gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
-0.11354,0.225273,-0.967657,-0.236588,0.204733,-0.949795,-0.175064,0.215003,-0.958726
-0.084651,0.260116,-0.96186,-0.305165,0.171024,-0.936816,-0.19490800000000003,0.21557,-0.949338
-0.069435,0.249559,-0.965867,-0.30097,0.164908,-0.939267,-0.1852025,0.20723350000000001,-0.9525669999999999
-0.081957,0.23796,-0.967811,-0.278178,0.174153,-0.94461,-0.1800675,0.2060565,-0.9562105
-0.074373,0.236404,-0.968804,-0.280213,0.160794,-0.946375,-0.17729299999999998,0.198599,-0.9575895
-0.071844,0.236869,-0.968882,-0.279816,0.161396,-0.94639,-0.17583000000000001,0.1991325,-0.9576359999999999
-0.103914,0.241853,-0.964733,-0.224399,0.185766,-0.956627,-0.16415649999999998,0.21380949999999999,-0.96068
-0.100372,0.238186,-0.966019,-0.22576,0.18269,-0.9569,-0.163066,0.21043800000000001,-0.9614594999999999
-0.102676,0.240306,-0.965252,-0.22608,0.185352,-0.956312,-0.164378,0.212829,-0.960782
-0.102906,0.23948,-0.965432,-0.226146,0.183941,-0.956569,-0.164526,0.2117105,-0.9610004999999999
-0.101845,0.239389,-0.965567,-0.22605,0.182877,-0.956795,-0.1639475,0.21113300000000002,-0.961181
-0.088167,0.231799,-0.96876,-0.222739,0.183756,-0.957403,-0.155453,0.2077775,-0.9630814999999999
-0.119563,0.210787,-0.970192,-0.203665,0.167682,-0.964574,-0.161614,0.1892345,-0.9673830000000001
-0.100292,0.199896,-0.974671,-0.246005,0.152798,-0.957149,-0.1731485,0.17634699999999998,-0.96591
-0.107384,0.201376,-0.97361,-0.249154,0.151593,-0.956526,-0.17826899999999998,0.1764845,-0.965068
-0.108216,0.200069,-0.973787,-0.248437,0.14938,-0.957061,-0.1783265,0.1747245,-0.9654240000000001
-0.123117,0.200226,-0.971983,-0.230172,0.120471,-0.965664,-0.17664449999999998,0.1603485,-0.9688235000000001
-0.076729,0.196041,-0.977589,-0.218462,0.118504,-0.968623,-0.1475955,0.15727249999999998,-0.973106
-0.079232,0.198065,-0.976981,-0.246405,0.11828,-0.961922,-0.1628185,0.1581725,-0.9694515
-0.078676,0.182874,-0.979983,-0.227798,0.11886,-0.966427,-0.153237,0.150867,-0.9732050000000001
-0.087428,0.201527,-0.975573,-0.218873,0.137392,-0.966032,-0.15315050000000002,0.16945949999999999,-0.9708025
-0.056002,0.266823,-0.962117,-0.268198,0.172139,-0.94786,-0.1621,0.21948099999999998,-0.9549885
-0.061962,0.249176,-0.966474,-0.273373,0.153151,-0.949638,-0.1676675,0.2011635,-0.958056
-0.07355,0.252427,-0.964817,-0.260255,0.160553,-0.952098,-0.1669025,0.20649,-0.9584575
-0.071059,0.251865,-0.96515,-0.260483,0.161278,-0.951913,-0.165771,0.20657150000000002,-0.9585315
-0.064404,0.244483,-0.967512,-0.261768,0.164886,-0.950942,-0.163086,0.2046845,-0.959227
-0.062718,0.247605,-0.966829,-0.267678,0.155718,-0.950842,-0.165198,0.2016615,-0.9588355
-0.062316,0.248422,-0.966645,-0.266594,0.157078,-0.950923,-0.164455,0.20274999999999999,-0.958784
-0.062726,0.234126,-0.970181,-0.262115,0.155828,-0.952373,-0.1624205,0.194977,-0.9612769999999999
-0.07487,0.250921,-0.965108,-0.263317,0.179173,-0.947925,-0.1690935,0.215047,-0.9565165
-0.066864,0.261274,-0.962946,-0.314353,0.206646,-0.926542,-0.19060850000000001,0.23396,-0.944744
-0.062476,0.253481,-0.965321,-0.283273,0.189567,-0.940117,-0.1728745,0.221524,-0.952719
-0.101945,0.242225,-0.964849,-0.294285,0.190595,-0.93652,-0.198115,0.21641,-0.9506844999999999
-0.11112,0.225187,-0.967958,-0.25566,0.179615,-0.949935,-0.18339,0.202401,-0.9589464999999999
-0.1146,0.225227,-0.967543,-0.249687,0.180516,-0.951352,-0.18214349999999999,0.2028715,-0.9594475
-0.114996,0.229364,-0.966524,-0.252797,0.183063,-0.950043,-0.1838965,0.2062135,-0.9582835000000001
-0.118533,0.22236,-0.967732,-0.25649,0.148262,-0.955108,-0.1875115,0.185311,-0.9614199999999999
-0.129549,0.220357,-0.966778,-0.263155,0.15054,-0.952936,-0.19635199999999997,0.18544850000000002,-0.959857
-0.114122,0.221866,-0.968376,-0.281463,0.131397,-0.950533,-0.1977925,0.1766315,-0.9594545
-0.117023,0.223438,-0.967668,-0.280716,0.134725,-0.950288,-0.1988695,0.1790815,-0.958978
-0.105111,0.199036,-0.974339,-0.238888,0.111732,-0.964598,-0.1719995,0.155384,-0.9694685
-0.141973,0.199689,-0.96952,-0.224847,0.139876,-0.964302,-0.18341,0.1697825,-0.9669110000000001
-0.136873,0.200702,-0.970043,-0.26609,0.108364,-0.957838,-0.20148149999999998,0.154533,-0.9639405
-0.116609,0.22061,-0.968367,-0.269421,0.113662,-0.956291,-0.19301500000000002,0.167136,-0.962329
-0.117236,0.221054,-0.96819,-0.278963,0.106855,-0.954338,-0.1980995,0.1639545,-0.961264
-0.123834,0.214949,-0.968743,-0.275959,0.114624,-0.95431,-0.1998965,0.1647865,-0.9615265
-0.149861,0.225823,-0.962572,-0.283691,0.109361,-0.952659,-0.21677600000000002,0.167592,-0.9576155
-0.160692,0.209333,-0.96455,-0.233889,0.151333,-0.960414,-0.1972905,0.180333,-0.9624820000000001
-0.156682,0.2126,-0.964496,-0.245395,0.158813,-0.956326,-0.2010385,0.1857065,-0.960411
-0.154149,0.220266,-0.963183,-0.291796,0.194629,-0.936469,-0.22297250000000002,0.2074475,-0.9498260000000001
-0.125026,0.230539,-0.964998,-0.279616,0.193659,-0.940378,-0.20232099999999997,0.21209899999999998,-0.952688
-0.066313,0.223525,-0.97244,-0.231268,0.180219,-0.956052,-0.1487905,0.201872,-0.9642459999999999
-0.061832,0.223612,-0.972715,-0.234994,0.178952,-0.955382,-0.14841300000000002,0.20128200000000002,-0.9640485
-0.059927,0.218479,-0.974,-0.230817,0.176283,-0.956895,-0.145372,0.197381,-0.9654475
-0.065523,0.212784,-0.9749,-0.223774,0.165462,-0.960493,-0.1446485,0.18912299999999999,-0.9676965
-0.062266,0.211997,-0.975285,-0.22131,0.179284,-0.958582,-0.141788,0.1956405,-0.9669335
-0.074327,0.251234,-0.965068,-0.296433,0.25084,-0.921524,-0.18538,0.251037,-0.943296
-0.094829,0.241517,-0.965752,-0.311745,0.234754,-0.920709,-0.203287,0.2381355,-0.9432305000000001
-0.097721,0.227862,-0.968777,-0.311706,0.176896,-0.933567,-0.2047135,0.202379,-0.951172
-0.082358,0.21576,-0.972967,-0.337348,0.167609,-0.926339,-0.20985299999999998,0.1916845,-0.9496530000000001
-0.159893,0.215057,-0.963424,-0.289694,0.219072,-0.931711,-0.2247935,0.2170645,-0.9475674999999999
-0.152018,0.206548,-0.966555,-0.328701,0.130128,-0.935426,-0.2403595,0.168338,-0.9509905000000001
-0.127058,0.175798,-0.976192,-0.226738,0.179968,-0.957184,-0.176898,0.177883,-0.966688
-0.099733,0.191789,-0.976356,-0.289382,0.194504,-0.937244,-0.1945575,0.1931465,-0.9568
-0.099019,0.199724,-0.974836,-0.230983,0.195585,-0.953097,-0.165001,0.1976545,-0.9639665
-0.118894,0.209709,-0.970508,-0.301717,0.18706,-0.934867,-0.2103055,0.19838450000000002,-0.9526875
-0.123814,0.220763,-0.967437,-0.25754,0.232796,-0.937805,-0.19067699999999999,0.2267795,-0.9526209999999999
-0.116048,0.207343,-0.971361,-0.237135,0.219096,-0.946448,-0.1765915,0.2132195,-0.9589045
-0.125378,0.203751,-0.970961,-0.205132,0.228496,-0.951688,-0.16525499999999999,0.2161235,-0.9613244999999999
-0.132819,0.19517,-0.971734,-0.238159,0.209049,-0.948461,-0.18548900000000001,0.2021095,-0.9600975
-0.124682,0.195068,-0.972832,-0.356748,0.172479,-0.918141,-0.240715,0.18377349999999998,-0.9454865
-0.077378,0.216184,-0.973282,-0.277382,0.25308,-0.926828,-0.17738,0.234632,-0.950055
-0.107858,0.230794,-0.967006,-0.292814,0.259916,-0.920165,-0.20033600000000001,0.245355,-0.9435855
-0.122678,0.217166,-0.968395,-0.266132,0.260469,-0.928079,-0.194405,0.23881750000000002,-0.948237
-0.124499,0.19961,-0.971934,-0.266816,0.226375,-0.936784,-0.19565749999999998,0.2129925,-0.954359
-0.123231,0.172771,-0.977223,-0.24873,0.184043,-0.950927,-0.1859805,0.178407,-0.964075
-0.146558,0.161435,-0.97594,-0.260271,0.184752,-0.947695,-0.2034145,0.1730935,-0.9618175
-0.146971,0.199141,-0.968887,-0.266607,0.18488,-0.945907,-0.206789,0.1920105,-0.957397
-0.085726,0.214245,-0.973011,-0.217001,0.227243,-0.949353,-0.15136349999999998,0.220744,-0.961182
-0.131276,0.229375,-0.964445,-0.230194,0.212526,-0.949654,-0.180735,0.2209505,-0.9570495
-0.122757,0.214204,-0.969045,-0.228151,0.263947,-0.937165,-0.175454,0.2390755,-0.9531050000000001
-0.124766,0.22113,-0.967231,-0.259535,0.246684,-0.933696,-0.1921505,0.23390699999999998,-0.9504634999999999
-0.123519,0.225645,-0.966347,-0.264173,0.249944,-0.931526,-0.193846,0.23779450000000002,-0.9489365
-0.126185,0.223594,-0.96648,-0.259026,0.253181,-0.932097,-0.19260549999999999,0.23838749999999997,-0.9492885
-0.126095,0.229457,-0.965116,-0.260191,0.27457,-0.925695,-0.193143,0.2520135,-0.9454055
-0.134666,0.215652,-0.96714,-0.256349,0.236702,-0.937154,-0.1955075,0.22617700000000002,-0.9521470000000001
