gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
-0.033041,0.217056,-0.9756,-0.187387,0.224921,-0.956189,-0.110214,0.2209885,-0.9658945
-0.044154,0.208004,-0.977131,-0.169532,0.219877,-0.960684,-0.106843,0.21394049999999998,-0.9689075
-0.039434,0.212516,-0.976362,-0.181521,0.224466,-0.957426,-0.11047749999999999,0.218491,-0.9668939999999999
-0.069937,0.202963,-0.976686,-0.183422,0.215035,-0.959227,-0.1266795,0.208999,-0.9679565000000001
-0.018965,0.171613,-0.984982,-0.185886,0.158019,-0.969782,-0.1024255,0.164816,-0.977382
-0.061616,0.163419,-0.984631,-0.166402,0.162229,-0.972621,-0.114009,0.16282400000000002,-0.978626
-0.096157,0.18519,-0.977987,-0.158596,0.152412,-0.975509,-0.1273765,0.16880099999999998,-0.976748
0.057947,0.22033,-0.973703,-0.304811,0.188569,-0.933559,-0.123432,0.2044495,-0.953631
-0.041836,0.171795,-0.984244,-0.184006,0.13657,-0.973391,-0.112921,0.1541825,-0.9788175
-0.025937,0.160032,-0.986771,-0.185888,0.141537,-0.972323,-0.10591249999999999,0.1507845,-0.979547
-0.040624,0.170531,-0.984515,-0.164093,0.167452,-0.972128,-0.10235849999999999,0.1689915,-0.9783215000000001
-0.040133,0.171749,-0.984323,-0.152211,0.170615,-0.97351,-0.09617200000000001,0.171182,-0.9789165
0.028385,0.235157,-0.971543,-0.293172,0.243792,-0.924454,-0.1323935,0.2394745,-0.9479985
-0.030198,0.196378,-0.980063,-0.216235,0.212644,-0.952903,-0.1232165,0.204511,-0.966483
-0.039132,0.166846,-0.985206,-0.162374,0.189604,-0.968342,-0.100753,0.178225,-0.976774
-0.018341,0.176802,-0.984076,-0.185464,0.199849,-0.962114,-0.1019025,0.18832549999999998,-0.973095
-0.016041,0.177848,-0.983927,-0.195622,0.181132,-0.963807,-0.1058315,0.17948999999999998,-0.973867
-0.014616,0.177145,-0.984076,-0.194079,0.194043,-0.961603,-0.1043475,0.18559399999999998,-0.9728395
-0.102867,0.245426,-0.963942,-0.246233,0.23244,-0.940926,-0.17455,0.238933,-0.952434
-0.023432,0.207901,-0.977869,-0.230841,0.232894,-0.944708,-0.12713649999999999,0.2203975,-0.9612885
-0.063573,0.205734,-0.976541,-0.20447,0.236371,-0.949906,-0.13402150000000002,0.22105249999999999,-0.9632235
-0.040079,0.191566,-0.980661,-0.179761,0.226901,-0.957184,-0.10992,0.2092335,-0.9689225
-0.039863,0.172743,-0.98416,-0.155421,0.193228,-0.968766,-0.097642,0.18298550000000002,-0.9764630000000001
0.030826,0.214005,-0.976346,-0.182287,0.231154,-0.955688,-0.0757305,0.22257949999999999,-0.966017
0.023488,0.19252,-0.981012,-0.17981,0.21872,-0.959078,-0.078161,0.20562,-0.970045
-0.034982,0.145496,-0.98874,-0.197971,0.173322,-0.964763,-0.11647650000000001,0.159409,-0.9767515
-0.031975,0.146498,-0.988694,-0.223133,0.157728,-0.961942,-0.127554,0.152113,-0.9753179999999999
-0.006624,0.159325,-0.987204,-0.17788,0.160943,-0.970802,-0.092252,0.160134,-0.9790030000000001
-0.012167,0.149148,-0.98874,-0.177329,0.150788,-0.972531,-0.094748,0.149968,-0.9806355
-0.013761,0.150963,-0.988444,-0.179877,0.150972,-0.972035,-0.096819,0.1509675,-0.9802394999999999
-0.014975,0.142846,-0.989632,-0.175726,0.142386,-0.974088,-0.09535049999999999,0.14261600000000002,-0.98186
-0.017234,0.144464,-0.98936,-0.176797,0.14381,-0.973685,-0.0970155,0.14413700000000002,-0.9815225000000001
-0.010406,0.147561,-0.988998,-0.179468,0.144666,-0.973069,-0.094937,0.1461135,-0.9810335
-0.018118,0.144007,-0.989411,-0.181319,0.140688,-0.973309,-0.0997185,0.14234750000000002,-0.98136
-0.018656,0.137015,-0.990393,-0.182044,0.146523,-0.972312,-0.10035000000000001,0.14176899999999998,-0.9813525
-0.012213,0.137211,-0.990467,-0.174179,0.143512,-0.9742,-0.093196,0.1403615,-0.9823335
-0.020646,0.133845,-0.990787,-0.172663,0.145358,-0.974196,-0.0966545,0.1396015,-0.9824915
-0.016734,0.137853,-0.990311,-0.172924,0.147594,-0.973814,-0.094829,0.1427235,-0.9820625000000001
-0.025545,0.141863,-0.989557,-0.171216,0.151072,-0.973582,-0.09838050000000001,0.1464675,-0.9815695
-0.038748,0.140758,-0.989286,-0.178107,0.150537,-0.972428,-0.1084275,0.14564749999999999,-0.980857
-0.03321,0.148132,-0.98841,-0.182665,0.154965,-0.970886,-0.10793749999999999,0.1515485,-0.9796480000000001
-0.056426,0.142494,-0.988186,-0.18324,0.16194,-0.969638,-0.119833,0.152217,-0.978912
-0.039476,0.182424,-0.982427,-0.179312,0.183269,-0.966571,-0.10939399999999999,0.1828465,-0.974499
-0.041302,0.183064,-0.982233,-0.177297,0.193017,-0.965044,-0.10929950000000001,0.1880405,-0.9736385000000001
-0.048826,0.183668,-0.981775,-0.179458,0.191818,-0.964884,-0.11414200000000001,0.187743,-0.9733295
-0.026231,0.189805,-0.981471,-0.17399,0.20166,-0.963878,-0.1001105,0.1957325,-0.9726745
-0.035211,0.137424,-0.989886,-0.187502,0.16073,-0.969025,-0.1113565,0.14907700000000002,-0.9794555
-0.061943,0.142432,-0.987864,-0.18877,0.158218,-0.969192,-0.12535649999999998,0.150325,-0.9785280000000001
-0.053538,0.145694,-0.98788,-0.218059,0.164618,-0.961952,-0.1357985,0.155156,-0.974916
-0.066849,0.157677,-0.985225,-0.244036,0.181321,-0.952664,-0.1554425,0.169499,-0.9689445
-0.078418,0.164459,-0.983262,-0.234949,0.18067,-0.955069,-0.1566835,0.1725645,-0.9691654999999999
-0.083018,0.160717,-0.983503,-0.227925,0.184009,-0.956133,-0.15547149999999998,0.172363,-0.9698180000000001
-0.079053,0.170032,-0.982263,-0.228868,0.186771,-0.955372,-0.1539605,0.1784015,-0.9688175
-0.076626,0.17078,-0.982325,-0.227531,0.187111,-0.955625,-0.1520785,0.17894549999999998,-0.9689749999999999
-0.074195,0.171839,-0.982327,-0.206014,0.192702,-0.959387,-0.1401045,0.1822705,-0.970857
-0.057382,0.164014,-0.984788,-0.166491,0.186933,-0.968162,-0.1119365,0.1754735,-0.976475
-0.054132,0.179161,-0.982329,-0.170647,0.177291,-0.969251,-0.1123895,0.178226,-0.9757899999999999
-0.065007,0.188534,-0.979913,-0.184855,0.183492,-0.965484,-0.12493099999999999,0.18601299999999998,-0.9726985
-0.059678,0.184042,-0.981105,-0.189012,0.183174,-0.964739,-0.12434500000000001,0.183608,-0.9729220000000001
-0.071267,0.187095,-0.979753,-0.191624,0.184195,-0.964029,-0.1314455,0.185645,-0.9718910000000001
-0.066311,0.186186,-0.980274,-0.19491,0.186523,-0.962922,-0.1306105,0.18635449999999998,-0.971598
-0.077355,0.187409,-0.979231,-0.193958,0.184296,-0.963543,-0.13565649999999999,0.18585249999999998,-0.971387
-0.038843,0.181176,-0.982683,-0.288405,0.209798,-0.934242,-0.16362400000000002,0.19548700000000002,-0.9584625
-0.064815,0.194274,-0.978804,-0.324523,0.188552,-0.926894,-0.194669,0.191413,-0.9528490000000001
-0.065613,0.187749,-0.980023,-0.277547,0.193471,-0.94103,-0.17158,0.19061,-0.9605265000000001
-0.064569,0.197308,-0.978213,-0.283803,0.1995,-0.9379,-0.174186,0.19840400000000002,-0.9580565
-0.066953,0.19499,-0.978517,-0.282929,0.20025,-0.938004,-0.17494099999999999,0.19762000000000002,-0.9582605
-0.067299,0.19265,-0.978957,-0.276379,0.198363,-0.940355,-0.171839,0.1955065,-0.9596560000000001
