gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.080811,0.280777,-0.956365,0.040831,0.319629,-0.946663,0.060821,0.300203,-0.951514
0.030672,0.270562,-0.962214,-0.001191,0.305035,-0.95234,0.0147405,0.2877985,-0.9572769999999999
0.026535,0.277377,-0.960395,-0.000489,0.309934,-0.950758,0.013023,0.29365549999999996,-0.9555765
0.019425,0.281475,-0.959372,0.013108,0.305132,-0.95222,0.0162665,0.2933035,-0.955796
0.015492,0.266123,-0.963814,0.020206,0.30139,-0.953287,0.017849,0.28375649999999997,-0.9585505
-0.006291,0.254551,-0.967039,-0.031123,0.278151,-0.960033,-0.018707,0.266351,-0.963536
0.029622,0.246931,-0.96858,-0.002249,0.251801,-0.967776,0.013686499999999999,0.249366,-0.968178
0.023686,0.246835,-0.968768,-0.003069,0.22938,-0.973332,0.0103085,0.2381075,-0.97105
0.044144,0.359496,-0.932102,-0.133824,0.424452,-0.895507,-0.04484,0.391974,-0.9138045
-0.008342,0.356746,-0.934164,-0.149855,0.358873,-0.921278,-0.07909849999999999,0.3578095,-0.927721
0.092269,0.435194,-0.895596,-0.179182,0.430494,-0.884629,-0.0434565,0.432844,-0.8901125
0.040605,0.41911,-0.907027,-0.187691,0.399144,-0.897472,-0.073543,0.409127,-0.9022495
0.005106,0.294306,-0.955698,0.015184,0.359647,-0.932965,0.010145,0.3269765,-0.9443315000000001
0.101963,0.428985,-0.897538,-0.170757,0.384429,-0.907224,-0.034397,0.40670700000000004,-0.902381
-0.004267,0.376221,-0.92652,0.015079,0.368209,-0.929621,0.005406,0.372215,-0.9280705
-0.002897,0.252911,-0.967485,0.087193,0.331407,-0.93945,0.042148000000000005,0.292159,-0.9534675
-0.011854,0.225731,-0.974118,0.025002,0.313126,-0.949382,0.006574,0.2694285,-0.96175
-0.006021,0.200313,-0.979713,0.026699,0.313192,-0.949314,0.010339000000000001,0.2567525,-0.9645135
0.001634,0.250167,-0.968201,-0.020457,0.332842,-0.942761,-0.0094115,0.2915045,-0.955481
0.016254,0.294497,-0.955514,0.028286,0.374944,-0.926616,0.022269999999999998,0.3347205,-0.941065
