gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.131669,0.324876,-0.936546,0.050282,0.351676,-0.93477,0.0909755,0.338276,-0.935658
0.168069,0.320801,-0.932116,0.035341,0.348522,-0.936634,0.10170499999999999,0.3346615,-0.934375
0.126804,0.323637,-0.937646,0.048552,0.292422,-0.955056,0.087678,0.3080295,-0.9463509999999999
0.104049,0.369948,-0.923208,0.015329,0.349127,-0.93695,0.059689,0.3595375,-0.930079
0.029613,0.294044,-0.955333,-0.06635,0.307627,-0.949191,-0.018368500000000003,0.30083550000000003,-0.9522619999999999
0.034835,0.307945,-0.950766,-0.014889,0.348072,-0.93735,0.009973,0.32800850000000004,-0.9440580000000001
0.025154,0.318258,-0.947671,-0.033255,0.377567,-0.925385,-0.0040505,0.34791249999999996,-0.936528
0.048903,0.336503,-0.940412,-0.032268,0.361696,-0.931737,0.008317500000000002,0.3490995,-0.9360745
0.132513,0.26281,-0.955705,0.013865,0.346619,-0.937904,0.07318899999999999,0.3047145,-0.9468045
0.114527,0.303635,-0.94588,0.028854,0.346912,-0.937454,0.0716905,0.3252735,-0.941667
0.124853,0.287544,-0.949595,0.008223,0.35798,-0.933693,0.066538,0.322762,-0.9416439999999999
0.103966,0.322102,-0.940979,0.074611,0.353934,-0.93229,0.08928849999999999,0.33801800000000004,-0.9366345
0.128761,0.271966,-0.953654,0.097854,0.356971,-0.928976,0.11330749999999999,0.3144685,-0.941315
0.140405,0.248518,-0.958397,0.103775,0.34505,-0.93283,0.12209,0.296784,-0.9456135000000001
0.161442,0.272191,-0.948603,0.081165,0.334736,-0.93881,0.12130350000000001,0.3034635,-0.9437065
0.193942,0.254736,-0.947363,0.069441,0.303191,-0.950396,0.13169150000000002,0.27896350000000003,-0.9488795
0.169307,0.250964,-0.953075,0.072272,0.328335,-0.941792,0.12078950000000001,0.2896495,-0.9474335
0.178036,0.302597,-0.936343,0.084892,0.351381,-0.932376,0.131464,0.326989,-0.9343595
0.149379,0.307894,-0.939621,0.077992,0.367635,-0.926694,0.11368550000000001,0.3377645,-0.9331575000000001
0.16006,0.335221,-0.928444,0.099719,0.373773,-0.922144,0.1298895,0.354497,-0.9252940000000001
0.125348,0.344812,-0.930265,0.075463,0.380566,-0.921669,0.1004055,0.36268900000000004,-0.925967
0.149898,0.361736,-0.920151,0.093095,0.376087,-0.921896,0.12149650000000001,0.3689115,-0.9210235
0.126838,0.361953,-0.923527,0.105502,0.378417,-0.919603,0.11617,0.370185,-0.921565
0.140412,0.348766,-0.926632,0.096761,0.360519,-0.92772,0.11858650000000001,0.35464249999999997,-0.927176
0.129182,0.35313,-0.926613,0.110314,0.383646,-0.916868,0.119748,0.368388,-0.9217405000000001
0.105833,0.321789,-0.940878,0.095607,0.411938,-0.906182,0.10072,0.3668635,-0.92353
0.083441,0.321239,-0.943315,0.04243,0.414335,-0.909135,0.0629355,0.367787,-0.9262250000000001
0.079725,0.299769,-0.950675,0.037632,0.412315,-0.910264,0.0586785,0.35604199999999997,-0.9304695000000001
0.090737,0.312726,-0.945499,0.041229,0.425329,-0.904099,0.065983,0.3690275,-0.9247989999999999
0.105216,0.340253,-0.934429,0.032245,0.428505,-0.902964,0.0687305,0.384379,-0.9186965
0.141458,0.323466,-0.935606,0.14941,0.392378,-0.907588,0.145434,0.35792199999999996,-0.921597
0.115679,0.290843,-0.949752,0.145007,0.378891,-0.91401,0.130343,0.334867,-0.931881
0.083165,0.260203,-0.961966,0.06662,0.330673,-0.941391,0.0748925,0.295438,-0.9516785
0.059498,0.262245,-0.963165,0.143892,0.318019,-0.937102,0.101695,0.290132,-0.9501335
0.109402,0.261716,-0.958925,0.118164,0.354024,-0.927741,0.113783,0.30787,-0.943333
0.084993,0.27165,-0.958636,0.157613,0.375004,-0.913526,0.121303,0.32332700000000003,-0.9360809999999999
0.099407,0.289231,-0.952084,0.118427,0.364584,-0.923609,0.108917,0.3269075,-0.9378465
0.079968,0.309925,-0.947392,0.101303,0.342929,-0.933883,0.09063550000000001,0.326427,-0.9406375
0.115116,0.296195,-0.948165,0.066725,0.319045,-0.945388,0.0909205,0.30762,-0.9467765
0.132481,0.299496,-0.944855,0.0545,0.332258,-0.941613,0.09349049999999999,0.31587699999999996,-0.943234
0.119251,0.271396,-0.955051,0.114717,0.360109,-0.92583,0.116984,0.3157525,-0.9404405
0.11626,0.306323,-0.944802,0.121443,0.393837,-0.911123,0.1188515,0.35008,-0.9279625
0.128321,0.325028,-0.936958,0.089718,0.424814,-0.900824,0.10901949999999999,0.374921,-0.9188909999999999
0.121076,0.319736,-0.939739,0.108461,0.409103,-0.906019,0.1147685,0.3644195,-0.922879
