gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.072916,0.387259,-0.919083,-0.06857,0.296343,-0.952617,0.0021729999999999944,0.341801,-0.9358500000000001
0.068843,0.377602,-0.923406,-0.107858,0.265081,-0.958175,-0.019507499999999997,0.3213415,-0.9407905
0.064199,0.35379,-0.933119,-0.079786,0.377653,-0.922503,-0.007793499999999995,0.36572150000000003,-0.9278109999999999
0.134198,0.309701,-0.941316,-0.050062,0.263869,-0.963258,0.04206800000000001,0.286785,-0.952287
0.135702,0.304616,-0.942759,-0.02178,0.253672,-0.967045,0.056961,0.279144,-0.954902
0.206068,0.386791,-0.898848,-0.031802,0.376442,-0.925894,0.087133,0.3816165,-0.912371
0.04942,0.246299,-0.967933,-0.025676,0.343728,-0.938718,0.011871999999999999,0.2950135,-0.9533255
0.051363,0.293907,-0.954453,0.008301,0.279948,-0.959979,0.029831999999999997,0.2869275,-0.9572160000000001
0.111405,0.305664,-0.9456,0.014179,0.308746,-0.951039,0.062792,0.307205,-0.9483195
0.107769,0.313948,-0.943304,-0.060928,0.279038,-0.958345,0.0234205,0.296493,-0.9508245
0.059601,0.299016,-0.952385,-0.066974,0.28969,-0.954774,-0.0036865000000000023,0.294353,-0.9535795
0.0177,0.373416,-0.927495,-0.119992,0.326503,-0.937549,-0.051146,0.3499595,-0.932522
0.076003,0.367609,-0.926869,-0.143347,0.315971,-0.937877,-0.033672,0.34179000000000004,-0.932373
0.10744,0.352946,-0.929455,-0.149357,0.332218,-0.931302,-0.020958499999999998,0.342582,-0.9303785
0.113183,0.317413,-0.941509,-0.19152,0.380659,-0.904665,-0.039168499999999995,0.349036,-0.923087
0.077962,0.312593,-0.946683,-0.1887,0.375014,-0.90761,-0.055369,0.34380350000000004,-0.9271465000000001
0.077888,0.319203,-0.94448,-0.215621,0.426068,-0.87862,-0.0688665,0.3726355,-0.91155
0.110082,0.346665,-0.931507,-0.099787,0.36161,-0.926974,0.005147499999999999,0.3541375,-0.9292404999999999
0.119898,0.282113,-0.95186,-0.096711,0.294679,-0.95069,0.0115935,0.288396,-0.9512750000000001
0.106052,0.302664,-0.947179,-0.058847,0.308019,-0.949558,0.0236025,0.3053415,-0.9483685
0.152387,0.350647,-0.924026,-0.025402,0.35752,-0.93356,0.0634925,0.3540835,-0.928793
0.154036,0.339706,-0.927832,-0.047117,0.384324,-0.921995,0.05345950000000001,0.362015,-0.9249134999999999
0.143695,0.367092,-0.919019,-0.030718,0.420733,-0.906664,0.0564885,0.3939125,-0.9128415000000001
0.143608,0.359386,-0.922073,-0.029963,0.414385,-0.909608,0.056822500000000005,0.3868855,-0.9158405000000001
0.190236,0.315043,-0.929816,-0.082177,0.373392,-0.924027,0.054029499999999994,0.3442175,-0.9269215
0.148099,0.308812,-0.939522,-0.095889,0.377822,-0.920899,0.026105000000000003,0.343317,-0.9302105
0.178885,0.310809,-0.933487,-0.075214,0.329156,-0.941275,0.05183549999999999,0.3199825,-0.937381
0.156319,0.300639,-0.94084,-0.072186,0.29995,-0.95122,0.04206650000000001,0.3002945,-0.9460299999999999
0.137563,0.332528,-0.933007,-0.026238,0.346506,-0.937681,0.0556625,0.33951699999999996,-0.935344
0.173277,0.357106,-0.917851,-0.059195,0.307316,-0.949765,0.057040999999999994,0.332211,-0.933808
0.167743,0.330328,-0.928841,-0.078632,0.329324,-0.940937,0.044555500000000005,0.329826,-0.9348890000000001
0.14575,0.312812,-0.938566,-0.097107,0.319773,-0.942505,0.024321499999999996,0.3162925,-0.9405355
0.166533,0.321568,-0.932127,-0.093848,0.349609,-0.932183,0.03634249999999999,0.3355885,-0.9321550000000001
0.168605,0.300681,-0.938703,-0.09326,0.340179,-0.935725,0.037672500000000005,0.32043,-0.937214
0.164959,0.314589,-0.934785,-0.127902,0.367646,-0.921128,0.018528500000000003,0.34111749999999996,-0.9279565
0.164372,0.32425,-0.931581,-0.093001,0.348968,-0.932509,0.035685499999999995,0.336609,-0.932045
0.147361,0.336295,-0.930156,-0.072973,0.350727,-0.93363,0.037194,0.343511,-0.931893
