gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.007929,0.20579,-0.978564,-0.041751,0.221268,-0.974319,-0.016911000000000002,0.213529,-0.9764415
0.021074,0.171649,-0.984933,-0.030902,0.223771,-0.974152,-0.004914,0.19771,-0.9795425
0.025085,0.18049,-0.983257,-0.040113,0.229511,-0.972479,-0.007514000000000002,0.2050005,-0.977868
0.007286,0.165163,-0.986239,-0.035013,0.228455,-0.972925,-0.0138635,0.196809,-0.979582
-0.003574,0.190108,-0.981757,-0.034129,0.23465,-0.971481,-0.0188515,0.21237899999999998,-0.976619
0.012573,0.185537,-0.982557,-0.034563,0.229768,-0.972631,-0.010995000000000001,0.20765250000000002,-0.9775940000000001
-0.01224,0.188624,-0.981973,-0.025375,0.239138,-0.970654,-0.0188075,0.213881,-0.9763135000000001
-0.020605,0.182293,-0.983028,-0.030433,0.228674,-0.973027,-0.025519,0.20548349999999999,-0.9780275
-0.02464,0.190554,-0.981367,-0.033847,0.23684,-0.970959,-0.0292435,0.213697,-0.976163
-0.013785,0.184485,-0.982739,-0.033105,0.230586,-0.972489,-0.023445,0.2075355,-0.977614
-0.007102,0.172876,-0.984918,-0.036236,0.229991,-0.972518,-0.021668999999999997,0.2014335,-0.978718
-0.000506,0.156376,-0.987697,-0.033303,0.224977,-0.973795,-0.0169045,0.1906765,-0.980746
-0.008947,0.167664,-0.985804,-0.034434,0.230099,-0.972558,-0.0216905,0.1988815,-0.9791810000000001
-0.000521,0.167203,-0.985922,-0.035829,0.229434,-0.972664,-0.018175,0.1983185,-0.979293
0.009029,0.162735,-0.986629,-0.039057,0.224941,-0.973589,-0.015014,0.193838,-0.980109
-0.001011,0.156788,-0.987632,-0.040192,0.223601,-0.973852,-0.0206015,0.1901945,-0.980742
0.001748,0.164091,-0.986444,-0.034027,0.223815,-0.974037,-0.0161395,0.193953,-0.9802405000000001
0.057095,0.236466,-0.969961,0.000771,0.225053,-0.974346,0.028933,0.2307595,-0.9721535
0.063677,0.242505,-0.968058,-0.008108,0.209659,-0.977741,0.027784499999999997,0.226082,-0.9728995
0.015353,0.247245,-0.968831,-0.011492,0.226441,-0.973957,0.0019305,0.236843,-0.971394
0.014211,0.196884,-0.980324,-0.029069,0.236906,-0.971097,-0.007429000000000001,0.216895,-0.9757104999999999
0.007775,0.184902,-0.982726,-0.021111,0.230667,-0.972804,-0.006668,0.2077845,-0.977765
0.005465,0.186246,-0.982488,-0.027326,0.229515,-0.972921,-0.0109305,0.2078805,-0.9777045
0.000317,0.17424,-0.984703,-0.027713,0.226058,-0.97372,-0.013698,0.20014900000000002,-0.9792115
-0.01083,0.17441,-0.984614,-0.012695,0.216724,-0.97615,-0.011762499999999999,0.195567,-0.980382
-0.015322,0.170426,-0.985251,-0.018022,0.208954,-0.977759,-0.016672,0.18969,-0.9815050000000001
-0.013223,0.160905,-0.986881,-0.012903,0.19991,-0.979729,-0.013063,0.1804075,-0.983305
-0.013123,0.156699,-0.987559,-0.01841,0.200481,-0.979525,-0.0157665,0.17859,-0.9835419999999999
-0.020091,0.15958,-0.986981,-0.01375,0.206361,-0.978379,-0.0169205,0.18297049999999998,-0.98268
-0.014306,0.173453,-0.984738,-0.013227,0.207521,-0.978141,-0.0137665,0.19048700000000002,-0.9814395
-0.020956,0.1651,-0.986054,-0.01665,0.202325,-0.979177,-0.018803,0.1837125,-0.9826155
-0.006964,0.170038,-0.985413,-0.026702,0.227211,-0.973479,-0.016833,0.19862449999999998,-0.979446
-0.002075,0.170107,-0.985423,-0.029989,0.224511,-0.97401,-0.016031999999999998,0.197309,-0.9797165000000001
-0.004211,0.165049,-0.986276,-0.026898,0.218549,-0.975455,-0.015554499999999999,0.191799,-0.9808655
-0.004742,0.158666,-0.987321,-0.036191,0.215265,-0.975885,-0.0204665,0.1869655,-0.981603
-0.000237,0.173463,-0.98484,-0.031111,0.224781,-0.973912,-0.015674,0.19912200000000002,-0.979376
-0.006502,0.169238,-0.985554,-0.02558,0.225455,-0.973918,-0.016041,0.19734649999999998,-0.9797359999999999
-0.013999,0.158791,-0.987213,-0.027934,0.218314,-0.975479,-0.0209665,0.1885525,-0.981346
-0.009329,0.149876,-0.988661,-0.024757,0.215884,-0.976105,-0.017043000000000003,0.18288,-0.982383
0.013947,0.217274,-0.976011,-0.022444,0.228878,-0.973196,-0.0042485,0.223076,-0.9746035
-0.008153,0.233541,-0.972313,-0.023159,0.232357,-0.972355,-0.015656,0.23294900000000002,-0.972334
-0.007706,0.191274,-0.981506,-0.023645,0.227864,-0.973406,-0.0156755,0.209569,-0.977456
0.006189,0.179759,-0.983691,-0.005027,0.233255,-0.972403,0.0005809999999999999,0.206507,-0.978047
0.005315,0.180173,-0.983621,-0.013081,0.212438,-0.977087,-0.003883,0.1963055,-0.980354
0.008945,0.19358,-0.981044,-0.015389,0.218057,-0.975815,-0.003222,0.20581850000000002,-0.9784295000000001
-0.000683,0.190523,-0.981683,-0.02164,0.219045,-0.975475,-0.0111615,0.204784,-0.978579
-0.013491,0.147358,-0.988991,-0.049532,0.222395,-0.973698,-0.0315115,0.1848765,-0.9813445
-0.01407,0.154641,-0.987871,-0.044621,0.212939,-0.976046,-0.0293455,0.18379,-0.9819585
-0.027359,0.150681,-0.988204,-0.048984,0.212567,-0.975918,-0.0381715,0.181624,-0.982061
0.003779,0.216437,-0.976289,-0.011843,0.214032,-0.976755,-0.004032,0.2152345,-0.976522
0.051581,0.244682,-0.96823,-0.058234,0.247926,-0.967027,-0.0033264999999999996,0.24630400000000002,-0.9676285
0.03429,0.224881,-0.973783,-0.000344,0.246217,-0.969215,0.016973000000000002,0.235549,-0.971499
-0.008935,0.215604,-0.97644,-0.048569,0.236781,-0.970348,-0.028752,0.2261925,-0.973394
-0.006691,0.206739,-0.978373,-0.045962,0.234523,-0.971023,-0.026326500000000003,0.22063100000000002,-0.9746980000000001
0.007626,0.198582,-0.980055,-0.046006,0.242166,-0.969144,-0.01919,0.22037400000000001,-0.9745995000000001
0.025871,0.184058,-0.982575,-0.01761,0.231801,-0.972604,0.0041305000000000005,0.2079295,-0.9775895
0.011135,0.177668,-0.984028,-0.023622,0.239173,-0.97069,-0.0062435,0.2084205,-0.9773590000000001
0.004683,0.184846,-0.982756,-0.020249,0.237229,-0.971243,-0.007783,0.2110375,-0.9769995
-0.007221,0.181269,-0.983407,-0.027405,0.2314,-0.972473,-0.017313,0.2063345,-0.97794
-0.002491,0.1828,-0.983147,-0.017151,0.192811,-0.981086,-0.009821,0.18780550000000001,-0.9821165000000001
0.081969,0.230418,-0.969633,-0.048266,0.222311,-0.97378,0.0168515,0.22636450000000002,-0.9717065
0.040397,0.221406,-0.974345,-0.050695,0.204969,-0.977455,-0.005148999999999997,0.2131875,-0.9759
0.020504,0.234361,-0.971933,-0.056274,0.201987,-0.97777,-0.017884999999999998,0.218174,-0.9748515
0.027511,0.200907,-0.979224,-0.003468,0.206225,-0.978498,0.012021500000000001,0.203566,-0.978861
0.020855,0.20714,-0.978089,-0.005232,0.207382,-0.978246,0.007811499999999999,0.207261,-0.9781675
0.032433,0.203108,-0.978619,-0.027656,0.20693,-0.977965,0.0023884999999999983,0.205019,-0.9782919999999999
0.0183,0.189045,-0.981798,-0.027784,0.201332,-0.979129,-0.004742,0.1951885,-0.9804634999999999
0.026643,0.238339,-0.970816,-0.002892,0.229062,-0.973407,0.0118755,0.23370049999999998,-0.9721115
0.061257,0.254705,-0.965077,-0.126533,0.228984,-0.965171,-0.032638,0.24184450000000002,-0.965124
0.012744,0.216991,-0.97609,-0.038303,0.189757,-0.981084,-0.0127795,0.203374,-0.978587
0.021987,0.214574,-0.97646,0.002519,0.193576,-0.981082,0.012253,0.204075,-0.9787710000000001
0.016876,0.202514,-0.979134,-0.032388,0.199425,-0.979378,-0.007756000000000001,0.2009695,-0.9792559999999999
0.02616,0.184026,-0.982573,-0.037521,0.1904,-0.980989,-0.0056805,0.18721300000000002,-0.981781
0.007452,0.164873,-0.986287,-0.039966,0.188402,-0.981278,-0.016257,0.1766375,-0.9837825
0.001377,0.160627,-0.987014,-0.038586,0.193319,-0.980377,-0.0186045,0.176973,-0.9836955000000001
0.010406,0.160894,-0.986917,-0.043206,0.198405,-0.979167,-0.0164,0.17964950000000002,-0.983042
-0.01701,0.148152,-0.988818,-0.024157,0.196922,-0.980122,-0.0205835,0.172537,-0.98447
0.085339,0.257399,-0.962529,-0.121392,0.250007,-0.960604,-0.0180265,0.253703,-0.9615665
0.028225,0.220011,-0.975089,-0.053703,0.211543,-0.975892,-0.012739,0.215777,-0.9754905
-0.004808,0.247319,-0.968922,-0.039147,0.2201,-0.974692,-0.0219775,0.23370950000000001,-0.971807
0.003571,0.217854,-0.975975,-0.012528,0.219031,-0.975637,-0.0044785,0.21844249999999998,-0.975806
-0.021633,0.177045,-0.983965,-0.00551,0.214412,-0.976728,-0.0135715,0.1957285,-0.9803465
-0.014523,0.171668,-0.985048,0.015556,0.211236,-0.977311,0.0005165000000000005,0.191452,-0.9811795000000001
-0.017908,0.15464,-0.987809,0.002517,0.197191,-0.980362,-0.0076955,0.1759155,-0.9840855
-0.021208,0.165529,-0.985977,0.003545,0.204686,-0.978821,-0.0088315,0.1851075,-0.982399
-0.033135,0.160655,-0.986454,0.016011,0.188329,-0.981975,-0.008561999999999998,0.17449199999999998,-0.9842145
-0.014991,0.168576,-0.985575,0.009416,0.201939,-0.979353,-0.0027875,0.18525750000000002,-0.982464
-0.016156,0.162025,-0.986654,0.01392,0.199704,-0.979757,-0.001118,0.18086449999999998,-0.9832055
-0.018626,0.168809,-0.985473,0.0103,0.203505,-0.97902,-0.004163,0.186157,-0.9822465
-0.011447,0.160584,-0.986956,0.013201,0.193633,-0.980985,0.0008769999999999993,0.1771085,-0.9839705000000001
-0.008678,0.168905,-0.985594,0.010198,0.20192,-0.979349,0.0007600000000000003,0.18541249999999998,-0.9824714999999999
-0.009138,0.160356,-0.987017,-0.071907,0.20047,-0.977057,-0.0405225,0.180413,-0.982037
-0.011123,0.242355,-0.970124,-0.058612,0.227114,-0.972103,-0.034867499999999996,0.2347345,-0.9711135
0.08585,0.25805,-0.96231,-0.049461,0.250127,-0.966949,0.0181945,0.2540885,-0.9646295
0.014027,0.213908,-0.976753,-0.028934,0.200104,-0.979347,-0.007453500000000001,0.207006,-0.97805
-0.000414,0.228089,-0.97364,-0.021796,0.186855,-0.982146,-0.011105,0.207472,-0.9778929999999999
0.003138,0.20701,-0.978334,-0.028024,0.188825,-0.981611,-0.012443,0.1979175,-0.9799725
0.009946,0.192917,-0.981165,-0.021286,0.186392,-0.982245,-0.00567,0.1896545,-0.981705
0.005821,0.202961,-0.97917,-0.025941,0.193175,-0.980821,-0.01006,0.19806800000000002,-0.9799955
-0.01847,0.17454,-0.984477,-0.008624,0.185679,-0.982573,-0.013547,0.1801095,-0.983525
-0.013638,0.183971,-0.982837,-0.01949,0.190132,-0.981565,-0.016564000000000002,0.18705149999999998,-0.982201
-0.018438,0.164271,-0.986243,-0.012789,0.183527,-0.982932,-0.015613499999999999,0.173899,-0.9845875
-0.009269,0.189199,-0.981895,-0.02112,0.19217,-0.981134,-0.0151945,0.1906845,-0.9815145
-0.01592,0.168924,-0.9855,0.00263,0.186562,-0.98244,-0.006645,0.17774299999999998,-0.98397
-0.007869,0.181606,-0.98334,-0.036175,0.197349,-0.979666,-0.022022,0.1894775,-0.981503
-0.028305,0.17804,-0.983616,-0.043887,0.195519,-0.979717,-0.036096,0.1867795,-0.9816665
-0.004636,0.147674,-0.989025,-0.069719,0.185072,-0.980249,-0.0371775,0.166373,-0.984637
-0.000377,0.140907,-0.990023,-0.068405,0.181738,-0.980965,-0.034391,0.1613225,-0.985494
-0.00384,0.131867,-0.99126,-0.062874,0.176762,-0.982243,-0.033357,0.15431450000000002,-0.9867515
-0.001833,0.144863,-0.98945,-0.067614,0.1811,-0.981138,-0.0347235,0.1629815,-0.985294
-0.007261,0.159928,-0.987102,-0.074619,0.197847,-0.977389,-0.040940000000000004,0.17888749999999998,-0.9822455
-0.013928,0.176982,-0.984116,-0.076449,0.200056,-0.976797,-0.0451885,0.188519,-0.9804565000000001
-0.015948,0.170734,-0.985188,-0.072421,0.193113,-0.9785,-0.0441845,0.18192350000000002,-0.9818439999999999
0.00966,0.158343,-0.987337,-0.069849,0.18899,-0.979492,-0.030094499999999996,0.1736665,-0.9834145000000001
