gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.010581,0.049582,-0.998714,-0.134812,0.110372,-0.984705,-0.06211549999999999,0.07997699999999999,-0.9917095
0.030562,0.04372,-0.998576,-0.170467,0.102784,-0.979988,-0.0699525,0.073252,-0.989282
0.041016,0.044862,-0.998151,-0.152451,0.077882,-0.985238,-0.0557175,0.061372,-0.9916944999999999
0.050111,0.063121,-0.996747,-0.135859,0.115549,-0.983967,-0.042874,0.089335,-0.990357
0.10733,-0.018722,-0.994047,-0.067093,-5e-06,-0.997747,0.020118499999999997,-0.0093635,-0.995897
0.115068,-0.014537,-0.993251,-0.102448,0.008423,-0.994703,0.006310000000000003,-0.003057,-0.993977
0.142276,-0.054827,-0.988307,-0.047421,-0.031423,-0.998381,0.04742750000000001,-0.043125,-0.993344
0.202612,-0.062614,-0.977255,-0.166293,0.024313,-0.985777,0.018159499999999995,-0.0191505,-0.981516
0.126648,-0.064283,-0.989863,-0.108686,0.001053,-0.994076,0.008981000000000003,-0.031615000000000004,-0.9919695
0.114446,-0.044533,-0.992431,-0.07537,-0.066463,-0.994938,0.019538,-0.055498,-0.9936845
0.071278,-0.007941,-0.997425,-0.088948,-0.095335,-0.991463,-0.008835000000000003,-0.051638,-0.994444
0.082226,0.095961,-0.991983,-0.096582,0.126917,-0.9872,-0.007178000000000004,0.11143900000000001,-0.9895915
0.08384,0.107243,-0.990692,-0.146962,0.073108,-0.986437,-0.031561000000000006,0.0901755,-0.9885645000000001
0.071674,0.02952,-0.996991,-0.179981,0.050127,-0.982392,-0.0541535,0.0398235,-0.9896915
0.073743,0.052768,-0.99588,-0.171218,0.074155,-0.982439,-0.0487375,0.0634615,-0.9891595
0.078985,0.129496,-0.988429,-0.103802,0.109506,-0.988551,-0.012408500000000003,0.119501,-0.98849
0.129962,0.053265,-0.990087,-0.117086,0.062034,-0.991182,0.006437999999999999,0.0576495,-0.9906345000000001
0.201431,0.085154,-0.975794,-0.070981,0.053841,-0.996023,0.065225,0.06949749999999999,-0.9859085000000001
0.21213,0.003107,-0.977237,0.028046,0.083866,-0.996082,0.120088,0.0434865,-0.9866595
0.169223,-0.005742,-0.985561,-0.016557,0.092069,-0.995615,0.07633300000000001,0.0431635,-0.990588
0.155702,0.004761,-0.987793,-0.038514,0.122932,-0.991668,0.05859400000000001,0.0638465,-0.9897305000000001
0.146883,0.010217,-0.989101,-0.034353,0.109321,-0.993413,0.05626500000000001,0.059769,-0.991257
0.150501,0.019212,-0.988423,0.020836,0.120642,-0.992477,0.0856685,0.069927,-0.99045
0.144187,0.011438,-0.989484,0.02035,0.105435,-0.994218,0.08226850000000001,0.0584365,-0.991851
0.156152,0.068187,-0.985377,-0.037569,0.086682,-0.995527,0.05929150000000001,0.07743449999999999,-0.990452
0.150732,0.091469,-0.984334,-0.030878,0.115056,-0.992879,0.059927,0.10326250000000001,-0.9886064999999999
0.164678,0.104246,-0.980823,-0.010645,0.084214,-0.996391,0.0770165,0.09423000000000001,-0.988607
0.142036,0.085405,-0.98617,-0.053102,0.064333,-0.996515,0.04446699999999999,0.07486899999999999,-0.9913425
0.12138,0.09364,-0.988179,-0.047942,0.072741,-0.996198,0.036719,0.0831905,-0.9921885
0.11402,0.08025,-0.990232,0.002105,0.09512,-0.995464,0.058062499999999996,0.087685,-0.992848
