GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
830.0,500.0,838.0,505.0,834.0,502.0,2.68,2.62,0.0,0.0
843.0,505.0,838.0,504.0,840.0,504.0,-1.0,-1.0,0.0,0.0
844.0,500.0,840.0,483.0,842.0,491.0,-1.0,-1.0,0.0,0.0
839.0,497.0,840.0,482.0,839.0,489.0,2.65,2.63,0.0,0.0
833.0,515.0,843.0,486.0,838.0,500.0,-1.0,-1.0,0.0,0.0
836.0,507.0,840.0,505.0,838.0,506.0,-1.0,-1.0,0.0,0.0
843.0,497.0,838.0,500.0,840.0,498.0,2.56,2.69,0.0,0.0
843.0,491.0,847.0,501.0,845.0,496.0,-1.0,-1.0,0.0,0.0
861.0,503.0,869.0,500.0,865.0,501.0,-1.0,-1.0,0.0,0.0
867.0,511.0,875.0,488.0,871.0,499.0,2.65,2.56,0.0,0.0
864.0,501.0,874.0,500.0,869.0,500.0,-1.0,-1.0,0.0,0.0
863.0,501.0,864.0,496.0,863.0,498.0,-1.0,-1.0,0.0,0.0
860.0,511.0,865.0,496.0,862.0,503.0,2.73,2.59,0.0,0.0
864.0,501.0,865.0,490.0,864.0,495.0,-1.0,-1.0,0.0,0.0
856.0,520.0,868.0,489.0,862.0,504.0,-1.0,-1.0,0.0,0.0
853.0,504.0,867.0,491.0,860.0,497.0,2.6,2.62,0.0,0.0
850.0,500.0,861.0,508.0,855.0,504.0,-1.0,-1.0,0.0,0.0
855.0,486.0,861.0,508.0,858.0,497.0,-1.0,-1.0,0.0,0.0
857.0,488.0,872.0,506.0,864.0,497.0,2.65,2.7,0.0,0.0
868.0,501.0,864.0,499.0,866.0,500.0,-1.0,-1.0,0.0,0.0
874.0,518.0,865.0,531.0,869.0,524.0,-1.0,-1.0,0.0,0.0
874.0,518.0,853.0,543.0,863.0,530.0,2.68,2.67,0.0,0.0
862.0,513.0,852.0,526.0,857.0,519.0,-1.0,-1.0,0.0,0.0
861.0,518.0,860.0,495.0,860.0,506.0,-1.0,-1.0,0.0,0.0
871.0,534.0,855.0,497.0,863.0,515.0,2.74,2.69,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
861.0,509.0,854.0,496.0,857.0,502.0,-1.0,-1.0,0.0,0.0
859.0,505.0,860.0,502.0,859.0,503.0,2.71,2.7,0.0,0.0
858.0,506.0,858.0,501.0,858.0,503.0,-1.0,-1.0,0.0,0.0
859.0,500.0,866.0,505.0,862.0,502.0,-1.0,-1.0,0.0,0.0
853.0,509.0,865.0,506.0,859.0,507.0,2.68,2.69,0.0,0.0
855.0,481.0,874.0,502.0,864.0,491.0,-1.0,-1.0,0.0,0.0
848.0,511.0,865.0,519.0,856.0,515.0,-1.0,-1.0,0.0,0.0
847.0,508.0,864.0,515.0,855.0,511.0,2.66,2.63,0.0,0.0
845.0,511.0,864.0,515.0,854.0,513.0,-1.0,-1.0,0.0,0.0
856.0,501.0,864.0,498.0,860.0,499.0,-1.0,-1.0,0.0,0.0
847.0,492.0,859.0,505.0,853.0,498.0,2.66,2.66,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
849.0,505.0,871.0,492.0,860.0,498.0,-1.0,-1.0,0.0,0.0
845.0,506.0,872.0,493.0,858.0,499.0,2.71,2.64,0.0,0.0
848.0,503.0,867.0,498.0,857.0,500.0,-1.0,-1.0,0.0,0.0
851.0,496.0,863.0,503.0,857.0,499.0,-1.0,-1.0,0.0,0.0
858.0,494.0,861.0,510.0,859.0,502.0,2.74,2.71,0.0,0.0
862.0,509.0,859.0,519.0,860.0,514.0,-1.0,-1.0,0.0,0.0
861.0,518.0,851.0,524.0,856.0,521.0,-1.0,-1.0,0.0,0.0
866.0,587.0,866.0,587.0,866.0,587.0,2.43,2.43,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
816.0,510.0,871.0,522.0,843.0,516.0,2.58,2.69,0.0,0.0
814.0,517.0,864.0,521.0,839.0,519.0,-1.0,-1.0,0.0,0.0
814.0,517.0,859.0,516.0,836.0,516.0,-1.0,-1.0,0.0,0.0
816.0,516.0,843.0,517.0,829.0,516.0,2.69,2.69,0.0,0.0
834.0,510.0,843.0,507.0,838.0,508.0,-1.0,-1.0,0.0,0.0
825.0,510.0,843.0,515.0,834.0,512.0,-1.0,-1.0,0.0,0.0
825.0,512.0,841.0,521.0,833.0,516.0,2.67,2.66,0.0,0.0
825.0,512.0,841.0,520.0,833.0,516.0,-1.0,-1.0,0.0,0.0
827.0,503.0,843.0,499.0,835.0,501.0,-1.0,-1.0,0.0,0.0
832.0,501.0,843.0,499.0,837.0,500.0,2.7,2.61,0.0,0.0
817.0,495.0,838.0,502.0,827.0,498.0,-1.0,-1.0,0.0,0.0
815.0,518.0,833.0,510.0,824.0,514.0,-1.0,-1.0,0.0,0.0
812.0,524.0,841.0,505.0,826.0,514.0,2.72,2.66,0.0,0.0
831.0,520.0,845.0,529.0,838.0,524.0,-1.0,-1.0,0.0,0.0
832.0,483.0,852.0,527.0,842.0,505.0,-1.0,-1.0,0.0,0.0
831.0,490.0,848.0,536.0,839.0,513.0,2.65,2.74,0.0,0.0
838.0,499.0,839.0,509.0,838.0,504.0,-1.0,-1.0,0.0,0.0
834.0,497.0,841.0,535.0,837.0,516.0,-1.0,-1.0,0.0,0.0
835.0,509.0,838.0,505.0,836.0,507.0,2.72,2.65,0.0,0.0
833.0,513.0,843.0,510.0,838.0,511.0,-1.0,-1.0,0.0,0.0
831.0,523.0,845.0,500.0,838.0,511.0,-1.0,-1.0,0.0,0.0
827.0,509.0,841.0,492.0,834.0,500.0,2.63,2.76,0.0,0.0
820.0,489.0,835.0,517.0,827.0,503.0,-1.0,-1.0,0.0,0.0
831.0,487.0,838.0,519.0,834.0,503.0,-1.0,-1.0,0.0,0.0
839.0,505.0,844.0,510.0,841.0,507.0,2.72,2.69,0.0,0.0
846.0,518.0,846.0,508.0,846.0,513.0,-1.0,-1.0,0.0,0.0
847.0,514.0,838.0,518.0,842.0,516.0,-1.0,-1.0,0.0,0.0
845.0,507.0,828.0,530.0,836.0,518.0,2.72,2.72,0.0,0.0
837.0,517.0,823.0,542.0,830.0,529.0,-1.0,-1.0,0.0,0.0
836.0,517.0,832.0,514.0,834.0,515.0,-1.0,-1.0,0.0,0.0
824.0,510.0,839.0,506.0,831.0,508.0,2.61,2.69,0.0,0.0
822.0,484.0,840.0,515.0,831.0,499.0,-1.0,-1.0,0.0,0.0
822.0,484.0,842.0,512.0,832.0,498.0,-1.0,-1.0,0.0,0.0
832.0,502.0,842.0,512.0,837.0,507.0,2.75,2.71,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
837.0,499.0,839.0,509.0,838.0,504.0,-1.0,-1.0,0.0,0.0
835.0,501.0,842.0,514.0,838.0,507.0,2.74,2.67,0.0,0.0
838.0,525.0,838.0,485.0,838.0,505.0,-1.0,-1.0,0.0,0.0
838.0,525.0,843.0,514.0,840.0,519.0,-1.0,-1.0,0.0,0.0
835.0,511.0,839.0,516.0,837.0,513.0,2.64,2.71,0.0,0.0
828.0,501.0,837.0,513.0,832.0,507.0,-1.0,-1.0,0.0,0.0
837.0,496.0,838.0,505.0,837.0,500.0,-1.0,-1.0,0.0,0.0
837.0,503.0,840.0,505.0,838.0,504.0,2.66,2.75,0.0,0.0
835.0,498.0,842.0,505.0,838.0,501.0,-1.0,-1.0,0.0,0.0
832.0,509.0,845.0,473.0,838.0,491.0,-1.0,-1.0,0.0,0.0
826.0,494.0,843.0,496.0,834.0,495.0,2.64,2.76,0.0,0.0
824.0,497.0,852.0,475.0,838.0,486.0,-1.0,-1.0,0.0,0.0
831.0,480.0,858.0,475.0,844.0,477.0,-1.0,-1.0,0.0,0.0
834.0,490.0,858.0,475.0,846.0,482.0,2.74,2.73,0.0,0.0
846.0,490.0,853.0,479.0,849.0,484.0,-1.0,-1.0,0.0,0.0
836.0,525.0,843.0,511.0,839.0,518.0,-1.0,-1.0,0.0,0.0
832.0,505.0,857.0,508.0,844.0,506.0,2.67,2.7,0.0,0.0
830.0,505.0,848.0,501.0,839.0,503.0,-1.0,-1.0,0.0,0.0
835.0,487.0,845.0,502.0,840.0,494.0,-1.0,-1.0,0.0,0.0
841.0,497.0,836.0,506.0,838.0,501.0,2.71,2.72,0.0,0.0
837.0,501.0,840.0,509.0,838.0,505.0,-1.0,-1.0,0.0,0.0
837.0,529.0,846.0,497.0,841.0,513.0,-1.0,-1.0,0.0,0.0
825.0,495.0,846.0,497.0,835.0,496.0,2.68,2.73,0.0,0.0
822.0,499.0,841.0,513.0,831.0,506.0,-1.0,-1.0,0.0,0.0
822.0,500.0,847.0,517.0,834.0,508.0,-1.0,-1.0,0.0,0.0
817.0,501.0,851.0,507.0,834.0,504.0,2.47,2.67,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
902.0,547.0,902.0,547.0,902.0,547.0,-1.0,-1.0,0.0,0.0
879.0,549.0,879.0,549.0,879.0,549.0,2.77,2.77,0.0,0.0
840.0,521.0,856.0,528.0,848.0,524.0,-1.0,-1.0,0.0,0.0
828.0,531.0,842.0,517.0,835.0,524.0,-1.0,-1.0,0.0,0.0
833.0,521.0,842.0,512.0,837.0,516.0,2.68,2.7,0.0,0.0
839.0,507.0,839.0,507.0,839.0,507.0,-1.0,-1.0,0.0,0.0
836.0,519.0,840.0,507.0,838.0,513.0,-1.0,-1.0,0.0,0.0
839.0,528.0,842.0,503.0,840.0,515.0,2.75,2.62,0.0,0.0
849.0,502.0,849.0,502.0,849.0,502.0,-1.0,-1.0,0.0,0.0
