frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2911,291.0,0.98,1,0.007549,0.25459,-0.967019,-0.094851,0.30432,-0.947836,-0.046,0.284
2912,291.1,0.98,1,0.006509,0.254202,-0.967129,-0.090167,0.303558,-0.948537,-0.044,0.283
2913,291.2,0.98,1,0.007899,0.266311,-0.963855,-0.100127,0.290131,-0.951735,-0.048,0.283
2914,291.3,0.98,1,0.005619,0.26196,-0.965062,-0.098487,0.296806,-0.949845,-0.048,0.284
2915,291.4,0.98,1,0.016626,0.274394,-0.961474,-0.099082,0.299727,-0.948866,-0.043,0.292
2916,291.5,0.98,1,0.012618,0.276607,-0.9609,-0.077436,0.303021,-0.949833,-0.034,0.295
2917,291.6,0.98,1,0.01421,0.265979,-0.963874,-0.12697,0.294525,-0.947171,-0.059,0.285
2918,291.7,0.98,1,0.015161,0.260187,-0.965439,-0.111593,0.286794,-0.951471,-0.05,0.278
2919,291.8,0.98,1,0.070244,0.369066,-0.926745,-0.198143,0.398307,-0.895595,-0.07,0.399
2920,291.9,0.98,1,0.068297,0.288977,-0.954897,-0.106033,0.299076,-0.94832,-0.02,0.3
2921,292.0,0.98,1,0.040161,0.285738,-0.957466,-0.108352,0.288446,-0.951346,-0.036,0.292
2922,292.1,0.98,1,0.024705,0.303119,-0.952632,-0.084364,0.299181,-0.95046,-0.031,0.307
2923,292.2,0.98,1,0.048158,0.30794,-0.950186,-0.071658,0.320414,-0.944563,-0.012,0.32
2924,292.3,0.98,1,0.057163,0.333671,-0.940955,-0.094828,0.332841,-0.938203,-0.02,0.341
2925,292.4,0.98,1,0.053135,0.331283,-0.942034,-0.099105,0.336088,-0.936602,-0.024,0.341
2926,292.5,0.98,1,0.06563,0.346856,-0.93562,-0.074118,0.343606,-0.936185,-0.005,0.353
2927,292.6,0.98,1,0.058321,0.342364,-0.937756,-0.071923,0.322648,-0.943782,-0.007,0.34
2928,292.7,0.98,1,0.071871,0.319052,-0.945008,-0.085595,0.294163,-0.951915,-0.007,0.313
2929,292.8,0.98,1,0.07727,0.327294,-0.941758,-0.076591,0.291265,-0.953571,0.0,0.315
2930,292.9,0.98,1,0.081894,0.329783,-0.940498,-0.086194,0.304742,-0.948527,-0.002,0.324
2931,293.0,0.98,1,0.058455,0.364551,-0.929347,-0.153104,0.330528,-0.931295,-0.051,0.358
2932,293.1,0.98,1,0.109052,0.398135,-0.910822,-0.067227,0.414257,-0.907674,0.023,0.42
2933,293.2,0.98,1,0.081857,0.380297,-0.921235,-0.076205,0.363266,-0.928564,0.003,0.382
2934,293.3,0.98,1,0.093869,0.369868,-0.92433,-0.138379,0.32384,-0.935938,-0.024,0.357
2935,293.4,0.98,1,0.102022,0.380991,-0.918933,-0.071787,0.331089,-0.940865,0.016,0.366
2936,293.5,0.98,1,0.100906,0.353803,-0.929861,-0.067027,0.307161,-0.949294,0.018,0.338
2937,293.6,0.98,1,0.09622,0.353785,-0.930364,-0.090321,0.318502,-0.943609,0.003,0.344
2938,293.7,0.98,1,0.101291,0.341054,-0.93457,-0.177028,0.355928,-0.917593,-0.041,0.36
2939,293.8,0.98,1,0.074582,0.347383,-0.934753,-0.153746,0.33811,-0.928463,-0.042,0.353
2940,293.9,0.98,1,0.136063,0.334238,-0.932615,-0.158684,0.332705,-0.929584,-0.012,0.344
2941,294.0,0.98,1,0.077943,0.375736,-0.923443,-0.189322,0.393229,-0.899738,-0.061,0.399
2942,294.1,0.98,1,0.036273,0.355525,-0.933963,-0.114167,0.329311,-0.937294,-0.042,0.351
2943,294.2,0.98,1,0.023741,0.347898,-0.937232,-0.137286,0.349358,-0.926877,-0.061,0.358
2944,294.3,0.98,1,0.055267,0.356765,-0.932558,-0.084916,0.310945,-0.946627,-0.016,0.341
2945,294.4,0.98,1,0.04004,0.335734,-0.941106,-0.095539,0.316886,-0.94364,-0.029,0.333
2946,294.5,0.98,1,0.032171,0.329865,-0.94348,-0.141786,0.301164,-0.942972,-0.058,0.323
2947,294.6,0.98,1,0.092075,0.377096,-0.921586,-0.265978,0.40113,-0.876556,-0.096,0.408
2948,294.7,0.98,1,0.080749,0.36166,-0.928806,-0.125782,0.385738,-0.913994,-0.024,0.385
2949,294.8,0.98,1,0.059888,0.372212,-0.926213,-0.145812,0.337364,-0.930013,-0.046,0.365
2950,294.9,0.98,1,0.056848,0.362591,-0.930213,-0.119828,0.34475,-0.931015,-0.034,0.363
2951,295.0,0.98,1,0.037433,0.384874,-0.92221,-0.161233,0.33794,-0.927254,-0.067,0.373
2952,295.1,0.98,1,0.04669,0.365526,-0.92963,-0.08907,0.349811,-0.932577,-0.023,0.367
2953,295.2,0.98,1,0.033904,0.347412,-0.9371,-0.060298,0.32911,-0.942365,-0.014,0.346
2954,295.3,0.98,1,0.033577,0.373074,-0.927194,-0.071865,0.35754,-0.931129,-0.021,0.375
2955,295.4,0.98,1,0.056156,0.363412,-0.929935,-0.091536,0.336781,-0.937123,-0.019,0.359
2956,295.5,0.98,1,0.071928,0.366022,-0.927822,-0.061092,0.361522,-0.93036,0.006,0.373
2957,295.6,0.98,1,0.060299,0.35825,-0.931676,-0.05123,0.330096,-0.942556,0.005,0.352
2958,295.7,0.98,1,0.07885,0.380072,-0.92159,-0.202719,0.377189,-0.903678,-0.068,0.393
2959,295.8,0.98,1,0.107883,0.373191,-0.921461,-0.117227,0.374918,-0.919616,-0.005,0.386
2960,295.9,0.98,1,0.083677,0.365872,-0.926896,-0.098788,0.384439,-0.917849,-0.008,0.386
2961,296.0,0.98,1,0.096819,0.392354,-0.914704,-0.049191,0.367207,-0.928837,0.026,0.391
2962,296.1,0.98,1,0.087211,0.377894,-0.921732,-0.042843,0.362893,-0.930845,0.024,0.38
2963,296.2,0.98,1,0.084601,0.384121,-0.919399,-0.200832,0.397395,-0.895401,-0.064,0.407
2964,296.3,0.98,1,0.101548,0.368072,-0.924235,-0.191175,0.392347,-0.899731,-0.049,0.395
2965,296.4,0.98,1,0.066956,0.375325,-0.924472,-0.123648,0.351906,-0.927832,-0.031,0.374
2966,296.5,0.98,1,0.063103,0.370149,-0.926827,-0.128973,0.335326,-0.933232,-0.035,0.363
2967,296.6,0.98,1,0.051615,0.393962,-0.917676,-0.04408,0.409235,-0.911364,0.004,0.414
2968,296.7,0.98,1,0.067823,0.385478,-0.920221,-0.073304,0.386238,-0.919482,-0.003,0.397
2969,296.8,0.98,1,0.075325,0.365308,-0.927834,-0.071159,0.371042,-0.925886,0.002,0.378
2970,296.9,0.98,1,0.053854,0.362475,-0.930436,-0.055326,0.36246,-0.930356,-0.001,0.371
2971,297.0,0.98,1,0.052259,0.376098,-0.925105,-0.0662,0.368301,-0.927347,-0.008,0.382
2972,297.1,0.98,1,0.037555,0.365003,-0.930248,-0.108455,0.375486,-0.920461,-0.038,0.381
2973,297.2,0.98,1,0.055959,0.401613,-0.914098,-0.246048,0.411232,-0.877695,-0.106,0.426
2974,297.3,0.98,1,0.098912,0.367592,-0.924712,-0.09875,0.361063,-0.927298,0.0,0.375
2975,297.4,0.98,1,0.08375,0.345719,-0.934593,-0.099519,0.344562,-0.933474,-0.008,0.354
2976,297.5,0.98,1,0.053837,0.352308,-0.934335,-0.145498,0.339923,-0.92913,-0.049,0.356
2977,297.6,0.98,1,0.056401,0.350346,-0.934921,-0.148323,0.335206,-0.930396,-0.049,0.352
2978,297.7,0.98,1,0.069179,0.399855,-0.913964,-0.20576,0.433693,-0.877253,-0.076,0.436
2979,297.8,0.98,1,0.092386,0.418686,-0.903419,-0.198661,0.455726,-0.867668,-0.06,0.459
2980,297.9,0.98,1,0.067498,0.391607,-0.917653,-0.095746,0.342763,-0.93453,-0.015,0.377
2981,298.0,0.98,1,0.053041,0.369975,-0.927526,-0.026715,0.36823,-0.929351,0.014,0.378
2982,298.1,0.98,1,0.055449,0.343595,-0.937479,-0.034596,0.370007,-0.928384,0.011,0.365
2983,298.2,0.98,1,0.087232,0.363099,-0.927658,-0.067244,0.358842,-0.930973,0.011,0.37
2984,298.3,0.98,1,0.065082,0.350738,-0.934209,-0.026905,0.351089,-0.935955,0.02,0.359
2985,298.4,0.98,1,0.118474,0.408404,-0.90508,-0.246534,0.420684,-0.873067,-0.072,0.436
2986,298.5,0.98,1,0.125037,0.392846,-0.911064,-0.146479,0.39723,-0.905954,-0.012,0.41
2987,298.6,0.98,1,0.068083,0.344843,-0.936188,-0.082334,0.34532,-0.934866,-0.008,0.353
2988,298.7,0.98,1,0.046177,0.348362,-0.936222,-0.13288,0.327397,-0.935497,-0.046,0.346
2989,298.8,0.98,1,0.063378,0.363089,-0.929596,-0.112113,0.341074,-0.933327,-0.026,0.361
2990,298.9,0.98,1,0.069019,0.357952,-0.931186,-0.125514,0.341145,-0.931594,-0.03,0.359
2991,299.0,0.98,1,0.079583,0.351303,-0.932874,-0.054805,0.315012,-0.947504,0.013,0.341
2992,299.1,0.98,1,0.083012,0.347353,-0.934053,-0.082658,0.323866,-0.942485,0.0,0.344
2993,299.2,0.98,1,0.048557,0.401355,-0.914635,-0.242266,0.381836,-0.891913,-0.107,0.409
2994,299.3,0.98,1,0.073091,0.336418,-0.938872,-0.097552,0.320977,-0.94205,-0.013,0.336
2995,299.4,0.98,1,0.058281,0.343179,-0.93746,-0.056226,0.31003,-0.949063,0.001,0.333
2996,299.5,0.98,1,0.038888,0.330351,-0.943057,-0.066809,0.332942,-0.940578,-0.015,0.339
2997,299.6,0.98,1,0.080063,0.342043,-0.936267,-0.031492,0.324731,-0.945282,0.026,0.341
2998,299.7,0.98,1,0.071079,0.373717,-0.924815,-0.209626,0.396126,-0.893947,-0.076,0.4
2999,299.8,0.98,1,0.064083,0.354833,-0.932731,-0.109826,0.302446,-0.946818,-0.024,0.336
3000,299.9,0.98,1,0.043495,0.348328,-0.936363,-0.084565,0.362547,-0.928121,-0.022,0.364
3001,300.0,0.98,1,0.069082,0.368294,-0.927139,-0.13165,0.374494,-0.917836,-0.034,0.383
3002,300.1,0.98,1,0.047944,0.412451,-0.909717,-0.19073,0.430355,-0.882279,-0.08,0.44
3003,300.2,0.98,1,0.081742,0.389244,-0.9175,-0.224206,0.398625,-0.889286,-0.079,0.411
3004,300.3,0.98,1,0.087449,0.408117,-0.908732,-0.187305,0.463803,-0.865912,-0.056,0.457
3005,300.4,0.98,1,0.084081,0.426762,-0.900447,-0.144326,0.453468,-0.879509,-0.034,0.459
3006,300.5,0.98,1,0.057249,0.418039,-0.906623,-0.184026,0.425307,-0.886142,-0.071,0.44
3007,300.6,0.98,1,0.052072,0.41549,-0.908106,-0.187939,0.425486,-0.885235,-0.076,0.438
