frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
874,87.3,0.98,1,0.075256,0.255284,-0.963933,-0.096787,0.306753,-0.946855,-0.011,0.286
875,87.4,0.98,1,0.079726,0.387592,-0.918377,-0.090611,0.354362,-0.930708,-0.006,0.382
876,87.5,0.98,1,0.040529,0.341671,-0.938945,-0.016064,0.267212,-0.963504,0.013,0.31
877,87.6,0.98,1,0.086397,0.332621,-0.939095,-0.099914,0.236537,-0.966472,-0.007,0.29
878,87.7,0.98,1,0.077593,0.323065,-0.94319,-0.091095,0.236969,-0.967237,-0.007,0.285
879,87.8,0.98,1,0.082247,0.310427,-0.947033,-0.115214,0.278114,-0.953613,-0.017,0.3
880,87.9,0.98,1,0.061269,0.296731,-0.952994,-0.121978,0.288641,-0.949636,-0.032,0.298
881,88.0,0.98,1,0.085254,0.266195,-0.960142,-0.032364,0.22819,-0.973078,0.027,0.25
882,88.1,0.98,1,0.097917,0.259249,-0.960834,-0.052499,0.205828,-0.977179,0.023,0.236
883,88.2,0.98,1,0.093009,0.25901,-0.961386,-0.051352,0.20474,-0.977468,0.021,0.235
884,88.3,0.98,1,0.072474,0.267699,-0.960773,-0.064967,0.218595,-0.973651,0.004,0.246
885,88.4,0.98,1,0.101452,0.254718,-0.961679,-0.056358,0.236145,-0.970082,0.023,0.249
886,88.5,0.98,1,0.161458,0.233029,-0.958973,-0.022217,0.218407,-0.975605,0.072,0.229
887,88.6,0.98,1,0.160265,0.244432,-0.956331,-0.023467,0.218835,-0.97548,0.071,0.235
888,88.7,0.93,1,0.15751,0.245665,-0.956472,-0.020905,0.234813,-0.971816,0.071,0.244
889,88.8,0.98,1,0.148115,0.232788,-0.961182,-0.010294,0.245089,-0.969446,0.071,0.243
890,88.9,0.98,1,0.135157,0.261701,-0.955639,-0.012836,0.244279,-0.96962,0.063,0.257
891,89.0,0.98,1,0.135749,0.25145,-0.958303,-0.044244,0.254631,-0.966026,0.048,0.257
892,89.1,0.98,1,0.136629,0.244625,-0.959943,-0.060071,0.265289,-0.962296,0.04,0.259
893,89.2,0.98,1,0.11771,0.269782,-0.9557,-0.065387,0.277079,-0.95862,0.027,0.278
894,89.3,0.98,1,0.087212,0.282867,-0.955186,-0.034015,0.27569,-0.960645,0.028,0.284
895,89.4,0.98,1,0.058939,0.286313,-0.956322,-0.024562,0.288326,-0.957217,0.018,0.292
896,89.5,0.93,1,0.095391,0.258855,-0.961194,0.066609,0.295698,-0.952957,0.084,0.282
897,89.6,0.98,1,0.096312,0.245673,-0.964556,0.056126,0.277277,-0.959149,0.079,0.265
898,89.7,0.98,1,0.093825,0.249976,-0.963696,0.051269,0.282637,-0.957856,0.075,0.27
899,89.8,0.98,1,0.098759,0.257226,-0.961291,0.000929,0.294844,-0.955545,0.052,0.28
900,89.9,0.98,1,0.049096,0.302298,-0.951948,0.010301,0.319472,-0.94754,0.031,0.316
901,90.0,0.98,1,0.056993,0.290927,-0.955046,-0.00909,0.284228,-0.958714,0.025,0.292
902,90.1,0.98,1,0.061748,0.298126,-0.952527,-0.00489,0.293147,-0.956055,0.03,0.3
903,90.2,0.98,1,0.064786,0.306531,-0.949654,-0.003906,0.305597,-0.952153,0.032,0.311
904,90.3,0.98,1,0.103093,0.303924,-0.947102,-0.035337,0.281261,-0.958981,0.036,0.298
905,90.4,0.98,1,0.086357,0.303106,-0.949036,-0.031504,0.296803,-0.954419,0.029,0.305
906,90.5,0.98,1,0.066486,0.277927,-0.958299,-0.043737,0.297267,-0.953792,0.012,0.292
907,90.6,0.98,1,0.079044,0.289349,-0.953954,-0.051675,0.271553,-0.961035,0.014,0.285
908,90.7,0.98,1,0.145035,0.289507,-0.946124,-0.012925,0.252231,-0.967581,0.069,0.276
909,90.8,0.98,1,0.105618,0.302067,-0.947418,0.004184,0.264176,-0.964465,0.057,0.288
910,90.9,0.98,1,0.078611,0.306684,-0.94856,0.034597,0.290966,-0.956108,0.059,0.304
911,91.0,0.98,1,0.087877,0.298924,-0.950222,0.007872,0.312238,-0.949971,0.05,0.311
912,91.1,0.98,1,0.060344,0.313343,-0.947721,-0.018065,0.288375,-0.957347,0.022,0.306
913,91.2,0.98,1,0.093202,0.304416,-0.947969,0.000337,0.291351,-0.956616,0.049,0.303
914,91.3,0.98,1,0.108144,0.276964,-0.954775,0.012619,0.303918,-0.952614,0.063,0.296
915,91.4,0.98,1,0.132492,0.2723,-0.953047,0.006209,0.304607,-0.952458,0.073,0.294
916,91.5,0.98,1,0.121489,0.266767,-0.956073,-0.042427,0.297891,-0.953656,0.041,0.287
917,91.6,0.98,1,0.131737,0.281442,-0.950492,-0.032223,0.305733,-0.951572,0.052,0.299
918,91.7,0.98,1,0.158017,0.272449,-0.949106,-0.035376,0.309628,-0.950199,0.064,0.297
919,91.8,0.98,1,0.158888,0.272436,-0.948964,-0.031846,0.308227,-0.95078,0.067,0.297
920,91.9,0.98,1,0.150377,0.266254,-0.952101,-0.038097,0.291794,-0.955722,0.059,0.285
921,92.0,0.98,1,0.155835,0.274386,-0.948909,-0.033533,0.302439,-0.952579,0.064,0.295
922,92.1,0.98,1,0.149723,0.277633,-0.948948,-0.037641,0.310025,-0.949983,0.059,0.3
923,92.2,0.98,1,0.112574,0.259642,-0.959121,-0.046797,0.266756,-0.962627,0.034,0.267
924,92.3,0.98,1,0.095778,0.245205,-0.964728,-0.065499,0.233698,-0.970101,0.016,0.243
925,92.4,0.98,1,0.084773,0.265198,-0.96046,-0.045953,0.220862,-0.974222,0.02,0.246
926,92.5,0.98,1,0.135198,0.229587,-0.963852,-0.090005,0.181252,-0.979309,0.023,0.208
927,92.6,0.98,1,0.143587,0.210659,-0.966957,-0.069376,0.174943,-0.982131,0.038,0.195
928,92.7,0.98,1,0.130112,0.237418,-0.962654,-0.085636,0.186825,-0.978654,0.023,0.215
929,92.8,0.98,1,0.134226,0.21235,-0.967931,-0.084032,0.159605,-0.983598,0.026,0.188
930,92.9,0.98,1,0.136113,0.232559,-0.963011,-0.076559,0.186022,-0.979558,0.031,0.212
931,93.0,0.98,1,0.094889,0.266982,-0.959019,0.007732,0.265483,-0.964085,0.053,0.27
932,93.1,0.98,1,0.097352,0.260781,-0.960477,0.010175,0.263082,-0.96472,0.056,0.266
933,93.2,0.98,1,0.09882,0.256878,-0.961378,0.006395,0.248067,-0.968722,0.054,0.256
934,93.3,0.98,1,0.122783,0.275116,-0.953538,-0.025357,0.23906,-0.970674,0.051,0.261
935,93.4,0.98,1,0.124297,0.251301,-0.959895,-0.061562,0.190142,-0.979824,0.032,0.224
936,93.5,0.98,1,0.089895,0.240897,-0.966379,-0.027225,0.233571,-0.971959,0.032,0.24
937,93.6,0.98,1,0.108968,0.248457,-0.962494,-0.034506,0.265195,-0.963577,0.039,0.261
938,93.7,0.98,1,0.099356,0.264342,-0.959297,-0.050798,0.279081,-0.958923,0.025,0.276
939,93.8,0.98,1,0.075372,0.264221,-0.961513,-0.038984,0.295929,-0.954414,0.019,0.284
940,93.9,0.98,1,0.064562,0.25989,-0.963478,-0.025501,0.300636,-0.953398,0.02,0.284
941,94.0,0.98,1,0.039892,0.272829,-0.961235,0.024949,0.287367,-0.957496,0.034,0.284
942,94.1,0.98,1,0.122439,0.197337,-0.97266,0.01305,0.272776,-0.961989,0.07,0.238
943,94.2,0.98,1,0.112169,0.189771,-0.9754,0.025461,0.19471,-0.98053,0.07,0.194
944,94.3,0.98,1,0.119684,0.189991,-0.974464,-0.006843,0.229645,-0.97325,0.058,0.212
945,94.4,0.98,1,0.135166,0.1831,-0.973758,-0.010338,0.239958,-0.970728,0.064,0.214
946,94.5,0.98,1,0.153247,0.195982,-0.968559,0.033005,0.232412,-0.972057,0.096,0.217
947,94.6,0.98,1,0.135866,0.201565,-0.970006,0.032407,0.253823,-0.966708,0.087,0.231
948,94.7,0.98,1,0.101814,0.327165,-0.939466,-0.055131,0.328998,-0.94272,0.025,0.335
949,94.8,0.98,1,0.120423,0.251847,-0.960246,-0.022499,0.22827,-0.973338,0.051,0.243
950,94.9,0.98,1,0.069107,0.266538,-0.961344,0.000604,0.222394,-0.974957,0.036,0.247
951,95.0,0.98,1,0.095284,0.239866,-0.966119,-0.040779,0.214663,-0.975837,0.028,0.23
952,95.1,0.98,1,0.135256,0.229878,-0.963775,0.038325,0.155423,-0.987104,0.089,0.195
953,95.2,0.98,1,0.14043,0.243294,-0.959733,0.003389,0.172937,-0.984927,0.074,0.211
954,95.3,0.93,1,0.11396,0.252084,-0.960972,0.009304,0.173644,-0.984765,0.063,0.215
955,95.4,0.98,1,0.104486,0.238591,-0.965483,0.013689,0.172613,-0.984895,0.061,0.208
956,95.5,0.98,1,0.096714,0.232121,-0.967867,-0.000589,0.166527,-0.986037,0.049,0.201
957,95.6,0.93,1,0.122408,0.297814,-0.946743,-0.043258,0.229571,-0.97233,0.041,0.268
958,95.7,0.98,1,0.122617,0.233892,-0.9645,0.013123,0.223095,-0.974708,0.07,0.231
959,95.8,0.98,1,0.060003,0.235757,-0.969958,0.016726,0.187611,-0.982101,0.039,0.214
960,95.9,0.98,1,0.098996,0.218343,-0.970838,0.005436,0.18987,-0.981794,0.053,0.206
961,96.0,0.98,1,0.130909,0.23132,-0.96403,-0.020257,0.19941,-0.979707,0.057,0.218
962,96.1,0.98,1,0.126371,0.227083,-0.965642,-0.021907,0.192832,-0.980987,0.054,0.212
963,96.2,0.98,1,0.100613,0.22335,-0.969532,-0.048335,0.219642,-0.974382,0.027,0.224
964,96.3,0.98,1,0.115019,0.221854,-0.968272,-0.05311,0.196181,-0.979128,0.032,0.211
