gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.118609,0.286454,-0.950724,-0.006112,0.308682,-0.951146,0.0562485,0.297568,-0.9509350000000001
0.121271,0.288568,-0.949748,-0.006005,0.320183,-0.947336,0.057633000000000004,0.3043755,-0.948542
0.124198,0.283968,-0.950756,-0.011806,0.317996,-0.948019,0.056196,0.30098199999999997,-0.9493875
0.112762,0.299489,-0.947413,-0.011945,0.320805,-0.94707,0.0504085,0.310147,-0.9472415
0.120765,0.226201,-0.966566,0.00357,0.294011,-0.955795,0.0621675,0.260106,-0.9611805
0.13366,0.216856,-0.96701,0.025776,0.301008,-0.953273,0.079718,0.258932,-0.9601415
0.093204,0.284613,-0.954101,0.018192,0.269908,-0.962714,0.055698,0.2772605,-0.9584075
0.086929,0.265007,-0.96032,0.042161,0.281299,-0.958694,0.064545,0.273153,-0.959507
0.081142,0.249517,-0.964965,0.021331,0.268558,-0.963027,0.051236500000000004,0.25903750000000003,-0.963996
0.1352,0.248921,-0.959041,0.033199,0.29079,-0.956211,0.0841995,0.2698555,-0.9576260000000001
0.13046,0.219087,-0.966944,0.00584,0.300514,-0.95376,0.06815,0.2598005,-0.9603520000000001
0.120484,0.203588,-0.971615,0.008235,0.297411,-0.954714,0.0643595,0.2504995,-0.9631645
0.125998,0.21036,-0.969471,0.019478,0.30715,-0.951462,0.072738,0.25875499999999996,-0.9604665
0.143693,0.211261,-0.96681,-0.010775,0.314149,-0.949313,0.06645899999999999,0.262705,-0.9580614999999999
0.143055,0.216923,-0.96565,-0.008394,0.32631,-0.945225,0.06733049999999999,0.2716165,-0.9554374999999999
0.10672,0.237568,-0.965491,-0.022633,0.331261,-0.943268,0.0420435,0.2844145,-0.9543794999999999
0.107714,0.199693,-0.97392,-0.002688,0.313657,-0.949532,0.052513000000000004,0.256675,-0.9617260000000001
0.127482,0.191039,-0.973269,-0.009736,0.266995,-0.963649,0.05887300000000001,0.22901699999999997,-0.968459
