frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
680,67.9,0.98,1,0.18436,0.266587,-0.946014,-0.201721,0.385695,-0.900304,-0.009,0.34
681,68.0,0.98,1,0.073456,0.227554,-0.970991,-0.079262,0.23028,-0.969891,-0.003,0.232
682,68.1,0.98,1,0.08841,0.236551,-0.967588,-0.063483,0.244725,-0.967512,0.013,0.244
683,68.2,0.98,1,0.090437,0.246646,-0.964877,-0.075653,0.275604,-0.95829,0.008,0.265
684,68.3,0.98,1,0.086911,0.255728,-0.962834,-0.072071,0.274148,-0.958983,0.008,0.269
685,68.4,0.98,1,0.093623,0.267541,-0.958987,-0.08253,0.266456,-0.960307,0.006,0.271
686,68.5,0.98,1,0.093919,0.277842,-0.956024,-0.079435,0.286106,-0.9549,0.008,0.287
687,68.6,0.98,1,0.090778,0.278914,-0.956016,-0.09807,0.290916,-0.951709,-0.004,0.29
688,68.7,0.98,1,0.076114,0.270449,-0.959721,-0.083114,0.29014,-0.953368,-0.004,0.285
689,68.8,0.98,1,0.082988,0.285112,-0.954895,-0.051105,0.299397,-0.952759,0.017,0.297
690,68.9,0.98,1,0.065545,0.279827,-0.95781,-0.054218,0.29566,-0.953753,0.006,0.292
691,69.0,0.98,1,0.086866,0.277804,-0.956702,-0.088436,0.238404,-0.967131,-0.001,0.262
692,69.1,0.98,1,0.086059,0.276183,-0.957244,-0.091044,0.240508,-0.966368,-0.003,0.262
693,69.2,0.98,1,0.086161,0.275611,-0.9574,-0.088092,0.249668,-0.964316,-0.001,0.267
694,69.3,0.98,1,0.076508,0.265813,-0.960984,-0.10318,0.247044,-0.963495,-0.014,0.26
695,69.4,0.98,1,0.078212,0.272943,-0.958846,-0.101877,0.255332,-0.961471,-0.012,0.268
696,69.5,0.98,1,0.071242,0.262313,-0.962349,-0.099777,0.244783,-0.96443,-0.015,0.257
697,69.6,0.98,1,0.072727,0.273451,-0.959133,-0.100801,0.25282,-0.962248,-0.015,0.267
698,69.7,0.98,1,0.075273,0.270749,-0.959703,-0.094707,0.252414,-0.962973,-0.01,0.266
699,69.8,0.98,1,0.075215,0.271683,-0.959443,-0.095514,0.249666,-0.96361,-0.011,0.265
700,69.9,0.98,1,0.073395,0.264379,-0.961622,-0.098532,0.249041,-0.963468,-0.013,0.261
701,70.0,0.98,1,0.076458,0.273265,-0.958895,-0.097033,0.253242,-0.962524,-0.011,0.267
702,70.1,0.98,1,0.076324,0.268638,-0.960213,-0.095512,0.252668,-0.962827,-0.01,0.265
703,70.2,0.98,1,0.074682,0.268803,-0.960296,-0.097123,0.252439,-0.962726,-0.012,0.265
