frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1074,107.3,0.98,1,0.090978,0.234097,-0.967947,-0.088919,0.236985,-0.967436,0.001,0.239
1075,107.4,0.98,1,0.094443,0.234977,-0.967402,-0.090976,0.234557,-0.967836,0.002,0.238
1076,107.5,0.98,1,0.107209,0.233593,-0.966406,-0.109565,0.226531,-0.967822,-0.001,0.234
1077,107.6,0.98,1,0.093507,0.214415,-0.972256,-0.106658,0.205534,-0.972821,-0.007,0.213
1078,107.7,0.98,1,0.095163,0.219865,-0.970878,-0.080527,0.220578,-0.972039,0.008,0.223
1079,107.8,0.98,1,0.076896,0.22312,-0.971753,-0.093927,0.207122,-0.973796,-0.009,0.218
1080,107.9,0.98,1,0.092821,0.223412,-0.970295,-0.097486,0.189983,-0.976936,-0.002,0.209
1081,108.0,0.98,1,0.089954,0.217751,-0.97185,-0.096597,0.210902,-0.972723,-0.003,0.217
1082,108.1,0.98,1,0.0905,0.222387,-0.970749,-0.096235,0.214213,-0.972035,-0.003,0.221
1083,108.2,0.98,1,0.13156,0.198228,-0.971286,-0.087471,0.234508,-0.968171,0.023,0.22
1084,108.3,0.98,1,0.137957,0.198898,-0.970261,-0.080962,0.227928,-0.970306,0.029,0.217
1085,108.4,0.98,1,0.127227,0.201613,-0.971167,-0.084684,0.234986,-0.968303,0.022,0.221
1086,108.5,0.98,1,0.129579,0.206452,-0.969839,-0.075666,0.243766,-0.966878,0.028,0.228
1087,108.6,0.98,1,0.138977,0.197164,-0.97047,-0.087378,0.210341,-0.973716,0.027,0.207
1088,108.7,0.98,1,0.130915,0.214047,-0.968011,-0.057694,0.269321,-0.961321,0.038,0.245
1089,108.8,0.98,1,0.141151,0.19474,-0.970646,-0.06095,0.258325,-0.964133,0.041,0.23
1090,108.9,0.98,1,0.141026,0.198334,-0.969936,-0.057017,0.252046,-0.966034,0.043,0.229
1091,109.0,0.98,1,0.124585,0.214032,-0.968849,-0.115932,0.279998,-0.952975,0.005,0.252
1092,109.1,0.98,1,0.128747,0.219315,-0.967122,-0.083586,0.283396,-0.955353,0.023,0.256
1093,109.2,0.98,1,0.118424,0.21791,-0.968757,-0.078019,0.279649,-0.956927,0.021,0.253
1094,109.3,0.98,1,0.12798,0.192619,-0.972892,-0.081619,0.249312,-0.964978,0.024,0.224
1095,109.4,0.98,1,0.139427,0.200488,-0.969724,-0.082814,0.252071,-0.964159,0.029,0.23
1096,109.5,0.98,1,0.137556,0.21334,-0.967246,-0.079383,0.276352,-0.957772,0.03,0.249
1097,109.6,0.98,1,0.130623,0.226581,-0.965194,-0.028448,0.275144,-0.960982,0.053,0.255
1098,109.7,0.98,1,0.130133,0.223398,-0.966001,-0.028532,0.277959,-0.960169,0.053,0.255
1099,109.8,0.98,1,0.136094,0.235286,-0.962351,-0.024379,0.299832,-0.95368,0.058,0.272
1100,109.9,0.98,1,0.136744,0.2199,-0.965891,-0.035907,0.28445,-0.958018,0.052,0.256
1101,110.0,0.98,1,0.136829,0.219438,-0.965984,-0.035056,0.290116,-0.956349,0.053,0.259
1102,110.1,0.98,1,0.139386,0.231085,-0.962897,-0.066469,0.282967,-0.956824,0.038,0.262
1103,110.2,0.98,1,0.14381,0.237224,-0.960751,-0.069024,0.289932,-0.954555,0.039,0.269
1104,110.3,0.98,1,0.144109,0.239724,-0.960086,-0.064247,0.291,-0.954563,0.042,0.27
1105,110.4,0.98,1,0.130302,0.23408,-0.963446,-0.058663,0.282681,-0.957419,0.037,0.263
1106,110.5,0.98,1,0.134752,0.248268,-0.959273,-0.086609,0.29408,-0.951849,0.025,0.277
1107,110.6,0.98,1,0.13371,0.26175,-0.955829,-0.098046,0.301566,-0.948391,0.019,0.288
1108,110.7,0.98,1,0.130813,0.26194,-0.956177,-0.089181,0.305481,-0.948013,0.022,0.29
1109,110.8,0.98,1,0.134543,0.261174,-0.955869,-0.094305,0.297443,-0.950071,0.021,0.285
1110,110.9,0.98,1,0.130418,0.259262,-0.956961,-0.084052,0.300389,-0.950106,0.024,0.285
1111,111.0,0.98,1,0.137999,0.246799,-0.959191,-0.083948,0.294253,-0.952034,0.028,0.276
1112,111.1,0.98,1,0.141056,0.243338,-0.95963,-0.088171,0.299737,-0.949939,0.028,0.277
1113,111.2,0.98,1,0.134257,0.228434,-0.964258,-0.056316,0.263227,-0.963089,0.04,0.25
1114,111.3,0.98,1,0.138116,0.233544,-0.962487,-0.066214,0.258636,-0.963703,0.037,0.25
1115,111.4,0.98,1,0.140344,0.223095,-0.964641,-0.076212,0.259864,-0.962633,0.033,0.246
1116,111.5,0.98,1,0.152176,0.223233,-0.962813,-0.051401,0.263888,-0.963183,0.052,0.248
1117,111.6,0.98,1,0.163313,0.255744,-0.95285,-0.086396,0.285696,-0.954418,0.04,0.277
1118,111.7,0.98,1,0.148818,0.233921,-0.960799,-0.058494,0.271555,-0.960644,0.047,0.257
1119,111.8,0.98,1,0.16101,0.252017,-0.954234,-0.077313,0.290617,-0.953711,0.044,0.277
1120,111.9,0.98,1,0.148448,0.247381,-0.957479,-0.070181,0.286835,-0.955406,0.041,0.272
1121,112.0,0.98,1,0.157302,0.249716,-0.955457,-0.07385,0.291977,-0.95357,0.044,0.276
1122,112.1,0.98,1,0.174429,0.229688,-0.957506,-0.029266,0.285572,-0.95791,0.076,0.263
1123,112.2,0.98,1,0.153951,0.218748,-0.96356,-0.045453,0.259634,-0.964637,0.056,0.243
