gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.057226,0.217726,-0.974331,-0.165992,0.199696,-0.965696,-0.054383,0.208711,-0.9700135
0.073336,0.190581,-0.978928,-0.209127,0.201553,-0.956892,-0.0678955,0.196067,-0.96791
0.042913,0.234743,-0.97111,-0.107801,0.120139,-0.986887,-0.032444,0.17744100000000002,-0.9789985
0.032609,0.234475,-0.971575,-0.120995,0.111468,-0.986375,-0.044193,0.1729715,-0.9789749999999999
0.0017,0.214427,-0.976739,-0.087869,0.121105,-0.988743,-0.043084500000000005,0.167766,-0.9827410000000001
-0.006053,0.196579,-0.980469,-0.080324,0.151446,-0.985197,-0.043188500000000005,0.17401250000000001,-0.9828330000000001
0.022139,0.214396,-0.976496,-0.066474,0.170537,-0.983106,-0.022167500000000003,0.19246649999999998,-0.979801
0.010437,0.246651,-0.969048,-0.066071,0.167648,-0.98363,-0.027817,0.2071495,-0.9763390000000001
0.020309,0.252393,-0.967412,-0.01332,0.195615,-0.98059,0.0034945,0.22400399999999998,-0.974001
0.039193,0.271246,-0.961712,-0.018975,0.176466,-0.984124,0.010109,0.223856,-0.972918
0.077252,0.27508,-0.958313,-0.021492,0.19981,-0.979599,0.027880000000000002,0.237445,-0.9689559999999999
0.073853,0.248891,-0.965712,0.002267,0.190115,-0.981759,0.038060000000000004,0.219503,-0.9737355000000001
0.066077,0.261119,-0.963042,-0.023193,0.211182,-0.977172,0.021442,0.23615049999999999,-0.970107
0.043232,0.26634,-0.962909,-0.099514,0.21921,-0.97059,-0.028141000000000003,0.24277500000000002,-0.9667494999999999
0.048102,0.260044,-0.964398,-0.016313,0.198029,-0.98006,0.0158945,0.2290365,-0.972229
0.196663,0.316818,-0.927874,-0.11842,0.269702,-0.955635,0.039121500000000003,0.29325999999999997,-0.9417545
0.032257,0.287544,-0.957224,0.009402,0.219003,-0.975679,0.0208295,0.25327350000000004,-0.9664515
0.030966,0.286119,-0.957694,-0.043372,0.202438,-0.978334,-0.006203,0.2442785,-0.968014
0.032494,0.28823,-0.95701,-0.003714,0.218304,-0.975874,0.014390000000000002,0.253267,-0.966442
0.054087,0.290714,-0.95528,-0.043158,0.198187,-0.979214,0.005464500000000001,0.2444505,-0.967247
0.053903,0.265982,-0.96247,-0.067839,0.195687,-0.978317,-0.0069679999999999985,0.2308345,-0.9703935
0.059789,0.278055,-0.958703,-0.043925,0.200067,-0.978797,0.007932000000000002,0.239061,-0.96875
0.065713,0.276124,-0.958873,-0.049561,0.199539,-0.978636,0.008075999999999996,0.23783149999999997,-0.9687545
0.061731,0.275952,-0.959187,-0.044873,0.20258,-0.978237,0.008428999999999999,0.23926599999999998,-0.968712
0.033715,0.281586,-0.958944,-0.039065,0.203978,-0.978196,-0.0026750000000000003,0.242782,-0.9685699999999999
0.038762,0.285673,-0.957543,-0.026155,0.212087,-0.976901,0.006303499999999998,0.24888,-0.967222
0.03748,0.279572,-0.959393,-0.038321,0.196709,-0.979713,-0.00042050000000000073,0.23814049999999998,-0.969553
0.042084,0.288316,-0.95661,-0.053264,0.207631,-0.976756,-0.005589999999999998,0.2479735,-0.966683
0.040716,0.280053,-0.959121,-0.029599,0.195317,-0.980293,0.005558500000000001,0.23768499999999998,-0.969707
0.058915,0.280571,-0.958023,0.008169,0.205921,-0.978535,0.033542,0.24324600000000002,-0.968279
0.061093,0.280474,-0.957915,0.012524,0.21161,-0.977274,0.0368085,0.24604199999999998,-0.9675944999999999
0.056496,0.28111,-0.958011,0.013961,0.210814,-0.977426,0.035228499999999996,0.24596200000000001,-0.9677184999999999
0.06111,0.283792,-0.956937,0.011217,0.21289,-0.977012,0.0361635,0.24834099999999998,-0.9669745000000001
0.065871,0.279823,-0.957789,0.009341,0.208521,-0.977973,0.037606,0.244172,-0.967881
0.122128,0.281982,-0.951615,-0.040749,0.218026,-0.975092,0.0406895,0.250004,-0.9633535
0.14965,0.324327,-0.934033,-0.100145,0.218718,-0.970636,0.024752500000000004,0.2715225,-0.9523345000000001
0.057752,0.293846,-0.954107,-0.027248,0.217949,-0.97558,0.015251999999999998,0.2558975,-0.9648435
0.074439,0.286909,-0.955061,-0.013702,0.201474,-0.979398,0.030368500000000003,0.2441915,-0.9672295
0.069916,0.291531,-0.954003,-0.00246,0.179358,-0.983781,0.033728,0.2354445,-0.9688920000000001
0.061489,0.267852,-0.961496,-0.03757,0.167329,-0.985185,0.011959500000000001,0.2175905,-0.9733404999999999
0.06945,0.274517,-0.959071,0.01009,0.190129,-0.981707,0.03977,0.232323,-0.970389
0.079835,0.262214,-0.961702,-0.021798,0.173143,-0.984655,0.029018500000000003,0.2176785,-0.9731785
0.081084,0.266022,-0.960551,-0.014127,0.181475,-0.983294,0.0334785,0.2237485,-0.9719225
0.083182,0.260714,-0.961826,-0.031193,0.169596,-0.98502,0.025994500000000004,0.21515499999999999,-0.9734229999999999
0.050963,0.268793,-0.961849,-0.038251,0.192813,-0.98049,0.0063560000000000005,0.230803,-0.9711695
0.056064,0.263832,-0.962938,-0.032008,0.192605,-0.980754,0.012028,0.2282185,-0.971846
0.051685,0.25932,-0.964408,-0.031069,0.188956,-0.981494,0.010308000000000001,0.224138,-0.972951
0.057134,0.256868,-0.964756,-0.028957,0.192613,-0.980847,0.014088499999999999,0.2247405,-0.9728015
0.058101,0.272378,-0.960434,-0.025683,0.196267,-0.980214,0.016209,0.2343225,-0.970324
0.067582,0.261057,-0.962955,-0.027926,0.194797,-0.980446,0.019828000000000002,0.227927,-0.9717005000000001
0.057392,0.263678,-0.962902,-0.030179,0.198332,-0.97967,0.013606499999999999,0.23100500000000002,-0.9712860000000001
0.049513,0.261163,-0.964024,-0.030039,0.190572,-0.981213,0.009737,0.2258675,-0.9726185
0.061255,0.264297,-0.962494,-0.028651,0.198516,-0.979679,0.016301999999999997,0.23140650000000001,-0.9710865
0.060488,0.269801,-0.961015,-0.03011,0.188811,-0.981552,0.015189,0.229306,-0.9712835
0.058915,0.274006,-0.959922,-0.033441,0.183597,-0.982433,0.012737000000000002,0.22880150000000002,-0.9711775
0.061093,0.269309,-0.961114,-0.029803,0.192551,-0.980834,0.015645,0.23093000000000002,-0.970974
0.058105,0.263841,-0.962815,-0.02976,0.188154,-0.981689,0.014172499999999998,0.2259975,-0.972252
0.057416,0.262819,-0.963135,-0.033413,0.182594,-0.982621,0.012001500000000002,0.22270650000000003,-0.9728779999999999
0.056068,0.269155,-0.961464,-0.027617,0.192066,-0.980993,0.0142255,0.2306105,-0.9712285
0.047816,0.255401,-0.965652,-0.005449,0.216267,-0.976319,0.021183499999999997,0.235834,-0.9709855000000001
0.171005,0.269854,-0.947595,-0.096441,0.234687,-0.967275,0.037281999999999996,0.2522705,-0.957435
0.169822,0.278371,-0.945341,-0.08997,0.211168,-0.9733,0.039926,0.24476949999999997,-0.9593205
0.082564,0.288103,-0.954033,-0.068196,0.222342,-0.972581,0.007183999999999996,0.2552225,-0.963307
0.050501,0.271733,-0.961047,-0.059091,0.216497,-0.974493,-0.004295,0.244115,-0.96777
0.039302,0.275118,-0.960607,-0.061357,0.215812,-0.974505,-0.011027500000000003,0.245465,-0.967556
0.051335,0.263451,-0.963306,-0.050205,0.221063,-0.973966,0.0005649999999999995,0.242257,-0.968636
0.056351,0.264212,-0.962817,-0.064016,0.217702,-0.973914,-0.0038325000000000026,0.240957,-0.9683655
0.060831,0.265352,-0.962231,-0.062576,0.215233,-0.974556,-0.0008725000000000017,0.2402925,-0.9683934999999999
0.062115,0.262509,-0.962928,-0.06055,0.215606,-0.974601,0.0007824999999999985,0.23905749999999998,-0.9687645
0.053896,0.261863,-0.963599,-0.04695,0.218847,-0.974629,0.0034730000000000004,0.240355,-0.969114
0.055643,0.264413,-0.962803,-0.056119,0.217464,-0.974454,-0.0002380000000000021,0.2409385,-0.9686285
0.058398,0.260951,-0.963584,-0.054592,0.212329,-0.975672,0.0019029999999999984,0.23664,-0.9696279999999999
0.054828,0.259323,-0.964233,-0.055017,0.213865,-0.975313,-9.450000000000083e-05,0.23659400000000003,-0.969773
0.051934,0.260583,-0.964054,-0.050861,0.220766,-0.974,0.0005364999999999988,0.2406745,-0.969027
