frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1349,134.8,0.98,1,0.145747,0.196128,-0.969686,0.018644,0.215825,-0.976254,0.084,0.209
1350,134.9,0.98,1,0.179022,0.191889,-0.964951,0.070446,0.248081,-0.966174,0.128,0.224
1351,135.0,0.98,1,0.210271,0.200363,-0.956891,0.059451,0.26845,-0.961457,0.14,0.24
1352,135.1,0.98,1,0.19102,0.190555,-0.962912,0.00221,0.246691,-0.969092,0.1,0.223
1353,135.2,0.98,1,0.196515,0.221153,-0.955235,-0.014464,0.264636,-0.96424,0.095,0.248
1354,135.3,0.98,1,0.188467,0.227229,-0.95543,0.045227,0.270029,-0.961789,0.121,0.254
1355,135.4,0.98,1,0.212994,0.197803,-0.956822,0.057378,0.218983,-0.97404,0.139,0.213
1356,135.5,0.98,1,0.196201,0.208775,-0.95808,0.005797,0.240386,-0.97066,0.104,0.229
1357,135.6,0.98,1,0.195306,0.221996,-0.955287,0.049837,0.248651,-0.96731,0.127,0.24
1358,135.7,0.98,1,0.174726,0.227966,-0.957864,0.045253,0.257635,-0.965182,0.114,0.247
1359,135.8,0.98,1,0.148099,0.210618,-0.966285,0.08088,0.247336,-0.965548,0.118,0.233
1360,135.9,0.98,1,0.131966,0.197261,-0.971428,0.048417,0.211274,-0.976227,0.092,0.207
1361,136.0,0.98,1,0.122894,0.227221,-0.966058,0.016939,0.263859,-0.964413,0.072,0.249
1362,136.1,0.98,1,0.086029,0.222681,-0.971088,0.031404,0.248958,-0.968005,0.06,0.239
1363,136.2,0.98,1,0.089931,0.226805,-0.969779,0.01016,0.272393,-0.962132,0.052,0.253
1364,136.3,0.98,1,0.095009,0.224546,-0.969821,0.008472,0.278754,-0.960325,0.054,0.255
1365,136.4,0.98,1,0.094104,0.211633,-0.972808,-0.000245,0.211888,-0.977294,0.048,0.214
1366,136.5,0.98,1,0.064921,0.223238,-0.9726,0.01765,0.195613,-0.980522,0.042,0.211
1367,136.6,0.98,1,0.094482,0.199036,-0.975427,-0.047583,0.249107,-0.967306,0.024,0.227
1368,136.7,0.98,1,0.079332,0.19429,-0.977731,-0.033119,0.189795,-0.981265,0.024,0.194
1369,136.8,0.98,1,0.08972,0.205455,-0.974545,-0.028927,0.214503,-0.976295,0.031,0.212
1370,136.9,0.98,1,0.092045,0.205837,-0.974248,-0.063229,0.211697,-0.975288,0.015,0.211
1371,137.0,0.98,1,0.038347,0.247725,-0.968071,-0.049438,0.216307,-0.975073,-0.006,0.234
1372,137.1,0.98,1,0.046504,0.236281,-0.970571,-0.009491,0.194554,-0.980846,0.019,0.217
1373,137.2,0.98,1,0.0874,0.240605,-0.96668,-0.028719,0.243381,-0.969505,0.03,0.245
1374,137.3,0.98,1,0.098068,0.249796,-0.96332,-0.030967,0.276679,-0.960463,0.035,0.267
1375,137.4,0.98,1,0.095845,0.235766,-0.967072,-0.037215,0.272711,-0.961376,0.03,0.258
1376,137.5,0.98,1,0.084304,0.224829,-0.970744,-0.02275,0.224891,-0.974118,0.032,0.227
1377,137.6,0.98,1,0.081534,0.221118,-0.971833,-0.073988,0.222703,-0.972075,0.004,0.224
1378,137.7,0.98,1,0.077594,0.196319,-0.977465,-0.052825,0.227165,-0.972422,0.013,0.214
1379,137.8,0.98,1,0.068441,0.218851,-0.973355,-0.019608,0.251292,-0.967713,0.025,0.238
1380,137.9,0.98,1,0.092464,0.192755,-0.976881,-0.090718,0.187941,-0.977982,0.001,0.192
1381,138.0,0.98,1,0.065257,0.190992,-0.97942,-0.132714,0.173998,-0.975762,-0.034,0.185
1382,138.1,0.98,1,0.069692,0.168991,-0.98315,-0.130539,0.153039,-0.97956,-0.031,0.163
1383,138.2,0.98,1,0.080445,0.168546,-0.982406,-0.16629,0.190221,-0.967556,-0.044,0.182
1384,138.3,0.98,1,0.048407,0.169858,-0.984279,-0.115065,0.218361,-0.969061,-0.034,0.196
1385,138.4,0.98,1,0.041638,0.221167,-0.974347,-0.196718,0.241616,-0.950223,-0.08,0.236
1386,138.5,0.98,1,0.055811,0.19762,-0.978689,-0.163436,0.257348,-0.952397,-0.056,0.231
1387,138.6,0.98,1,0.041307,0.20714,-0.977439,-0.155062,0.242033,-0.957797,-0.059,0.228
1388,138.7,0.98,1,0.043945,0.200512,-0.978705,-0.144244,0.191306,-0.970874,-0.051,0.198
1389,138.8,0.98,1,0.05138,0.213489,-0.975593,-0.133978,0.277304,-0.951395,-0.043,0.249
1390,138.9,0.98,1,0.057771,0.219739,-0.973847,-0.088685,0.245489,-0.965334,-0.016,0.235
1391,139.0,0.98,1,0.134822,0.190135,-0.972457,0.016017,0.267829,-0.963333,0.078,0.232
1392,139.1,0.98,1,0.147934,0.203673,-0.967798,0.041992,0.276783,-0.960014,0.098,0.244
1393,139.2,0.98,1,0.15135,0.216278,-0.964529,0.05482,0.275864,-0.959632,0.107,0.25
1394,139.3,0.98,1,0.177221,0.195899,-0.964477,0.005415,0.237924,-0.971269,0.094,0.22
1395,139.4,0.98,1,0.166719,0.199268,-0.965659,0.066591,0.244131,-0.967453,0.12,0.225
1396,139.5,0.98,1,0.142288,0.20906,-0.967496,0.002605,0.244993,-0.969521,0.075,0.23
1397,139.6,0.98,1,0.188655,0.224412,-0.956059,0.033575,0.254461,-0.9665,0.115,0.244
1398,139.7,0.98,1,0.163841,0.216704,-0.962391,0.036663,0.236294,-0.97099,0.103,0.23
1399,139.8,0.98,1,0.172405,0.198778,-0.964761,0.027406,0.220725,-0.974951,0.103,0.213
1400,139.9,0.98,1,0.177834,0.209629,-0.961473,-0.013445,0.216021,-0.976296,0.085,0.216
1401,140.0,0.98,1,0.132188,0.207596,-0.969242,-0.004291,0.237634,-0.971345,0.066,0.226
1402,140.1,0.98,1,0.125427,0.306229,-0.943659,-0.022945,0.277573,-0.960431,0.054,0.298
1403,140.2,0.98,1,0.115587,0.213142,-0.97016,-0.028659,0.260521,-0.965043,0.045,0.24
1404,140.3,0.98,1,0.119646,0.216965,-0.968819,-0.002622,0.250567,-0.968096,0.06,0.237
1405,140.4,0.98,1,0.126231,0.201001,-0.971424,-0.019494,0.230738,-0.972821,0.055,0.219
1406,140.5,0.98,1,0.109091,0.216205,-0.970234,-0.027101,0.239785,-0.970448,0.042,0.231
1407,140.6,0.98,1,0.118627,0.22027,-0.968199,-0.03114,0.249331,-0.967918,0.045,0.238
1408,140.7,0.98,1,0.085056,0.243822,-0.966083,0.022006,0.289086,-0.95705,0.056,0.27
1409,140.8,0.98,1,0.087444,0.250373,-0.964192,0.00547,0.287572,-0.957743,0.048,0.273
1410,140.9,0.98,1,0.1268,0.202801,-0.970976,-0.01717,0.288487,-0.95733,0.057,0.249
1411,141.0,0.98,1,0.12061,0.213148,-0.969547,-0.019161,0.274627,-0.96136,0.052,0.247
1412,141.1,0.98,1,0.115926,0.226005,-0.967204,-0.005907,0.285508,-0.958358,0.057,0.26
1413,141.2,0.98,1,0.079403,0.214195,-0.973558,-0.017691,0.26718,-0.963484,0.032,0.244
1414,141.3,0.98,1,0.076565,0.220238,-0.972437,-0.001809,0.262795,-0.96485,0.039,0.244
1415,141.4,0.98,1,0.079621,0.17235,-0.981813,0.016345,0.198511,-0.979962,0.049,0.187
1416,141.5,0.98,1,0.062689,0.194446,-0.978908,0.020733,0.219888,-0.975305,0.043,0.209
1417,141.6,0.98,1,0.072468,0.183745,-0.980299,-0.028159,0.230413,-0.972685,0.023,0.209
1418,141.7,0.98,1,0.049524,0.20362,-0.977797,-0.035742,0.239446,-0.970252,0.007,0.224
1419,141.8,0.98,1,0.053169,0.197647,-0.97883,-0.022333,0.247474,-0.968637,0.016,0.225
1420,141.9,0.98,1,0.062466,0.179295,-0.98181,-0.032355,0.24195,-0.969749,0.015,0.213
1421,142.0,0.98,1,0.025572,0.173334,-0.984531,-0.02745,0.229632,-0.97289,-0.001,0.203
1422,142.1,0.98,1,0.048812,0.188019,-0.980952,-0.054187,0.242322,-0.968682,-0.003,0.217
1423,142.2,0.98,1,0.032768,0.22606,-0.973562,-0.008024,0.226232,-0.97404,0.013,0.228
1424,142.3,0.98,1,0.034228,0.247502,-0.968283,-0.011676,0.273967,-0.961668,0.012,0.264
1425,142.4,0.98,1,0.090511,0.223072,-0.970591,-0.068525,0.203236,-0.976729,0.011,0.216
1426,142.5,0.98,1,0.079054,0.222532,-0.971715,-0.080902,0.194752,-0.97751,-0.001,0.211
1427,142.6,0.98,1,0.043781,0.215135,-0.975602,-0.071628,0.173202,-0.982278,-0.014,0.196
1428,142.7,0.98,1,0.080223,0.227752,-0.970409,-0.077314,0.19412,-0.977926,0.001,0.213
1429,142.8,0.98,1,0.094183,0.223428,-0.970159,-0.066825,0.207655,-0.975917,0.014,0.218
1430,142.9,0.98,1,0.074106,0.217787,-0.973179,-0.071827,0.186435,-0.979838,0.001,0.204
1431,143.0,0.98,1,0.066362,0.220127,-0.973211,-0.019232,0.145567,-0.989161,0.024,0.184
1432,143.1,0.98,1,0.051455,0.248264,-0.967325,-0.086584,0.210394,-0.973775,-0.018,0.232
1433,143.2,0.98,1,0.047196,0.252141,-0.966539,-0.089292,0.203592,-0.974976,-0.022,0.231
1434,143.3,0.98,1,0.056967,0.261619,-0.963489,-0.072669,0.234639,-0.969362,-0.008,0.251
1435,143.4,0.98,1,0.175141,0.207247,-0.962483,0.012395,0.238383,-0.971092,0.097,0.227
1436,143.5,0.98,1,0.154139,0.217992,-0.963702,0.042328,0.264354,-0.963497,0.102,0.245
1437,143.6,0.98,1,0.146631,0.208544,-0.966959,0.055321,0.263249,-0.96314,0.104,0.24
1438,143.7,0.98,1,0.172209,0.200073,-0.964528,0.070268,0.253664,-0.964737,0.125,0.231
1439,143.8,0.98,1,0.158696,0.190271,-0.96882,0.084902,0.228133,-0.969921,0.125,0.213
1440,143.9,0.98,1,0.180163,0.185337,-0.966018,0.058349,0.256353,-0.964821,0.123,0.225
1441,144.0,0.98,1,0.175776,0.195711,-0.96478,0.063147,0.257713,-0.964156,0.123,0.231
1442,144.1,0.98,1,0.175418,0.209169,-0.962017,0.058042,0.246105,-0.967504,0.12,0.232
1443,144.2,0.98,1,0.179863,0.198214,-0.963515,0.049596,0.239511,-0.969626,0.118,0.223
1444,144.3,0.98,1,0.160582,0.202557,-0.966015,-0.016019,0.26111,-0.965176,0.075,0.236
1445,144.4,0.98,1,0.150056,0.210108,-0.966094,-0.031401,0.254679,-0.966516,0.061,0.236
1446,144.5,0.98,1,0.145286,0.220997,-0.964392,-0.035969,0.249678,-0.967661,0.057,0.239
1447,144.6,0.98,1,0.147404,0.214461,-0.965546,-0.001661,0.263828,-0.964568,0.075,0.243
1448,144.7,0.98,1,0.150074,0.226718,-0.962329,-0.016394,0.257736,-0.966076,0.069,0.246
1449,144.8,0.98,1,0.156332,0.226097,-0.961478,-0.028384,0.236286,-0.971269,0.066,0.235
1450,144.9,0.98,1,0.16848,0.216329,-0.961674,-0.021714,0.235453,-0.971643,0.076,0.23
1451,145.0,0.98,1,0.140738,0.224606,-0.964233,-0.020838,0.235113,-0.971745,0.062,0.233
1452,145.1,0.98,1,0.128203,0.215695,-0.968008,-0.004079,0.232631,-0.972556,0.064,0.227
1453,145.2,0.98,1,0.125426,0.220958,-0.967184,-0.023868,0.219032,-0.975426,0.052,0.223
1454,145.3,0.98,1,0.123004,0.206465,-0.970692,-0.039725,0.232942,-0.971679,0.043,0.222
1455,145.4,0.98,1,0.115589,0.201744,-0.972594,0.010845,0.22382,-0.97457,0.065,0.215
1456,145.5,0.98,1,0.132277,0.191538,-0.972531,0.008292,0.191391,-0.981479,0.072,0.194
1457,145.6,0.98,1,0.105143,0.216621,-0.970577,-0.000303,0.206506,-0.978445,0.054,0.214
1458,145.7,0.98,1,0.084395,0.212604,-0.973487,0.022725,0.162947,-0.986373,0.055,0.189
1459,145.8,0.98,1,0.098522,0.216301,-0.971343,-0.00126,0.25756,-0.966261,0.05,0.24
1460,145.9,0.98,1,0.095998,0.218664,-0.971067,-0.011196,0.251212,-0.967867,0.044,0.238
1461,146.0,0.98,1,0.092925,0.203126,-0.974733,0.016438,0.158597,-0.987207,0.056,0.182
1462,146.1,0.98,1,0.087162,0.209012,-0.974021,0.029305,0.168269,-0.985305,0.059,0.19
1463,146.2,0.98,1,0.078752,0.213091,-0.973853,0.018455,0.202677,-0.979072,0.05,0.21
1464,146.3,0.98,1,0.086553,0.209094,-0.974058,0.017861,0.210558,-0.977418,0.053,0.212
1465,146.4,0.98,1,0.080798,0.200833,-0.976288,-0.002303,0.17984,-0.983693,0.04,0.192
1466,146.5,0.98,1,0.065914,0.209812,-0.975517,-0.005593,0.201063,-0.979562,0.031,0.207
1467,146.6,0.98,1,0.057757,0.221736,-0.973395,-0.026033,0.214778,-0.976316,0.016,0.22
1468,146.7,0.98,1,0.061904,0.19297,-0.97925,-0.015266,0.182148,-0.983153,0.024,0.189
1469,146.8,0.98,1,0.046422,0.207714,-0.977087,-0.047283,0.205121,-0.977594,-0.0,0.208
1470,146.9,0.98,1,0.058267,0.208347,-0.976318,-0.010091,0.192717,-0.981203,0.025,0.202
1471,147.0,0.98,1,0.078444,0.227605,-0.970589,-0.037569,0.2255,-0.973518,0.021,0.229
1472,147.1,0.98,1,0.059878,0.233051,-0.970619,-0.043539,0.212352,-0.976223,0.008,0.225
1473,147.2,0.98,1,0.086918,0.224862,-0.970506,-0.021929,0.185705,-0.982361,0.033,0.207
1474,147.3,0.98,1,0.081641,0.215779,-0.973023,-0.001922,0.216273,-0.976331,0.041,0.218
1475,147.4,0.98,1,0.103098,0.223401,-0.969259,-0.103542,0.270288,-0.957196,-0.0,0.251
1476,147.5,0.98,1,0.095428,0.223556,-0.970008,-0.064362,0.260513,-0.963323,0.016,0.245
1477,147.6,0.98,1,0.089626,0.221543,-0.971023,0.00772,0.240056,-0.970728,0.05,0.233
1478,147.7,0.98,1,0.083557,0.208777,-0.974387,-0.007514,0.244163,-0.969705,0.039,0.229
1479,147.8,0.98,1,0.052196,0.216995,-0.974776,-0.023745,0.253161,-0.967133,0.015,0.238
1480,147.9,0.98,1,0.048656,0.238228,-0.96999,-0.045738,0.225286,-0.973218,0.002,0.234
1481,148.0,0.98,1,0.042669,0.220298,-0.974499,-0.045065,0.2147,-0.97564,-0.001,0.219
1482,148.1,0.98,1,0.057134,0.227833,-0.972023,-0.021645,0.231895,-0.9725,0.018,0.232
1483,148.2,0.98,1,0.0647,0.219165,-0.97354,-0.017254,0.222278,-0.974831,0.024,0.223
1484,148.3,0.98,1,0.054692,0.22295,-0.973294,-0.023334,0.229118,-0.973119,0.016,0.228
1485,148.4,0.98,1,0.149286,0.200366,-0.96828,-0.009056,0.260117,-0.965535,0.072,0.234
1486,148.5,0.98,1,0.13062,0.204194,-0.970177,0.021469,0.247023,-0.968772,0.078,0.229
1487,148.6,0.98,1,0.144656,0.20071,-0.968912,0.086943,0.235076,-0.968081,0.119,0.221
1488,148.7,0.98,1,0.150592,0.205688,-0.966961,0.089591,0.249165,-0.964308,0.124,0.231
1489,148.8,0.98,1,0.14444,0.217097,-0.965405,0.077973,0.241999,-0.967138,0.115,0.233
1490,148.9,0.98,1,0.139059,0.215035,-0.966655,0.080984,0.242037,-0.966881,0.113,0.232
1491,149.0,0.98,1,0.139751,0.210373,-0.967581,0.056089,0.247536,-0.967254,0.101,0.232
1492,149.1,0.98,1,0.146564,0.220448,-0.964324,0.039719,0.272773,-0.961258,0.096,0.251
1493,149.2,0.98,1,0.156667,0.19281,-0.968648,0.017012,0.231545,-0.972675,0.089,0.215
1494,149.3,0.98,1,0.165225,0.193117,-0.967164,0.037197,0.222497,-0.974223,0.104,0.211
1495,149.4,0.98,1,0.172897,0.191964,-0.966052,0.050799,0.237198,-0.970132,0.115,0.218
