gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
-0.057487,0.089724,-0.994306,-0.097479,0.074429,-0.992451,-0.077483,0.0820765,-0.9933784999999999
-0.044414,0.08326,-0.995538,-0.124276,0.074384,-0.989456,-0.084345,0.078822,-0.992497
-0.055926,0.076826,-0.995475,-0.149131,0.073149,-0.986108,-0.10252850000000001,0.07498750000000001,-0.9907915
-0.056735,0.08444,-0.994812,-0.149955,0.077183,-0.985676,-0.103345,0.08081150000000001,-0.990244
-0.056709,0.095489,-0.993814,-0.15652,0.079663,-0.984457,-0.1066145,0.087576,-0.9891355
-0.034898,0.090778,-0.99526,-0.152659,0.069353,-0.985843,-0.09377849999999999,0.0800655,-0.9905515
-0.02908,0.105015,-0.994045,-0.095804,0.09761,-0.990603,-0.062442,0.1013125,-0.992324
-0.016565,0.092673,-0.995559,-0.103466,0.081656,-0.991275,-0.0600155,0.0871645,-0.993417
-0.021736,0.089485,-0.995751,-0.106496,0.082436,-0.99089,-0.06411599999999999,0.0859605,-0.9933205
-0.044724,0.104366,-0.993533,-0.103983,0.095869,-0.989948,-0.0743535,0.1001175,-0.9917405
-0.056506,0.112848,-0.992004,-0.107485,0.036092,-0.993551,-0.0819955,0.07447000000000001,-0.9927775
-0.059404,0.110146,-0.992139,-0.107491,0.037612,-0.993494,-0.08344750000000001,0.073879,-0.9928165
-0.064728,0.082783,-0.994463,-0.104306,0.034876,-0.993934,-0.084517,0.05882949999999999,-0.9941985
-0.034803,0.103357,-0.994035,-0.106532,0.026774,-0.993949,-0.0706675,0.0650655,-0.993992
-0.033051,0.097347,-0.994702,-0.102543,0.02676,-0.994369,-0.067797,0.0620535,-0.9945355
-0.014585,0.089678,-0.995864,-0.089345,0.097519,-0.991215,-0.051965,0.0935985,-0.9935395
-0.02238,0.093364,-0.99538,-0.02827,0.03312,-0.999052,-0.025325,0.06324199999999999,-0.9972160000000001
