frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
764,76.3,0.98,1,0.062134,0.19094,-0.979633,-0.027944,0.181268,-0.983037,0.017,0.187
765,76.4,0.98,1,0.112066,0.170259,-0.979006,-0.073127,0.170651,-0.982614,0.02,0.172
766,76.5,0.98,1,0.114028,0.174355,-0.978058,-0.103132,0.21329,-0.97153,0.006,0.196
767,76.6,0.98,1,0.125152,0.174588,-0.976655,-0.090436,0.209553,-0.973606,0.018,0.194
768,76.7,0.98,1,0.1309,0.172718,-0.976235,-0.084343,0.207073,-0.974683,0.024,0.192
769,76.8,0.98,1,0.086648,0.182418,-0.979396,-0.08426,0.230407,-0.96944,0.001,0.209
770,76.9,0.98,1,0.086973,0.180723,-0.979681,-0.082732,0.221487,-0.971648,0.002,0.203
771,77.0,0.98,1,0.088543,0.186084,-0.978536,-0.085719,0.214027,-0.973059,0.001,0.202
772,77.1,0.98,1,0.090207,0.193637,-0.976917,-0.082029,0.216626,-0.972802,0.004,0.207
773,77.2,0.98,1,0.086602,0.187212,-0.978495,-0.084216,0.215863,-0.972785,0.001,0.204
774,77.3,0.98,1,0.096585,0.183672,-0.978231,-0.085418,0.216618,-0.972512,0.006,0.202
775,77.4,0.98,1,0.09659,0.181242,-0.978684,-0.084487,0.215945,-0.972743,0.006,0.201
776,77.5,0.98,1,0.095481,0.181343,-0.978774,-0.117552,0.205347,-0.971604,-0.011,0.196
777,77.6,0.98,1,0.09572,0.183274,-0.978391,-0.115914,0.205022,-0.971869,-0.01,0.197
778,77.7,0.98,1,0.066956,0.219617,-0.973286,-0.124182,0.20745,-0.970331,-0.029,0.216
779,77.8,0.98,1,0.058927,0.20836,-0.976276,-0.120595,0.213192,-0.969539,-0.032,0.213
780,77.9,0.98,1,0.036514,0.223471,-0.974026,-0.100059,0.234664,-0.966913,-0.033,0.232
781,78.0,0.98,1,0.080999,0.161933,-0.983472,-0.122912,0.202072,-0.971627,-0.021,0.184
782,78.1,0.98,1,0.068694,0.189496,-0.979476,-0.123709,0.201749,-0.971593,-0.028,0.198
783,78.2,0.98,1,0.07813,0.139991,-0.987065,-0.120735,0.196869,-0.972967,-0.022,0.17
784,78.3,0.98,1,0.074791,0.163144,-0.983763,-0.122705,0.200398,-0.972,-0.024,0.184
785,78.4,0.98,1,0.073211,0.163667,-0.983795,-0.119603,0.198699,-0.972735,-0.024,0.183
786,78.5,0.98,1,0.060969,0.173294,-0.982981,-0.124281,0.200883,-0.9717,-0.032,0.189
787,78.6,0.98,1,0.063475,0.171925,-0.983063,-0.128738,0.203213,-0.970634,-0.033,0.19
788,78.7,0.98,1,0.042528,0.183697,-0.982062,-0.102467,0.238314,-0.965768,-0.031,0.213
789,78.8,0.98,1,0.049409,0.210719,-0.976297,-0.099498,0.214563,-0.971629,-0.026,0.215
790,78.9,0.98,1,0.098324,0.21968,-0.970604,-0.118503,0.247426,-0.961633,-0.01,0.237
791,79.0,0.98,1,0.063134,0.251515,-0.965792,-0.100534,0.289381,-0.95192,-0.02,0.275
792,79.1,0.98,1,0.056119,0.25927,-0.964173,-0.102211,0.292472,-0.950796,-0.024,0.281
793,79.2,0.98,1,0.089124,0.230533,-0.968974,-0.110101,0.267891,-0.957138,-0.011,0.253
794,79.3,0.98,1,0.087142,0.203088,-0.975275,-0.098703,0.264919,-0.959206,-0.006,0.237
795,79.4,0.98,1,0.045365,0.222224,-0.97394,-0.096202,0.267347,-0.958786,-0.026,0.248
796,79.5,0.98,1,0.068705,0.232931,-0.970063,-0.141427,0.207084,-0.968047,-0.038,0.223
797,79.6,0.98,1,0.072686,0.227307,-0.971107,-0.143165,0.194434,-0.970412,-0.036,0.214
798,79.7,0.98,1,0.07024,0.209725,-0.975234,-0.159842,0.193097,-0.968072,-0.046,0.204
799,79.8,0.98,1,0.07117,0.224188,-0.971944,-0.159494,0.19116,-0.968514,-0.045,0.211
800,79.9,0.98,1,0.070837,0.212939,-0.974494,-0.16427,0.189344,-0.968072,-0.048,0.204
801,80.0,0.98,1,0.061936,0.218129,-0.973952,-0.162827,0.191165,-0.967958,-0.052,0.208
802,80.1,0.98,1,0.047633,0.2149,-0.975474,-0.167107,0.189844,-0.967489,-0.061,0.205
803,80.2,0.98,1,0.047424,0.215358,-0.975383,-0.165703,0.189622,-0.967774,-0.061,0.205
804,80.3,0.98,1,0.074595,0.190677,-0.978814,-0.159858,0.191743,-0.968339,-0.044,0.194
805,80.4,0.98,1,0.06969,0.194568,-0.97841,-0.156334,0.189183,-0.969417,-0.044,0.195
806,80.5,0.98,1,0.083454,0.205982,-0.974991,-0.161712,0.18649,-0.969057,-0.04,0.199
807,80.6,0.98,1,0.089286,0.194126,-0.976905,-0.14808,0.181712,-0.972138,-0.03,0.19
808,80.7,0.98,1,0.064772,0.214159,-0.974649,-0.149355,0.186241,-0.971086,-0.043,0.203
809,80.8,0.98,1,0.069552,0.21179,-0.974837,-0.145091,0.179482,-0.973003,-0.039,0.198
810,80.9,0.98,1,0.080861,0.204871,-0.975443,-0.13903,0.20829,-0.968135,-0.03,0.209
