frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1406,140.5,0.98,1,0.024715,0.149559,-0.988444,-0.195165,0.225511,-0.954492,-0.088,0.191
1407,140.6,0.98,1,0.024909,0.141345,-0.989647,-0.194917,0.225444,-0.954559,-0.087,0.186
1408,140.7,0.98,1,0.016674,0.134872,-0.990723,-0.180144,0.215755,-0.959686,-0.084,0.178
1409,140.8,0.98,1,0.023205,0.130193,-0.991217,-0.180338,0.217927,-0.959159,-0.08,0.177
1410,140.9,0.98,1,0.003298,0.157137,-0.987571,-0.157146,0.225866,-0.9614,-0.079,0.194
1411,141.0,0.98,1,0.007978,0.160351,-0.987028,-0.163536,0.216778,-0.962426,-0.08,0.191
1412,141.1,0.98,1,0.016606,0.133154,-0.990956,-0.184631,0.22651,-0.956349,-0.086,0.183
1413,141.2,0.98,1,0.020564,0.131548,-0.991097,-0.167007,0.195787,-0.966321,-0.075,0.166
1414,141.3,0.98,1,0.002665,0.19704,-0.980392,-0.174998,0.2166,-0.960448,-0.089,0.21
1415,141.4,0.98,1,0.014452,0.156467,-0.987577,-0.115532,0.198738,-0.973219,-0.052,0.179
1416,141.5,0.98,1,0.00119,0.167893,-0.985804,-0.117126,0.201562,-0.972448,-0.059,0.186
1417,141.6,0.98,1,0.001814,0.172238,-0.985054,-0.133246,0.208299,-0.968946,-0.067,0.192
1418,141.7,0.98,1,0.002911,0.173728,-0.984789,-0.131891,0.207109,-0.969387,-0.066,0.192
1419,141.8,0.98,1,0.017117,0.175306,-0.984365,-0.125621,0.217522,-0.967938,-0.056,0.199
1420,141.9,0.98,1,0.013527,0.145558,-0.989257,-0.185361,0.228898,-0.95564,-0.088,0.19
1421,142.0,0.98,1,0.015075,0.174148,-0.984604,-0.185912,0.227448,-0.955879,-0.088,0.204
1422,142.1,0.98,1,0.020762,0.170867,-0.985075,-0.166563,0.231498,-0.95847,-0.075,0.204
1423,142.2,0.98,1,0.01049,0.142192,-0.989783,-0.144205,0.210059,-0.966995,-0.068,0.178
1424,142.3,0.98,1,0.031303,0.093298,-0.995146,-0.15396,0.141865,-0.97784,-0.062,0.119
1425,142.4,0.98,1,0.026431,0.113271,-0.993212,-0.086269,0.142022,-0.986097,-0.03,0.128
1426,142.5,0.98,1,0.037819,0.125167,-0.991415,-0.134521,0.161186,-0.977713,-0.049,0.144
1427,142.6,0.98,1,0.064198,0.14865,-0.986804,-0.103953,0.144081,-0.984091,-0.02,0.147
1428,142.7,0.98,1,0.068187,0.147971,-0.986638,-0.106048,0.164223,-0.980706,-0.019,0.157
1429,142.8,0.98,1,0.029397,0.177822,-0.983623,-0.127468,0.226157,-0.965715,-0.05,0.204
1430,142.9,0.98,1,0.001743,0.166593,-0.986024,-0.138545,0.223437,-0.964822,-0.07,0.197
1431,143.0,0.98,1,-0.004714,0.139328,-0.990235,-0.148345,0.201381,-0.968215,-0.078,0.172
1432,143.1,0.98,1,-0.006844,0.147947,-0.988972,-0.121053,0.126276,-0.984581,-0.065,0.138
1433,143.2,0.98,1,-0.005835,0.13023,-0.991467,-0.116761,0.113016,-0.986709,-0.062,0.122
1434,143.3,0.98,1,-0.01466,0.134643,-0.990786,-0.109068,0.146316,-0.983207,-0.063,0.141
1435,143.4,0.98,1,-0.00849,0.129003,-0.991608,-0.121443,0.150156,-0.981175,-0.066,0.141
1436,143.5,0.98,1,-0.002343,0.128959,-0.991647,-0.172483,0.179422,-0.968534,-0.089,0.156
1437,143.6,0.98,1,-0.042577,0.187103,-0.981417,-0.188062,0.160876,-0.968892,-0.118,0.177
1438,143.7,0.98,1,-0.027412,0.147689,-0.988654,-0.187228,0.162435,-0.968793,-0.109,0.157
1439,143.8,0.98,1,-0.041661,0.173468,-0.983958,-0.210662,0.204311,-0.95597,-0.129,0.192
1440,143.9,0.98,1,-0.030472,0.160958,-0.986491,-0.185479,0.149866,-0.971153,-0.11,0.157
1441,144.0,0.98,1,0.011657,0.142025,-0.989794,-0.174232,0.202098,-0.963742,-0.083,0.174
1442,144.1,0.98,1,-0.002256,0.155086,-0.987898,-0.164314,0.188483,-0.968233,-0.085,0.174
1443,144.2,0.98,1,0.002092,0.129328,-0.9916,-0.16629,0.186393,-0.9683,-0.084,0.16
1444,144.3,0.98,1,0.015481,0.138084,-0.9903,-0.197798,0.208329,-0.957849,-0.093,0.176
1445,144.4,0.98,1,0.000439,0.129749,-0.991547,-0.184426,0.193852,-0.96354,-0.094,0.164
1446,144.5,0.98,1,0.005643,0.144516,-0.989486,-0.191381,0.207671,-0.959295,-0.095,0.179
1447,144.6,0.98,1,0.009543,0.15585,-0.987735,-0.194616,0.210091,-0.958116,-0.095,0.186
1448,144.7,0.98,1,0.0176,0.181043,-0.983318,-0.214383,0.242544,-0.946157,-0.102,0.216
1449,144.8,0.98,1,0.028207,0.162309,-0.986337,-0.19414,0.232736,-0.952966,-0.085,0.201
1450,144.9,0.98,1,-0.001171,0.195798,-0.980644,-0.192368,0.242935,-0.950777,-0.1,0.223
1451,145.0,0.98,1,-0.011023,0.221159,-0.975175,-0.108792,0.229929,-0.967107,-0.062,0.228
1452,145.1,0.98,1,0.038252,0.210401,-0.976867,-0.063449,0.228459,-0.971484,-0.013,0.222
1453,145.2,0.98,1,0.052288,0.208047,-0.97672,-0.059776,0.240233,-0.968873,-0.004,0.226
1454,145.3,0.98,1,0.05761,0.210038,-0.975994,-0.061627,0.23004,-0.971228,-0.002,0.222
1455,145.4,0.98,1,0.066357,0.216144,-0.974104,-0.054098,0.247741,-0.967315,0.006,0.235
1456,145.5,0.98,1,0.023942,0.223429,-0.974426,-0.110679,0.255698,-0.9604,-0.045,0.243
1457,145.6,0.98,1,0.025557,0.236894,-0.971199,-0.106255,0.264281,-0.958575,-0.042,0.254
1458,145.7,0.98,1,0.01754,0.21497,-0.976463,-0.115729,0.246256,-0.962271,-0.051,0.234
1459,145.8,0.98,1,0.012068,0.186437,-0.982393,-0.116914,0.239954,-0.963718,-0.054,0.216
1460,145.9,0.98,1,0.01846,0.153513,-0.987974,-0.118746,0.231245,-0.965622,-0.051,0.194
1461,146.0,0.98,1,0.021294,0.187377,-0.982057,-0.102785,0.226163,-0.968651,-0.042,0.209
1462,146.1,0.98,1,-0.000957,0.176888,-0.984231,-0.112853,0.217361,-0.969545,-0.058,0.199
