gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.080395,0.044368,-0.995775,-0.181079,0.058382,-0.981734,-0.050342,0.051375000000000004,-0.9887545
0.091023,0.022852,-0.995587,-0.143024,0.006523,-0.989698,-0.026000500000000003,0.014687500000000001,-0.9926425
0.082673,0.045948,-0.995517,-0.128338,0.038004,-0.991002,-0.022832500000000006,0.041976,-0.9932595
0.099784,0.055966,-0.993434,-0.139749,0.030025,-0.989732,-0.019982500000000007,0.0429955,-0.991583
0.108017,0.04608,-0.993081,-0.162624,0.01412,-0.986587,-0.027303499999999994,0.030100000000000002,-0.989834
0.119378,0.045709,-0.991796,-0.112951,0.044937,-0.992584,0.003213500000000001,0.045323,-0.99219
0.116974,0.04537,-0.992098,-0.114068,0.052043,-0.992109,0.001452999999999996,0.0487065,-0.9921035
0.11647,0.050627,-0.991903,-0.162712,0.017791,-0.986513,-0.023120999999999996,0.034209,-0.989208
0.110926,0.067959,-0.991502,-0.155829,0.052345,-0.986396,-0.0224515,0.060152000000000004,-0.9889490000000001
0.106614,0.065293,-0.992154,-0.094953,0.085033,-0.991843,0.005830500000000002,0.07516300000000001,-0.9919985
0.082863,0.074521,-0.993771,-0.118794,0.064507,-0.990821,-0.017965499999999995,0.06951399999999999,-0.992296
0.075785,0.078688,-0.994015,-0.112341,0.081032,-0.99036,-0.018277999999999996,0.07986,-0.9921875
0.062431,0.069651,-0.995616,-0.102789,0.080456,-0.991444,-0.020179000000000002,0.0750535,-0.99353
0.076925,0.065254,-0.994899,-0.125028,0.068805,-0.989765,-0.024051500000000003,0.0670295,-0.992332
0.090258,0.058339,-0.994208,-0.102114,0.088173,-0.990857,-0.005927999999999996,0.073256,-0.9925325
0.090859,0.048067,-0.994703,-0.082911,0.070765,-0.994041,0.003973999999999998,0.059416,-0.994372
0.096327,0.068284,-0.993005,-0.114162,0.068144,-0.991122,-0.008917500000000002,0.068214,-0.9920635
0.113825,0.235969,-0.965071,-0.215689,0.250675,-0.943737,-0.050932,0.24332199999999998,-0.954404
0.084977,0.181517,-0.979709,-0.218993,0.122713,-0.967979,-0.067008,0.152115,-0.973844
0.084067,0.078508,-0.993363,-0.159193,0.088714,-0.983254,-0.037563,0.08361099999999999,-0.9883085
0.10349,0.070462,-0.992131,-0.086264,0.046148,-0.995203,0.008613000000000003,0.058304999999999996,-0.993667
0.099641,0.076903,-0.992047,-0.131247,0.06326,-0.989329,-0.015803000000000005,0.07008149999999999,-0.990688
0.103856,0.072004,-0.991983,-0.139445,0.061859,-0.988296,-0.017794500000000005,0.0669315,-0.9901395
0.104878,0.056769,-0.992863,-0.082859,0.075061,-0.99373,0.011009499999999998,0.065915,-0.9932965
0.081049,0.073535,-0.993994,-0.113177,0.038084,-0.992845,-0.016064000000000002,0.0558095,-0.9934195
0.095979,0.082878,-0.991927,-0.128035,0.050405,-0.990488,-0.016028000000000008,0.06664149999999999,-0.9912075
0.092902,0.079937,-0.992461,-0.130372,0.051648,-0.990119,-0.018734999999999995,0.0657925,-0.99129
0.102271,0.068272,-0.992411,-0.127256,0.034977,-0.991253,-0.012492500000000004,0.051624500000000004,-0.991832
0.092321,0.075014,-0.9929,-0.122968,0.053804,-0.990951,-0.015323499999999997,0.064409,-0.9919255
0.108203,0.064732,-0.992019,-0.116377,0.043677,-0.992244,-0.004087,0.0542045,-0.9921314999999999
0.081548,0.060568,-0.994827,-0.11812,0.040639,-0.992167,-0.018286000000000004,0.050603499999999996,-0.9934970000000001
0.09737,0.065011,-0.993123,-0.126119,0.031178,-0.991525,-0.014374500000000005,0.0480945,-0.992324
0.097734,0.093839,-0.990779,-0.112738,0.045652,-0.992575,-0.007502000000000002,0.0697455,-0.9916769999999999
0.110238,0.09362,-0.989486,-0.103482,0.05102,-0.993322,0.003377999999999999,0.07232,-0.991404
0.09124,0.080977,-0.992531,-0.103485,0.042206,-0.993735,-0.006122499999999996,0.061591499999999993,-0.993133
0.100023,0.08309,-0.99151,-0.09739,0.049966,-0.993991,0.0013164999999999982,0.066528,-0.9927505
0.100396,0.061731,-0.993031,-0.110544,0.026862,-0.993508,-0.005074000000000002,0.0442965,-0.9932695
0.089239,0.06351,-0.993983,-0.116196,0.036911,-0.99254,-0.013478499999999997,0.0502105,-0.9932615
0.103047,0.061465,-0.992776,-0.123931,0.033255,-0.991733,-0.010442,0.04736,-0.9922545
0.08872,0.074615,-0.993258,-0.119158,0.059715,-0.991078,-0.015219000000000003,0.067165,-0.9921679999999999
0.103982,0.064355,-0.992495,-0.134754,0.046528,-0.989786,-0.015386000000000004,0.0554415,-0.9911405
0.096698,0.063319,-0.993298,-0.12331,0.040568,-0.991539,-0.013305999999999998,0.051943500000000004,-0.9924185
0.106145,0.070696,-0.991834,-0.112052,0.06294,-0.991707,-0.002953499999999998,0.06681799999999999,-0.9917705
0.09277,0.064976,-0.993565,-0.103367,0.063272,-0.992629,-0.005298499999999998,0.064124,-0.993097
0.088556,0.068565,-0.993709,-0.104559,0.054363,-0.993032,-0.008001500000000002,0.061464000000000005,-0.9933704999999999
0.081921,0.076591,-0.993692,-0.110121,0.066896,-0.991664,-0.014100000000000001,0.0717435,-0.992678
0.079295,0.219327,-0.972424,-0.249013,0.238399,-0.9387,-0.084859,0.22886299999999998,-0.955562
0.053011,0.209773,-0.976312,0.090341,0.205494,-0.97448,0.071676,0.2076335,-0.9753959999999999
0.04108,0.04769,-0.998017,-0.122727,0.096223,-0.987765,-0.0408235,0.0719565,-0.992891
0.073916,0.061488,-0.995367,-0.110062,0.02309,-0.993657,-0.018073,0.042289,-0.9945120000000001
0.096354,0.067027,-0.993088,-0.159754,0.029093,-0.986728,-0.031700000000000006,0.048060000000000005,-0.989908
0.107132,0.061652,-0.992331,-0.144299,0.027503,-0.989152,-0.018583500000000003,0.0445775,-0.9907414999999999
0.095604,0.064474,-0.993329,-0.114346,0.028199,-0.993041,-0.009371000000000004,0.0463365,-0.993185
0.102868,0.055149,-0.993165,-0.115989,0.023674,-0.992968,-0.006560499999999997,0.0394115,-0.9930665
0.099631,0.057893,-0.993339,-0.10511,0.072738,-0.991797,-0.002739499999999999,0.0653155,-0.992568
0.103299,0.050464,-0.993369,-0.097642,0.0834,-0.991721,0.0028284999999999977,0.066932,-0.992545
0.100122,0.059352,-0.993203,-0.114659,0.045712,-0.992353,-0.007268499999999997,0.052532,-0.9927779999999999
0.101768,0.046023,-0.993743,-0.115053,0.050093,-0.992096,-0.006642500000000003,0.048058000000000003,-0.9929195
0.099517,0.063258,-0.993023,-0.136059,0.068033,-0.988362,-0.01827100000000001,0.0656455,-0.9906925
0.100682,0.060628,-0.99307,-0.116974,0.06246,-0.991169,-0.008146,0.061544,-0.9921195
0.100955,0.053475,-0.993453,-0.135005,0.059815,-0.989038,-0.01702499999999999,0.056645,-0.9912455
0.11897,0.048188,-0.991728,-0.114896,0.063986,-0.991315,0.002037000000000004,0.056087,-0.9915215
0.114249,0.05523,-0.991916,-0.113876,0.06175,-0.991574,0.00018649999999999917,0.05849,-0.991745
0.115286,0.051735,-0.991984,-0.087565,0.04641,-0.995077,0.013860499999999998,0.049072500000000005,-0.9935305
0.128558,0.057887,-0.990011,-0.097755,0.081172,-0.991895,0.015401500000000005,0.0695295,-0.990953
0.098576,0.057688,-0.993456,-0.093206,0.091393,-0.991443,0.002685,0.07454050000000001,-0.9924495
0.099668,0.066956,-0.992765,-0.089427,0.09851,-0.99111,0.0051205,0.082733,-0.9919375
0.099942,0.080027,-0.99177,-0.092399,0.107363,-0.989917,0.003771500000000004,0.093695,-0.9908435
0.104491,0.06764,-0.992223,-0.088779,0.08125,-0.992732,0.007856000000000002,0.07444500000000001,-0.9924774999999999
0.107148,0.050522,-0.992959,-0.130697,0.06926,-0.989,-0.011774500000000007,0.059891,-0.9909795
0.128389,0.040667,-0.99089,-0.082739,0.08443,-0.992988,0.022825000000000005,0.0625485,-0.991939
0.112326,0.048501,-0.992487,-0.132206,0.09765,-0.986401,-0.009939999999999997,0.0730755,-0.989444
0.116581,0.048773,-0.991983,-0.104642,0.065767,-0.992333,0.005969500000000003,0.05727,-0.992158
0.11718,0.036583,-0.992437,-0.11308,0.079875,-0.99037,0.002050000000000003,0.058229,-0.9914035
0.105687,0.063654,-0.99236,-0.145913,0.087154,-0.985451,-0.020112999999999992,0.075404,-0.9889055
0.109019,0.060385,-0.992204,-0.126951,0.111424,-0.985631,-0.008966000000000002,0.0859045,-0.9889175
0.111451,0.061878,-0.991842,-0.124374,0.085062,-0.988583,-0.006461500000000002,0.07347000000000001,-0.9902124999999999
0.109038,0.065937,-0.991848,-0.118178,0.11824,-0.985928,-0.004570000000000005,0.09208849999999999,-0.988888
0.10311,0.06612,-0.99247,-0.101242,0.118747,-0.98775,0.0009339999999999973,0.0924335,-0.99011
0.090772,0.058582,-0.994147,-0.105754,0.129376,-0.98594,-0.007490999999999998,0.093979,-0.9900435000000001
0.10593,0.067248,-0.992097,-0.103963,0.11298,-0.988143,0.0009834999999999983,0.090114,-0.99012
0.102258,0.067269,-0.992481,-0.106686,0.117862,-0.987282,-0.0022140000000000007,0.0925655,-0.9898815
0.108822,0.063245,-0.992047,-0.086527,0.092744,-0.991923,0.011147499999999998,0.0779945,-0.991985
0.099928,0.064266,-0.992917,-0.101798,0.103553,-0.989401,-0.0009349999999999983,0.0839095,-0.991159
0.108478,0.028218,-0.993698,-0.125006,0.021425,-0.991925,-0.008264,0.0248215,-0.9928115
0.113228,0.026315,-0.993221,-0.107404,0.017649,-0.994059,0.002911999999999998,0.021982,-0.9936400000000001
0.10721,0.011772,-0.994167,-0.132573,0.023606,-0.990892,-0.012681499999999998,0.017689,-0.9925295000000001
0.116751,0.020283,-0.992954,-0.144839,0.016075,-0.989325,-0.014044000000000001,0.018179,-0.9911395000000001
0.109239,0.020711,-0.9938,-0.119303,0.017962,-0.992695,-0.005032000000000002,0.0193365,-0.9932475000000001
0.110726,0.028581,-0.99344,-0.148495,0.023951,-0.988623,-0.01888449999999999,0.026265999999999998,-0.9910315000000001
0.112219,0.017201,-0.993535,-0.114784,0.016502,-0.993253,-0.001282499999999999,0.0168515,-0.993394
0.115698,0.02242,-0.993031,-0.140019,0.01739,-0.989996,-0.012160500000000005,0.019905,-0.9915134999999999
0.114059,0.001506,-0.993473,-0.143382,0.006665,-0.989645,-0.014661500000000008,0.0040855,-0.9915590000000001
0.117179,0.015443,-0.992991,-0.134547,0.016664,-0.990767,-0.008683999999999997,0.016053500000000002,-0.991879
0.115144,0.020615,-0.993135,-0.138445,0.015801,-0.990244,-0.011650500000000008,0.018208000000000002,-0.9916895
0.118504,0.007692,-0.992924,-0.131881,0.015373,-0.991146,-0.0066885,0.0115325,-0.992035
0.11467,0.026704,-0.993045,-0.113683,0.041168,-0.992664,0.0004934999999999939,0.033936,-0.9928545
0.110295,0.028145,-0.9935,-0.131853,0.057631,-0.989593,-0.010778999999999997,0.042888,-0.9915465
0.121939,0.025121,-0.99222,-0.121701,0.072659,-0.989904,0.00011900000000000105,0.04889,-0.991062
0.12444,0.020186,-0.992022,-0.128789,0.034219,-0.991081,-0.002174499999999996,0.027202499999999998,-0.9915514999999999
0.123231,0.035222,-0.991753,-0.12674,0.053514,-0.990491,-0.0017544999999999991,0.044368000000000005,-0.9911220000000001
