frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
449,44.8,0.98,1,0.066772,0.138707,-0.98808,-0.07187,0.088902,-0.993444,-0.003,0.114
450,44.9,0.98,1,0.068904,0.135932,-0.988319,-0.058497,0.082286,-0.994891,0.005,0.11
451,45.0,0.98,1,0.058424,0.127888,-0.990066,-0.055031,0.073097,-0.995805,0.002,0.101
452,45.1,0.98,1,0.059443,0.127207,-0.990093,-0.05408,0.074218,-0.995775,0.003,0.101
453,45.2,0.98,1,0.056951,0.150709,-0.986936,-0.056205,0.076016,-0.995521,0.0,0.114
454,45.3,0.98,1,0.050709,0.14008,-0.988841,-0.056376,0.07595,-0.995517,-0.003,0.108
455,45.4,0.98,1,0.052136,0.141021,-0.988633,-0.057355,0.073906,-0.995615,-0.003,0.108
456,45.5,0.98,1,0.043627,0.15107,-0.98756,-0.060622,0.073331,-0.995463,-0.009,0.113
457,45.6,0.98,1,0.041434,0.156963,-0.986735,-0.058912,0.070118,-0.995798,-0.009,0.114
458,45.7,0.98,1,0.05346,0.158535,-0.985905,-0.058085,0.085675,-0.994628,-0.002,0.123
459,45.8,0.98,1,0.051301,0.134371,-0.989602,-0.061278,0.076104,-0.995215,-0.005,0.106
460,45.9,0.98,1,0.0519,0.13885,-0.988952,-0.064111,0.07833,-0.994864,-0.006,0.109
461,46.0,0.98,1,0.052572,0.140101,-0.988741,-0.064893,0.078987,-0.994761,-0.006,0.11
462,46.1,0.98,1,0.044378,0.150862,-0.987558,-0.0623,0.079995,-0.994846,-0.009,0.116
463,46.2,0.98,1,0.043837,0.153333,-0.987202,-0.064929,0.082535,-0.994471,-0.011,0.118
464,46.3,0.98,1,0.05052,0.148402,-0.987636,-0.062643,0.08035,-0.994796,-0.006,0.115
465,46.4,0.98,1,0.059097,0.149483,-0.986997,-0.065413,0.083836,-0.99433,-0.003,0.117
466,46.5,0.98,1,0.051747,0.138633,-0.988991,-0.089242,0.082799,-0.992562,-0.019,0.111
467,46.6,0.98,1,0.045266,0.14044,-0.989054,-0.093229,0.079241,-0.992486,-0.024,0.11
468,46.7,0.98,1,0.04859,0.141856,-0.988694,-0.093256,0.079285,-0.99248,-0.023,0.111
469,46.8,0.98,1,0.048306,0.137603,-0.989309,-0.094357,0.07757,-0.992512,-0.023,0.108
470,46.9,0.98,1,0.046244,0.140473,-0.989004,-0.091354,0.08184,-0.99245,-0.023,0.112
471,47.0,0.98,1,0.047722,0.140906,-0.988872,-0.092905,0.079378,-0.992506,-0.023,0.111
472,47.1,0.98,1,0.049017,0.13881,-0.989105,-0.09257,0.081963,-0.992327,-0.022,0.111
473,47.2,0.98,1,0.051344,0.134695,-0.989556,-0.09082,0.078741,-0.992749,-0.02,0.107
474,47.3,0.98,1,0.047806,0.14307,-0.988557,-0.090407,0.083391,-0.992407,-0.022,0.114
475,47.4,0.98,1,0.043516,0.140307,-0.989151,-0.087438,0.080603,-0.992904,-0.022,0.111
476,47.5,0.98,1,0.042282,0.138359,-0.989479,-0.092976,0.098067,-0.990827,-0.026,0.119
477,47.6,0.98,1,0.038279,0.141459,-0.989204,-0.093578,0.099438,-0.990634,-0.028,0.121
478,47.7,0.98,1,0.037157,0.140555,-0.989375,-0.093025,0.099079,-0.990722,-0.028,0.12
479,47.8,0.98,1,0.038035,0.140744,-0.989315,-0.094212,0.098091,-0.990708,-0.028,0.12
480,47.9,0.98,1,0.046339,0.131438,-0.990241,-0.095568,0.092777,-0.99109,-0.025,0.113
481,48.0,0.98,1,0.05667,0.167899,-0.984174,-0.083152,0.090212,-0.992445,-0.013,0.13
482,48.1,0.98,1,0.051088,0.161982,-0.98547,-0.083122,0.087935,-0.992652,-0.016,0.126
483,48.2,0.98,1,0.052645,0.163072,-0.985209,-0.083378,0.087347,-0.992683,-0.016,0.126
484,48.3,0.98,1,0.049907,0.168195,-0.98449,-0.082718,0.086587,-0.992804,-0.017,0.128
485,48.4,0.98,1,0.049681,0.168316,-0.98448,-0.083492,0.086741,-0.992726,-0.017,0.128
486,48.5,0.98,1,0.050595,0.16246,-0.985417,-0.078966,0.091153,-0.992701,-0.014,0.128
487,48.6,0.98,1,0.045294,0.174363,-0.983639,-0.082469,0.090814,-0.992447,-0.019,0.133
488,48.7,0.98,1,0.043952,0.173959,-0.983772,-0.082417,0.090895,-0.992444,-0.019,0.133
489,48.8,0.98,1,0.053021,0.175977,-0.982965,-0.090488,0.095905,-0.991269,-0.019,0.137
490,48.9,0.98,1,0.084402,0.161539,-0.98325,-0.09012,0.102869,-0.990604,-0.003,0.133
491,49.0,0.98,1,0.079823,0.16233,-0.983503,-0.096897,0.088972,-0.99131,-0.009,0.127
492,49.1,0.98,1,0.081753,0.151827,-0.98502,-0.097586,0.085981,-0.991506,-0.008,0.12
493,49.2,0.98,1,0.068742,0.144913,-0.987054,-0.090782,0.083156,-0.992393,-0.011,0.115
494,49.3,0.98,1,0.06505,0.145654,-0.987195,-0.096191,0.083546,-0.99185,-0.016,0.115
495,49.4,0.98,1,0.040687,0.169159,-0.984749,-0.094453,0.087786,-0.991651,-0.027,0.129
496,49.5,0.98,1,0.045129,0.169896,-0.984428,-0.086281,0.113311,-0.989806,-0.021,0.142
497,49.6,0.98,1,0.045219,0.165145,-0.985232,-0.086368,0.108983,-0.990285,-0.021,0.138
498,49.7,0.98,1,0.047226,0.159743,-0.986028,-0.084686,0.111752,-0.990121,-0.019,0.137
499,49.8,0.98,1,0.046284,0.158823,-0.986222,-0.084887,0.110914,-0.990198,-0.02,0.136
500,49.9,0.98,1,0.047335,0.16203,-0.98565,-0.08396,0.111001,-0.990267,-0.019,0.137
501,50.0,0.98,1,0.047044,0.160381,-0.985933,-0.084913,0.110695,-0.99022,-0.019,0.136
502,50.1,0.98,1,0.046928,0.158554,-0.986235,-0.084172,0.110689,-0.990284,-0.019,0.135
503,50.2,0.98,1,0.048912,0.159412,-0.986,-0.084803,0.109242,-0.990391,-0.018,0.135
504,50.3,0.98,1,0.042806,0.160872,-0.986047,-0.083515,0.108956,-0.990532,-0.021,0.136
505,50.4,0.98,1,0.045472,0.16239,-0.985678,-0.087737,0.10633,-0.990453,-0.021,0.135
506,50.5,0.98,1,0.04372,0.161483,-0.985907,-0.086496,0.104186,-0.990789,-0.022,0.134
507,50.6,0.98,1,0.041933,0.16459,-0.98547,-0.084131,0.10366,-0.991048,-0.021,0.135
508,50.7,0.98,1,0.038125,0.165945,-0.985398,-0.102975,0.102829,-0.989355,-0.033,0.135
509,50.8,0.98,1,0.044894,0.172632,-0.983963,-0.107794,0.109194,-0.988158,-0.032,0.142
510,50.9,0.98,1,0.031096,0.165962,-0.985642,-0.09839,0.101184,-0.989991,-0.034,0.134
511,51.0,0.98,1,0.050001,0.173057,-0.983642,-0.080302,0.096324,-0.992105,-0.015,0.136
512,51.1,0.98,1,0.04711,0.175533,-0.983346,-0.085723,0.102295,-0.991054,-0.02,0.14
513,51.2,0.98,1,0.05296,0.169327,-0.984136,-0.086936,0.104863,-0.990679,-0.017,0.138
514,51.3,0.98,1,0.052821,0.168316,-0.984317,-0.08789,0.106116,-0.990462,-0.018,0.138
