frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2282,228.1,0.98,1,0.132172,0.120337,-0.983895,-0.056535,0.070052,-0.99594,0.038,0.096
2283,228.2,0.98,1,0.118973,0.097237,-0.988125,-0.067438,0.064728,-0.995622,0.026,0.081
2284,228.3,0.98,1,0.102945,0.097821,-0.989865,-0.051913,0.072666,-0.996004,0.026,0.086
2285,228.4,0.98,1,0.051261,0.102836,-0.993377,-0.095256,0.081686,-0.992096,-0.022,0.093
2286,228.5,0.98,1,0.109763,0.095784,-0.989332,-0.098239,0.105931,-0.989509,0.006,0.102
2287,228.6,0.98,1,0.078534,0.113573,-0.990421,-0.12759,0.121378,-0.984372,-0.025,0.118
2288,228.7,0.98,1,0.114666,0.134067,-0.984316,-0.06202,0.091044,-0.993914,0.027,0.113
2289,228.8,0.98,1,0.128217,0.129151,-0.983301,-0.053018,0.107246,-0.992818,0.038,0.119
2290,228.9,0.98,1,0.096119,0.137998,-0.985757,-0.03874,0.080507,-0.996001,0.029,0.11
2291,229.0,0.98,1,0.114355,0.148682,-0.982251,-0.068617,0.115594,-0.990924,0.023,0.133
2292,229.1,0.98,1,0.118839,0.12785,-0.984648,-0.033622,0.076725,-0.996485,0.043,0.103
2293,229.2,0.98,1,0.122689,0.13688,-0.982961,-0.056935,0.059763,-0.996588,0.033,0.099
2294,229.3,0.98,1,0.123667,0.175968,-0.976597,-0.036428,0.128687,-0.991016,0.044,0.154
2295,229.4,0.98,1,0.149389,0.165484,-0.974832,-0.06928,0.143901,-0.987164,0.041,0.156
2296,229.5,0.98,1,0.155923,0.182359,-0.97079,-0.081748,0.178897,-0.980466,0.038,0.183
2297,229.6,0.98,1,0.08805,0.174579,-0.980698,-0.025465,0.207016,-0.978006,0.032,0.192
2298,229.7,0.98,1,0.056317,0.197256,-0.978733,-0.006263,0.208666,-0.977967,0.026,0.205
2299,229.8,0.98,1,0.045951,0.167063,-0.984875,-0.048055,0.189043,-0.980792,-0.001,0.179
2300,229.9,0.98,1,0.048293,0.161291,-0.985725,-0.038462,0.176582,-0.983534,0.005,0.17
2301,230.0,0.98,1,0.053903,0.173943,-0.983279,-0.023842,0.140937,-0.989731,0.015,0.158
2302,230.1,0.98,1,0.078287,0.167801,-0.982707,-0.058394,0.123431,-0.990634,0.01,0.147
2303,230.2,0.98,1,0.088508,0.186482,-0.978463,-0.055132,0.168847,-0.984099,0.017,0.179
2304,230.3,0.98,1,0.064995,0.197803,-0.978085,-0.056693,0.167455,-0.984248,0.004,0.184
2305,230.4,0.98,1,0.036874,0.197863,-0.979536,-0.06247,0.158668,-0.985354,-0.013,0.179
2306,230.5,0.93,1,0.124685,0.248026,-0.960696,-0.067687,0.220223,-0.973098,0.029,0.238
2307,230.6,0.98,1,0.198775,0.245349,-0.948837,-0.193601,0.265059,-0.944596,0.003,0.263
2308,230.7,0.98,1,0.118053,0.157466,-0.980443,0.016493,0.175506,-0.98434,0.068,0.168
2309,230.8,0.98,1,0.088828,0.201646,-0.975422,0.053789,0.133727,-0.989557,0.072,0.169
2310,230.9,0.98,1,0.092066,0.163176,-0.982292,0.006714,0.08393,-0.996449,0.05,0.124
2311,231.0,0.98,1,0.091893,0.155035,-0.983626,-0.000784,0.092448,-0.995717,0.046,0.124
2312,231.1,0.98,1,0.089498,0.158584,-0.983281,-0.052639,0.101096,-0.993483,0.019,0.131
2313,231.2,0.98,1,0.070996,0.14077,-0.987494,-0.054741,0.069238,-0.996097,0.008,0.105
2314,231.3,0.98,1,0.090773,0.123985,-0.988123,-0.062331,0.045347,-0.997025,0.014,0.085
2315,231.4,0.98,1,0.083417,0.113345,-0.990048,-0.053721,0.052832,-0.997157,0.015,0.083
2316,231.5,0.98,1,0.032219,0.122881,-0.991898,-0.08257,0.066676,-0.994352,-0.025,0.095
2317,231.6,0.98,1,0.036711,0.103287,-0.993974,-0.051275,0.02938,-0.998252,-0.007,0.066
2318,231.7,0.98,1,0.012634,0.048685,-0.998734,-0.043565,0.028635,-0.99864,-0.015,0.039
2319,231.8,0.98,1,0.034175,0.133134,-0.990509,-0.079083,0.139603,-0.987045,-0.023,0.137
2320,231.9,0.98,1,0.032945,0.112616,-0.993092,-0.072792,0.090226,-0.993258,-0.02,0.102
2321,232.0,0.98,1,0.048681,0.120419,-0.991529,-0.0903,0.058749,-0.99418,-0.021,0.09
2322,232.1,0.98,1,0.145974,0.211052,-0.966514,-0.104809,0.233081,-0.966793,0.021,0.226
2323,232.2,0.98,1,0.137389,0.173168,-0.975262,-0.096907,0.163149,-0.981831,0.021,0.17
2324,232.3,0.98,1,0.146607,0.166309,-0.975114,-0.109906,0.168122,-0.97962,0.019,0.169
2325,232.4,0.98,1,0.074747,0.134356,-0.98811,-0.043349,0.14056,-0.989123,0.016,0.138
2326,232.5,0.98,1,0.076452,0.143336,-0.986717,-0.079378,0.100282,-0.991788,-0.001,0.123
2327,232.6,0.98,1,0.109235,0.139079,-0.984238,-0.067401,0.075525,-0.994863,0.021,0.108
2328,232.7,0.98,1,0.102521,0.12868,-0.986373,-0.055694,0.070723,-0.99594,0.024,0.1
2329,232.8,0.98,1,0.097747,0.133922,-0.986159,-0.040868,0.078678,-0.996062,0.029,0.107
2330,232.9,0.98,1,0.084448,0.114989,-0.989771,-0.038969,0.066205,-0.997045,0.023,0.091
