frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
761,76.0,0.98,1,0.080524,0.122265,-0.989226,-0.069827,0.09835,-0.992699,0.005,0.111
762,76.1,0.98,1,0.081252,0.150145,-0.98532,-0.082797,0.116774,-0.989701,-0.001,0.134
763,76.2,0.98,1,0.049162,0.220814,-0.974076,-0.099217,0.164262,-0.981414,-0.026,0.194
764,76.3,0.98,1,0.049969,0.211843,-0.976026,-0.13681,0.178849,-0.974318,-0.044,0.198
765,76.4,0.98,1,0.059793,0.175611,-0.982642,-0.135578,0.174094,-0.975351,-0.039,0.177
766,76.5,0.98,1,0.023448,0.23087,-0.972702,-0.113962,0.236073,-0.96503,-0.047,0.236
767,76.6,0.98,1,0.03332,0.227937,-0.973106,-0.11493,0.233723,-0.965487,-0.042,0.234
768,76.7,0.98,1,0.029834,0.215185,-0.976117,-0.114441,0.217135,-0.96941,-0.043,0.219
769,76.8,0.98,1,0.030431,0.226031,-0.973645,-0.113796,0.220358,-0.968758,-0.043,0.226
770,76.9,0.98,1,0.046892,0.239818,-0.969685,-0.11966,0.232893,-0.965113,-0.038,0.24
771,77.0,0.98,1,0.043062,0.190832,-0.980678,-0.132579,0.207398,-0.969231,-0.046,0.201
772,77.1,0.98,1,0.050718,0.20053,-0.978374,-0.141087,0.204402,-0.968666,-0.046,0.205
773,77.2,0.98,1,0.083627,0.191352,-0.977952,-0.114759,0.212812,-0.970331,-0.016,0.205
774,77.3,0.98,1,0.070132,0.200338,-0.977214,-0.091612,0.205019,-0.974461,-0.011,0.205
775,77.4,0.98,1,0.078793,0.208129,-0.974922,-0.097842,0.203369,-0.974201,-0.01,0.208
776,77.5,0.98,1,0.07563,0.228144,-0.970685,-0.1033,0.224291,-0.969032,-0.014,0.229
777,77.6,0.98,1,0.085163,0.200344,-0.976017,-0.062489,0.215735,-0.97445,0.012,0.21
778,77.7,0.98,1,0.076805,0.18052,-0.980568,-0.119825,0.206852,-0.971007,-0.022,0.196
779,77.8,0.98,1,0.070238,0.214361,-0.974226,-0.078212,0.193158,-0.978045,-0.004,0.206
780,77.9,0.98,1,0.074062,0.20529,-0.975895,-0.067388,0.188127,-0.97983,0.003,0.199
781,78.0,0.98,1,0.075629,0.161274,-0.984008,-0.082474,0.173054,-0.981453,-0.003,0.168
782,78.1,0.98,1,0.083651,0.153508,-0.9846,-0.081294,0.170743,-0.981956,0.001,0.163
783,78.2,0.98,1,0.094107,0.156447,-0.983193,-0.079959,0.179806,-0.980447,0.007,0.17
784,78.3,0.98,1,0.093236,0.164094,-0.982029,-0.065312,0.185112,-0.980545,0.014,0.176
785,78.4,0.98,1,0.097379,0.163598,-0.981709,-0.068491,0.189668,-0.979456,0.015,0.178
786,78.5,0.98,1,0.088529,0.145948,-0.985323,-0.069177,0.174199,-0.982278,0.01,0.161
787,78.6,0.98,1,0.063103,0.149676,-0.986719,-0.091044,0.16754,-0.981652,-0.014,0.16
788,78.7,0.98,1,0.059845,0.158127,-0.985604,-0.078395,0.201041,-0.976441,-0.009,0.181
789,78.8,0.98,1,0.037207,0.181238,-0.982735,-0.08609,0.148362,-0.985179,-0.025,0.166
790,78.9,0.98,1,0.057665,0.191037,-0.979887,-0.101539,0.215088,-0.971302,-0.022,0.205
791,79.0,0.98,1,0.062563,0.21822,-0.973892,-0.098631,0.207004,-0.973356,-0.019,0.215
792,79.1,0.98,1,0.087353,0.178576,-0.980041,-0.081482,0.226139,-0.970681,0.003,0.205
793,79.2,0.98,1,0.051169,0.21374,-0.975549,-0.101078,0.230426,-0.967826,-0.026,0.225
794,79.3,0.98,1,0.058118,0.217451,-0.974339,-0.100816,0.228897,-0.968216,-0.022,0.226
795,79.4,0.98,1,0.049575,0.207894,-0.976894,-0.105547,0.20873,-0.972261,-0.029,0.211
796,79.5,0.98,1,0.056535,0.225002,-0.972717,-0.106756,0.234233,-0.966301,-0.026,0.233
797,79.6,0.98,1,0.08456,0.239739,-0.967148,-0.106861,0.246354,-0.963271,-0.012,0.247
798,79.7,0.98,1,0.078135,0.226156,-0.970952,-0.112045,0.242666,-0.963618,-0.018,0.238
799,79.8,0.98,1,0.075289,0.212409,-0.974276,-0.109467,0.199307,-0.973804,-0.018,0.208
800,79.9,0.98,1,0.07969,0.193847,-0.97779,-0.11402,0.190573,-0.975029,-0.018,0.194
801,80.0,0.98,1,0.06819,0.195261,-0.978378,-0.130666,0.154938,-0.979245,-0.032,0.177
802,80.1,0.98,1,0.087798,0.163911,-0.98256,-0.146546,0.161684,-0.975901,-0.03,0.165
803,80.2,0.98,1,0.070128,0.192801,-0.978729,-0.140696,0.171553,-0.975076,-0.036,0.184
804,80.3,0.98,1,0.068414,0.217708,-0.973613,-0.098965,0.160584,-0.982048,-0.016,0.191
805,80.4,0.98,1,0.056321,0.222692,-0.973261,-0.102846,0.172435,-0.979637,-0.024,0.2
806,80.5,0.98,1,0.070175,0.202612,-0.976741,-0.090437,0.158872,-0.983149,-0.01,0.182
807,80.6,0.98,1,0.07424,0.214196,-0.973965,-0.082682,0.188858,-0.978517,-0.004,0.204
808,80.7,0.98,1,0.05671,0.247356,-0.967264,-0.106698,0.220996,-0.96942,-0.026,0.237
809,80.8,0.98,1,0.052336,0.24007,-0.969344,-0.12117,0.204739,-0.971288,-0.035,0.225
810,80.9,0.98,1,0.060033,0.231956,-0.970872,-0.10526,0.20354,-0.973392,-0.023,0.22
811,81.0,0.98,1,0.051589,0.234889,-0.970652,-0.091603,0.245193,-0.965137,-0.021,0.243
812,81.1,0.98,1,0.050201,0.225487,-0.972952,-0.08831,0.247835,-0.964769,-0.02,0.24
813,81.2,0.98,1,0.053328,0.22492,-0.972917,-0.088672,0.251195,-0.963866,-0.018,0.241
814,81.3,0.98,1,0.059084,0.239085,-0.969199,-0.083844,0.256184,-0.962985,-0.013,0.251
815,81.4,0.98,1,0.05505,0.225794,-0.972618,-0.091351,0.2565,-0.962218,-0.019,0.244
816,81.5,0.98,1,0.054353,0.231966,-0.971204,-0.090127,0.255278,-0.962658,-0.018,0.247
817,81.6,0.98,1,0.012597,0.235304,-0.97184,-0.135143,0.225045,-0.964931,-0.063,0.233
818,81.7,0.98,1,0.047552,0.279037,-0.959102,-0.137397,0.274648,-0.951678,-0.047,0.282
819,81.8,0.98,1,-0.0013,0.188619,-0.982049,-0.07239,0.166838,-0.983323,-0.037,0.179
820,81.9,0.98,1,0.058995,0.197742,-0.978477,-0.117872,0.170589,-0.978267,-0.03,0.186
821,82.0,0.98,1,0.053325,0.220059,-0.974028,-0.088323,0.220766,-0.971319,-0.018,0.223
822,82.1,0.98,1,0.058565,0.232607,-0.970806,-0.079428,0.208074,-0.974883,-0.011,0.223
823,82.2,0.98,1,0.04613,0.230779,-0.971912,-0.086325,0.201418,-0.975694,-0.021,0.218
824,82.3,0.98,1,0.042314,0.243659,-0.968938,-0.072447,0.213482,-0.974257,-0.016,0.231
825,82.4,0.98,1,0.025341,0.226256,-0.973738,-0.090166,0.201466,-0.975337,-0.033,0.216
826,82.5,0.98,1,0.04443,0.236622,-0.970585,-0.11459,0.185295,-0.975979,-0.036,0.213
827,82.6,0.98,1,0.040009,0.232062,-0.971878,-0.112932,0.177549,-0.977611,-0.037,0.207
828,82.7,0.98,1,0.037236,0.229249,-0.972655,-0.088383,0.189388,-0.977916,-0.026,0.211
829,82.8,0.98,1,0.052617,0.205715,-0.977196,-0.077097,0.180781,-0.980497,-0.013,0.195
830,82.9,0.98,1,0.059229,0.191843,-0.979637,-0.08026,0.141436,-0.986688,-0.011,0.168
831,83.0,0.98,1,0.093491,0.157663,-0.983057,-0.051855,0.130296,-0.990118,0.021,0.145
832,83.1,0.98,1,0.074756,0.211797,-0.97445,-0.043929,0.206699,-0.977418,0.016,0.211
833,83.2,0.98,1,0.086553,0.250354,-0.964278,-0.049786,0.186244,-0.981241,0.019,0.221
834,83.3,0.98,1,0.075097,0.249124,-0.965556,-0.052282,0.195066,-0.979396,0.012,0.225
835,83.4,0.98,1,0.090856,0.212544,-0.972918,-0.058483,0.164126,-0.984704,0.017,0.19
836,83.5,0.98,1,0.094362,0.223518,-0.970121,-0.073104,0.192189,-0.978631,0.011,0.21
837,83.6,0.98,1,0.095725,0.189961,-0.977114,-0.043147,0.178419,-0.983008,0.027,0.186
838,83.7,0.98,1,0.104881,0.177204,-0.97857,-0.042296,0.170153,-0.984509,0.032,0.175
839,83.8,0.98,1,0.078239,0.182934,-0.980007,-0.058205,0.205289,-0.976969,0.01,0.196
840,83.9,0.98,1,0.112213,0.254526,-0.960533,-0.165893,0.264729,-0.949946,-0.028,0.265
841,84.0,0.98,1,0.08055,0.267115,-0.960292,-0.106413,0.249581,-0.962489,-0.013,0.263
842,84.1,0.98,1,0.112815,0.263272,-0.958103,-0.121368,0.230285,-0.965525,-0.004,0.251
843,84.2,0.98,1,0.102658,0.238472,-0.965708,-0.118642,0.201955,-0.972182,-0.008,0.223
844,84.3,0.98,1,0.112202,0.25923,-0.959276,-0.082638,0.224114,-0.971053,0.015,0.245
845,84.4,0.98,1,0.105263,0.270525,-0.956941,-0.087359,0.234769,-0.968118,0.009,0.257
846,84.5,0.98,1,0.109401,0.265336,-0.957929,-0.085829,0.202649,-0.975483,0.012,0.237
847,84.6,0.98,1,0.091154,0.259069,-0.961548,-0.205153,0.261794,-0.943068,-0.06,0.267
848,84.7,0.98,1,0.088362,0.24191,-0.966267,-0.094096,0.215966,-0.971856,-0.003,0.232
849,84.8,0.98,1,0.063081,0.255758,-0.964681,-0.094418,0.202171,-0.974788,-0.016,0.232
850,84.9,0.98,1,0.071521,0.220417,-0.97278,-0.09681,0.213944,-0.972037,-0.013,0.22
851,85.0,0.98,1,0.088696,0.206144,-0.974494,-0.092912,0.168126,-0.981377,-0.002,0.189
852,85.1,0.98,1,0.101164,0.18487,-0.977542,-0.090636,0.148955,-0.984681,0.005,0.169
853,85.2,0.98,1,0.10392,0.192587,-0.975762,-0.098691,0.139163,-0.985339,0.003,0.168
854,85.3,0.98,1,0.098313,0.194496,-0.975964,-0.101158,0.134544,-0.985731,-0.001,0.166
855,85.4,0.98,1,0.097972,0.180412,-0.9787,-0.098824,0.123291,-0.987438,-0.0,0.153
856,85.5,0.98,1,0.094807,0.178719,-0.979322,-0.078474,0.174064,-0.981603,0.008,0.178
857,85.6,0.98,1,0.089191,0.273563,-0.95771,-0.046998,0.228664,-0.97237,0.022,0.255
858,85.7,0.98,1,0.092996,0.239065,-0.96654,-0.046514,0.222263,-0.973876,0.024,0.233
859,85.8,0.98,1,0.075563,0.195737,-0.977741,-0.10229,0.159215,-0.98193,-0.014,0.179
860,85.9,0.98,1,0.077936,0.201553,-0.976372,-0.074011,0.169397,-0.982765,0.002,0.187
861,86.0,0.98,1,0.083256,0.216816,-0.972656,-0.079418,0.186405,-0.979258,0.002,0.204
862,86.1,0.98,1,0.086793,0.198446,-0.976261,-0.069682,0.193502,-0.978622,0.009,0.198
863,86.2,0.98,1,0.081212,0.213324,-0.9736,-0.076894,0.197352,-0.977312,0.002,0.207
864,86.3,0.98,1,0.068172,0.183924,-0.980574,-0.120236,0.147011,-0.9818,-0.027,0.167
865,86.4,0.98,1,0.061321,0.17644,-0.982399,-0.126033,0.140015,-0.982095,-0.033,0.16
866,86.5,0.98,1,0.074568,0.188575,-0.979224,-0.120467,0.146285,-0.98188,-0.023,0.169
867,86.6,0.98,1,0.072671,0.165742,-0.983488,-0.125891,0.140428,-0.982055,-0.027,0.155
868,86.7,0.98,1,0.055841,0.170022,-0.983857,-0.120391,0.142285,-0.982477,-0.033,0.158
869,86.8,0.98,1,0.032947,0.163259,-0.986033,-0.117083,0.155386,-0.980891,-0.043,0.161
870,86.9,0.98,1,0.025442,0.175551,-0.984142,-0.124945,0.163534,-0.978594,-0.051,0.171
871,87.0,0.98,1,0.033811,0.205762,-0.978018,-0.090741,0.20218,-0.975136,-0.029,0.206
872,87.1,0.98,1,0.053919,0.236366,-0.970167,-0.082319,0.221594,-0.971658,-0.015,0.232
873,87.2,0.98,1,0.049523,0.1555,-0.986594,-0.093047,0.189126,-0.977534,-0.022,0.174
874,87.3,0.98,1,0.023239,0.178549,-0.983657,-0.088119,0.195561,-0.976725,-0.033,0.189
875,87.4,0.98,1,0.023543,0.191725,-0.981166,-0.090565,0.218935,-0.971527,-0.034,0.207
876,87.5,0.98,1,0.035302,0.176952,-0.983586,-0.089604,0.213119,-0.972909,-0.028,0.197
877,87.6,0.98,1,0.019142,0.242713,-0.969909,-0.11163,0.225908,-0.967732,-0.048,0.237
878,87.7,0.98,1,0.039913,0.219922,-0.974701,-0.115355,0.202883,-0.972385,-0.039,0.214
879,87.8,0.98,1,0.048803,0.244071,-0.968529,-0.124026,0.214981,-0.968711,-0.039,0.233
880,87.9,0.98,1,0.02476,0.21078,-0.97722,-0.124977,0.211255,-0.969408,-0.051,0.213
881,88.0,0.98,1,0.025321,0.212535,-0.976825,-0.102797,0.22854,-0.968092,-0.04,0.223
882,88.1,0.98,1,0.058091,0.259906,-0.963885,-0.117386,0.274613,-0.954363,-0.031,0.272
883,88.2,0.98,1,0.063801,0.249674,-0.966226,-0.146366,0.27513,-0.9502,-0.043,0.267
884,88.3,0.98,1,0.049095,0.26631,-0.962636,-0.098361,0.268754,-0.958173,-0.026,0.272
885,88.4,0.98,1,0.072803,0.249466,-0.965643,-0.082296,0.255044,-0.963421,-0.005,0.256
886,88.5,0.98,1,0.063852,0.231456,-0.970748,-0.097964,0.248219,-0.963738,-0.018,0.243
887,88.6,0.98,1,0.053449,0.251223,-0.966452,-0.113435,0.250642,-0.961411,-0.031,0.255
888,88.7,0.98,1,0.045618,0.23018,-0.972078,-0.107454,0.23657,-0.965654,-0.032,0.236
889,88.8,0.98,1,0.063659,0.221447,-0.973092,-0.126833,0.281776,-0.95106,-0.033,0.256
890,88.9,0.98,1,0.066523,0.213396,-0.974698,-0.149747,0.266433,-0.95215,-0.043,0.244
891,89.0,0.98,1,0.055902,0.214131,-0.975204,-0.137252,0.256887,-0.956646,-0.042,0.239
892,89.1,0.98,1,0.13344,0.27585,-0.951893,-0.111542,0.326429,-0.938617,0.012,0.308
893,89.2,0.98,1,-0.013546,0.243805,-0.96973,-0.126014,0.236622,-0.963395,-0.072,0.244
894,89.3,0.98,1,0.011752,0.218258,-0.97582,-0.126202,0.214506,-0.968535,-0.059,0.219
895,89.4,0.98,1,0.024968,0.225968,-0.973815,-0.129041,0.225406,-0.965681,-0.054,0.229
896,89.5,0.98,1,0.004648,0.236423,-0.971639,-0.0935,0.22,-0.971009,-0.046,0.231
897,89.6,0.98,1,-0.017989,0.245138,-0.969321,-0.096562,0.235641,-0.967031,-0.059,0.243
898,89.7,0.98,1,0.106159,0.322183,-0.940706,-0.121007,0.394329,-0.910968,-0.008,0.369
899,89.8,0.98,1,0.001442,0.234252,-0.972175,-0.120457,0.220408,-0.967941,-0.061,0.23
900,89.9,0.98,1,0.053281,0.264468,-0.962921,-0.195692,0.254784,-0.94699,-0.074,0.265
901,90.0,0.98,1,0.031642,0.25973,-0.965163,-0.102163,0.262183,-0.959595,-0.037,0.265
902,90.1,0.98,1,0.034351,0.260254,-0.964929,-0.113311,0.253844,-0.960585,-0.041,0.261
903,90.2,0.98,1,0.037452,0.25631,-0.965869,-0.105679,0.244071,-0.963982,-0.035,0.254
904,90.3,0.98,1,0.019341,0.266666,-0.963595,-0.089626,0.264068,-0.960331,-0.037,0.269
905,90.4,0.98,1,0.017253,0.258629,-0.965823,-0.113986,0.252512,-0.960856,-0.05,0.259
906,90.5,0.98,1,0.009839,0.287985,-0.957584,-0.109386,0.278878,-0.954076,-0.052,0.288
907,90.6,0.98,1,0.045034,0.284005,-0.957765,-0.092723,0.279589,-0.955632,-0.025,0.286
908,90.7,0.98,1,0.04798,0.274059,-0.960515,-0.080026,0.261942,-0.96176,-0.017,0.272
909,90.8,0.98,1,0.05316,0.270212,-0.961332,-0.084591,0.275342,-0.957617,-0.016,0.277
910,90.9,0.98,1,0.041913,0.261764,-0.964221,-0.117262,0.261982,-0.957922,-0.039,0.266
911,91.0,0.98,1,0.024805,0.279036,-0.95996,-0.154382,0.296389,-0.942507,-0.068,0.294
912,91.1,0.98,1,0.009723,0.277913,-0.960557,-0.139804,0.305301,-0.941938,-0.068,0.297
913,91.2,0.98,1,0.006106,0.279012,-0.960268,-0.133842,0.297078,-0.945426,-0.067,0.294
914,91.3,0.98,1,0.014935,0.292965,-0.956007,-0.138244,0.292216,-0.946308,-0.065,0.298
915,91.4,0.98,1,0.053482,0.293419,-0.954487,-0.170257,0.301336,-0.938195,-0.062,0.304
916,91.5,0.98,1,0.032452,0.257625,-0.9657,-0.098813,0.267932,-0.958357,-0.034,0.267
917,91.6,0.98,1,0.038468,0.256103,-0.965884,-0.110273,0.24881,-0.962254,-0.037,0.256
918,91.7,0.98,1,0.019656,0.251881,-0.967559,-0.095935,0.252658,-0.962788,-0.039,0.256
919,91.8,0.98,1,0.033104,0.231804,-0.972199,-0.074289,0.22197,-0.972219,-0.021,0.229
920,91.9,0.98,1,0.05224,0.190414,-0.980313,-0.099502,0.229627,-0.968179,-0.024,0.212
921,92.0,0.98,1,0.036732,0.219269,-0.974973,-0.08827,0.210891,-0.973516,-0.026,0.217
922,92.1,0.98,1,0.019936,0.212905,-0.976869,-0.115048,0.241137,-0.963648,-0.049,0.23
923,92.2,0.98,1,0.022044,0.151266,-0.988247,-0.066999,0.193343,-0.978841,-0.023,0.173
924,92.3,0.98,1,0.042421,0.201641,-0.97854,-0.134228,0.190493,-0.972469,-0.047,0.198
925,92.4,0.98,1,0.034669,0.187528,-0.981647,-0.099132,0.170181,-0.980414,-0.033,0.18
926,92.5,0.98,1,0.050278,0.122953,-0.991138,-0.121334,0.168116,-0.978271,-0.036,0.147
927,92.6,0.98,1,0.045742,0.139292,-0.989194,-0.061101,0.143973,-0.987694,-0.008,0.142
928,92.7,0.98,1,0.068921,0.181149,-0.981038,-0.069751,0.137332,-0.988066,-0.0,0.16
929,92.8,0.98,1,0.069551,0.186039,-0.980078,-0.087183,0.156569,-0.983812,-0.009,0.173
930,92.9,0.98,1,0.073875,0.164271,-0.983645,-0.105685,0.145614,-0.983681,-0.016,0.156
931,93.0,0.98,1,0.040333,0.22127,-0.974378,-0.097078,0.189089,-0.97715,-0.029,0.207
932,93.1,0.98,1,0.058535,0.172706,-0.983233,-0.06674,0.172883,-0.982679,-0.004,0.174
933,93.2,0.98,1,0.054843,0.165286,-0.98472,-0.071706,0.153886,-0.985483,-0.009,0.161
934,93.3,0.98,1,0.051084,0.161068,-0.98562,-0.086971,0.150995,-0.984701,-0.018,0.157
935,93.4,0.98,1,0.102392,0.227504,-0.968379,-0.14084,0.194073,-0.970824,-0.02,0.214
936,93.5,0.98,1,-0.019604,0.183851,-0.982759,-0.119796,0.177034,-0.976887,-0.071,0.182
937,93.6,0.98,1,-0.010052,0.158235,-0.98735,-0.121245,0.146154,-0.981804,-0.067,0.153
938,93.7,0.98,1,0.012419,0.157809,-0.987392,-0.126226,0.139137,-0.982195,-0.058,0.15
939,93.8,0.98,1,0.04286,0.182396,-0.982291,-0.103013,0.175236,-0.979123,-0.031,0.18
940,93.9,0.98,1,0.037424,0.152672,-0.987568,-0.106504,0.158798,-0.98155,-0.035,0.157
941,94.0,0.98,1,0.041346,0.112527,-0.992788,-0.094382,0.081785,-0.992171,-0.027,0.098
942,94.1,0.98,1,-0.017,0.104288,-0.994402,-0.101781,0.100989,-0.989668,-0.06,0.103
943,94.2,0.98,1,-0.010829,0.117049,-0.993067,-0.118363,0.093923,-0.988518,-0.065,0.106
944,94.3,0.98,1,-0.014124,0.089248,-0.995909,-0.103033,0.055524,-0.993127,-0.059,0.073
945,94.4,0.98,1,-0.031372,0.113673,-0.993023,-0.120191,0.094882,-0.988206,-0.076,0.105
946,94.5,0.98,1,-0.017334,0.086842,-0.996071,-0.119848,0.082583,-0.989352,-0.069,0.085
947,94.6,0.98,1,-0.033978,0.115526,-0.992723,-0.1012,0.129671,-0.986379,-0.068,0.123
948,94.7,0.98,1,-0.046234,0.150882,-0.98747,-0.11671,0.135041,-0.983942,-0.082,0.144
949,94.8,0.98,1,-0.005461,0.091998,-0.995744,-0.105816,0.148597,-0.98322,-0.056,0.121
950,94.9,0.98,1,-0.000465,0.096838,-0.9953,-0.108395,0.148783,-0.982911,-0.055,0.124
951,95.0,0.98,1,0.006196,0.077833,-0.996947,-0.109379,0.118442,-0.986918,-0.052,0.099
952,95.1,0.98,1,0.009069,0.073352,-0.997265,-0.111768,0.120961,-0.986345,-0.052,0.098
953,95.2,0.98,1,0.009155,0.070848,-0.997445,-0.11545,0.119713,-0.986073,-0.054,0.096
954,95.3,0.98,1,0.010817,0.077694,-0.996919,-0.11463,0.116151,-0.986595,-0.052,0.097
955,95.4,0.98,1,0.011766,0.089388,-0.995927,-0.104223,0.121148,-0.987148,-0.047,0.106
956,95.5,0.98,1,-0.007708,0.102559,-0.994697,-0.125968,0.136549,-0.982592,-0.068,0.12
957,95.6,0.98,1,0.003106,0.092532,-0.995705,-0.145115,0.137628,-0.979796,-0.072,0.116
958,95.7,0.98,1,-0.007614,0.087612,-0.996126,-0.126049,0.131185,-0.983312,-0.067,0.11
959,95.8,0.98,1,-0.001436,0.091274,-0.995825,-0.141316,0.129695,-0.981432,-0.072,0.111
960,95.9,0.98,1,0.046745,0.166558,-0.984923,-0.160194,0.22822,-0.96034,-0.058,0.2
961,96.0,0.98,1,0.02014,0.185311,-0.982474,-0.150893,0.174152,-0.973089,-0.067,0.182
962,96.1,0.98,1,0.031176,0.167304,-0.985412,-0.091031,0.167174,-0.981716,-0.03,0.168
963,96.2,0.98,1,0.01052,0.181285,-0.983374,-0.119625,0.195117,-0.973457,-0.056,0.19
964,96.3,0.98,1,0.013534,0.18981,-0.981727,-0.119092,0.190878,-0.974363,-0.054,0.192
965,96.4,0.98,1,0.004939,0.179741,-0.983702,-0.103017,0.194579,-0.975462,-0.05,0.189
966,96.5,0.98,1,0.030933,0.178248,-0.983499,-0.108402,0.204143,-0.972921,-0.04,0.193
967,96.6,0.98,1,0.033218,0.179742,-0.983153,-0.097762,0.205335,-0.973797,-0.033,0.194
968,96.7,0.98,1,0.028807,0.182322,-0.982817,-0.087941,0.203241,-0.975171,-0.03,0.194
969,96.8,0.98,1,0.030896,0.18517,-0.982221,-0.103892,0.198131,-0.974654,-0.037,0.193
970,96.9,0.98,1,-0.027227,0.089476,-0.995617,-0.172905,0.107832,-0.979018,-0.101,0.1
971,97.0,0.98,1,-0.025825,0.082912,-0.996222,-0.164876,0.105598,-0.980645,-0.096,0.095
972,97.1,0.98,1,-0.058176,0.0989,-0.993395,-0.074529,0.049565,-0.995986,-0.067,0.074
973,97.2,0.98,1,-0.054287,0.115688,-0.991801,-0.113905,0.078211,-0.990408,-0.085,0.098
