gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.103579,0.285561,-0.952747,-0.215877,0.218433,-0.951674,-0.056149000000000004,0.251997,-0.9522105000000001
0.049459,0.242687,-0.968843,-0.119185,0.169926,-0.978223,-0.034863,0.2063065,-0.973533
0.075429,0.214439,-0.973821,-0.124252,0.181255,-0.975555,-0.024411500000000003,0.197847,-0.974688
0.065631,0.216888,-0.973988,-0.114897,0.176227,-0.977621,-0.024633000000000002,0.1965575,-0.9758045
0.069997,0.237209,-0.968934,-0.12464,0.18684,-0.974451,-0.0273215,0.2120245,-0.9716925
0.099619,0.221255,-0.970114,-0.089702,0.203043,-0.975052,0.004958499999999998,0.212149,-0.972583
0.096476,0.170543,-0.980616,-0.080321,0.180415,-0.980306,0.008077500000000001,0.175479,-0.980461
0.091333,0.150965,-0.984311,-0.113585,0.14978,-0.982173,-0.011126000000000004,0.1503725,-0.983242
0.123537,0.155702,-0.980049,-0.088389,0.166073,-0.982144,0.017574,0.16088750000000002,-0.9810965
0.123145,0.161923,-0.979089,-0.09522,0.152084,-0.98377,0.013962500000000003,0.15700350000000002,-0.9814295
0.154131,0.121242,-0.980584,-0.072321,0.242893,-0.967354,0.040905,0.1820675,-0.9739690000000001
0.069052,0.142194,-0.987427,-0.08699,0.230073,-0.969278,-0.008968999999999998,0.1861335,-0.9783525
0.002743,0.152938,-0.988232,-0.086224,0.290044,-0.953121,-0.0417405,0.221491,-0.9706764999999999
0.050882,0.158463,-0.986053,-0.10642,0.281841,-0.953541,-0.027769000000000002,0.22015200000000001,-0.969797
0.134047,0.207575,-0.968991,-0.093017,0.267465,-0.959067,0.020515,0.23752,-0.964029
0.059142,0.193271,-0.979361,-0.177224,0.215838,-0.960211,-0.059040999999999996,0.2045545,-0.969786
0.111405,0.197122,-0.974029,-0.004134,0.231734,-0.97277,0.0536355,0.214428,-0.9733995
0.086678,0.216266,-0.972479,-0.030731,0.186646,-0.981946,0.027973500000000002,0.20145600000000002,-0.9772125
0.211253,0.232278,-0.949431,-0.10334,0.227955,-0.968172,0.0539565,0.2301165,-0.9588015000000001
0.1726,0.212451,-0.961807,-0.135874,0.230886,-0.963447,0.018363000000000004,0.2216685,-0.962627
0.179152,0.224854,-0.957781,-0.162506,0.220985,-0.961643,0.008322999999999997,0.2229195,-0.959712
0.18141,0.216271,-0.959332,-0.138535,0.212805,-0.967224,0.021437499999999998,0.214538,-0.963278
0.168809,0.221934,-0.960338,-0.07432,0.239705,-0.967997,0.047244499999999995,0.2308195,-0.9641675000000001
0.163983,0.224708,-0.960529,-0.07484,0.240097,-0.96786,0.04457149999999999,0.2324025,-0.9641945000000001
0.164682,0.220354,-0.961418,-0.090758,0.238454,-0.966904,0.036961999999999995,0.229404,-0.964161
0.194464,0.200879,-0.96012,-0.092547,0.23269,-0.968138,0.0509585,0.2167845,-0.964129
0.154389,0.222747,-0.962573,-0.113981,0.212576,-0.970474,0.020204,0.2176615,-0.9665235
0.059202,0.225432,-0.972459,-0.15819,0.121533,-0.979901,-0.049493999999999996,0.17348249999999998,-0.97618
0.064864,0.213335,-0.974823,-0.176129,0.104922,-0.978759,-0.0556325,0.1591285,-0.976791
0.10669,0.211619,-0.971511,-0.097486,0.194699,-0.976007,0.004601999999999995,0.203159,-0.973759
0.124156,0.199054,-0.972092,-0.112951,0.181507,-0.976881,0.005602500000000003,0.19028050000000002,-0.9744865
0.128753,0.200457,-0.971205,-0.015643,0.157189,-0.987445,0.056555,0.178823,-0.979325
0.127388,0.20344,-0.970765,-0.010435,0.165112,-0.98622,0.0584765,0.184276,-0.9784925
0.12916,0.202323,-0.970764,-0.023134,0.171794,-0.984861,0.053013,0.18705850000000002,-0.9778125
0.133688,0.20778,-0.968997,-0.030944,0.174139,-0.984235,0.051372,0.1909595,-0.9766159999999999
0.147833,0.218485,-0.964577,-0.01528,0.173959,-0.984634,0.0662765,0.196222,-0.9746055
0.126553,0.218829,-0.967522,-0.006582,0.179727,-0.983695,0.0599855,0.199278,-0.9756085
0.108253,0.212155,-0.971222,-0.059346,0.188237,-0.980329,0.0244535,0.20019599999999999,-0.9757755
0.088824,0.221662,-0.97107,-0.059595,0.192043,-0.979575,0.014614499999999999,0.2068525,-0.9753225
0.084605,0.21717,-0.97246,-0.047729,0.197429,-0.979155,0.018438,0.2072995,-0.9758074999999999
0.084339,0.221893,-0.971417,-0.042395,0.207486,-0.977319,0.020971999999999998,0.2146895,-0.974368
0.107526,0.310463,-0.944484,-0.166344,0.250346,-0.953759,-0.029408999999999998,0.2804045,-0.9491215
0.013944,0.371597,-0.92829,-0.131543,0.302037,-0.944177,-0.0587995,0.33681700000000003,-0.9362334999999999
0.001907,0.211993,-0.977269,-0.098617,0.134261,-0.986027,-0.048354999999999995,0.17312699999999998,-0.9816480000000001
0.063529,0.18769,-0.980172,-0.038518,0.138709,-0.989584,0.012505500000000003,0.1631995,-0.984878
0.059562,0.197279,-0.978536,-0.018618,0.148342,-0.988761,0.020471999999999997,0.1728105,-0.9836484999999999
0.076391,0.200083,-0.976796,-0.128678,0.179111,-0.975378,-0.026143499999999993,0.18959700000000002,-0.9760869999999999
0.088678,0.201656,-0.975434,-0.125227,0.178117,-0.976009,-0.0182745,0.1898865,-0.9757215
0.081152,0.189685,-0.978486,-0.133225,0.171954,-0.976055,-0.026036500000000004,0.1808195,-0.9772704999999999
0.085581,0.201612,-0.975719,-0.125456,0.177986,-0.976003,-0.019937500000000004,0.189799,-0.975861
0.097776,0.20834,-0.973157,-0.118668,0.177467,-0.976946,-0.010445999999999997,0.1929035,-0.9750515
