gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.068717,0.185844,-0.980173,-0.056687,0.166238,-0.984455,0.0060149999999999995,0.176041,-0.9823139999999999
0.06548,0.184534,-0.980642,-0.06591,0.175006,-0.982359,-0.0002149999999999999,0.17976999999999999,-0.9815005
0.066347,0.159963,-0.984891,-0.04494,0.156385,-0.986673,0.010703500000000001,0.15817399999999998,-0.9857819999999999
0.068762,0.16382,-0.984091,-0.069519,0.169588,-0.98306,-0.0003784999999999969,0.166704,-0.9835755
0.066823,0.150792,-0.986304,-0.104185,0.208448,-0.972468,-0.018681000000000003,0.17962,-0.979386
0.058337,0.181839,-0.981596,-0.113512,0.213499,-0.970326,-0.0275875,0.19766899999999998,-0.9759610000000001
0.04924,0.207339,-0.977029,-0.142635,0.253129,-0.95686,-0.0466975,0.230234,-0.9669445000000001
0.051389,0.201445,-0.978151,-0.125811,0.255695,-0.958536,-0.03721100000000001,0.22857,-0.9683435
0.089716,0.178521,-0.979837,-0.183999,0.235018,-0.954416,-0.047141499999999996,0.2067695,-0.9671265
0.084725,0.179329,-0.980134,-0.125906,0.227562,-0.96559,-0.020590499999999998,0.2034455,-0.9728619999999999
0.076262,0.202109,-0.976389,-0.099457,0.229041,-0.968323,-0.011597500000000004,0.21557500000000002,-0.972356
0.027932,0.160187,-0.986691,-0.128804,0.229038,-0.964858,-0.050436,0.1946125,-0.9757745
0.021552,0.1643,-0.986175,-0.087609,0.241522,-0.966433,-0.0330285,0.202911,-0.9763040000000001
0.023952,0.196721,-0.980167,-0.111716,0.248894,-0.962066,-0.043882,0.2228075,-0.9711164999999999
0.027897,0.22174,-0.974707,-0.104635,0.262827,-0.959152,-0.038369,0.24228349999999998,-0.9669295
0.037379,0.228682,-0.972783,-0.132731,0.321599,-0.937527,-0.047675999999999996,0.2751405,-0.955155
0.047766,0.220498,-0.974217,-0.134023,0.318309,-0.938465,-0.0431285,0.2694035,-0.956341
0.064624,0.230098,-0.971019,-0.132142,0.311181,-0.941119,-0.033759000000000004,0.2706395,-0.9560690000000001
0.006083,0.285617,-0.958324,-0.176789,0.333986,-0.92585,-0.085353,0.3098015,-0.9420869999999999
-0.024073,0.307846,-0.951131,-0.212145,0.36374,-0.907021,-0.118109,0.335793,-0.929076
0.078431,0.307592,-0.94828,-0.03677,0.39278,-0.918897,0.020830500000000002,0.350186,-0.9335884999999999
-0.003625,0.342111,-0.939653,-0.05459,0.376356,-0.924866,-0.0291075,0.3592335,-0.9322595
0.051566,0.374302,-0.925872,-0.110894,0.401432,-0.909151,-0.029664000000000003,0.387867,-0.9175115
0.05006,0.360676,-0.931347,-0.075941,0.42806,-0.900554,-0.012940499999999997,0.394368,-0.9159505
0.048665,0.333117,-0.941629,-0.238366,0.362871,-0.900836,-0.0948505,0.347994,-0.9212325
0.061849,0.335031,-0.940175,-0.208294,0.383411,-0.899783,-0.0732225,0.359221,-0.919979
0.06272,0.354723,-0.932865,-0.285029,0.382809,-0.878758,-0.11115449999999999,0.36876600000000004,-0.9058115
0.03998,0.376124,-0.925706,-0.281054,0.394755,-0.874744,-0.120537,0.38543950000000005,-0.900225
-0.001612,0.393758,-0.919213,-0.182479,0.424452,-0.886872,-0.0920455,0.409105,-0.9030425
-0.007435,0.277943,-0.960569,-0.21277,0.329434,-0.919892,-0.11010249999999999,0.30368850000000003,-0.9402305
0.001078,0.200529,-0.979687,-0.132396,0.245837,-0.960227,-0.06565900000000001,0.22318300000000002,-0.969957
-0.001157,0.237383,-0.971416,-0.048658,0.201806,-0.978216,-0.0249075,0.21959450000000003,-0.9748159999999999
0.034904,0.231526,-0.972202,0.001406,0.221554,-0.975147,0.018154999999999998,0.22654000000000002,-0.9736745
0.016318,0.232553,-0.972447,-0.005155,0.232219,-0.97265,0.0055815,0.232386,-0.9725485
0.01928,0.246664,-0.968909,-0.017578,0.238949,-0.970873,0.0008509999999999993,0.24280649999999998,-0.9698910000000001
0.019931,0.238419,-0.970958,-0.086988,0.241102,-0.966594,-0.033528499999999996,0.2397605,-0.968776
-0.076938,0.23638,-0.96861,-0.120165,0.245636,-0.961885,-0.0985515,0.241008,-0.9652475
-0.084333,0.274022,-0.958019,-0.176473,0.281784,-0.943109,-0.130403,0.277903,-0.950564
-0.104616,0.275465,-0.955602,-0.137763,0.283254,-0.949099,-0.1211895,0.2793595,-0.9523505
-0.10719,0.273089,-0.955998,-0.121996,0.271377,-0.95471,-0.114593,0.272233,-0.955354
-0.042719,0.278448,-0.959501,-0.169773,0.285655,-0.943175,-0.10624600000000001,0.2820515,-0.951338
-0.052143,0.268844,-0.961771,-0.150321,0.260862,-0.953601,-0.101232,0.264853,-0.957686
-0.055694,0.239681,-0.969253,-0.156394,0.232014,-0.960057,-0.106044,0.2358475,-0.964655
-0.038922,0.230538,-0.972285,-0.104398,0.262017,-0.9594,-0.07166,0.24627749999999998,-0.9658424999999999
-0.055091,0.195101,-0.979235,-0.153734,0.281497,-0.947167,-0.1044125,0.23829899999999998,-0.963201
-0.065477,0.169377,-0.983374,-0.138639,0.137833,-0.980705,-0.10205800000000001,0.153605,-0.9820395
-0.056437,0.172574,-0.983378,-0.101076,0.153925,-0.982899,-0.07875650000000001,0.1632495,-0.9831384999999999
-0.022748,0.243918,-0.969529,-0.181064,0.302338,-0.935846,-0.101906,0.273128,-0.9526874999999999
-0.026622,0.213889,-0.976495,-0.138411,0.341302,-0.929707,-0.0825165,0.2775955,-0.953101
-0.035542,0.211317,-0.976771,-0.157972,0.287097,-0.944786,-0.096757,0.249207,-0.9607785
-0.04215,0.220496,-0.974477,-0.18139,0.281168,-0.94236,-0.11177,0.250832,-0.9584185000000001
-0.030926,0.148113,-0.988487,-0.210378,0.251816,-0.944632,-0.12065200000000001,0.1999645,-0.9665595
-0.044729,0.124475,-0.991214,-0.152182,0.160991,-0.975153,-0.0984555,0.142733,-0.9831835
-0.041376,0.118681,-0.99207,-0.111134,0.163089,-0.980332,-0.076255,0.140885,-0.986201
-0.039523,0.118498,-0.992167,-0.134835,0.20499,-0.969432,-0.087179,0.161744,-0.9807995
-0.029078,0.13335,-0.990642,-0.13755,0.233737,-0.962521,-0.083314,0.1835435,-0.9765815
-0.038426,0.160196,-0.986337,-0.231069,0.265279,-0.936074,-0.1347475,0.2127375,-0.9612054999999999
-0.032428,0.180279,-0.983081,-0.176221,0.275026,-0.945149,-0.10432449999999999,0.22765249999999998,-0.964115
