gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.118724,0.42788,-0.896004,-0.150056,0.40356,-0.902564,-0.015666,0.41572,-0.899284
0.117915,0.270204,-0.955555,0.002751,0.290415,-0.956897,0.060333000000000005,0.2803095,-0.956226
0.122708,0.218541,-0.968082,-0.026587,0.279717,-0.959714,0.0480605,0.249129,-0.9638979999999999
0.107204,0.240702,-0.96466,-0.041362,0.224882,-0.973508,0.03292099999999999,0.232792,-0.9690840000000001
0.093112,0.256482,-0.962054,-0.024163,0.237411,-0.971109,0.0344745,0.2469465,-0.9665815
0.088666,0.260716,-0.961335,-0.037866,0.233615,-0.971592,0.0254,0.24716549999999998,-0.9664635
0.083594,0.2788,-0.956704,-0.05448,0.235957,-0.970235,0.014557,0.2573785,-0.9634695
0.072146,0.23522,-0.969261,0.036232,0.188745,-0.981358,0.054189,0.21198250000000002,-0.9753095
0.076198,0.26059,-0.962438,-0.013428,0.216642,-0.976159,0.031385,0.238616,-0.9692985000000001
0.068177,0.263658,-0.962204,-0.022623,0.236611,-0.971341,0.022777,0.2501345,-0.9667725
0.055536,0.240902,-0.968959,-0.014541,0.179991,-0.983561,0.020497500000000002,0.2104465,-0.97626
0.047886,0.231177,-0.971733,0.060618,0.194751,-0.978978,0.054251999999999995,0.212964,-0.9753555
0.047968,0.232295,-0.971462,-0.001121,0.20689,-0.978364,0.0234235,0.2195925,-0.974913
0.043955,0.227607,-0.972761,-0.019027,0.182394,-0.983041,0.012464000000000001,0.2050005,-0.977901
0.03417,0.242169,-0.969632,-0.025075,0.197874,-0.979907,0.0045474999999999995,0.22002149999999998,-0.9747695000000001
0.062141,0.230898,-0.970992,-0.021532,0.200188,-0.979521,0.020304500000000003,0.21554299999999998,-0.9752565
0.039585,0.253553,-0.966511,-0.077066,0.260475,-0.9624,-0.018740499999999997,0.25701399999999996,-0.9644555
0.057979,0.255674,-0.965023,-0.031343,0.206348,-0.977977,0.013318,0.23101100000000002,-0.9715
0.051233,0.246781,-0.967716,-0.011124,0.225594,-0.974158,0.0200545,0.2361875,-0.9709369999999999
0.044036,0.227426,-0.972799,-0.052771,0.157187,-0.986158,-0.0043675,0.1923065,-0.9794784999999999
0.029816,0.245536,-0.968929,-0.023432,0.187772,-0.981933,0.0031919999999999987,0.216654,-0.9754309999999999
0.034525,0.234471,-0.97151,-0.030307,0.208867,-0.977474,0.0021089999999999998,0.221669,-0.9744919999999999
0.02953,0.243867,-0.969359,-0.019925,0.190828,-0.981421,0.004802500000000001,0.2173475,-0.97539
0.062213,0.240472,-0.96866,-0.055171,0.236867,-0.969974,0.003521,0.23866949999999998,-0.969317
0.062019,0.23103,-0.970968,-0.014737,0.219033,-0.975606,0.023641,0.2250315,-0.973287
0.042434,0.25076,-0.967119,-0.065022,0.259033,-0.963677,-0.011293999999999998,0.25489649999999997,-0.965398
