gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.040208,0.380566,-0.923879,-0.007058,0.413958,-0.910269,0.016575,0.397262,-0.917074
0.117592,0.319006,-0.940429,-0.039111,0.363922,-0.930608,0.0392405,0.341464,-0.9355184999999999
0.160181,0.31192,-0.936508,0.036879,0.369543,-0.928481,0.09852999999999999,0.34073149999999996,-0.9324945
0.164868,0.297751,-0.940299,0.07195,0.333703,-0.939928,0.11840899999999999,0.315727,-0.9401135
0.177462,0.294512,-0.939026,0.075716,0.303486,-0.949823,0.126589,0.298999,-0.9444245
0.164419,0.295207,-0.94118,0.121165,0.31058,-0.942793,0.142792,0.30289350000000004,-0.9419865000000001
0.13427,0.292396,-0.946824,0.097567,0.291938,-0.951448,0.11591850000000001,0.29216699999999995,-0.949136
0.163926,0.266298,-0.949849,0.078512,0.286835,-0.954757,0.121219,0.2765665,-0.952303
0.167599,0.292442,-0.941482,0.050475,0.291946,-0.955102,0.109037,0.29219399999999995,-0.948292
0.171359,0.276679,-0.945561,0.039132,0.29784,-0.953813,0.1052455,0.2872595,-0.949687
0.157351,0.276754,-0.94797,0.012594,0.305224,-0.952197,0.08497249999999999,0.290989,-0.9500835
0.138374,0.283828,-0.948839,0.014712,0.286406,-0.957995,0.076543,0.285117,-0.953417
0.121743,0.298614,-0.946577,0.002266,0.30956,-0.950877,0.062004500000000004,0.304087,-0.948727
0.127381,0.308972,-0.942502,-0.039949,0.317515,-0.947412,0.043716,0.3132435,-0.944957
0.110155,0.295222,-0.949057,-0.009722,0.305595,-0.952112,0.050216500000000004,0.30040849999999997,-0.9505844999999999
0.119231,0.2929,-0.94868,-0.087062,0.319283,-0.943652,0.0160845,0.30609149999999996,-0.9461660000000001
0.114133,0.274964,-0.954656,-0.037522,0.301836,-0.952621,0.0383055,0.2884,-0.9536385000000001
0.117459,0.276503,-0.953808,-0.012564,0.289896,-0.956976,0.052447499999999994,0.2831995,-0.955392
0.098835,0.283544,-0.953852,-0.025503,0.290416,-0.956561,0.036666000000000004,0.28698,-0.9552065000000001
0.112808,0.282657,-0.952565,-0.025872,0.282045,-0.959052,0.04346800000000001,0.282351,-0.9558085000000001
0.102445,0.282015,-0.953925,-0.022819,0.241252,-0.970194,0.039813,0.2616335,-0.9620595000000001
0.113658,0.284206,-0.952003,0.025649,0.289711,-0.956771,0.0696535,0.2869585,-0.9543870000000001
0.076936,0.298261,-0.951379,0.012775,0.25771,-0.966138,0.0448555,0.2779855,-0.9587585000000001
0.092974,0.297669,-0.950131,-0.012061,0.271638,-0.962324,0.0404565,0.2846535,-0.9562275
0.082631,0.30654,-0.948264,0.007388,0.272438,-0.962145,0.0450095,0.289489,-0.9552045
0.066836,0.308991,-0.948714,-0.043561,0.276261,-0.960095,0.011637500000000002,0.292626,-0.9544045
0.049337,0.286945,-0.956676,0.012126,0.275014,-0.961364,0.0307315,0.2809795,-0.95902
0.04968,0.293998,-0.954514,-0.011894,0.254674,-0.966954,0.018893,0.274336,-0.960734
0.038758,0.300466,-0.953005,-0.041148,0.278296,-0.959614,-0.0011949999999999981,0.289381,-0.9563094999999999
0.015182,0.300472,-0.95367,-0.043307,0.269782,-0.961947,-0.014062499999999999,0.285127,-0.9578085000000001
0.007607,0.283149,-0.959046,-0.03736,0.263222,-0.964012,-0.014876499999999999,0.27318549999999997,-0.961529
0.008793,0.296905,-0.954867,-0.050258,0.263248,-0.963418,-0.020732499999999997,0.28007649999999995,-0.9591425
0.040335,0.307078,-0.950829,-0.059428,0.243249,-0.968142,-0.0095465,0.2751635,-0.9594855
