gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
-0.135695,0.24555,-0.95984,-0.41334,0.245399,-0.876886,-0.27451749999999997,0.24547449999999998,-0.918363
-0.246878,0.272017,-0.930085,-0.390394,0.26338,-0.88217,-0.31863600000000003,0.2676985,-0.9061275
-0.251322,0.275107,-0.927983,-0.370881,0.272439,-0.88782,-0.31110150000000003,0.273773,-0.9079015
-0.271336,0.339642,-0.900566,-0.368542,0.298783,-0.880287,-0.319939,0.3192125,-0.8904265
-0.271458,0.325882,-0.9056,-0.378712,0.369985,-0.848345,-0.32508499999999996,0.3479335,-0.8769724999999999
-0.282916,0.34045,-0.896689,-0.37346,0.42194,-0.826132,-0.32818800000000004,0.38119499999999995,-0.8614105
-0.23136,0.348439,-0.90833,-0.364625,0.404019,-0.838938,-0.2979925,0.37622900000000004,-0.873634
-0.191173,0.399224,-0.896701,-0.387201,0.382196,-0.839048,-0.289187,0.39071,-0.8678745
-0.183949,0.351082,-0.918098,-0.367094,0.387622,-0.845572,-0.2755215,0.369352,-0.8818349999999999
-0.188814,0.345037,-0.919401,-0.362403,0.418451,-0.832804,-0.2756085,0.38174399999999997,-0.8761025
-0.193519,0.368584,-0.909228,-0.341558,0.434974,-0.833148,-0.2675385,0.401779,-0.8711880000000001
-0.226884,0.37704,-0.897978,-0.361936,0.433525,-0.825263,-0.29441,0.4052825,-0.8616205
-0.242267,0.390241,-0.888267,-0.355665,0.432865,-0.82833,-0.298966,0.411553,-0.8582985000000001
-0.159119,0.35634,-0.920708,-0.328565,0.377793,-0.865631,-0.243842,0.36706649999999996,-0.8931695
-0.217468,0.397579,-0.891425,-0.37467,0.494703,-0.78415,-0.296069,0.446141,-0.8377875
-0.112836,0.362097,-0.925286,-0.279815,0.501781,-0.818486,-0.1963255,0.431939,-0.871886
-0.104342,0.397512,-0.911645,-0.251841,0.294519,-0.921865,-0.17809149999999999,0.3460155,-0.916755
0.015051,0.411399,-0.911331,-0.20551,0.399691,-0.893316,-0.0952295,0.40554500000000004,-0.9023235000000001
0.066651,0.405264,-0.911767,-0.069256,0.368801,-0.926925,-0.001302499999999998,0.3870325,-0.919346
0.057902,0.411514,-0.909562,-0.005627,0.348828,-0.93717,0.0261375,0.38017100000000004,-0.9233659999999999
0.126498,0.334749,-0.933778,0.074117,0.323231,-0.943413,0.1003075,0.32899,-0.9385954999999999
0.13884,0.321054,-0.936828,0.110449,0.27589,-0.954822,0.12464449999999999,0.298472,-0.9458249999999999
0.165839,0.269452,-0.948627,0.06899,0.279441,-0.957681,0.11741449999999999,0.27444650000000004,-0.9531540000000001
0.159137,0.262166,-0.951811,0.133538,0.261299,-0.955976,0.1463375,0.26173250000000003,-0.9538935
0.110369,0.316731,-0.942072,0.088235,0.305575,-0.948071,0.099302,0.311153,-0.9450715000000001
0.144175,0.322737,-0.935443,0.084783,0.348629,-0.933418,0.114479,0.335683,-0.9344304999999999
0.153012,0.302362,-0.940832,0.05993,0.412405,-0.909027,0.10647100000000001,0.3573835,-0.9249295
0.090799,0.232242,-0.968411,-0.145582,0.440804,-0.885719,-0.027391499999999992,0.336523,-0.927065
-0.036677,0.203442,-0.9784,-0.383985,0.390851,-0.836535,-0.21033100000000002,0.2971465,-0.9074675000000001
-0.066034,0.345723,-0.93601,-0.401425,0.327437,-0.855362,-0.23372949999999998,0.33658,-0.895686
-0.344794,0.286408,-0.893917,-0.454795,0.267056,-0.849613,-0.3997945,0.276732,-0.8717649999999999
-0.262303,0.383006,-0.885722,-0.405673,0.402281,-0.820731,-0.333988,0.39264350000000003,-0.8532265
-0.361344,0.420993,-0.831983,-0.360974,0.364979,-0.858189,-0.361159,0.392986,-0.845086
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.330966,0.316958,-0.888819,-0.425884,0.298305,-0.854188,-0.378425,0.3076315,-0.8715035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
