gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.107586,0.294695,-0.949516,-0.026751,0.275476,-0.960936,0.0404175,0.2850855,-0.955226
0.127499,0.256456,-0.95811,0.036713,0.283054,-0.958401,0.082106,0.26975499999999997,-0.9582554999999999
0.109192,0.263744,-0.958393,0.033386,0.254512,-0.966493,0.07128899999999999,0.259128,-0.962443
0.097792,0.236722,-0.966643,-0.019855,0.245832,-0.969109,0.0389685,0.241277,-0.967876
0.041538,0.231032,-0.972059,-0.080817,0.220338,-0.97207,-0.0196395,0.225685,-0.9720645
0.079239,0.211606,-0.974138,-0.026203,0.16705,-0.9856,0.026518,0.189328,-0.979869
0.084176,0.167582,-0.982258,-0.009787,0.122294,-0.992446,0.0371945,0.144938,-0.987352
0.071148,0.10515,-0.991908,-0.054937,0.077009,-0.995516,0.008105500000000002,0.0910795,-0.9937119999999999
0.036738,0.093817,-0.994911,-0.088707,0.095735,-0.991446,-0.025984499999999997,0.094776,-0.9931785
0.033947,0.057023,-0.997796,0.014257,0.04285,-0.99898,0.024102,0.049936499999999995,-0.998388
0.096115,-0.020963,-0.995149,0.013328,0.053559,-0.998476,0.054721500000000006,0.016298,-0.9968125
0.066127,0.050361,-0.996539,0.027405,0.075369,-0.996779,0.046766,0.062865,-0.996659
0.130203,0.088621,-0.987519,-0.015381,0.087817,-0.996018,0.057411000000000004,0.088219,-0.9917685
0.125857,0.121352,-0.984598,-0.044139,0.149405,-0.98779,0.040859,0.1353785,-0.986194
0.0307,0.16568,-0.985702,-0.102772,0.244419,-0.964208,-0.036036,0.2050495,-0.974955
-0.024655,0.153858,-0.987785,-0.164303,0.252947,-0.953427,-0.09447900000000001,0.20340249999999999,-0.9706060000000001
-0.090793,0.202888,-0.974984,-0.113483,0.187861,-0.975618,-0.102138,0.1953745,-0.975301
-0.030773,0.193768,-0.980565,-0.165008,0.234265,-0.958067,-0.09789049999999999,0.2140165,-0.9693160000000001
0.071735,0.182788,-0.980532,-0.023962,0.17914,-0.983532,0.023886499999999998,0.180964,-0.982032
0.074382,0.21985,-0.972694,-0.036938,0.260397,-0.964795,0.018722000000000003,0.2401235,-0.9687444999999999
0.087328,0.250659,-0.964129,-0.01519,0.245255,-0.969339,0.036069000000000004,0.247957,-0.966734
0.060926,0.215745,-0.974547,-0.054496,0.205431,-0.977153,0.003214999999999999,0.210588,-0.9758500000000001
0.084409,0.230227,-0.969469,-0.074045,0.199177,-0.977162,0.005181999999999999,0.214702,-0.9733155
0.042339,0.249914,-0.967342,-0.116591,0.248453,-0.961602,-0.037126,0.2491835,-0.964472
0.006768,0.236941,-0.9715,-0.130629,0.208044,-0.969357,-0.0619305,0.2224925,-0.9704285
0.024367,0.224606,-0.974145,-0.182406,0.294369,-0.938123,-0.0790195,0.2594875,-0.956134
-0.083496,0.280751,-0.956142,-0.176676,0.293951,-0.93935,-0.130086,0.287351,-0.947746
-0.051169,0.303642,-0.951411,-0.156127,0.316587,-0.935627,-0.10364799999999999,0.3101145,-0.943519
0.025941,0.100216,-0.994627,-0.183652,0.195528,-0.963349,-0.07885550000000001,0.147872,-0.978988
0.09992,0.183651,-0.9779,-0.018973,0.192904,-0.981034,0.040473499999999996,0.1882775,-0.979467
0.139111,0.326962,-0.934743,-0.182646,0.27644,-0.943515,-0.021767499999999995,0.301701,-0.939129
0.172116,0.399854,-0.900274,-0.164539,0.36089,-0.917979,0.0037885,0.380372,-0.9091265
