frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
700,69.9,0.98,1,0.093002,0.287329,-0.953306,-0.056809,0.269711,-0.961264,0.019,0.283
701,70.0,0.98,1,0.070711,0.209109,-0.975333,0.045512,0.29885,-0.953214,0.06,0.258
702,70.1,0.98,1,0.085536,0.143485,-0.985949,0.099559,0.263448,-0.959522,0.095,0.206
703,70.2,0.98,1,0.032144,0.220443,-0.97487,-0.174625,0.210492,-0.961873,-0.073,0.219
704,70.3,0.98,1,0.16256,0.150051,-0.975223,0.079506,0.28776,-0.954396,0.125,0.223
705,70.4,0.98,1,0.085309,0.242376,-0.966425,-0.008571,0.185758,-0.982558,0.039,0.216
706,70.5,0.98,1,0.088438,0.253699,-0.963232,-0.07316,0.177948,-0.981316,0.008,0.218
707,70.6,0.98,1,0.103776,0.246901,-0.963468,-0.074238,0.187397,-0.979475,0.015,0.22
708,70.7,0.98,1,0.108242,0.258412,-0.959951,-0.036776,0.236933,-0.97083,0.037,0.251
709,70.8,0.98,1,0.087912,0.26921,-0.959061,-0.070375,0.251655,-0.965255,0.009,0.264
710,70.9,0.98,1,0.096336,0.271772,-0.957528,-0.02617,0.260094,-0.965228,0.036,0.27
711,71.0,0.98,1,0.081209,0.244213,-0.966315,-0.041318,0.13637,-0.989796,0.02,0.192
712,71.1,0.98,1,0.059972,0.278252,-0.958634,-0.032849,0.182829,-0.982596,0.014,0.233
713,71.2,0.98,1,0.040684,0.251491,-0.967004,-0.085791,0.191718,-0.977693,-0.023,0.224
714,71.3,0.98,1,0.047928,0.261346,-0.964055,-0.051923,0.258959,-0.964492,-0.002,0.264
715,71.4,0.98,1,0.045248,0.223775,-0.97359,-0.007295,0.231127,-0.972896,0.019,0.23
716,71.5,0.98,1,0.028167,0.259471,-0.96534,-0.074943,0.263745,-0.961677,-0.024,0.265
717,71.6,0.98,1,0.044037,0.227944,-0.972678,-0.114784,0.174119,-0.978012,-0.036,0.203
718,71.7,0.98,1,0.041612,0.213335,-0.976093,0.088067,0.221748,-0.971119,0.066,0.22
719,71.8,0.98,1,0.038201,0.231975,-0.971971,-0.091839,0.192658,-0.976959,-0.028,0.215
720,71.9,0.98,1,0.082003,0.216516,-0.972829,-0.064782,0.136852,-0.988471,0.009,0.178
721,72.0,0.98,1,0.080812,0.147343,-0.985779,-0.064516,0.274672,-0.959371,0.008,0.214
722,72.1,0.98,1,0.06242,0.158492,-0.985385,0.060366,0.092568,-0.993875,0.062,0.126
723,72.2,0.98,1,0.079639,0.222453,-0.971685,-0.018727,0.131239,-0.991174,0.031,0.178
724,72.3,0.98,1,0.05919,0.213378,-0.975175,-0.022971,0.187809,-0.981937,0.019,0.202
725,72.4,0.98,1,0.048825,0.221694,-0.973893,-0.143208,0.182568,-0.972708,-0.048,0.205
726,72.5,0.88,1,0.04588,0.238383,-0.970087,-0.114921,0.205724,-0.971839,-0.036,0.225
727,72.6,0.98,1,0.117216,0.242005,-0.963169,-0.080304,0.172105,-0.9818,0.019,0.21
728,72.7,0.98,1,0.051934,0.222247,-0.973606,-0.017094,0.138557,-0.990207,0.018,0.182
729,72.8,0.98,1,0.113441,0.184624,-0.97624,-0.037165,0.224077,-0.973863,0.039,0.207
730,72.9,0.98,1,0.091836,0.244406,-0.965314,0.058539,0.202405,-0.977551,0.077,0.226
731,73.0,0.98,1,0.09894,0.203891,-0.973981,0.108926,0.22976,-0.967132,0.107,0.22
732,73.1,0.98,1,0.044675,0.208321,-0.97704,0.046957,0.184712,-0.98167,0.047,0.198
733,73.2,0.98,1,0.06039,0.217689,-0.974148,0.100751,0.198419,-0.974925,0.082,0.21
734,73.3,0.98,1,0.095656,0.201704,-0.974764,0.099437,0.159338,-0.982203,0.099,0.182
735,73.4,0.98,1,0.083517,0.180719,-0.979982,0.11477,0.188194,-0.975403,0.101,0.186
736,73.5,0.98,1,0.078896,0.216323,-0.973129,0.010267,0.280745,-0.959727,0.046,0.252
737,73.6,0.98,1,0.231363,0.055231,-0.971298,0.03932,0.183568,-0.98222,0.138,0.122
738,73.7,0.98,1,0.125675,0.202289,-0.971229,0.097191,0.192841,-0.976405,0.114,0.2
739,73.8,0.98,1,0.131489,0.277903,-0.951567,0.090593,0.173657,-0.980631,0.114,0.23
740,73.9,0.98,1,0.163807,0.23398,-0.958343,0.0206,0.203986,-0.978757,0.095,0.222
741,74.0,0.98,1,0.175207,0.240261,-0.954765,0.0557,0.247021,-0.967408,0.12,0.248
742,74.1,0.98,1,0.170776,0.228291,-0.958498,0.10476,0.190359,-0.976109,0.141,0.213
743,74.2,0.98,1,0.197396,0.27549,-0.940819,0.141531,0.26629,-0.953446,0.177,0.279
744,74.3,0.98,1,0.159501,0.284876,-0.945201,0.007674,0.283874,-0.958831,0.088,0.29
745,74.4,0.98,1,0.104801,0.292623,-0.950467,-0.01372,0.366108,-0.930471,0.048,0.337
746,74.5,0.98,1,0.116648,0.267582,-0.956448,0.099323,0.173533,-0.979807,0.111,0.224
747,74.6,0.98,1,0.171468,0.248706,-0.953281,0.038753,0.208882,-0.977173,0.108,0.233
748,74.7,0.98,1,0.010113,0.254734,-0.966958,0.077405,0.268409,-0.96019,0.045,0.265
749,74.8,0.98,1,0.065263,0.241029,-0.968321,0.025386,0.301428,-0.953151,0.047,0.275
750,74.9,0.98,1,0.097831,0.248037,-0.963798,0.053656,0.303912,-0.951188,0.079,0.281
751,75.0,0.98,1,0.146233,0.166637,-0.975114,-0.065171,0.124559,-0.99007,0.041,0.147
752,75.1,0.98,1,0.154871,0.186478,-0.970176,-0.046659,0.113224,-0.992473,0.055,0.152
753,75.2,0.98,1,0.137927,0.202279,-0.969567,-0.063818,0.21858,-0.97373,0.038,0.213
754,75.3,0.98,1,0.086204,0.277115,-0.956962,-0.20421,0.332692,-0.92066,-0.063,0.314
755,75.4,0.98,1,0.068695,0.269756,-0.960475,-0.108775,0.157592,-0.981495,-0.021,0.217
756,75.5,0.98,1,0.084331,0.232847,-0.96885,0.146542,0.18905,-0.970971,0.118,0.214
757,75.6,0.98,1,0.110565,0.218724,-0.969503,-0.007361,0.161766,-0.986802,0.053,0.192
758,75.7,0.98,1,0.135965,0.231859,-0.9632,0.054771,0.263961,-0.962977,0.099,0.252
759,75.8,0.98,1,0.136058,0.160486,-0.977616,0.037811,0.228549,-0.972798,0.089,0.197
760,75.9,0.98,1,0.127675,0.210593,-0.9692,0.056501,0.236546,-0.969976,0.095,0.227
761,76.0,0.98,1,0.138035,0.190997,-0.971837,0.064987,0.202872,-0.977046,0.104,0.199
762,76.1,0.98,1,0.138596,0.217433,-0.966185,0.059573,0.211508,-0.975559,0.102,0.217
763,76.2,0.98,1,0.158661,0.179706,-0.970841,0.037404,0.190578,-0.980959,0.1,0.187
764,76.3,0.98,1,0.154801,0.249422,-0.955942,0.039441,0.251318,-0.967101,0.101,0.255
765,76.4,0.98,1,0.148713,0.2008,-0.968279,0.023083,0.176184,-0.984086,0.088,0.191
766,76.5,0.98,1,0.048007,0.240488,-0.969464,0.034867,0.234529,-0.971484,0.043,0.24
767,76.6,0.98,1,0.016199,0.278745,-0.960229,0.076799,0.276197,-0.958028,0.048,0.282
768,76.7,0.98,1,0.021026,0.248115,-0.968503,0.046138,0.225207,-0.973218,0.035,0.239
769,76.8,0.98,1,0.077487,0.165042,-0.983238,0.050551,0.272545,-0.960814,0.066,0.221
770,76.9,0.98,1,0.115899,0.209236,-0.970973,0.005407,0.32752,-0.944829,0.063,0.273
