frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1389,138.8,0.98,1,0.094057,0.038782,-0.994811,0.135662,0.084657,-0.987132,0.115,0.062
1390,138.9,0.98,1,0.093326,0.010868,-0.995576,0.150011,0.061034,-0.986799,0.122,0.036
1391,139.0,0.98,1,0.139623,-0.011035,-0.990143,0.076668,0.063198,-0.995052,0.109,0.026
1392,139.1,0.98,1,0.117923,0.003835,-0.993015,0.083441,0.157636,-0.983966,0.102,0.081
1393,139.2,0.98,1,0.167729,0.047441,-0.984691,0.203323,0.228906,-0.951978,0.189,0.142
1394,139.3,0.98,1,0.268435,0.023473,-0.963012,0.151474,0.165844,-0.974449,0.213,0.097
1395,139.4,0.98,1,0.266819,0.031954,-0.963217,0.17223,0.177499,-0.968933,0.223,0.108
1396,139.5,0.98,1,0.171384,0.157477,-0.972537,0.093296,0.171733,-0.980716,0.135,0.167
1397,139.6,0.98,1,0.303367,0.069897,-0.950307,0.104249,0.131821,-0.985776,0.208,0.104
1398,139.7,0.98,1,0.232205,0.136374,-0.963059,-0.050924,0.015581,-0.998581,0.092,0.077
1399,139.8,0.98,1,0.284969,0.133488,-0.949196,-0.004954,0.033325,-0.999432,0.143,0.085
1400,139.9,0.98,1,0.265124,0.112762,-0.957598,0.042846,0.04629,-0.998009,0.156,0.081
1401,140.0,0.98,1,0.201563,0.069929,-0.976976,0.076911,0.211011,-0.974453,0.142,0.143
1402,140.1,0.88,1,0.282434,0.058748,-0.957486,0.056135,0.136551,-0.989041,0.172,0.1
1403,140.2,0.88,1,0.224252,0.061593,-0.972583,0.042718,0.053663,-0.997645,0.135,0.058
1404,140.3,0.98,1,0.214049,0.065104,-0.974651,-0.02279,0.225995,-0.973862,0.098,0.148
1405,140.4,0.98,1,0.275991,-0.008051,-0.961127,0.09056,0.170527,-0.981183,0.187,0.083
1406,140.5,0.98,1,0.201601,0.092422,-0.975098,0.020509,0.114657,-0.993193,0.112,0.105
1407,140.6,0.98,1,0.253622,-0.019365,-0.96711,0.070689,0.167229,-0.983381,0.165,0.076
