frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1283,128.2,0.98,1,0.103157,0.119815,-0.987422,-0.032979,0.141309,-0.989416,0.035,0.131
1284,128.3,0.98,1,0.092529,0.09842,-0.990834,-0.036689,0.144665,-0.9888,0.028,0.122
1285,128.4,0.98,1,0.074061,0.105848,-0.991621,-0.034036,0.149487,-0.988178,0.02,0.128
1286,128.5,0.98,1,0.087065,0.107921,-0.99034,-0.027815,0.136862,-0.9902,0.03,0.123
1287,128.6,0.98,1,0.059225,0.130686,-0.989653,-0.00733,0.181769,-0.983314,0.026,0.157
1288,128.7,0.98,1,0.025177,0.082694,-0.996257,-0.035883,0.152723,-0.987617,-0.005,0.118
1289,128.8,0.98,1,0.036269,0.07641,-0.996417,-0.02398,0.142893,-0.989448,0.006,0.11
1290,128.9,0.98,1,0.047113,0.080505,-0.99564,-0.01396,0.130383,-0.991365,0.017,0.106
1291,129.0,0.98,1,0.090461,0.1075,-0.990081,-0.010566,0.13074,-0.99136,0.04,0.12
1292,129.1,0.98,1,0.09377,0.11726,-0.988664,-0.011541,0.142099,-0.989785,0.042,0.13
1293,129.2,0.98,1,0.084143,0.135042,-0.987261,-0.016992,0.174848,-0.984449,0.034,0.156
1294,129.3,0.98,1,0.094595,0.124993,-0.987638,-0.017729,0.177129,-0.984028,0.039,0.152
1295,129.4,0.98,1,0.098332,0.125342,-0.987229,-0.0146,0.175045,-0.984452,0.042,0.151
1296,129.5,0.98,1,0.11092,0.130513,-0.985222,-0.018466,0.16465,-0.986179,0.047,0.149
1297,129.6,0.98,1,0.088386,0.149001,-0.984879,-0.017434,0.175144,-0.984388,0.036,0.163
1298,129.7,0.98,1,0.120405,0.151801,-0.98105,-0.006813,0.191634,-0.981443,0.058,0.173
1299,129.8,0.98,1,0.115553,0.130502,-0.984691,0.023608,0.154677,-0.987683,0.07,0.144
1300,129.9,0.98,1,0.098655,0.125171,-0.987218,0.003009,0.147121,-0.989114,0.051,0.137
1301,130.0,0.98,1,0.114014,0.110873,-0.987273,-0.003998,0.136971,-0.990567,0.056,0.125
1302,130.1,0.98,1,0.108964,0.103216,-0.988673,-0.009896,0.133654,-0.990979,0.05,0.119
