frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1307,130.6,0.98,1,0.028768,0.344565,-0.938322,-0.058747,0.304599,-0.950667,-0.016,0.331
1308,130.7,0.98,1,0.003497,0.347312,-0.937743,-0.069893,0.324842,-0.943182,-0.035,0.343
1309,130.8,0.98,1,0.00316,0.349018,-0.937111,-0.068372,0.321616,-0.944399,-0.035,0.342
1310,130.9,0.98,1,0.015632,0.345417,-0.938319,-0.051103,0.32699,-0.943645,-0.019,0.343
1311,131.0,0.98,1,0.080823,0.316226,-0.945235,-0.001941,0.342271,-0.939599,0.042,0.336
1312,131.1,0.98,1,0.157714,0.27685,-0.947882,0.031102,0.303335,-0.952376,0.099,0.296
1313,131.2,0.98,1,0.167089,0.283004,-0.944452,0.050403,0.343743,-0.93771,0.115,0.321
1314,131.3,0.98,1,0.145967,0.283181,-0.947893,0.053411,0.326107,-0.943823,0.105,0.312
1315,131.4,0.98,1,0.095252,0.310189,-0.945891,0.036799,0.317582,-0.947517,0.07,0.32
1316,131.5,0.98,1,0.142526,0.284927,-0.947894,0.04977,0.315799,-0.94752,0.101,0.307
1317,131.6,0.98,1,0.14357,0.287114,-0.947076,0.022967,0.359633,-0.932811,0.088,0.331
1318,131.7,0.98,1,0.129459,0.29244,-0.947481,0.012192,0.345534,-0.938327,0.075,0.326
1319,131.8,0.98,1,0.128034,0.291141,-0.948074,0.01776,0.339268,-0.940522,0.077,0.322
1320,131.9,0.98,1,0.146849,0.281273,-0.948325,0.003706,0.323242,-0.946309,0.079,0.309
1321,132.0,0.98,1,0.09822,0.316501,-0.943494,0.014202,0.353729,-0.93524,0.06,0.343
1322,132.1,0.98,1,0.101678,0.313019,-0.944288,0.030694,0.367798,-0.929399,0.071,0.349
1323,132.2,0.98,1,0.097171,0.311571,-0.945242,0.013312,0.344266,-0.938778,0.059,0.335
1324,132.3,0.98,1,0.099694,0.315243,-0.94376,0.009741,0.351958,-0.935965,0.058,0.341
1325,132.4,0.98,1,0.093783,0.298741,-0.949715,0.016308,0.343062,-0.939171,0.058,0.328
1326,132.5,0.98,1,0.073895,0.307672,-0.948619,0.011543,0.285295,-0.95837,0.045,0.301
1327,132.6,0.98,1,0.091986,0.294375,-0.951253,0.018896,0.327281,-0.944738,0.058,0.317
1328,132.7,0.98,1,0.069137,0.301424,-0.95098,0.036506,0.212631,-0.97645,0.055,0.261
1329,132.8,0.98,1,0.071126,0.307896,-0.948758,0.015222,0.278703,-0.960257,0.045,0.298
1330,132.9,0.98,1,0.07027,0.302636,-0.950512,0.029332,0.255411,-0.966387,0.052,0.283
1331,133.0,0.98,1,0.040444,0.300778,-0.952836,-0.015026,0.230602,-0.972932,0.013,0.269
