frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
949,94.8,0.98,1,0.113822,0.33262,-0.936167,-0.119985,0.363148,-0.923973,-0.003,0.358
950,94.9,0.98,1,0.090801,0.347595,-0.933238,-0.066202,0.346065,-0.935872,0.013,0.355
951,95.0,0.98,1,0.158969,0.345476,-0.924865,-0.034105,0.334153,-0.941902,0.067,0.349
952,95.1,0.98,1,0.160686,0.371156,-0.914562,-0.031428,0.341914,-0.939206,0.07,0.367
953,95.2,0.98,1,0.154578,0.321186,-0.934315,-0.068085,0.30595,-0.94961,0.046,0.321
954,95.3,0.98,1,0.144849,0.356375,-0.923047,-0.069109,0.326653,-0.942614,0.041,0.351
955,95.4,0.98,1,0.165527,0.329418,-0.929562,-0.072752,0.326062,-0.942545,0.05,0.337
956,95.5,0.98,1,0.175633,0.323965,-0.929624,-0.0504,0.315832,-0.947476,0.067,0.328
957,95.6,0.98,1,0.084356,0.294412,-0.951948,-0.069902,0.287547,-0.955212,0.008,0.296
958,95.7,0.98,1,0.090136,0.305952,-0.94777,-0.045488,0.28838,-0.956435,0.023,0.303
959,95.8,0.98,1,0.07741,0.320354,-0.94413,-0.112153,0.321349,-0.940296,-0.018,0.328
960,95.9,0.98,1,0.09071,0.270763,-0.958363,-0.118679,0.272326,-0.954858,-0.015,0.277
961,96.0,0.98,1,0.07841,0.303653,-0.949551,-0.076487,0.332217,-0.940097,0.001,0.325
962,96.1,0.98,1,0.081884,0.295868,-0.951713,-0.063318,0.321431,-0.944814,0.01,0.315
963,96.2,0.98,1,0.050591,0.340075,-0.939036,-0.062468,0.341166,-0.937925,-0.006,0.348
964,96.3,0.98,1,0.123442,0.267811,-0.955531,-0.073509,0.252209,-0.964877,0.026,0.264
965,96.4,0.98,1,0.081557,0.250977,-0.964551,-0.047913,0.237465,-0.970214,0.017,0.247
966,96.5,0.98,1,0.043586,0.291794,-0.955487,-0.051842,0.264594,-0.962965,-0.004,0.282
967,96.6,0.98,1,0.040149,0.28054,-0.959002,-0.041839,0.263947,-0.963629,-0.001,0.276
968,96.7,0.98,1,0.192233,0.293896,-0.936308,-0.06429,0.26761,-0.96138,0.067,0.288
969,96.8,0.98,1,0.187374,0.312746,-0.931172,-0.015688,0.337356,-0.941247,0.091,0.334
970,96.9,0.98,1,0.175682,0.276905,-0.944701,-0.012146,0.303083,-0.952887,0.086,0.297
971,97.0,0.98,1,0.182274,0.268152,-0.945976,-0.005868,0.300976,-0.953614,0.093,0.291
972,97.1,0.98,1,0.205154,0.277832,-0.938467,-0.016741,0.296381,-0.954923,0.099,0.294
973,97.2,0.98,1,0.174138,0.30106,-0.937571,-0.015113,0.302414,-0.953057,0.084,0.309
974,97.3,0.98,1,0.173605,0.295385,-0.939473,-0.011548,0.293707,-0.955826,0.085,0.301
975,97.4,0.98,1,0.172551,0.290781,-0.941102,0.022236,0.274565,-0.961311,0.102,0.289
976,97.5,0.98,1,0.205147,0.315607,-0.926449,0.007115,0.262855,-0.964809,0.112,0.297
977,97.6,0.98,1,0.204561,0.306814,-0.929527,-0.013418,0.270186,-0.962715,0.101,0.296
978,97.7,0.98,1,0.206149,0.30386,-0.930146,-0.020161,0.291593,-0.95633,0.098,0.306
979,97.8,0.98,1,0.205542,0.316102,-0.926192,-0.023977,0.288971,-0.957038,0.096,0.311
980,97.9,0.98,1,0.197284,0.319928,-0.926674,-0.030325,0.28667,-0.957549,0.088,0.311
981,98.0,0.98,1,0.170257,0.297011,-0.939573,0.003849,0.285015,-0.958515,0.091,0.298
982,98.1,0.98,1,0.178229,0.296632,-0.938213,-0.00341,0.27377,-0.961789,0.092,0.292
983,98.2,0.98,1,0.177393,0.301088,-0.936951,-0.022406,0.286188,-0.957912,0.082,0.301
984,98.3,0.98,1,0.20135,0.3157,-0.92725,0.017965,0.248749,-0.968401,0.115,0.289
985,98.4,0.98,1,0.184859,0.32357,-0.92797,0.015472,0.237077,-0.971368,0.105,0.287
986,98.5,0.98,1,0.182224,0.31818,-0.930353,0.018916,0.238271,-0.971014,0.105,0.285
987,98.6,0.98,1,0.192085,0.315053,-0.929433,0.026425,0.240947,-0.970178,0.115,0.285
988,98.7,0.98,1,0.195947,0.311191,-0.929927,0.039344,0.258597,-0.965184,0.124,0.292
989,98.8,0.98,1,0.205624,0.301187,-0.931131,0.056971,0.259649,-0.964021,0.138,0.288
990,98.9,0.98,1,0.217438,0.294509,-0.930583,0.042735,0.252886,-0.966552,0.136,0.281
991,99.0,0.98,1,0.204407,0.309026,-0.928828,0.017493,0.285112,-0.958335,0.117,0.305
992,99.1,0.98,1,0.205989,0.308981,-0.928493,0.027514,0.293288,-0.955628,0.123,0.309
993,99.2,0.98,1,0.207132,0.299469,-0.931351,0.013262,0.286826,-0.957891,0.116,0.301
994,99.3,0.98,1,0.207476,0.302831,-0.930187,0.019573,0.299824,-0.953794,0.12,0.31
995,99.4,0.98,1,0.202359,0.305625,-0.9304,0.012794,0.302869,-0.952946,0.114,0.313
996,99.5,0.98,1,0.210072,0.305546,-0.928715,0.015849,0.286329,-0.958,0.119,0.304
997,99.6,0.98,1,0.180115,0.311417,-0.933048,0.00959,0.299293,-0.954113,0.1,0.313
998,99.7,0.98,1,0.184604,0.313907,-0.931335,0.007032,0.291236,-0.956625,0.101,0.31
999,99.8,0.98,1,0.18253,0.306268,-0.934282,0.005195,0.279333,-0.96018,0.099,0.3
1000,99.9,0.98,1,0.178887,0.312526,-0.932913,-0.003249,0.310091,-0.950701,0.093,0.319
1001,100.0,0.98,1,0.202915,0.303173,-0.931081,-0.008236,0.315933,-0.948746,0.103,0.318
1002,100.1,0.98,1,0.205115,0.308081,-0.928985,-0.004503,0.321056,-0.94705,0.107,0.324
1003,100.2,0.98,1,0.207037,0.311726,-0.927342,-0.00111,0.325267,-0.945622,0.11,0.328
1004,100.3,0.98,1,0.210337,0.31986,-0.923822,0.001503,0.328533,-0.944491,0.113,0.334
1005,100.4,0.98,1,0.23769,0.30853,-0.921039,0.000148,0.29299,-0.956116,0.126,0.31
1006,100.5,0.98,1,0.214959,0.289395,-0.932761,0.030761,0.286835,-0.957486,0.129,0.296
1007,100.6,0.98,1,0.207827,0.301873,-0.93042,0.028498,0.298249,-0.954063,0.125,0.308
1008,100.7,0.98,1,0.213192,0.309243,-0.926778,0.004141,0.293102,-0.956072,0.115,0.31
1009,100.8,0.98,1,0.198886,0.328497,-0.923328,-0.025797,0.307746,-0.951119,0.092,0.327
1010,100.9,0.98,1,0.199316,0.338724,-0.919532,0.032554,0.322369,-0.946054,0.124,0.341
1011,101.0,0.98,1,0.184896,0.367244,-0.911562,-0.01856,0.378964,-0.925225,0.09,0.386
1012,101.1,0.98,1,0.17852,0.380401,-0.907428,-0.00154,0.397864,-0.917443,0.097,0.403
1013,101.2,0.98,1,0.17402,0.369523,-0.912782,-0.032137,0.375837,-0.926128,0.077,0.385
1014,101.3,0.98,1,0.194842,0.358638,-0.912916,-0.024975,0.380659,-0.924378,0.092,0.383
1015,101.4,0.98,1,0.188148,0.332846,-0.92402,-0.02588,0.36618,-0.930184,0.087,0.361
1016,101.5,0.98,1,0.187796,0.325065,-0.926858,-0.030375,0.341823,-0.939273,0.084,0.343
1017,101.6,0.98,1,0.189174,0.323974,-0.92696,-0.026623,0.331923,-0.942931,0.087,0.337
1018,101.7,0.98,1,0.201156,0.316059,-0.927169,-0.026259,0.334377,-0.942073,0.093,0.335
1019,101.8,0.98,1,0.175445,0.349631,-0.920314,-0.044547,0.324046,-0.944992,0.07,0.347
1020,101.9,0.98,1,0.162705,0.354873,-0.920648,-0.035486,0.38874,-0.920664,0.069,0.384
1021,102.0,0.98,1,0.176037,0.332825,-0.926412,-0.003132,0.350621,-0.936512,0.093,0.352
1022,102.1,0.98,1,0.153433,0.335686,-0.929394,-0.032881,0.350199,-0.936098,0.065,0.352
