frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2999,299.8,0.98,1,0.082244,0.304885,-0.948832,-0.045375,0.271192,-0.961455,0.019,0.293
3000,299.9,0.98,1,0.117873,0.294833,-0.948251,-0.068238,0.252028,-0.965311,0.026,0.278
3001,300.0,0.98,1,0.175657,0.330735,-0.927232,-0.031162,0.279123,-0.95975,0.076,0.313
3002,300.1,0.98,1,0.174745,0.322511,-0.930296,-0.06153,0.28982,-0.955101,0.06,0.314
3003,300.2,0.98,1,0.152919,0.283881,-0.946587,-0.030558,0.243636,-0.969385,0.064,0.269
3004,300.3,0.98,1,0.14647,0.276567,-0.949767,-0.064343,0.232075,-0.970567,0.043,0.259
3005,300.4,0.98,1,0.12594,0.255616,-0.95854,-0.059102,0.234406,-0.970341,0.035,0.249
3006,300.5,0.98,1,0.12566,0.255749,-0.958542,-0.057303,0.234125,-0.970516,0.035,0.249
3007,300.6,0.98,1,0.136173,0.266544,-0.954155,-0.059826,0.245212,-0.967622,0.04,0.26
3008,300.7,0.98,1,0.090889,0.336662,-0.937229,0.01933,0.256512,-0.966348,0.058,0.302
3009,300.8,0.98,1,0.191586,0.394755,-0.89859,-0.01967,0.30506,-0.95213,0.093,0.362
3010,300.9,0.98,1,0.166968,0.376278,-0.911338,-0.072307,0.331551,-0.940662,0.051,0.365
3011,301.0,0.98,1,0.110653,0.324881,-0.93926,-0.098271,0.271533,-0.957399,0.007,0.305
3012,301.1,0.98,1,0.086728,0.33649,-0.937685,-0.098121,0.269307,-0.958043,-0.006,0.309
3013,301.2,0.98,1,0.06442,0.310659,-0.948336,-0.057159,0.29947,-0.952392,0.004,0.311
3014,301.3,0.98,1,0.056563,0.296571,-0.953334,0.003551,0.278203,-0.960516,0.031,0.292
3015,301.4,0.98,1,0.060798,0.26882,-0.96127,-0.053311,0.251706,-0.966334,0.004,0.264
3016,301.5,0.98,1,0.07099,0.257764,-0.963597,-0.053139,0.283003,-0.957646,0.009,0.274
3017,301.6,0.98,1,0.054669,0.252013,-0.966178,-0.062549,0.249147,-0.966444,-0.004,0.254
3018,301.7,0.98,1,0.051867,0.353674,-0.93393,-0.008651,0.294518,-0.955607,0.023,0.33
3019,301.8,0.98,1,0.116347,0.304858,-0.945264,-0.059167,0.287186,-0.956046,0.03,0.302
3020,301.9,0.98,1,0.033902,0.246912,-0.968445,-0.069818,0.229228,-0.970866,-0.019,0.241
