frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
459,45.8,0.98,1,0.156859,0.333069,-0.929763,-0.080236,0.385023,-0.919412,0.041,0.37
460,45.9,0.98,1,0.14928,0.308848,-0.939323,-0.046096,0.336801,-0.940447,0.055,0.331
461,46.0,0.98,1,0.154862,0.333189,-0.930055,-0.080007,0.385184,-0.919365,0.04,0.37
462,46.1,0.98,1,0.147818,0.309217,-0.939433,-0.043581,0.34041,-0.939267,0.055,0.333
463,46.2,0.98,1,0.154119,0.332546,-0.930409,-0.079903,0.383303,-0.92016,0.04,0.369
464,46.3,0.98,1,0.148295,0.305071,-0.940713,-0.035459,0.329476,-0.943498,0.06,0.325
465,46.4,0.98,1,0.156452,0.333238,-0.929772,-0.08077,0.381559,-0.920809,0.041,0.369
466,46.5,0.98,1,0.128579,0.313001,-0.941009,-0.035983,0.305036,-0.951661,0.049,0.316
467,46.6,0.98,1,0.127024,0.310985,-0.941888,-0.03859,0.303063,-0.952189,0.047,0.314
468,46.7,0.98,1,0.127675,0.321602,-0.938228,-0.040067,0.303569,-0.951967,0.046,0.319
469,46.8,0.98,1,0.130445,0.348378,-0.928233,-0.076332,0.365658,-0.927614,0.029,0.367
470,46.9,0.98,1,0.130959,0.354368,-0.92589,-0.044552,0.343209,-0.938202,0.046,0.358
471,47.0,0.98,1,0.131944,0.354117,-0.925847,-0.037203,0.339097,-0.940015,0.051,0.356
472,47.1,0.98,1,0.145745,0.33777,-0.929876,-0.044044,0.335426,-0.941037,0.054,0.345
473,47.2,0.98,1,0.148356,0.341032,-0.928271,-0.042491,0.337561,-0.940344,0.057,0.348
474,47.3,0.98,1,0.151398,0.341949,-0.927442,-0.04355,0.338179,-0.940074,0.058,0.349
475,47.4,0.98,1,0.151212,0.340703,-0.927931,-0.042441,0.338433,-0.940033,0.058,0.349
476,47.5,0.98,1,0.145728,0.340186,-0.928998,-0.041501,0.338131,-0.940184,0.056,0.348
477,47.6,0.98,1,0.12924,0.323024,-0.937525,-0.040721,0.343541,-0.938255,0.047,0.341
478,47.7,0.98,1,0.136675,0.331539,-0.933489,-0.032366,0.3438,-0.938485,0.056,0.346
479,47.8,0.98,1,0.134975,0.331924,-0.9336,-0.029621,0.341046,-0.93958,0.056,0.345
480,47.9,0.98,1,0.135233,0.334747,-0.932554,-0.031138,0.339942,-0.939931,0.056,0.346
481,48.0,0.98,1,0.134473,0.343525,-0.929466,-0.095645,0.375541,-0.921857,0.021,0.37
482,48.1,0.98,1,0.133239,0.342854,-0.929892,-0.095048,0.374507,-0.92234,0.021,0.37
483,48.2,0.98,1,0.132613,0.341022,-0.930654,-0.09489,0.375031,-0.922143,0.02,0.369
484,48.3,0.98,1,0.125765,0.330759,-0.935298,-0.09347,0.372645,-0.923255,0.017,0.362
485,48.4,0.98,1,0.124952,0.332165,-0.934908,-0.094047,0.371875,-0.923506,0.017,0.362
486,48.5,0.98,1,0.128373,0.336561,-0.93287,-0.099663,0.37939,-0.919854,0.015,0.369
