gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.128606,0.383645,-0.914482,-0.010949,0.345928,-0.938197,0.0588285,0.3647865,-0.9263395
0.123656,0.370852,-0.920423,-0.040381,0.310295,-0.949782,0.0416375,0.3405735,-0.9351025
0.132911,0.368754,-0.919975,-0.036486,0.318205,-0.94732,0.048212500000000005,0.34347950000000005,-0.9336475
0.124343,0.370718,-0.920384,-0.039068,0.309934,-0.949955,0.042637499999999995,0.340326,-0.9351695
0.123236,0.361777,-0.924083,-0.053913,0.365836,-0.929116,0.0346615,0.36380650000000003,-0.9265995
0.128557,0.363124,-0.922829,-0.044602,0.364757,-0.930034,0.0419775,0.3639405,-0.9264315000000001
0.126325,0.361256,-0.92387,-0.055363,0.362173,-0.930465,0.035481,0.36171450000000005,-0.9271674999999999
0.134756,0.384339,-0.913304,-0.053102,0.366624,-0.928853,0.04082699999999999,0.3754815,-0.9210785
0.134123,0.389139,-0.911363,-0.07963,0.356662,-0.930834,0.027246499999999993,0.37290049999999997,-0.9210985
0.133147,0.404779,-0.904669,-0.070606,0.364328,-0.92859,0.03127049999999999,0.3845535,-0.9166295
0.135201,0.403418,-0.904972,-0.078316,0.363748,-0.928199,0.028442499999999996,0.383583,-0.9165855
0.122799,0.398901,-0.908735,-0.079434,0.360267,-0.929461,0.0216825,0.37958400000000003,-0.919098
0.145513,0.390906,-0.908856,-0.051227,0.340741,-0.93876,0.047143000000000004,0.36582349999999997,-0.923808
0.138357,0.387949,-0.911237,-0.05899,0.338293,-0.93919,0.039683500000000003,0.363121,-0.9252134999999999
0.158493,0.383352,-0.909902,-0.079112,0.33575,-0.938623,0.0396905,0.359551,-0.9242625
0.170942,0.38222,-0.908122,-0.08243,0.329328,-0.940611,0.044256000000000004,0.35577400000000003,-0.9243665
0.170071,0.383082,-0.907923,-0.065559,0.32689,-0.942786,0.052256,0.354986,-0.9253545000000001
0.173317,0.38167,-0.907904,-0.082054,0.315816,-0.945266,0.0456315,0.348743,-0.926585
0.139357,0.386325,-0.911774,-0.089064,0.314259,-0.94515,0.025146500000000002,0.350292,-0.928462
0.149521,0.383149,-0.911504,-0.081977,0.367165,-0.926537,0.033771999999999996,0.375157,-0.9190205
0.152589,0.379475,-0.912532,-0.077366,0.365569,-0.927563,0.0376115,0.372522,-0.9200475
0.15438,0.375239,-0.913982,-0.07468,0.36296,-0.928807,0.03985,0.3690995,-0.9213945
0.143285,0.379424,-0.914061,-0.066149,0.366271,-0.928154,0.038568,0.3728475,-0.9211075
0.146118,0.377917,-0.914236,-0.072649,0.364577,-0.928335,0.036734499999999996,0.371247,-0.9212855
0.148398,0.382286,-0.91205,-0.078587,0.364874,-0.927734,0.0349055,0.37358,-0.9198919999999999
0.141305,0.383758,-0.912558,-0.07873,0.363784,-0.92815,0.031287499999999996,0.37377099999999996,-0.920354
0.132942,0.386688,-0.912578,-0.081897,0.360982,-0.92897,0.025522500000000004,0.37383500000000003,-0.920774
0.149704,0.38127,-0.912262,-0.078864,0.365733,-0.927372,0.03542,0.3735015,-0.919817
0.147495,0.387495,-0.909996,-0.078647,0.369269,-0.925989,0.034423999999999996,0.378382,-0.9179925
0.14767,0.393235,-0.907502,-0.082908,0.365251,-0.92721,0.032381,0.379243,-0.9173560000000001
0.153495,0.392522,-0.906844,-0.080024,0.368068,-0.926349,0.0367355,0.380295,-0.9165965
0.144419,0.392567,-0.908314,-0.082035,0.366301,-0.926873,0.031191999999999998,0.379434,-0.9175935
0.145339,0.395034,-0.907097,-0.079252,0.367953,-0.926461,0.033043499999999996,0.3814935,-0.916779
0.15662,0.391741,-0.906647,-0.080531,0.36594,-0.927148,0.0380445,0.3788405,-0.9168974999999999
0.138565,0.396326,-0.907593,-0.061514,0.352965,-0.933612,0.0385255,0.37464549999999996,-0.9206025
0.135296,0.400233,-0.906371,-0.064731,0.352696,-0.933497,0.0352825,0.3764645,-0.919934
0.142884,0.396919,-0.906664,-0.062052,0.353367,-0.933424,0.04041600000000001,0.375143,-0.9200440000000001
0.137013,0.396349,-0.907819,-0.05766,0.355011,-0.933082,0.039676499999999996,0.37568,-0.9204505000000001
0.147911,0.397844,-0.905452,-0.059979,0.357112,-0.932134,0.04396599999999999,0.377478,-0.918793
0.150587,0.388625,-0.909007,-0.061086,0.351829,-0.934069,0.0447505,0.370227,-0.921538
0.149615,0.393995,-0.906853,-0.063164,0.354526,-0.93291,0.0432255,0.3742605,-0.9198815
0.149434,0.397772,-0.905233,-0.058864,0.355833,-0.932694,0.045285000000000006,0.37680250000000004,-0.9189635
0.155129,0.388544,-0.908278,-0.058771,0.352957,-0.933792,0.048179,0.3707505,-0.921035
0.156908,0.391586,-0.906664,-0.063625,0.360254,-0.930682,0.046641499999999995,0.37592000000000003,-0.9186730000000001
0.143237,0.391094,-0.909136,-0.065221,0.355543,-0.932382,0.039008,0.3733185,-0.9207590000000001
0.1427,0.396687,-0.906794,-0.065964,0.358919,-0.931035,0.038368,0.377803,-0.9189145
0.133035,0.393729,-0.909549,-0.065584,0.363322,-0.929353,0.03372549999999999,0.37852549999999996,-0.919451
0.13373,0.392981,-0.90977,-0.061809,0.357672,-0.931799,0.03596049999999999,0.3753265,-0.9207845
0.14471,0.392547,-0.908276,-0.068782,0.360388,-0.930263,0.037964000000000005,0.37646749999999995,-0.9192695
0.173704,0.392019,-0.903409,-0.056997,0.38348,-0.921789,0.0583535,0.38774949999999997,-0.9125989999999999
0.170826,0.392343,-0.903817,-0.055248,0.380825,-0.922995,0.05778900000000001,0.38658400000000004,-0.9134059999999999
0.168114,0.395076,-0.903135,-0.061415,0.383444,-0.92152,0.05334950000000001,0.38926,-0.9123275
0.16621,0.402261,-0.900311,-0.060711,0.386874,-0.920132,0.0527495,0.39456749999999996,-0.9102215
0.168646,0.396201,-0.902542,-0.059411,0.385041,-0.920985,0.0546175,0.390621,-0.9117635
0.166434,0.40089,-0.900881,-0.057036,0.38517,-0.921082,0.054699,0.39303,-0.9109815
0.162528,0.39654,-0.903516,-0.064731,0.38698,-0.919813,0.048898500000000004,0.39176,-0.9116645
0.141482,0.398222,-0.906312,-0.060795,0.384834,-0.920981,0.0403435,0.391528,-0.9136465
0.138554,0.39717,-0.907226,-0.06496,0.385971,-0.920221,0.036797,0.39157050000000004,-0.9137234999999999
0.148359,0.395505,-0.906402,-0.057623,0.389692,-0.919141,0.04536799999999999,0.39259849999999996,-0.9127715000000001
0.146699,0.395203,-0.906805,-0.06171,0.384607,-0.921015,0.0424945,0.389905,-0.91391
0.146022,0.396318,-0.906427,-0.063398,0.384415,-0.920981,0.04131200000000001,0.3903665,-0.9137040000000001
0.144881,0.400731,-0.904668,-0.060175,0.383226,-0.921692,0.042353,0.3919785,-0.91318
0.143078,0.397804,-0.906245,-0.065299,0.382348,-0.921708,0.03888950000000001,0.390076,-0.9139765
0.145214,0.398567,-0.90557,-0.061014,0.386502,-0.920268,0.042100000000000005,0.3925345,-0.912919
0.169273,0.386144,-0.906774,-0.067103,0.367548,-0.927581,0.051085000000000005,0.376846,-0.9171775
0.157693,0.392059,-0.906324,-0.066465,0.364794,-0.928713,0.045614,0.3784265,-0.9175185
0.154786,0.391316,-0.907145,-0.066009,0.364914,-0.928698,0.044388500000000004,0.378115,-0.9179215000000001
0.151679,0.393556,-0.906701,-0.064665,0.364202,-0.929072,0.043507000000000004,0.378879,-0.9178865
0.154319,0.395612,-0.90536,-0.065335,0.368376,-0.927378,0.044492000000000004,0.381994,-0.916369
0.150639,0.392225,-0.907451,-0.06697,0.367852,-0.927469,0.0418345,0.3800385,-0.9174599999999999
0.146422,0.397471,-0.905857,-0.063237,0.366575,-0.928237,0.0415925,0.382023,-0.917047
0.14716,0.396285,-0.906257,-0.063991,0.366036,-0.928398,0.0415845,0.3811605,-0.9173275
0.14684,0.392512,-0.90795,-0.056995,0.374676,-0.925402,0.044922500000000004,0.383594,-0.916676
0.175508,0.405076,-0.897279,-0.042252,0.377576,-0.925014,0.06662799999999999,0.391326,-0.9111465000000001
0.158124,0.401341,-0.902177,-0.049683,0.37407,-0.926069,0.05422049999999999,0.38770550000000004,-0.914123
0.188324,0.404916,-0.89475,-0.045118,0.37998,-0.923894,0.071603,0.392448,-0.909322
0.183255,0.412107,-0.892516,-0.04734,0.374667,-0.92595,0.0679575,0.393387,-0.909233
0.184055,0.407315,-0.894549,-0.047914,0.370652,-0.927535,0.0680705,0.3889835,-0.911042
0.186652,0.414957,-0.89049,-0.045336,0.373121,-0.926674,0.070658,0.39403900000000003,-0.908582
0.160976,0.392878,-0.905392,-0.073812,0.389005,-0.918274,0.043582,0.3909415,-0.911833
0.161916,0.394539,-0.904501,-0.070198,0.388435,-0.918798,0.045859000000000004,0.391487,-0.9116495
0.159004,0.393485,-0.905476,-0.071226,0.385398,-0.919997,0.043889000000000004,0.3894415,-0.9127365
0.159056,0.391618,-0.906276,-0.074239,0.386209,-0.919419,0.0424085,0.3889135,-0.9128475
0.160142,0.399606,-0.90259,-0.07081,0.380133,-0.922217,0.044666000000000004,0.3898695,-0.9124034999999999
0.160416,0.392088,-0.905833,-0.073179,0.377733,-0.923018,0.043618500000000004,0.3849105,-0.9144255
0.161741,0.402475,-0.901029,-0.069762,0.38061,-0.9221,0.045989499999999996,0.3915425,-0.9115645
0.177512,0.39202,-0.902668,-0.051495,0.379562,-0.923732,0.0630085,0.385791,-0.9132
0.174019,0.396528,-0.901379,-0.049429,0.383789,-0.922097,0.062295,0.39015849999999996,-0.911738
0.150155,0.388615,-0.909083,-0.051619,0.388135,-0.920156,0.049268000000000006,0.388375,-0.9146194999999999
0.148244,0.389142,-0.909171,-0.054213,0.388252,-0.919957,0.047015499999999995,0.38869699999999996,-0.9145639999999999
0.132219,0.387476,-0.912349,-0.056025,0.384162,-0.921564,0.038097000000000006,0.385819,-0.9169565
0.134774,0.385709,-0.912724,-0.056672,0.383523,-0.921791,0.039051,0.384616,-0.9172575000000001
0.136653,0.389714,-0.910741,-0.050247,0.390227,-0.919347,0.043203,0.3899705,-0.915044
0.136033,0.391255,-0.910173,-0.050733,0.388425,-0.920083,0.042649999999999993,0.38984,-0.9151279999999999
0.165058,0.389631,-0.906059,-0.098495,0.336264,-0.936603,0.033281500000000006,0.3629475,-0.9213309999999999
0.16958,0.386948,-0.906374,-0.101087,0.33928,-0.935238,0.034246500000000006,0.36311400000000005,-0.920806
0.171559,0.386394,-0.906238,-0.100493,0.333587,-0.937348,0.035532999999999995,0.3599905,-0.921793
0.172818,0.387256,-0.905631,-0.101065,0.337698,-0.935813,0.0358765,0.362477,-0.920722
0.172134,0.389281,-0.904893,-0.100108,0.336818,-0.936233,0.036013,0.3630495,-0.920563
0.172939,0.389872,-0.904484,-0.102625,0.340091,-0.934776,0.03515700000000001,0.36498149999999996,-0.91963
0.171069,0.391367,-0.904194,-0.099819,0.337521,-0.936011,0.035625,0.364444,-0.9201025
0.177579,0.392637,-0.902387,-0.098156,0.338436,-0.935856,0.0397115,0.36553650000000004,-0.9191215
0.176161,0.393265,-0.902391,-0.100736,0.339264,-0.935282,0.0377125,0.3662645,-0.9188365000000001
