gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.162827,0.350589,-0.922266,0.002164,0.309043,-0.951046,0.0824955,0.329816,-0.9366559999999999
0.155254,0.377866,-0.912751,0.025924,0.334062,-0.942194,0.090589,0.355964,-0.9274724999999999
0.132951,0.417409,-0.89894,0.045849,0.333479,-0.941642,0.08940000000000001,0.375444,-0.920291
0.126554,0.42416,-0.896701,-0.011721,0.336837,-0.94149,0.0574165,0.38049849999999996,-0.9190955000000001
0.128784,0.416175,-0.900118,-0.014198,0.328942,-0.944243,0.057293000000000004,0.3725585,-0.9221805000000001
0.160798,0.382484,-0.909863,0.027626,0.386988,-0.921671,0.094212,0.38473599999999997,-0.915767
0.155818,0.39578,-0.90503,0.036172,0.39153,-0.919454,0.09599500000000001,0.393655,-0.912242
0.174786,0.374839,-0.910465,0.04354,0.394928,-0.91768,0.109163,0.3848835,-0.9140725000000001
0.171763,0.34616,-0.922318,0.089516,0.338719,-0.93662,0.1306395,0.3424395,-0.929469
0.195927,0.340201,-0.919715,0.057908,0.293909,-0.954078,0.1269175,0.317055,-0.9368965
0.142065,0.384015,-0.912332,0.07422,0.287813,-0.954806,0.1081425,0.335914,-0.9335690000000001
0.163192,0.340473,-0.925984,0.109504,0.322681,-0.940152,0.136348,0.331577,-0.933068
0.216851,0.338946,-0.915473,0.075809,0.354073,-0.93214,0.14633,0.3465095,-0.9238065
0.201193,0.374742,-0.905035,0.083678,0.360502,-0.928997,0.1424355,0.367622,-0.917016
0.191049,0.347284,-0.918093,0.093535,0.295057,-0.95089,0.142292,0.3211705,-0.9344915
0.202332,0.278197,-0.938972,0.093825,0.295303,-0.950785,0.1480785,0.28675,-0.9448785
0.166499,0.303763,-0.938086,0.120338,0.315529,-0.941255,0.1434185,0.309646,-0.9396705
0.204252,0.326239,-0.922957,0.068128,0.331884,-0.940857,0.13618999999999998,0.3290615,-0.931907
0.199338,0.31465,-0.928041,0.00255,0.30676,-0.951784,0.10094399999999999,0.310705,-0.9399124999999999
