frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
3152,315.1,0.98,1,0.200592,0.061443,-0.977746,0.032055,0.093273,-0.995124,0.117,0.078
3153,315.2,0.98,1,0.170125,0.053693,-0.983959,0.079099,0.041468,-0.996004,0.125,0.048
3154,315.3,0.98,1,0.187388,0.058505,-0.980542,0.055628,0.044302,-0.997468,0.122,0.052
3155,315.4,0.98,1,0.181947,0.068374,-0.980928,0.038082,0.075256,-0.996437,0.111,0.073
3156,315.5,0.98,1,0.180291,0.081802,-0.980206,0.053622,0.068921,-0.99618,0.118,0.076
3157,315.6,0.98,1,0.171907,0.070411,-0.982594,0.052666,0.067263,-0.996344,0.113,0.069
3158,315.7,0.98,1,0.126299,0.050477,-0.990707,-0.012547,0.075094,-0.997097,0.057,0.063
3159,315.8,0.98,1,0.115574,0.047551,-0.99216,-0.023111,0.025631,-0.999404,0.046,0.037
3160,315.9,0.98,1,0.105901,0.049922,-0.993123,-0.024775,0.017653,-0.999537,0.041,0.034
3161,316.0,0.98,1,0.110663,0.062336,-0.991901,-0.035886,0.015337,-0.999238,0.038,0.039
3162,316.1,0.98,1,0.111445,0.045397,-0.992733,-0.037288,0.020189,-0.999101,0.037,0.033
3163,316.2,0.98,1,0.100588,0.040433,-0.994106,-0.043978,-0.002956,-0.999028,0.028,0.019
3164,316.3,0.98,1,0.135006,0.187315,-0.972978,-0.109584,0.142369,-0.983729,0.013,0.167
3165,316.4,0.98,1,0.155525,0.256635,-0.953913,-0.114639,0.222793,-0.968102,0.021,0.244
3166,316.5,0.93,1,0.195832,0.278424,-0.940282,-0.136422,0.201463,-0.969949,0.031,0.246
3167,316.6,0.98,1,0.112803,0.214933,-0.970092,-0.039651,0.178981,-0.983053,0.037,0.199
3168,316.7,0.98,1,0.119039,0.207926,-0.970874,-0.108184,0.153637,-0.982187,0.006,0.183
3169,316.8,0.98,1,0.117271,0.13744,-0.983543,-0.017803,0.148991,-0.988678,0.05,0.144
3170,316.9,0.98,1,0.092159,0.191879,-0.977082,-0.134158,0.19947,-0.970677,-0.022,0.198
3171,317.0,0.98,1,0.165489,0.236634,-0.957402,-0.100905,0.196224,-0.975353,0.033,0.22
3172,317.1,0.98,1,0.086682,0.244709,-0.965714,-0.080929,0.204445,-0.975527,0.003,0.227
3173,317.2,0.98,1,0.115391,0.205337,-0.971865,-0.132846,0.157464,-0.978548,-0.009,0.184
3174,317.3,0.98,1,0.062416,0.125076,-0.990182,-0.110977,0.107569,-0.987984,-0.025,0.117
3175,317.4,0.98,1,0.139051,0.103879,-0.984822,-0.121576,0.110638,-0.986397,0.009,0.108
3176,317.5,0.98,1,0.124721,0.105665,-0.986549,-0.09642,0.097542,-0.99055,0.014,0.102
3177,317.6,0.98,1,0.166859,0.137885,-0.976292,-0.038865,0.163504,-0.985777,0.065,0.152
3178,317.7,0.98,1,0.162885,0.107583,-0.980762,-0.060618,0.101261,-0.993011,0.052,0.105
3179,317.8,0.98,1,0.110136,0.049599,-0.992678,-0.037772,0.059012,-0.997542,0.036,0.055
3180,317.9,0.98,1,0.090645,0.107418,-0.990073,-0.086518,0.122331,-0.988711,0.002,0.116
3181,318.0,0.98,1,0.133256,0.144976,-0.980421,-0.141892,0.180386,-0.973308,-0.004,0.165
3182,318.1,0.98,1,0.003114,0.108126,-0.994132,-0.155231,0.157501,-0.975242,-0.077,0.134
3183,318.2,0.98,1,0.035189,0.180071,-0.983024,-0.094618,0.154883,-0.983391,-0.03,0.169
3184,318.3,0.98,1,0.074104,0.162815,-0.98387,-0.114262,0.258181,-0.959316,-0.021,0.213
3185,318.4,0.98,1,0.026211,0.205488,-0.978309,-0.211128,0.240972,-0.94729,-0.096,0.228
3186,318.5,0.98,1,0.076487,0.230183,-0.970137,-0.161549,0.249763,-0.954736,-0.044,0.244
3187,318.6,0.98,1,0.094366,0.197522,-0.975746,-0.095856,0.203327,-0.974407,-0.001,0.203
3188,318.7,0.98,1,0.05831,0.216922,-0.974446,-0.028862,0.195207,-0.980337,0.015,0.208
3189,318.8,0.98,1,0.049715,0.246213,-0.96794,-0.07238,0.271017,-0.95985,-0.012,0.262
3190,318.9,0.98,1,0.105337,0.191486,-0.975826,-0.040397,0.249644,-0.967495,0.033,0.223
3191,319.0,0.98,1,0.055804,0.23552,-0.970266,-0.055104,0.174879,-0.983047,0.0,0.207
3192,319.1,0.98,1,0.119466,0.174146,-0.977446,-0.038491,0.197566,-0.979534,0.041,0.188
3193,319.2,0.98,1,0.126961,0.220537,-0.96708,-0.037681,0.191773,-0.980716,0.046,0.209
3194,319.3,0.98,1,0.081714,0.195769,-0.97724,-0.09018,0.142929,-0.985616,-0.004,0.171
3195,319.4,0.98,1,0.096699,0.201072,-0.974792,-0.114283,0.128979,-0.98504,-0.009,0.167
3196,319.5,0.98,1,0.069209,0.195088,-0.978341,-0.06248,0.130424,-0.989488,0.003,0.164
3197,319.6,0.98,1,0.092519,0.163191,-0.982247,-0.05192,0.122975,-0.991051,0.021,0.144
3198,319.7,0.98,1,0.087746,0.199433,-0.975975,-0.087165,0.213828,-0.972975,0.0,0.209
3199,319.8,0.98,1,0.128544,0.285716,-0.949654,-0.215373,0.317651,-0.923424,-0.046,0.312
3200,319.9,0.98,1,0.072023,0.243424,-0.967242,-0.061212,0.246841,-0.967121,0.006,0.248
3201,320.0,0.98,1,0.043973,0.217826,-0.974997,-0.124399,0.206772,-0.970448,-0.041,0.215
3202,320.1,0.98,1,0.001517,0.20844,-0.978034,-0.105831,0.188593,-0.976336,-0.053,0.2
3203,320.2,0.98,1,0.082193,0.203651,-0.975587,-0.132116,0.129381,-0.982754,-0.025,0.168
3204,320.3,0.98,1,0.099037,0.203066,-0.974144,-0.175369,0.186769,-0.966625,-0.039,0.198
3205,320.4,0.98,1,0.10756,0.146724,-0.983312,-0.131822,0.160197,-0.978243,-0.012,0.155
3206,320.5,0.98,1,0.107421,0.153797,-0.982246,-0.126627,0.14803,-0.980843,-0.01,0.153
3207,320.6,0.98,1,0.073826,0.143305,-0.986921,-0.032495,0.103576,-0.994091,0.021,0.124
3208,320.7,0.98,1,0.073017,0.170966,-0.982568,-0.096098,0.131726,-0.986617,-0.012,0.153
3209,320.8,0.98,1,0.086783,0.141477,-0.98613,-0.023702,0.096096,-0.99509,0.032,0.119
3210,320.9,0.98,1,0.074294,0.156388,-0.984898,-0.04824,0.089448,-0.994823,0.013,0.124
3211,321.0,0.98,1,0.055514,0.217776,-0.974419,-0.084451,0.155415,-0.984233,-0.015,0.188
3212,321.1,0.98,1,0.044938,0.233661,-0.971279,-0.031255,0.141708,-0.989415,0.007,0.189
3213,321.2,0.98,1,0.116078,0.113377,-0.986748,-0.188209,0.248694,-0.95012,-0.037,0.185
3214,321.3,0.98,1,0.162198,0.146784,-0.97578,-0.079929,0.250523,-0.964805,0.042,0.202
3215,321.4,0.98,1,0.162587,0.169499,-0.972027,0.004186,0.262995,-0.964788,0.086,0.22
3216,321.5,0.98,1,0.083625,0.165161,-0.982715,-0.012291,0.267265,-0.963545,0.037,0.219
3217,321.6,0.98,1,0.099384,0.203092,-0.974103,-0.110972,0.26582,-0.957614,-0.006,0.238
3218,321.7,0.98,1,0.036395,0.156893,-0.986945,-0.074197,0.151185,-0.985717,-0.019,0.155
3219,321.8,0.98,1,0.027768,0.150059,-0.988287,-0.061213,0.145455,-0.987469,-0.017,0.148
3220,321.9,0.98,1,0.102912,0.190318,-0.976314,-0.057421,0.210028,-0.976008,0.023,0.202
3221,322.0,0.98,1,0.015119,0.215429,-0.976403,-0.106069,0.224693,-0.968639,-0.047,0.223
3222,322.1,0.98,1,0.021396,0.215121,-0.976353,-0.091001,0.220257,-0.971188,-0.036,0.22
3223,322.2,0.98,1,0.10882,0.217625,-0.969947,-0.096375,0.231625,-0.968019,0.006,0.228
3224,322.3,0.98,1,0.064587,0.202073,-0.977238,-0.100207,0.209019,-0.972764,-0.018,0.208
3225,322.4,0.98,1,-0.009093,0.229068,-0.973368,-0.106143,0.251117,-0.96212,-0.059,0.243
3226,322.5,0.98,1,0.099893,0.225234,-0.96917,-0.023538,0.21879,-0.975488,0.039,0.224
3227,322.6,0.98,1,0.075089,0.204234,-0.976038,-0.023079,0.202639,-0.978982,0.027,0.205
3228,322.7,0.98,1,0.03933,0.182895,-0.982346,-0.030308,0.241246,-0.969991,0.005,0.214
3229,322.8,0.98,1,0.10758,0.214366,-0.970811,-0.032436,0.259275,-0.965259,0.039,0.24
3230,322.9,0.98,1,0.124507,0.208225,-0.970124,-0.012739,0.246608,-0.969032,0.058,0.23
3231,323.0,0.98,1,0.10555,0.209285,-0.972141,-0.033387,0.276587,-0.960409,0.037,0.246
3232,323.1,0.98,1,0.102482,0.190528,-0.976318,-0.031124,0.268695,-0.962722,0.037,0.233
3233,323.2,0.98,1,0.055479,0.198273,-0.978575,0.036479,0.239533,-0.970203,0.047,0.221
3234,323.3,0.98,1,0.045415,0.189525,-0.980825,0.033262,0.226863,-0.973359,0.04,0.21
3235,323.4,0.98,1,0.174701,0.234686,-0.956244,0.007692,0.219603,-0.975559,0.094,0.231
3236,323.5,0.98,1,0.108952,0.199084,-0.973907,0.001106,0.190774,-0.981633,0.056,0.197
3237,323.6,0.98,1,0.074545,0.2066,-0.975582,-0.013154,0.198415,-0.98003,0.031,0.204
3238,323.7,0.98,1,0.087567,0.222451,-0.971003,-0.202588,0.26493,-0.942746,-0.06,0.249
3239,323.8,0.98,1,0.128257,0.165497,-0.977835,0.011593,0.282016,-0.95934,0.072,0.227
3240,323.9,0.98,1,0.102351,0.19524,-0.9754,-0.003681,0.215934,-0.976401,0.051,0.208
3241,324.0,0.98,1,0.071097,0.181744,-0.980772,-0.044259,0.169639,-0.984512,0.014,0.177
3242,324.1,0.98,1,0.09336,0.183833,-0.978514,-0.056211,0.22205,-0.973414,0.019,0.205
3243,324.2,0.98,1,0.05345,0.238844,-0.969586,-0.036517,0.232252,-0.97197,0.009,0.238
3244,324.3,0.98,1,0.090184,0.206943,-0.974188,-0.037457,0.217897,-0.975253,0.027,0.215
3245,324.4,0.98,1,0.055181,0.199771,-0.978288,-0.037114,0.149156,-0.988117,0.009,0.176
3246,324.5,0.98,1,0.076524,0.248562,-0.965588,-0.096635,0.272467,-0.9573,-0.01,0.265
3247,324.6,0.98,1,0.095488,0.060646,-0.993581,-0.000239,0.153981,-0.988074,0.048,0.108
3248,324.7,0.98,1,0.049711,0.187365,-0.981032,-0.084007,0.201486,-0.975882,-0.018,0.196
3249,324.8,0.98,1,0.124146,0.165586,-0.97835,-0.030586,0.152729,-0.987795,0.048,0.161
3250,324.9,0.98,1,0.093277,0.171317,-0.98079,-0.047511,0.187845,-0.981049,0.023,0.181
3251,325.0,0.98,1,0.018515,0.131578,-0.991133,-0.048836,0.089776,-0.994764,-0.015,0.111
3252,325.1,0.98,1,0.051789,0.139497,-0.988867,-0.074315,0.154762,-0.985153,-0.011,0.148
3253,325.2,0.98,1,0.070284,0.160278,-0.984566,-0.091879,0.097684,-0.990967,-0.011,0.13
3254,325.3,0.98,1,0.015302,0.152146,-0.98824,-0.042244,0.140489,-0.989181,-0.014,0.147
3255,325.4,0.98,1,0.032023,0.135681,-0.990235,-0.071141,0.120198,-0.990198,-0.02,0.128
3256,325.5,0.98,1,0.036713,0.163532,-0.985855,-0.095803,0.178786,-0.979213,-0.03,0.172
