gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.089452,0.057392,-0.994336,-0.060256,0.005643,-0.998167,0.014598000000000003,0.0315175,-0.9962515000000001
0.047788,0.099647,-0.993875,-0.055141,0.026619,-0.998124,-0.0036765000000000027,0.063133,-0.9959994999999999
0.048381,0.08294,-0.995379,-0.054445,0.005219,-0.998503,-0.003032,0.0440795,-0.9969410000000001
0.056863,0.031092,-0.997898,-0.048412,0.022784,-0.998568,0.0042255,0.026938,-0.9982329999999999
0.05473,0.03584,-0.997858,-0.052806,0.03263,-0.998072,0.000962000000000001,0.034235,-0.997965
0.091557,0.06052,-0.993959,-0.043221,0.087534,-0.995223,0.024168,0.074027,-0.994591
0.101185,0.088143,-0.990955,-0.020939,0.105486,-0.9942,0.040123,0.0968145,-0.9925775
0.103167,0.103854,-0.989227,-0.020863,0.123922,-0.992073,0.041151999999999994,0.113888,-0.99065
0.105965,0.107263,-0.988568,-0.000125,0.120258,-0.992743,0.05292,0.1137605,-0.9906555
0.103843,0.117553,-0.987622,0.004398,0.044094,-0.999018,0.0541205,0.0808235,-0.99332
0.105104,0.118792,-0.987341,0.0088,0.034281,-0.999373,0.056952,0.0765365,-0.993357
0.069171,0.112183,-0.991277,-0.030156,0.069787,-0.997106,0.019507499999999997,0.09098500000000001,-0.9941915
0.06867,0.11801,-0.990635,-0.054752,0.041382,-0.997642,0.0069589999999999964,0.079696,-0.9941385
0.065699,0.089175,-0.993847,-0.026361,-0.001738,-0.999651,0.019669,0.0437185,-0.996749
0.088802,0.081065,-0.992745,-0.025858,0.015699,-0.999542,0.031472,0.048382,-0.9961435000000001
0.056605,0.098101,-0.993565,-0.036308,0.022358,-0.99909,0.010148500000000001,0.0602295,-0.9963275
0.059244,0.113853,-0.99173,-0.054086,0.040789,-0.997703,0.002578999999999998,0.077321,-0.9947165
0.050311,0.1066,-0.993028,-0.05977,0.032248,-0.997691,-0.004729499999999998,0.069424,-0.9953595
0.055758,0.095372,-0.993879,-0.047947,0.077732,-0.995821,0.0039055000000000027,0.08655199999999999,-0.99485
0.09218,0.103649,-0.990333,-0.054539,0.076449,-0.995581,0.0188205,0.090049,-0.9929570000000001
0.101614,0.101704,-0.989612,-0.04702,0.100209,-0.993855,0.027297,0.1009565,-0.9917335
0.109095,0.098273,-0.989162,-0.040079,0.02959,-0.998758,0.034508,0.0639315,-0.99396
0.0627,0.115734,-0.991299,-0.027144,0.041138,-0.998785,0.017778000000000002,0.078436,-0.995042
0.069682,0.099659,-0.992579,-0.015662,0.059927,-0.99808,0.02701,0.079793,-0.9953295
0.058905,0.118001,-0.991265,-0.027003,0.068534,-0.997283,0.015951,0.0932675,-0.994274
0.076445,0.105473,-0.99148,-0.034905,0.070484,-0.996902,0.02077,0.0879785,-0.994191
0.08958,0.117757,-0.988994,-0.041998,0.053722,-0.997672,0.023791000000000003,0.0857395,-0.993333
0.065858,0.131341,-0.989147,-0.039049,0.082081,-0.99586,0.0134045,0.106711,-0.9925035
0.028795,0.131991,-0.990833,-0.05575,0.077553,-0.995428,-0.0134775,0.104772,-0.9931304999999999
0.02086,0.128011,-0.991553,-0.060761,0.053573,-0.996714,-0.019950500000000003,0.09079200000000001,-0.9941335
