gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.017187,0.138106,-0.990268,-0.093687,0.13854,-0.985916,-0.038250000000000006,0.138323,-0.988092
0.022573,0.151323,-0.988227,-0.078048,0.13184,-0.988194,-0.027737500000000005,0.14158150000000003,-0.9882105
0.015809,0.148805,-0.98874,-0.074383,0.141988,-0.98707,-0.029287,0.14539649999999998,-0.987905
0.012043,0.13563,-0.990686,-0.083001,0.170627,-0.981834,-0.035479000000000004,0.1531285,-0.9862599999999999
0.039835,0.173131,-0.984093,-0.024594,0.116439,-0.992893,0.0076205000000000005,0.144785,-0.9884930000000001
0.048557,0.137333,-0.989334,-0.080897,0.043822,-0.995759,-0.016169999999999997,0.0905775,-0.9925465
0.052239,0.132138,-0.989854,-0.053872,0.122245,-0.991037,-0.0008165000000000013,0.1271915,-0.9904455
0.019128,0.165762,-0.98598,-0.0881,0.144615,-0.985558,-0.034486,0.1551885,-0.985769
0.030917,0.15139,-0.987991,-0.062185,0.144225,-0.987589,-0.015634,0.14780749999999998,-0.98779
-0.021429,0.197041,-0.980161,-0.028609,0.150477,-0.988199,-0.025019,0.173759,-0.98418
-0.046397,0.198344,-0.979034,-0.068695,0.141463,-0.987557,-0.057546,0.16990349999999999,-0.9832955
0.029164,0.185486,-0.982214,-0.091867,0.122814,-0.988169,-0.031351500000000004,0.15415,-0.9851915
0.001241,0.177729,-0.984079,-0.074225,0.130427,-0.988676,-0.036492,0.154078,-0.9863775
-0.007766,0.192404,-0.981285,-0.080216,0.131447,-0.988072,-0.043990999999999995,0.1619255,-0.9846785
0.001822,0.195742,-0.980654,-0.076677,0.135943,-0.987745,-0.037427499999999995,0.1658425,-0.9841995
0.009082,0.190058,-0.981731,-0.061513,0.137732,-0.988557,-0.0262155,0.163895,-0.985144
0.022773,0.193664,-0.980804,-0.091722,0.145591,-0.985084,-0.0344745,0.1696275,-0.982944
0.042702,0.196272,-0.979619,-0.095965,0.148287,-0.984277,-0.0266315,0.1722795,-0.981948
-0.013255,0.184642,-0.982717,-0.089616,0.137359,-0.986459,-0.0514355,0.1610005,-0.984588
-0.010967,0.164926,-0.986245,-0.083772,0.097248,-0.991728,-0.0473695,0.131087,-0.9889865
-0.003796,0.161694,-0.986834,-0.077635,0.091968,-0.992731,-0.040715499999999995,0.126831,-0.9897825
0.013428,0.157909,-0.987362,-0.196735,0.11977,-0.973114,-0.0916535,0.1388395,-0.9802379999999999
0.032135,0.143087,-0.989188,-0.177346,0.07962,-0.980923,-0.0726055,0.1113535,-0.9850555
0.027444,0.145114,-0.989034,-0.160289,0.039477,-0.98628,-0.0664225,0.0922955,-0.987657
0.017801,0.170838,-0.985138,-0.157519,0.068896,-0.98511,-0.06985899999999999,0.119867,-0.985124
0.044014,0.178018,-0.983042,-0.085966,0.095515,-0.991709,-0.020976,0.1367665,-0.9873755
0.025261,0.197119,-0.980054,-0.075496,0.142038,-0.986978,-0.025117499999999997,0.1695785,-0.9835160000000001
0.019577,0.198405,-0.979925,-0.07125,0.149992,-0.986117,-0.0258365,0.17419849999999998,-0.983021
-0.01402,0.202801,-0.97912,-0.091196,0.150591,-0.984381,-0.052608,0.17669600000000002,-0.9817505
-0.006147,0.202357,-0.979293,-0.087748,0.131436,-0.987433,-0.0469475,0.1668965,-0.983363
0.002199,0.210089,-0.97768,-0.075089,0.132804,-0.988294,-0.036445,0.1714465,-0.982987
-0.001018,0.20003,-0.979789,-0.076181,0.135139,-0.987894,-0.0385995,0.16758450000000003,-0.9838415
0.008279,0.190507,-0.981651,-0.058487,0.144397,-0.98779,-0.025103999999999998,0.167452,-0.9847205
0.010511,0.169184,-0.985528,-0.056059,0.126874,-0.990333,-0.022774,0.148029,-0.9879305
0.00967,0.151329,-0.988436,-0.050233,0.0974,-0.993977,-0.0202815,0.12436449999999999,-0.9912065
-0.00161,0.155185,-0.987884,-0.080633,0.080148,-0.993516,-0.0411215,0.1176665,-0.9906999999999999
