gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.022302,0.168203,-0.9855,-0.191843,0.168476,-0.966857,-0.08477050000000001,0.16833949999999998,-0.9761785000000001
-0.033125,0.165898,-0.985586,-0.139444,0.052211,-0.988853,-0.08628450000000001,0.1090545,-0.9872194999999999
0.074237,0.196952,-0.977599,-0.081745,0.145072,-0.986039,-0.0037540000000000004,0.171012,-0.981819
0.043346,0.180754,-0.982573,-0.067543,0.173512,-0.982513,-0.012098500000000002,0.17713299999999998,-0.9825429999999999
0.10508,0.20486,-0.973134,-0.02687,0.221107,-0.974879,0.039105,0.2129835,-0.9740065
0.124708,0.224231,-0.966524,0.071278,0.198332,-0.97754,0.097993,0.2112815,-0.972032
0.149939,0.203198,-0.967589,0.03058,0.177721,-0.983606,0.09025949999999999,0.1904595,-0.9755975
0.105152,0.23915,-0.965272,0.052321,0.222694,-0.973484,0.0787365,0.23092200000000002,-0.9693780000000001
0.174411,0.203345,-0.963448,0.059422,0.207317,-0.976467,0.1169165,0.20533099999999999,-0.9699575
0.232098,0.155913,-0.960115,0.037869,0.189049,-0.981237,0.1349835,0.172481,-0.9706760000000001
0.232663,0.140543,-0.962349,0.088487,0.153091,-0.984243,0.160575,0.146817,-0.9732959999999999
0.132773,0.145079,-0.980471,0.052205,0.148021,-0.987605,0.092489,0.14655,-0.984038
0.167198,0.064399,-0.983818,0.027507,0.127514,-0.991455,0.09735250000000001,0.0959565,-0.9876365
0.110224,0.127717,-0.985667,0.010626,0.12247,-0.992415,0.060425,0.1250935,-0.9890410000000001
0.114163,0.107286,-0.987652,0.021793,0.112576,-0.993404,0.067978,0.109931,-0.990528
-0.017574,0.092258,-0.99558,-0.140795,0.124046,-0.982237,-0.0791845,0.108152,-0.9889085
-0.045511,0.108441,-0.993061,-0.186726,0.141544,-0.972162,-0.1161185,0.1249925,-0.9826115
-0.061602,0.119743,-0.990892,-0.185011,0.087884,-0.978799,-0.1233065,0.1038135,-0.9848455
-0.148028,0.12834,-0.980621,-0.255257,0.129982,-0.958096,-0.2016425,0.129161,-0.9693585
-0.14992,0.125306,-0.980726,-0.260713,0.090571,-0.961158,-0.20531649999999999,0.10793849999999999,-0.970942
-0.144472,0.176236,-0.973688,-0.233855,0.14476,-0.961435,-0.18916349999999998,0.160498,-0.9675615
0.007972,0.161777,-0.986795,-0.122308,0.091152,-0.988298,-0.057168,0.1264645,-0.9875465
0.019926,0.129647,-0.99136,-0.123073,0.126336,-0.984323,-0.0515735,0.1279915,-0.9878415
0.016026,0.148909,-0.988721,-0.078356,0.139896,-0.987061,-0.031164999999999998,0.1444025,-0.987891
0.020026,0.141004,-0.989806,-0.090869,0.134941,-0.986678,-0.0354215,0.1379725,-0.9882420000000001
0.078471,0.106366,-0.991226,0.008465,0.121004,-0.992616,0.043468,0.11368500000000001,-0.991921
