gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.113861,0.238537,-0.964435,-0.119774,0.255181,-0.959446,-0.002956500000000001,0.246859,-0.9619405000000001
0.093654,0.24778,-0.964279,-0.176805,0.232062,-0.956497,-0.041575499999999994,0.239921,-0.960388
0.090818,0.256564,-0.962251,-0.168171,0.256118,-0.951905,-0.038676499999999996,0.25634100000000004,-0.957078
0.081795,0.262628,-0.961424,-0.041831,0.22612,-0.973201,0.019982000000000003,0.24437399999999998,-0.9673125
0.082554,0.231836,-0.969246,0.003014,0.220065,-0.975481,0.042784,0.2259505,-0.9723635
0.080204,0.247281,-0.965619,0.013855,0.231315,-0.97278,0.0470295,0.239298,-0.9691995
0.068734,0.210858,-0.975097,0.014644,0.218645,-0.975695,0.041689000000000004,0.21475149999999998,-0.9753959999999999
0.082779,0.169258,-0.982089,-0.071408,0.207178,-0.975694,0.005685500000000003,0.188218,-0.9788915
0.070647,0.177355,-0.981608,-0.082762,0.201162,-0.976055,-0.0060575,0.1892585,-0.9788315000000001
0.079576,0.179193,-0.98059,-0.136746,0.174005,-0.975204,-0.028585000000000006,0.176599,-0.977897
0.126491,0.286822,-0.949596,-0.201193,0.237826,-0.950242,-0.03735100000000001,0.262324,-0.949919
0.091356,0.253322,-0.963059,-0.231005,0.202917,-0.951557,-0.06982449999999998,0.22811949999999998,-0.957308
0.095884,0.171755,-0.980462,-0.224989,0.154315,-0.962064,-0.0645525,0.16303499999999999,-0.971263
0.053501,0.16011,-0.985648,-0.037032,0.160217,-0.986387,0.008234499999999999,0.16016350000000001,-0.9860175
0.05434,0.156145,-0.986238,-0.215166,0.104162,-0.971007,-0.080413,0.1301535,-0.9786225
0.078568,0.135145,-0.987706,-0.135269,0.108692,-0.984829,-0.0283505,0.12191849999999999,-0.9862675
0.041282,0.170207,-0.984543,-0.081737,0.110182,-0.990545,-0.020227500000000002,0.1401945,-0.987544
0.025725,0.142685,-0.989434,-0.14132,0.039582,-0.989172,-0.0577975,0.0911335,-0.989303
0.023693,0.14644,-0.988936,-0.148528,0.105918,-0.98322,-0.0624175,0.12617899999999999,-0.986078
0.045668,0.132274,-0.990161,-0.148887,0.118322,-0.98175,-0.051609499999999996,0.125298,-0.9859555
0.047302,0.141109,-0.988863,-0.177564,0.116531,-0.977185,-0.065131,0.12882,-0.983024
0.062913,0.123419,-0.990358,-0.123404,0.124126,-0.984563,-0.0302455,0.12377250000000001,-0.9874605
0.0618,0.121729,-0.990638,-0.204129,0.117494,-0.971868,-0.0711645,0.11961150000000001,-0.9812529999999999
0.11955,0.105077,-0.987252,-0.085191,0.093317,-0.991985,0.0171795,0.09919700000000001,-0.9896185
0.100152,0.088801,-0.991001,-0.107745,0.049789,-0.992931,-0.0037964999999999943,0.069295,-0.991966
0.083899,0.102223,-0.991217,-0.199335,0.096433,-0.975175,-0.057718000000000005,0.099328,-0.983196
0.104008,0.153932,-0.982592,-0.201986,0.167895,-0.96489,-0.048989,0.1609135,-0.973741
0.104363,0.142942,-0.984213,-0.232929,0.094699,-0.967872,-0.064283,0.11882050000000001,-0.9760424999999999
0.111371,0.150062,-0.982384,-0.234481,0.11168,-0.965684,-0.061555,0.13087100000000002,-0.9740340000000001
0.103298,0.143428,-0.984255,-0.213689,0.100279,-0.971741,-0.055195499999999995,0.1218535,-0.9779979999999999
0.101331,0.167626,-0.980629,-0.228138,0.128592,-0.9651,-0.0634035,0.148109,-0.9728645
0.119753,0.296906,-0.947368,-0.182426,0.208445,-0.96087,-0.0313365,0.2526755,-0.9541189999999999
0.094051,0.182643,-0.978671,-0.201115,0.195729,-0.959814,-0.053531999999999996,0.189186,-0.9692425
0.091072,0.153455,-0.98395,-0.1879,0.138002,-0.972445,-0.048414000000000006,0.1457285,-0.9781975
0.126566,0.156429,-0.979546,-0.196322,0.086254,-0.976739,-0.03487799999999999,0.1213415,-0.9781425
0.100906,0.099858,-0.989872,-0.213972,0.086263,-0.973023,-0.056533,0.0930605,-0.9814475
0.125086,0.100828,-0.987009,-0.171165,0.142019,-0.974953,-0.023039500000000004,0.1214235,-0.980981
0.13437,0.066797,-0.988677,-0.130004,0.116359,-0.984662,0.0021829999999999905,0.09157799999999999,-0.9866695000000001
0.134173,0.087636,-0.987075,-0.118701,0.06822,-0.990584,0.007735999999999993,0.077928,-0.9888295
0.153871,0.06709,-0.985811,-0.108152,0.105106,-0.988563,0.022859500000000005,0.08609800000000001,-0.987187
0.135814,0.086732,-0.986931,-0.115425,0.099274,-0.988343,0.010194499999999995,0.093003,-0.987637
0.14051,0.147748,-0.978993,-0.101161,0.108967,-0.988885,0.019674499999999998,0.12835749999999999,-0.983939
0.136145,0.143264,-0.980275,-0.077288,0.093507,-0.992614,0.029428499999999996,0.1183855,-0.9864445
0.140819,0.19464,-0.970714,-0.184056,0.226311,-0.956508,-0.0216185,0.2104755,-0.963611
0.13026,0.184875,-0.974091,-0.207885,0.209762,-0.955397,-0.0388125,0.1973185,-0.964744
0.146285,0.13166,-0.980442,-0.200862,0.192983,-0.960423,-0.027288500000000007,0.1623215,-0.9704325
0.148269,0.151064,-0.977341,-0.162152,0.194262,-0.967455,-0.006941499999999989,0.172663,-0.972398
0.119429,0.116198,-0.98602,-0.127065,0.115315,-0.985168,-0.003818000000000009,0.1157565,-0.9855940000000001
0.083694,0.123229,-0.988843,-0.151699,0.101871,-0.983163,-0.0340025,0.11255000000000001,-0.986003
0.181766,0.109835,-0.977189,-0.178974,0.126327,-0.97571,0.0013960000000000083,0.11808099999999999,-0.9764495
0.184682,0.11309,-0.97627,-0.149581,0.11027,-0.982581,0.01755050000000001,0.11168,-0.9794255000000001
0.158125,0.09323,-0.983008,-0.089382,0.118396,-0.988935,0.03437149999999999,0.10581299999999999,-0.9859715
0.173469,0.100904,-0.979656,-0.156941,0.070973,-0.985055,0.008264000000000007,0.0859385,-0.9823554999999999
0.168335,0.116061,-0.978873,-0.112485,0.079144,-0.990496,0.027925000000000005,0.09760250000000001,-0.9846845
0.152319,0.089635,-0.984258,-0.128823,0.028558,-0.991256,0.011748000000000008,0.0590965,-0.987757
0.147053,0.085952,-0.985387,-0.173936,0.066293,-0.982523,-0.013441500000000009,0.07612250000000001,-0.983955
0.14604,0.123905,-0.981489,-0.12515,0.094105,-0.987665,0.010444999999999996,0.10900499999999999,-0.984577
0.120456,0.111359,-0.986453,-0.113453,0.082111,-0.990145,0.0035014999999999977,0.096735,-0.988299
0.097175,0.079308,-0.992102,-0.080443,0.071241,-0.99421,0.008365999999999998,0.0752745,-0.993156
0.082447,0.185626,-0.979155,-0.109971,0.226739,-0.967727,-0.013761999999999996,0.2061825,-0.973441
0.117802,0.150918,-0.981502,-0.173723,0.225036,-0.958738,-0.027960499999999992,0.187977,-0.97012
0.133765,0.153259,-0.979091,-0.07194,0.170134,-0.982791,0.030912499999999996,0.16169650000000002,-0.9809410000000001
0.156085,0.137649,-0.978105,-0.037973,0.149076,-0.988096,0.059056,0.1433625,-0.9831004999999999
0.124246,0.12036,-0.984924,-0.068137,0.121799,-0.990213,0.028054499999999996,0.1210795,-0.9875685000000001
0.119356,0.128937,-0.984444,-0.04702,0.12602,-0.990913,0.036168000000000006,0.1274785,-0.9876785
0.136754,0.112002,-0.984253,-0.054579,0.104178,-0.99306,0.04108749999999999,0.10809,-0.9886565
0.129697,0.108494,-0.9856,-0.095766,0.077569,-0.992377,0.0169655,0.09303149999999999,-0.9889885
0.137154,0.062435,-0.98858,-0.051432,0.103571,-0.993291,0.042860999999999996,0.083003,-0.9909355
0.141253,0.071971,-0.987354,-0.022212,0.095749,-0.995158,0.0595205,0.08385999999999999,-0.9912559999999999
0.139098,0.090414,-0.986143,-0.040411,0.114762,-0.992571,0.0493435,0.102588,-0.989357
0.080481,0.105473,-0.99116,-0.075312,0.110295,-0.991041,0.0025844999999999965,0.10788400000000001,-0.9911004999999999
0.112,0.107528,-0.987873,-0.108944,0.13478,-0.984868,0.0015280000000000016,0.12115400000000001,-0.9863705
0.107465,0.118305,-0.987145,-0.084136,0.122977,-0.988837,0.011664500000000001,0.120641,-0.9879910000000001
0.136919,0.095054,-0.986011,-0.082329,0.132033,-0.98782,0.027295000000000007,0.1135435,-0.9869155000000001
0.12606,0.120535,-0.984673,-0.080107,0.137608,-0.987242,0.022976500000000004,0.1290715,-0.9859575
0.152521,0.144163,-0.977729,-0.0923,0.175874,-0.980076,0.0301105,0.1600185,-0.9789025
0.096253,0.135794,-0.98605,-0.064618,0.171655,-0.983036,0.015817500000000005,0.1537245,-0.984543
0.09773,0.144625,-0.984648,-0.075542,0.162835,-0.983757,0.011094,0.15373,-0.9842025
0.142253,0.105882,-0.984151,-0.022452,0.133874,-0.990744,0.059900499999999995,0.119878,-0.9874475
