gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.177465,0.077217,-0.981093,-0.032943,0.060602,-0.997618,0.072261,0.0689095,-0.9893555
0.17744,0.112456,-0.977685,-0.002614,0.126899,-0.991912,0.08741299999999999,0.1196775,-0.9847985
0.163314,0.110464,-0.98037,-0.01836,0.117788,-0.992869,0.07247699999999999,0.114126,-0.9866195
0.143566,0.139273,-0.979792,-0.015992,0.12476,-0.992058,0.063787,0.1320165,-0.9859249999999999
0.152084,0.155836,-0.976005,-0.027306,0.111859,-0.993349,0.062389,0.1338475,-0.984677
0.182024,0.167297,-0.968958,-0.002882,0.118747,-0.99292,0.089571,0.143022,-0.980939
0.186039,0.102469,-0.977184,-0.055247,0.212111,-0.975683,0.06539600000000001,0.15728999999999999,-0.9764335
0.148531,0.126893,-0.980733,-0.042085,0.209858,-0.976826,0.053223,0.1683755,-0.9787794999999999
0.171516,0.133214,-0.976133,-0.052034,0.211429,-0.976007,0.059741,0.17232150000000002,-0.97607
0.208588,0.110226,-0.971772,-0.050491,0.203757,-0.977719,0.0790485,0.1569915,-0.9747455
0.163839,0.119492,-0.979223,-0.048663,0.205086,-0.977533,0.05758800000000001,0.162289,-0.978378
0.137513,0.186016,-0.972876,-0.033555,0.183932,-0.982366,0.051979,0.184974,-0.977621
0.151859,0.152228,-0.976609,-0.037692,0.075819,-0.996409,0.057083499999999995,0.1140235,-0.986509
0.182806,0.107924,-0.977207,-0.050491,0.071685,-0.996149,0.0661575,0.08980450000000001,-0.9866779999999999
0.136589,0.102814,-0.985278,-0.071396,0.080013,-0.994234,0.032596499999999994,0.09141350000000001,-0.989756
0.186294,0.128836,-0.97401,-0.063736,0.078601,-0.994867,0.06127899999999999,0.1037185,-0.9844385
0.217894,0.109723,-0.969785,-0.065706,0.06965,-0.995405,0.076094,0.0896865,-0.982595
0.182087,0.109182,-0.977202,-0.06175,0.069067,-0.995699,0.0601685,0.0891245,-0.9864505
0.137837,0.103215,-0.985062,-0.052536,0.075377,-0.99577,0.042650499999999994,0.089296,-0.990416
0.195311,0.047258,-0.979602,-0.07949,0.066012,-0.994648,0.057910500000000004,0.056635000000000005,-0.987125
0.144793,0.224353,-0.963691,-0.054439,0.223972,-0.973074,0.045177,0.2241625,-0.9683824999999999
0.122698,0.144297,-0.981898,-0.032905,0.150719,-0.988029,0.044896500000000006,0.147508,-0.9849635000000001
0.112535,0.128867,-0.985256,-0.050815,0.095562,-0.994126,0.03086,0.1122145,-0.989691
0.128083,0.107005,-0.985974,-0.044175,0.067758,-0.996723,0.041954000000000005,0.0873815,-0.9913485
0.232161,0.067751,-0.970315,-0.025437,0.018676,-0.999502,0.10336200000000001,0.0432135,-0.9849085
0.223107,0.081646,-0.971369,-0.074593,0.015516,-0.997093,0.07425699999999999,0.048581,-0.9842310000000001
0.180663,0.118054,-0.976434,-0.013853,0.033795,-0.999333,0.08340499999999999,0.0759245,-0.9878835
0.227776,0.072506,-0.97101,-0.05356,0.019615,-0.998372,0.087108,0.046060500000000004,-0.984691
0.176192,0.104417,-0.978802,-0.065573,0.055275,-0.996316,0.05530949999999999,0.079846,-0.987559
0.160867,0.092802,-0.982603,-0.0756,0.049048,-0.995931,0.042633500000000005,0.070925,-0.989267
0.267994,0.223838,-0.937057,-0.021117,0.247467,-0.968666,0.1234385,0.2356525,-0.9528615
0.182272,0.20821,-0.96095,-0.009773,0.220564,-0.975323,0.08624949999999999,0.214387,-0.9681365
0.201462,0.096792,-0.974702,-0.077729,0.045232,-0.995948,0.0618665,0.071012,-0.985325
0.166826,0.129632,-0.977428,-0.064563,0.080886,-0.99463,0.0511315,0.10525899999999999,-0.986029
0.192474,0.10062,-0.97613,-0.102064,0.052269,-0.993404,0.045205,0.0764445,-0.984767
0.159137,0.123234,-0.979535,-0.087458,0.026133,-0.995825,0.0358395,0.0746835,-0.98768
0.142264,0.122367,-0.982236,-0.093246,0.017229,-0.995494,0.024509000000000003,0.069798,-0.988865
0.106174,0.195304,-0.974979,-0.086493,0.061354,-0.994361,0.009840500000000002,0.128329,-0.98467
0.078699,0.188206,-0.978971,-0.027427,0.032022,-0.999111,0.025636000000000003,0.110114,-0.9890410000000001
0.03967,0.151141,-0.987716,-0.091729,0.070183,-0.993308,-0.026029500000000004,0.110662,-0.9905120000000001
0.029916,0.140787,-0.989588,-0.103142,0.038625,-0.993916,-0.036613,0.089706,-0.991752
0.027893,0.124098,-0.991878,-0.046153,0.05288,-0.997534,-0.00913,0.088489,-0.9947060000000001
0.035681,0.117018,-0.992489,-0.084389,0.068183,-0.994097,-0.024354000000000004,0.0926005,-0.993293
0.035516,0.084887,-0.995757,-0.155798,-0.005981,-0.987771,-0.060141,0.039453,-0.991764
0.056532,0.048904,-0.997202,-0.155263,0.013634,-0.987779,-0.04936550000000001,0.031269000000000005,-0.9924904999999999
0.016671,0.108575,-0.993948,-0.152423,0.018006,-0.988151,-0.067876,0.0632905,-0.9910495
0.021703,0.133557,-0.990803,-0.121112,0.084562,-0.98903,-0.0497045,0.1090595,-0.9899165
-0.02965,0.042537,-0.998655,-0.189515,0.037878,-0.981147,-0.1095825,0.0402075,-0.9899009999999999
0.017546,0.053938,-0.99839,-0.164912,0.05799,-0.984602,-0.073683,0.055964,-0.9914959999999999
2.9e-05,0.098741,-0.995113,-0.132902,0.043467,-0.990176,-0.0664365,0.071104,-0.9926444999999999
0.148889,0.108186,-0.982918,0.003098,0.036074,-0.999344,0.07599349999999999,0.07213,-0.991131
0.220517,0.142139,-0.964971,0.024309,0.098998,-0.994791,0.122413,0.1205685,-0.979881
0.239715,0.139217,-0.96081,0.063661,0.144055,-0.98752,0.151688,0.14163599999999998,-0.974165
0.248496,0.139256,-0.95857,0.032781,0.10046,-0.994401,0.1406385,0.11985799999999999,-0.9764855
0.191073,0.274412,-0.942438,-0.033024,0.198675,-0.979509,0.0790245,0.2365435,-0.9609734999999999
0.203193,0.183308,-0.961827,0.051011,0.121111,-0.991327,0.127102,0.1522095,-0.976577
0.18996,0.083046,-0.978273,-0.032551,0.069969,-0.997018,0.0787045,0.0765075,-0.9876455
0.22071,0.05212,-0.973946,-0.014642,0.087198,-0.996083,0.103034,0.069659,-0.9850145
0.198075,0.025665,-0.979851,-0.047726,0.094017,-0.994426,0.0751745,0.059841000000000005,-0.9871385
0.20204,0.010845,-0.979317,0.042088,0.087412,-0.995283,0.122064,0.049128500000000005,-0.9873000000000001
0.224303,0.101625,-0.969206,-0.005622,0.117258,-0.993086,0.10934050000000001,0.1094415,-0.9811460000000001
0.203534,0.115712,-0.972206,-0.023952,0.059337,-0.997951,0.089791,0.0875245,-0.9850785
0.20739,0.150436,-0.966622,-0.065013,0.102398,-0.992617,0.07118849999999999,0.126417,-0.9796195
0.212375,0.066502,-0.974923,-0.1083,0.059741,-0.992322,0.05203750000000001,0.0631215,-0.9836225000000001
0.221757,0.044123,-0.974103,-0.026589,0.07967,-0.996467,0.097584,0.06189650000000001,-0.985285
0.201643,0.017096,-0.97931,-0.050047,0.097736,-0.993953,0.07579799999999999,0.057416,-0.9866315
0.169624,0.07195,-0.982879,-0.075423,0.102519,-0.991868,0.0471005,0.08723449999999999,-0.9873734999999999
0.167025,0.0349,-0.985335,-0.033969,0.089628,-0.995396,0.066528,0.062264,-0.9903655
0.194561,0.082269,-0.977434,-0.039409,0.076102,-0.996321,0.077576,0.07918549999999999,-0.9868775000000001
0.187412,0.15974,-0.969206,-0.067679,0.168853,-0.983315,0.059866499999999996,0.1642965,-0.9762605
0.187091,0.199196,-0.961934,-0.048388,0.229573,-0.972088,0.06935150000000001,0.2143845,-0.967011
0.188375,0.094289,-0.97756,-0.079794,0.127248,-0.988656,0.05429049999999999,0.11076849999999999,-0.983108
