frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
835,83.4,0.98,1,0.035531,0.418111,-0.907701,-0.036184,0.38864,-0.920679,-0.0,0.416
836,83.5,0.98,1,0.033348,0.409147,-0.911859,-0.009225,0.375455,-0.926795,0.013,0.403
837,83.6,0.98,1,0.062082,0.408131,-0.91081,-0.024728,0.379219,-0.924977,0.02,0.405
838,83.7,0.98,1,0.088732,0.404548,-0.910202,-0.040449,0.355497,-0.933802,0.026,0.391
839,83.8,0.98,1,0.067401,0.40353,-0.91248,-0.053679,0.366252,-0.928966,0.007,0.396
840,83.9,0.98,1,0.066234,0.413747,-0.907979,-0.049945,0.374929,-0.925707,0.009,0.406
841,84.0,0.98,1,0.114258,0.366156,-0.923512,-0.042849,0.362217,-0.931108,0.038,0.374
842,84.1,0.98,1,0.043934,0.411803,-0.910213,-0.031628,0.375446,-0.926304,0.007,0.405
843,84.2,0.98,1,0.137673,0.351094,-0.926164,-0.027546,0.378878,-0.925037,0.059,0.376
844,84.3,0.98,1,0.077892,0.437799,-0.895692,-0.037333,0.422504,-0.905592,0.023,0.446
845,84.4,0.98,1,0.051782,0.421002,-0.905581,-0.037767,0.404184,-0.913898,0.008,0.426
846,84.5,0.98,1,0.046698,0.41068,-0.910583,-0.037078,0.382651,-0.923149,0.005,0.408
847,84.6,0.98,1,0.109344,0.36301,-0.925347,-0.038698,0.383954,-0.922541,0.038,0.384
848,84.7,0.93,1,0.093785,0.373766,-0.922769,-0.041073,0.386366,-0.921431,0.029,0.391
849,84.8,0.98,1,0.06645,0.430966,-0.899918,-0.050913,0.404022,-0.913331,0.009,0.432
850,84.9,0.98,1,0.058138,0.432814,-0.899607,-0.085721,0.420571,-0.903201,-0.015,0.442
851,85.0,0.98,1,0.112077,0.375867,-0.919871,-0.072822,0.407127,-0.910464,0.021,0.404
852,85.1,0.98,1,0.091671,0.391984,-0.915394,-0.085393,0.41739,-0.904706,0.003,0.418
853,85.2,0.98,1,0.089007,0.387598,-0.917521,-0.076785,0.43604,-0.896646,0.007,0.426
854,85.3,0.98,1,0.087074,0.406076,-0.909682,-0.033329,0.413875,-0.909724,0.03,0.423
855,85.4,0.98,1,0.061279,0.408721,-0.9106,-0.057929,0.417177,-0.906977,0.002,0.427
856,85.5,0.98,1,0.076388,0.403271,-0.911887,-0.080763,0.417089,-0.90527,-0.002,0.424
857,85.6,0.98,1,0.06052,0.4592,-0.886269,-0.12825,0.497151,-0.858133,-0.039,0.501
858,85.7,0.98,1,0.032543,0.451079,-0.89189,-0.111247,0.496331,-0.860976,-0.045,0.496
859,85.8,0.98,1,0.021932,0.45092,-0.892295,-0.085167,0.452581,-0.887647,-0.036,0.47
860,85.9,0.98,1,0.02232,0.439573,-0.897929,-0.09385,0.446342,-0.889928,-0.04,0.46
861,86.0,0.98,1,0.013871,0.417207,-0.908706,-0.072727,0.394346,-0.91608,-0.032,0.418
862,86.1,0.98,1,0.011468,0.414737,-0.909869,-0.058437,0.384588,-0.921237,-0.026,0.412
863,86.2,0.98,1,0.043292,0.418995,-0.906956,-0.050628,0.392484,-0.918364,-0.004,0.418
864,86.3,0.98,1,0.02982,0.401068,-0.915563,-0.042503,0.403235,-0.914109,-0.007,0.414
865,86.4,0.98,1,0.073783,0.414573,-0.90702,-0.09222,0.461218,-0.882482,-0.01,0.455
866,86.5,0.98,1,0.080855,0.414754,-0.906334,-0.067655,0.479032,-0.875187,0.007,0.465
867,86.6,0.98,1,0.07808,0.389804,-0.917582,-0.104257,0.406982,-0.907467,-0.014,0.412
868,86.7,0.98,1,0.089904,0.382425,-0.919602,-0.107335,0.424776,-0.898913,-0.01,0.418
869,86.8,0.98,1,0.014691,0.483211,-0.875381,-0.139287,0.52169,-0.841688,-0.072,0.529
870,86.9,0.98,1,0.146603,0.475075,-0.867647,-0.22921,0.569118,-0.789663,-0.05,0.562
871,87.0,0.98,1,0.015185,0.52418,-0.851472,-0.143482,0.54843,-0.823794,-0.076,0.569
872,87.1,0.98,1,0.058343,0.473127,-0.87906,-0.134902,0.504621,-0.852736,-0.044,0.514
873,87.2,0.98,1,0.072193,0.438661,-0.895748,-0.136771,0.492585,-0.85945,-0.037,0.488
874,87.3,0.98,1,0.07,0.446185,-0.892199,-0.133525,0.496319,-0.85781,-0.036,0.494
875,87.4,0.98,1,0.098043,0.403508,-0.909708,-0.120523,0.509874,-0.851765,-0.013,0.478
876,87.5,0.98,1,0.09594,0.409197,-0.907388,-0.111941,0.511664,-0.851862,-0.009,0.482
877,87.6,0.98,1,0.080215,0.398078,-0.913838,-0.109411,0.473694,-0.873867,-0.016,0.454
878,87.7,0.93,1,0.087764,0.402363,-0.911264,-0.111726,0.482356,-0.868821,-0.013,0.461
879,87.8,0.98,1,0.067664,0.485864,-0.871412,-0.117509,0.512404,-0.850667,-0.029,0.525
880,87.9,0.98,1,0.085455,0.48411,-0.870824,-0.115322,0.512012,-0.851202,-0.017,0.524
881,88.0,0.98,1,0.07771,0.46846,-0.88006,-0.11793,0.447355,-0.886547,-0.023,0.478
882,88.1,0.98,1,0.072241,0.445152,-0.892536,-0.109426,0.489769,-0.864958,-0.021,0.489
883,88.2,0.98,1,0.084577,0.390284,-0.916802,-0.08641,0.441503,-0.893089,-0.001,0.431
884,88.3,0.98,1,0.100808,0.398976,-0.911403,-0.101445,0.432994,-0.89567,-0.0,0.431
885,88.4,0.98,1,0.028079,0.415121,-0.909333,-0.045703,0.512308,-0.857585,-0.01,0.483
886,88.5,0.98,1,0.041083,0.411005,-0.910707,-0.072218,0.464312,-0.882722,-0.017,0.454
887,88.6,0.98,1,0.051225,0.406301,-0.912302,-0.051719,0.430783,-0.900972,-0.0,0.432
888,88.7,0.98,1,0.040478,0.417147,-0.907937,-0.044108,0.463191,-0.88516,-0.002,0.456
889,88.8,0.98,1,0.087614,0.400629,-0.912042,0.021741,0.461642,-0.8868,0.061,0.447
890,88.9,0.98,1,0.10022,0.388054,-0.916171,0.007711,0.47031,-0.882468,0.06,0.445
891,89.0,0.98,1,0.106239,0.384935,-0.916809,-0.060649,0.492658,-0.868107,0.026,0.457
892,89.1,0.98,1,0.120698,0.369339,-0.921423,-0.003659,0.486242,-0.873816,0.065,0.445
893,89.2,0.98,1,0.088517,0.413632,-0.906131,-0.053982,0.491468,-0.869221,0.019,0.471
894,89.3,0.98,1,0.065123,0.392719,-0.91735,-0.028101,0.445753,-0.894715,0.02,0.433
895,89.4,0.98,1,0.086718,0.402637,-0.911243,-0.014887,0.458409,-0.888617,0.04,0.446
896,89.5,0.98,1,0.063444,0.411303,-0.909288,0.020919,0.439075,-0.898207,0.047,0.44
897,89.6,0.98,1,0.061985,0.413958,-0.908183,0.009157,0.434097,-0.90082,0.039,0.438
898,89.7,0.98,1,0.07992,0.423117,-0.902544,-0.038746,0.486937,-0.872578,0.023,0.474
899,89.8,0.98,1,0.066476,0.436967,-0.897018,-0.055225,0.482297,-0.874266,0.006,0.479
900,89.9,0.98,1,0.05549,0.427022,-0.902537,-0.047846,0.476744,-0.877739,0.004,0.47
901,90.0,0.98,1,0.043196,0.431613,-0.901024,-0.035327,0.444921,-0.894873,0.004,0.454
902,90.1,0.98,1,0.043088,0.427815,-0.902839,-0.026323,0.442929,-0.89617,0.009,0.451
903,90.2,0.98,1,0.130053,0.421729,-0.897347,0.035584,0.502653,-0.863756,0.094,0.483
904,90.3,0.98,1,0.095114,0.435931,-0.89494,0.054774,0.538058,-0.841127,0.086,0.511
905,90.4,0.98,1,0.090222,0.437005,-0.894923,0.063637,0.523521,-0.849633,0.088,0.503
906,90.5,0.98,1,0.06346,0.412718,-0.908646,-0.018723,0.472052,-0.881372,0.025,0.459
907,90.6,0.98,1,0.052684,0.424352,-0.903963,-0.032185,0.431382,-0.901595,0.011,0.443
908,90.7,0.98,1,0.038978,0.42947,-0.902239,-0.03625,0.486235,-0.873076,0.002,0.476
909,90.8,0.98,1,0.049522,0.425877,-0.903425,-0.053791,0.470644,-0.880682,-0.002,0.466
910,90.9,0.98,1,0.046014,0.442066,-0.895802,-0.038028,0.503018,-0.863439,0.005,0.493
911,91.0,0.98,1,0.04918,0.443408,-0.89497,-0.020641,0.504872,-0.862947,0.016,0.495
912,91.1,0.98,1,0.048429,0.435877,-0.898702,-0.007884,0.503402,-0.864016,0.023,0.49
913,91.2,0.98,1,0.037884,0.430229,-0.901925,0.007925,0.479807,-0.877339,0.026,0.473
914,91.3,0.98,1,0.047996,0.427358,-0.902807,-0.009126,0.511748,-0.859087,0.022,0.49
915,91.4,0.98,1,0.054602,0.433283,-0.899602,0.022366,0.484329,-0.8746,0.043,0.477
916,91.5,0.98,1,0.041675,0.439181,-0.897432,-0.039938,0.487274,-0.872335,0.001,0.482
917,91.6,0.98,1,0.09218,0.494341,-0.864366,0.004719,0.509845,-0.860253,0.056,0.527
918,91.7,0.98,1,0.067939,0.473189,-0.878337,0.044705,0.490887,-0.870076,0.064,0.504
919,91.8,0.98,1,0.045276,0.413029,-0.909591,-0.005192,0.431875,-0.901919,0.022,0.436
920,91.9,0.98,1,0.031307,0.40223,-0.915003,-0.001769,0.467178,-0.884161,0.016,0.45
921,92.0,0.98,1,0.083374,0.400991,-0.91228,0.00596,0.429986,-0.902816,0.049,0.429
922,92.1,0.98,1,0.072704,0.399243,-0.913958,-0.002614,0.433548,-0.901127,0.039,0.43
923,92.2,0.98,1,0.077481,0.412713,-0.90756,-0.003224,0.420356,-0.907353,0.041,0.43
924,92.3,0.98,1,0.076611,0.412491,-0.907734,-0.019658,0.422732,-0.906042,0.031,0.432
925,92.4,0.98,1,0.028886,0.43141,-0.901693,0.012034,0.407579,-0.913091,0.023,0.433
926,92.5,0.98,1,0.053845,0.431831,-0.900346,0.024824,0.439611,-0.897845,0.044,0.451
927,92.6,0.98,1,0.050572,0.407385,-0.911855,0.007675,0.395441,-0.918459,0.032,0.413
928,92.7,0.98,1,0.104292,0.42779,-0.897841,0.00102,0.423017,-0.906121,0.058,0.441
929,92.8,0.98,1,0.112755,0.438543,-0.891609,0.017518,0.416954,-0.908759,0.072,0.444
930,92.9,0.98,1,0.091929,0.432087,-0.897134,0.009058,0.425883,-0.904733,0.056,0.444
931,93.0,0.98,1,0.091496,0.43669,-0.894947,0.013205,0.425738,-0.90475,0.058,0.447
932,93.1,0.98,1,0.081816,0.430678,-0.89879,0.027541,0.437673,-0.898713,0.061,0.45
933,93.2,0.98,1,0.104886,0.446809,-0.88846,0.001154,0.474237,-0.880396,0.06,0.48
934,93.3,0.98,1,0.08435,0.461129,-0.883315,-0.002602,0.477837,-0.878444,0.046,0.49
935,93.4,0.98,1,0.124003,0.495387,-0.859776,0.020482,0.511571,-0.858997,0.084,0.53
936,93.5,0.98,1,0.091616,0.480284,-0.872315,0.018089,0.502542,-0.864364,0.063,0.515
937,93.6,0.98,1,0.103829,0.465654,-0.878855,0.008864,0.479586,-0.87745,0.064,0.494
938,93.7,0.98,1,0.090402,0.467639,-0.879285,-0.002985,0.491154,-0.871068,0.05,0.501
939,93.8,0.98,1,0.075141,0.498396,-0.863687,0.022876,0.51854,-0.854748,0.057,0.534
940,93.9,0.98,1,0.072806,0.513405,-0.855052,0.005103,0.537979,-0.842943,0.046,0.554
941,94.0,0.98,1,0.080307,0.489851,-0.8681,0.002506,0.52707,-0.849818,0.048,0.534
942,94.1,0.98,1,0.075987,0.484881,-0.871273,0.00785,0.516643,-0.856165,0.048,0.525
943,94.2,0.98,1,0.078233,0.486966,-0.86991,0.001799,0.519639,-0.854384,0.046,0.528
944,94.3,0.98,1,0.068098,0.503634,-0.861229,-0.008901,0.52801,-0.849191,0.035,0.543
945,94.4,0.98,1,0.090182,0.482558,-0.871209,-0.007237,0.50144,-0.865162,0.048,0.516
946,94.5,0.98,1,0.086817,0.474454,-0.875989,0.018824,0.510595,-0.859615,0.061,0.516
947,94.6,0.98,1,0.078472,0.481016,-0.873193,0.012487,0.510423,-0.859833,0.052,0.52
948,94.7,0.98,1,0.084921,0.475487,-0.875614,0.02152,0.495586,-0.868292,0.061,0.508
949,94.8,0.98,1,0.064263,0.477399,-0.876333,0.002099,0.501778,-0.864994,0.038,0.512
950,94.9,0.98,1,0.066335,0.48242,-0.873425,-0.000372,0.487715,-0.873003,0.038,0.507
951,95.0,0.98,1,0.06761,0.46679,-0.88178,0.003891,0.484921,-0.874549,0.041,0.497
952,95.1,0.98,1,0.062107,0.473711,-0.878488,0.012478,0.486225,-0.873744,0.043,0.501
953,95.2,0.98,1,0.073911,0.46982,-0.879663,0.021088,0.461899,-0.886682,0.054,0.485
954,95.3,0.98,1,0.071313,0.47611,-0.87649,0.026749,0.460495,-0.887259,0.056,0.488
955,95.4,0.98,1,0.08383,0.474091,-0.876476,0.008949,0.475208,-0.879828,0.053,0.496
956,95.5,0.98,1,0.080869,0.471092,-0.878369,0.030397,0.480647,-0.876387,0.063,0.497
957,95.6,0.98,1,0.078589,0.471225,-0.878505,0.042176,0.492514,-0.869282,0.069,0.504
958,95.7,0.98,1,0.092669,0.471149,-0.877172,0.035737,0.461696,-0.886318,0.073,0.487
959,95.8,0.98,1,0.07581,0.469456,-0.879695,0.053647,0.466005,-0.883154,0.073,0.488
960,95.9,0.98,1,0.099834,0.465258,-0.879527,0.08101,0.474881,-0.876314,0.103,0.492
961,96.0,0.98,1,0.081988,0.477533,-0.87478,0.022954,0.471543,-0.881544,0.06,0.495
962,96.1,0.98,1,0.064664,0.474039,-0.878126,-5.9e-05,0.487578,-0.87308,0.037,0.502
963,96.2,0.98,1,0.05434,0.461025,-0.885722,-0.040763,0.446167,-0.894021,0.008,0.471
964,96.3,0.98,1,0.071868,0.469462,-0.880023,-0.053094,0.45128,-0.890801,0.011,0.479
965,96.4,0.98,1,0.0702,0.445611,-0.89247,-0.025668,0.436456,-0.89936,0.025,0.457
966,96.5,0.98,1,0.093533,0.442425,-0.891915,0.039226,0.429271,-0.902324,0.074,0.452
967,96.6,0.98,1,0.130946,0.481049,-0.866859,0.04452,0.500336,-0.864686,0.101,0.516
968,96.7,0.98,1,0.108657,0.479375,-0.870858,0.065297,0.489463,-0.869576,0.1,0.508
969,96.8,0.98,1,0.113317,0.477529,-0.871278,-0.009985,0.431414,-0.902099,0.058,0.474
970,96.9,0.98,1,0.081151,0.494785,-0.865218,0.014332,0.501332,-0.865136,0.055,0.522
971,97.0,0.98,1,0.074289,0.494807,-0.865822,0.019754,0.492656,-0.87,0.054,0.517
972,97.1,0.98,1,0.071933,0.491992,-0.867623,0.004024,0.482774,-0.875736,0.044,0.51
973,97.2,0.98,1,0.068555,0.497547,-0.864724,0.018035,0.500587,-0.865498,0.05,0.523
974,97.3,0.98,1,0.075724,0.467305,-0.880847,-0.00245,0.455166,-0.890403,0.041,0.48
975,97.4,0.98,1,0.084379,0.465253,-0.881147,-0.026997,0.440732,-0.897233,0.032,0.471
976,97.5,0.98,1,0.070135,0.473798,-0.877836,0.013537,0.458837,-0.888417,0.047,0.486
977,97.6,0.98,1,0.059527,0.465639,-0.88297,0.021606,0.449993,-0.892771,0.046,0.476
978,97.7,0.98,1,0.062737,0.447268,-0.892197,0.024852,0.436278,-0.899469,0.049,0.458
979,97.8,0.98,1,0.06943,0.441109,-0.894764,-0.006944,0.4347,-0.900549,0.035,0.454
980,97.9,0.98,1,0.087345,0.459307,-0.883973,-0.023978,0.444455,-0.89548,0.036,0.47
981,98.0,0.98,1,0.063693,0.464005,-0.88354,-0.014011,0.446326,-0.894761,0.028,0.473
982,98.1,0.98,1,0.07053,0.466841,-0.881524,-0.013685,0.465111,-0.885147,0.032,0.485
983,98.2,0.98,1,0.051894,0.489823,-0.870276,-0.017302,0.470051,-0.88247,0.02,0.501
984,98.3,0.98,1,0.07742,0.473687,-0.877284,-0.001226,0.463627,-0.88603,0.043,0.489
985,98.4,0.98,1,0.069531,0.484444,-0.872055,0.018968,0.46783,-0.883615,0.05,0.497
986,98.5,0.98,1,0.075257,0.462231,-0.88356,0.035587,0.449522,-0.89256,0.062,0.474
987,98.6,0.98,1,0.088016,0.472489,-0.876931,0.022776,0.466172,-0.884401,0.063,0.49
988,98.7,0.98,1,0.080579,0.46516,-0.881551,0.040398,0.483125,-0.874619,0.069,0.495
989,98.8,0.98,1,0.082532,0.461932,-0.883067,0.049326,0.485156,-0.873035,0.075,0.495
990,98.9,0.98,1,0.076979,0.472976,-0.877706,0.02169,0.484374,-0.874592,0.056,0.5
991,99.0,0.98,1,0.069776,0.479013,-0.87503,0.034198,0.478655,-0.877337,0.059,0.5
992,99.1,0.98,1,0.070481,0.465664,-0.882151,0.02889,0.465823,-0.884406,0.056,0.485
993,99.2,0.98,1,0.096093,0.451618,-0.887022,0.002294,0.463577,-0.886054,0.055,0.476
994,99.3,0.98,1,0.115676,0.458828,-0.880963,0.017967,0.483349,-0.875243,0.076,0.492
995,99.4,0.98,1,0.070637,0.466457,-0.881719,0.000334,0.474196,-0.880419,0.04,0.49
996,99.5,0.98,1,0.072029,0.471797,-0.87876,0.021548,0.463934,-0.885608,0.053,0.488
997,99.6,0.98,1,0.093342,0.47078,-0.877299,0.022807,0.484537,-0.874473,0.066,0.499
998,99.7,0.98,1,0.087523,0.471037,-0.877761,0.004354,0.490027,-0.871697,0.052,0.502
999,99.8,0.98,1,0.075507,0.458376,-0.885545,-0.010397,0.454077,-0.890902,0.037,0.474
1000,99.9,0.98,1,0.08122,0.456184,-0.886171,-0.007733,0.455224,-0.890343,0.041,0.474
1001,100.0,0.98,1,0.09265,0.458212,-0.884001,0.023368,0.471142,-0.881748,0.066,0.484
1002,100.1,0.98,1,0.114031,0.456578,-0.882345,0.022556,0.48303,-0.875313,0.078,0.491
1003,100.2,0.98,1,0.095321,0.4501,-0.887876,0.06112,0.476463,-0.877068,0.088,0.483
1004,100.3,0.98,1,0.108521,0.449822,-0.8865,0.022943,0.45597,-0.8897,0.074,0.472
1005,100.4,0.98,1,0.106315,0.464614,-0.879108,-0.020654,0.473596,-0.8805,0.049,0.49
1006,100.5,0.98,1,0.086898,0.461988,-0.882619,0.036047,0.451638,-0.891473,0.069,0.476
1007,100.6,0.98,1,0.081017,0.439638,-0.894513,0.020073,0.429563,-0.902814,0.056,0.45
1008,100.7,0.98,1,0.065802,0.440799,-0.895191,0.029663,0.432531,-0.901131,0.053,0.453
1009,100.8,0.98,1,0.075056,0.454041,-0.887814,0.038948,0.451137,-0.891605,0.064,0.471
1010,100.9,0.98,1,0.076077,0.462032,-0.883594,0.030095,0.457511,-0.888695,0.06,0.479
1011,101.0,0.98,1,0.090326,0.461689,-0.882431,0.052774,0.472428,-0.879788,0.081,0.487
1012,101.1,0.98,1,0.088878,0.46724,-0.879652,0.048838,0.465857,-0.883511,0.078,0.487
1013,101.2,0.98,1,0.08466,0.466703,-0.880353,-0.007542,0.461129,-0.887301,0.044,0.483
1014,101.3,0.98,1,0.072608,0.456264,-0.886877,-0.015027,0.451126,-0.892334,0.032,0.472
1015,101.4,0.98,1,0.075151,0.471252,-0.878791,-0.001208,0.460126,-0.887853,0.042,0.485
1016,101.5,0.98,1,0.071339,0.46686,-0.881449,-0.005932,0.460337,-0.887724,0.037,0.483
1017,101.6,0.98,1,0.086086,0.462171,-0.882603,-0.017239,0.43474,-0.900391,0.039,0.466
1018,101.7,0.98,1,0.091029,0.46825,-0.878895,-0.021948,0.449177,-0.893173,0.039,0.478
1019,101.8,0.98,1,0.097278,0.475434,-0.874357,0.071142,0.487089,-0.87045,0.096,0.504
1020,101.9,0.98,1,0.096591,0.472896,-0.875808,0.063283,0.487503,-0.870825,0.091,0.503
1021,102.0,0.98,1,0.075652,0.480398,-0.873782,0.045733,0.48084,-0.875615,0.069,0.502
1022,102.1,0.98,1,0.070594,0.485903,-0.871157,0.077956,0.490563,-0.867912,0.085,0.512
1023,102.2,0.98,1,0.096829,0.487068,-0.86798,0.067983,0.483968,-0.872441,0.094,0.509
1024,102.3,0.98,1,0.095377,0.474969,-0.874819,0.064237,0.473532,-0.878431,0.091,0.496
1025,102.4,0.98,1,0.101877,0.494152,-0.863386,0.048188,0.469659,-0.881532,0.086,0.505
1026,102.5,0.98,1,0.092134,0.481161,-0.871777,0.041149,0.468413,-0.882551,0.076,0.496
1027,102.6,0.98,1,0.088904,0.480216,-0.872633,0.026833,0.463362,-0.885763,0.066,0.493
1028,102.7,0.98,1,0.064482,0.471627,-0.879437,0.006912,0.46482,-0.885378,0.04,0.488
1029,102.8,0.98,1,0.090349,0.46239,-0.882062,0.00767,0.464812,-0.885376,0.055,0.483
1030,102.9,0.98,1,0.088287,0.472107,-0.877109,0.013962,0.466449,-0.884438,0.058,0.49
1031,103.0,0.98,1,0.070085,0.469105,-0.880357,0.003921,0.480199,-0.877151,0.042,0.495
1032,103.1,0.98,1,0.072608,0.475727,-0.876591,0.036752,0.488688,-0.871684,0.062,0.504
1033,103.2,0.98,1,0.071221,0.474501,-0.877369,0.032529,0.482932,-0.875053,0.059,0.5
1034,103.3,0.98,1,-0.005846,0.49379,-0.869561,-0.04875,0.479053,-0.876431,-0.031,0.508
1035,103.4,0.98,1,0.046097,0.456084,-0.888742,-0.143032,0.4275,-0.892628,-0.054,0.46
1036,103.5,0.98,1,-0.032955,0.490889,-0.870598,-0.108814,0.461108,-0.880647,-0.081,0.498
1037,103.6,0.93,1,0.000765,0.518158,-0.855285,-4.6e-05,0.509917,-0.860224,0.0,0.54
1038,103.7,0.98,1,0.053045,0.438596,-0.897118,-0.068484,0.468122,-0.881006,-0.009,0.472
1039,103.8,0.98,1,0.103699,0.410482,-0.905953,0.036936,0.525562,-0.849953,0.08,0.49
1040,103.9,0.98,1,0.092981,0.419696,-0.90289,0.053997,0.496705,-0.866238,0.083,0.478
1041,104.0,0.98,1,0.090859,0.445453,-0.890683,0.036216,0.545608,-0.837257,0.073,0.521
1042,104.1,0.98,1,0.019918,0.447809,-0.893907,-0.137335,0.506954,-0.850962,-0.067,0.501
1043,104.2,0.98,1,0.01934,0.444892,-0.895375,-0.134269,0.458893,-0.878287,-0.065,0.471
1044,104.3,0.98,1,0.017962,0.45337,-0.891141,-0.133446,0.483678,-0.865013,-0.066,0.49
1045,104.4,0.98,1,0.006016,0.460253,-0.887767,-0.136363,0.464536,-0.874992,-0.074,0.483
1046,104.5,0.98,1,0.043247,0.451869,-0.891035,-0.118287,0.450224,-0.885046,-0.042,0.47
1047,104.6,0.98,1,0.03031,0.441043,-0.896974,-0.136653,0.462329,-0.876115,-0.06,0.471
1048,104.7,0.98,1,0.023737,0.447736,-0.893851,-0.09279,0.431296,-0.897426,-0.039,0.456
1049,104.8,0.98,1,0.008412,0.456152,-0.889862,-0.112899,0.44411,-0.888831,-0.059,0.469
1050,104.9,0.98,1,0.006119,0.443368,-0.896319,-0.145463,0.435244,-0.888483,-0.078,0.457
1051,105.0,0.98,1,0.003158,0.45606,-0.889943,-0.179124,0.439401,-0.880251,-0.099,0.468
1052,105.1,0.98,1,0.001693,0.47235,-0.881409,-0.156837,0.443855,-0.882267,-0.088,0.479
1053,105.2,0.98,1,-0.010008,0.467769,-0.883794,-0.169863,0.4752,-0.863326,-0.103,0.495
1054,105.3,0.98,1,0.009607,0.472746,-0.881146,-0.169449,0.471657,-0.865348,-0.091,0.496
1055,105.4,0.98,1,0.010702,0.444078,-0.895924,-0.195924,0.490453,-0.849158,-0.106,0.492
1056,105.5,0.98,1,0.044044,0.419918,-0.906493,-0.197468,0.477432,-0.856192,-0.087,0.471
1057,105.6,0.98,1,0.040664,0.43035,-0.901746,-0.165698,0.485732,-0.858259,-0.071,0.48
1058,105.7,0.98,1,0.049757,0.387808,-0.920396,-0.203091,0.459756,-0.864511,-0.086,0.443
1059,105.8,0.98,1,0.018482,0.400569,-0.91608,-0.165407,0.448634,-0.878276,-0.082,0.442
1060,105.9,0.98,1,0.011948,0.420474,-0.907226,-0.170694,0.450863,-0.87612,-0.089,0.454
1061,106.0,0.98,1,-0.017184,0.448912,-0.893411,-0.181358,0.472836,-0.862285,-0.113,0.483
1062,106.1,0.98,1,-0.024515,0.465219,-0.884856,-0.21403,0.464508,-0.859316,-0.136,0.49
1063,106.2,0.98,1,-0.039036,0.46512,-0.884386,-0.242802,0.490648,-0.836846,-0.162,0.507
1064,106.3,0.98,1,-0.016234,0.461783,-0.886845,-0.214398,0.503128,-0.837195,-0.133,0.51
1065,106.4,0.98,1,0.020156,0.441728,-0.896922,-0.177947,0.479044,-0.859565,-0.09,0.483
1066,106.5,0.98,1,0.016145,0.445056,-0.895357,-0.163203,0.490708,-0.855903,-0.084,0.491
1067,106.6,0.98,1,0.032524,0.426656,-0.903829,-0.202718,0.483659,-0.851457,-0.097,0.478
1068,106.7,0.98,1,0.0224,0.455736,-0.889833,-0.171711,0.501913,-0.847702,-0.086,0.504
1069,106.8,0.98,1,0.013743,0.457353,-0.889179,-0.166257,0.492779,-0.854124,-0.087,0.499
1070,106.9,0.98,1,0.026625,0.455319,-0.88993,-0.193009,0.484266,-0.853366,-0.095,0.494
1071,107.0,0.98,1,0.034766,0.471562,-0.881147,-0.135962,0.481116,-0.86605,-0.058,0.499
1072,107.1,0.98,1,0.030504,0.464524,-0.885035,-0.161035,0.497239,-0.852538,-0.075,0.506
1073,107.2,0.98,1,0.013351,0.474632,-0.880083,-0.0994,0.44331,-0.89084,-0.049,0.478
