frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2931,293.0,0.98,1,-0.007693,0.454525,-0.890701,-0.128059,0.477992,-0.868979,-0.077,0.487
2932,293.1,0.98,1,0.002142,0.450297,-0.892876,-0.154408,0.474058,-0.866849,-0.086,0.484
2933,293.2,0.98,1,0.001783,0.45451,-0.89074,-0.154987,0.487975,-0.858988,-0.087,0.494
2934,293.3,0.98,1,0.012554,0.440704,-0.897565,-0.121816,0.498068,-0.858539,-0.062,0.491
2935,293.4,0.98,1,0.0315,0.451492,-0.891719,-0.105118,0.496351,-0.861734,-0.042,0.496
2936,293.5,0.98,1,0.077773,0.459912,-0.884552,-0.055874,0.456368,-0.888035,0.012,0.477
2937,293.6,0.98,1,0.080508,0.539182,-0.838333,-0.254473,0.549642,-0.795699,-0.106,0.588
2938,293.7,0.98,1,-0.034489,0.493655,-0.868974,-0.110024,0.466659,-0.877567,-0.083,0.503
2939,293.8,0.98,1,0.009307,0.452768,-0.89158,-0.10535,0.487271,-0.866872,-0.055,0.491
2940,293.9,0.98,1,-0.005332,0.450831,-0.892594,-0.114023,0.481892,-0.86878,-0.068,0.487
2941,294.0,0.98,1,0.00693,0.440638,-0.897658,-0.135265,0.462736,-0.876116,-0.072,0.471
2942,294.1,0.98,1,0.005036,0.447034,-0.894503,-0.1202,0.494954,-0.860565,-0.066,0.493
2943,294.2,0.98,1,0.097457,0.400617,-0.911048,-0.117232,0.506632,-0.854155,-0.011,0.475
2944,294.3,0.98,1,0.081276,0.386384,-0.91875,-0.126668,0.501718,-0.855707,-0.026,0.464
2945,294.4,0.98,1,0.098522,0.380104,-0.919682,-0.145616,0.47958,-0.865332,-0.026,0.449
2946,294.5,0.98,1,0.079386,0.405783,-0.910515,-0.155272,0.482566,-0.861986,-0.043,0.465
2947,294.6,0.98,1,0.06928,0.400646,-0.91361,-0.132988,0.50197,-0.854599,-0.036,0.472
2948,294.7,0.98,1,0.08078,0.409451,-0.908749,-0.116619,0.498726,-0.858878,-0.02,0.475
2949,294.8,0.98,1,0.091873,0.393348,-0.914788,-0.111196,0.471532,-0.87481,-0.011,0.45
2950,294.9,0.98,1,0.080889,0.382035,-0.920601,-0.11954,0.463636,-0.877925,-0.021,0.44
2951,295.0,0.98,1,-0.001081,0.444863,-0.895598,-0.155479,0.459764,-0.874325,-0.088,0.472
2952,295.1,0.98,1,-0.004288,0.443948,-0.896042,-0.123425,0.45343,-0.882704,-0.072,0.467
2953,295.2,0.98,1,0.025069,0.448989,-0.893185,-0.128781,0.458337,-0.879399,-0.058,0.473
2954,295.3,0.98,1,-0.01021,0.438172,-0.898833,-0.131229,0.454758,-0.880894,-0.079,0.465
2955,295.4,0.98,1,0.005385,0.433742,-0.901021,-0.146818,0.435503,-0.888134,-0.079,0.452
2956,295.5,0.98,1,0.027011,0.44321,-0.896011,-0.178545,0.529363,-0.829395,-0.088,0.513
2957,295.6,0.93,1,0.056041,0.430774,-0.900718,-0.127484,0.446875,-0.885466,-0.04,0.457
2958,295.7,0.98,1,0.080612,0.405463,-0.91055,-0.089287,0.48955,-0.867392,-0.005,0.466
2959,295.8,0.98,1,0.080703,0.424008,-0.902056,-0.100077,0.493185,-0.864149,-0.011,0.479
2960,295.9,0.98,1,0.10091,0.405482,-0.908516,-0.078141,0.498443,-0.863394,0.013,0.472
2961,296.0,0.98,1,0.089126,0.407389,-0.908895,-0.086816,0.490267,-0.867238,0.001,0.468
2962,296.1,0.98,1,0.102939,0.392279,-0.914068,-0.103186,0.498907,-0.860491,-0.0,0.465
2963,296.2,0.98,1,0.019875,0.428804,-0.903179,-0.097182,0.469222,-0.877716,-0.043,0.467
2964,296.3,0.98,1,0.087986,0.391021,-0.916166,-0.097757,0.465841,-0.879452,-0.005,0.445
2965,296.4,0.98,1,0.0271,0.434118,-0.900448,-0.077991,0.469041,-0.879726,-0.029,0.47
2966,296.5,0.98,1,-0.014672,0.469018,-0.883067,-0.06314,0.467781,-0.881586,-0.044,0.488
2967,296.6,0.98,1,0.02693,0.410087,-0.911649,-0.292354,0.471027,-0.832264,-0.151,0.468
2968,296.7,0.98,1,0.087637,0.478404,-0.873756,-0.156278,0.547881,-0.821829,-0.04,0.544
2969,296.8,0.98,1,0.072707,0.495267,-0.865693,-0.033644,0.539344,-0.841413,0.023,0.545
2970,296.9,0.98,1,-0.046615,0.517161,-0.854617,-0.105198,0.480445,-0.870693,-0.088,0.524
2971,297.0,0.98,1,-0.003303,0.458394,-0.888743,-0.143903,0.498873,-0.854645,-0.084,0.502
2972,297.1,0.98,1,0.014592,0.449669,-0.893076,-0.14958,0.503647,-0.850862,-0.077,0.5
2973,297.2,0.98,1,-0.001128,0.454466,-0.890763,-0.133653,0.475288,-0.86962,-0.076,0.486
2974,297.3,0.98,1,6.2e-05,0.453357,-0.891329,-0.11694,0.513341,-0.85018,-0.067,0.507
2975,297.4,0.98,1,-0.008837,0.465573,-0.884965,-0.217009,0.571138,-0.791649,-0.134,0.554
2976,297.5,0.98,1,0.102084,0.466924,-0.878385,-0.21511,0.529567,-0.82054,-0.066,0.53
2977,297.6,0.98,1,0.039576,0.458718,-0.8877,-0.077557,0.439054,-0.895107,-0.021,0.467
2978,297.7,0.98,1,0.041036,0.505925,-0.861601,-0.080951,0.501809,-0.861182,-0.023,0.529
2979,297.8,0.98,1,0.025985,0.465846,-0.884484,-0.112425,0.491979,-0.863318,-0.049,0.501
2980,297.9,0.98,1,-0.004784,0.456043,-0.889945,-0.123372,0.479912,-0.868599,-0.073,0.489
2981,298.0,0.98,1,-0.003504,0.459034,-0.888412,-0.139238,0.480874,-0.865663,-0.081,0.492
2982,298.1,0.98,1,-0.002709,0.456308,-0.889818,-0.11206,0.461519,-0.880024,-0.065,0.478
2983,298.2,0.98,1,-0.001573,0.454797,-0.890594,-0.113032,0.473813,-0.873341,-0.065,0.485
2984,298.3,0.98,1,0.004252,0.448156,-0.893945,-0.097635,0.483411,-0.869932,-0.053,0.486
2985,298.4,0.98,1,-0.016461,0.436338,-0.899632,-0.106585,0.468309,-0.877112,-0.069,0.471
2986,298.5,0.98,1,-0.002179,0.443595,-0.896224,-0.114443,0.488164,-0.865216,-0.066,0.487
2987,298.6,0.98,1,0.009079,0.453459,-0.891231,-0.116963,0.490062,-0.863805,-0.061,0.493
2988,298.7,0.98,1,0.011121,0.458199,-0.88878,-0.098572,0.493715,-0.864019,-0.05,0.498
2989,298.8,0.98,1,0.005555,0.44269,-0.896657,-0.112565,0.48375,-0.867937,-0.061,0.483
2990,298.9,0.98,1,0.011129,0.44842,-0.893753,-0.130585,0.486433,-0.863904,-0.068,0.489
2991,299.0,0.98,1,0.035031,0.430405,-0.901956,-0.108577,0.486582,-0.866862,-0.042,0.478
2992,299.1,0.98,1,0.02794,0.436475,-0.899283,-0.101176,0.457299,-0.883539,-0.041,0.465
2993,299.2,0.98,1,0.039242,0.439197,-0.897533,-0.112148,0.457338,-0.882193,-0.041,0.467
2994,299.3,0.98,1,0.034549,0.447077,-0.893828,-0.142139,0.472396,-0.86985,-0.061,0.481
2995,299.4,0.98,1,0.023147,0.437996,-0.898679,-0.131545,0.463072,-0.876504,-0.061,0.47
2996,299.5,0.98,1,0.019932,0.438521,-0.8985,-0.097864,0.474519,-0.874788,-0.044,0.475
2997,299.6,0.98,1,0.029587,0.439492,-0.897759,-0.09963,0.47933,-0.871961,-0.04,0.479
2998,299.7,0.98,1,0.030396,0.456577,-0.889165,-0.149085,0.487568,-0.860262,-0.068,0.495
2999,299.8,0.98,1,0.011118,0.450722,-0.892595,-0.111598,0.489912,-0.864599,-0.057,0.491
3000,299.9,0.98,1,0.118032,0.541263,-0.832528,-0.23628,0.555964,-0.796917,-0.072,0.593
3001,300.0,0.98,1,-0.000885,0.497753,-0.867318,-0.037803,0.494047,-0.868613,-0.022,0.519
3002,300.1,0.98,1,0.022973,0.476046,-0.87912,-0.137936,0.4848,-0.86368,-0.066,0.504
3003,300.2,0.98,1,0.017838,0.43673,-0.899416,-0.13782,0.473923,-0.869714,-0.068,0.475
3004,300.3,0.98,1,0.012628,0.443024,-0.896421,-0.134203,0.483894,-0.864775,-0.069,0.484
3005,300.4,0.98,1,-0.005777,0.442006,-0.896994,-0.158281,0.47365,-0.866374,-0.093,0.479
3006,300.5,0.98,1,0.001912,0.433293,-0.901251,-0.15555,0.456214,-0.87617,-0.086,0.464
3007,300.6,0.98,1,0.01871,0.451279,-0.892187,-0.146248,0.473499,-0.868568,-0.072,0.484
3008,300.7,0.98,1,0.032334,0.443709,-0.895587,-0.117499,0.481405,-0.868587,-0.048,0.483
3009,300.8,0.98,1,0.013677,0.439033,-0.898367,-0.115724,0.481907,-0.868547,-0.058,0.48
3010,300.9,0.98,1,0.085475,0.375896,-0.922711,-0.100196,0.448451,-0.888174,-0.008,0.427
3011,301.0,0.98,1,0.0819,0.376056,-0.92297,-0.097171,0.449217,-0.888123,-0.008,0.428
3012,301.1,0.98,1,0.049487,0.374439,-0.92593,-0.131616,0.450284,-0.883132,-0.045,0.428
3013,301.2,0.98,1,0.070634,0.361275,-0.92978,-0.137776,0.443095,-0.885824,-0.037,0.417
3014,301.3,0.98,1,0.0221,0.440435,-0.897513,-0.128889,0.479225,-0.868177,-0.06,0.48
3015,301.4,0.98,1,0.010829,0.444786,-0.895571,-0.147638,0.481912,-0.863692,-0.078,0.485
3016,301.5,0.98,1,0.081179,0.394523,-0.915293,-0.129936,0.470592,-0.872731,-0.027,0.451
3017,301.6,0.98,1,0.020418,0.439921,-0.897805,-0.117861,0.510612,-0.851695,-0.056,0.498
3018,301.7,0.98,1,0.012097,0.425561,-0.904849,-0.092773,0.487738,-0.868047,-0.045,0.476
3019,301.8,0.98,1,0.073579,0.369869,-0.926166,-0.115493,0.471526,-0.874256,-0.023,0.437
3020,301.9,0.98,1,0.030091,0.447143,-0.893956,-0.105162,0.469235,-0.876789,-0.042,0.478
3021,302.0,0.98,1,0.06332,0.414734,-0.907737,-0.142725,0.485872,-0.862298,-0.045,0.471
3022,302.1,0.93,1,0.01773,0.437442,-0.899072,-0.117789,0.448155,-0.886162,-0.056,0.46
3023,302.2,0.98,1,-0.007783,0.423006,-0.906093,-0.084193,0.428027,-0.899836,-0.051,0.44
3024,302.3,0.98,1,0.011063,0.444592,-0.895665,-0.100148,0.444736,-0.890045,-0.05,0.462
3025,302.4,0.93,1,0.026406,0.43115,-0.901894,-0.11043,0.457559,-0.882295,-0.047,0.462
3026,302.5,0.98,1,0.023374,0.424212,-0.905261,-0.094099,0.46755,-0.878944,-0.04,0.463
3027,302.6,0.98,1,0.034742,0.456797,-0.888892,-0.053632,0.468588,-0.881787,-0.011,0.482
3028,302.7,0.98,1,0.105634,0.501867,-0.85847,-0.15336,0.531054,-0.833344,-0.028,0.548
3029,302.8,0.98,1,0.017627,0.472236,-0.881296,-0.073122,0.472495,-0.878295,-0.032,0.493
3030,302.9,0.93,1,0.078003,0.420565,-0.903903,-0.068964,0.486067,-0.871196,0.005,0.472
3031,303.0,0.93,1,0.064725,0.420004,-0.905211,-0.141978,0.507918,-0.849625,-0.044,0.486
3032,303.1,0.98,1,0.047993,0.418648,-0.90688,-0.125935,0.50331,-0.85488,-0.044,0.482
3033,303.2,0.98,1,0.018637,0.470551,-0.882176,-0.1006,0.511701,-0.853253,-0.047,0.515
3034,303.3,0.98,1,-0.002959,0.471201,-0.882021,-0.117821,0.523882,-0.843603,-0.07,0.523
3035,303.4,0.98,1,0.012355,0.456905,-0.88943,-0.147851,0.494671,-0.856412,-0.077,0.499
3036,303.5,0.98,1,0.005209,0.444899,-0.895566,-0.10643,0.473915,-0.874115,-0.057,0.479
3037,303.6,0.98,1,0.010571,0.448305,-0.893818,-0.069247,0.475903,-0.876767,-0.033,0.481
3038,303.7,0.98,1,0.087623,0.3947,-0.914622,-0.074015,0.447287,-0.891323,0.008,0.436
3039,303.8,0.98,1,0.07476,0.392642,-0.916648,-0.090038,0.458509,-0.884117,-0.008,0.442
3040,303.9,0.93,1,0.07345,0.399088,-0.913966,-0.078697,0.466683,-0.880916,-0.003,0.449
3041,304.0,0.93,1,0.072733,0.405535,-0.911181,-0.113426,0.473084,-0.873685,-0.023,0.457
3042,304.1,0.93,1,0.008407,0.455792,-0.890046,-0.158887,0.482566,-0.861327,-0.086,0.492
3043,304.2,0.98,1,0.008347,0.461871,-0.886908,-0.083663,0.474754,-0.876133,-0.043,0.488
3044,304.3,0.98,1,0.133857,0.538226,-0.832103,-0.277703,0.569899,-0.773367,-0.089,0.604
3045,304.4,0.98,1,-0.034501,0.483236,-0.87481,-0.059117,0.469427,-0.88099,-0.053,0.497
3046,304.5,0.98,1,0.051774,0.485253,-0.872839,-0.125175,0.504336,-0.854387,-0.042,0.52
3047,304.6,0.98,1,0.006334,0.472443,-0.881339,-0.111082,0.507164,-0.854661,-0.06,0.514
3048,304.7,0.98,1,-0.022,0.479543,-0.877243,-0.132076,0.516472,-0.846057,-0.089,0.524
3049,304.8,0.98,1,0.019705,0.492442,-0.870122,-0.148514,0.50378,-0.850969,-0.075,0.525
3050,304.9,0.98,1,-0.002275,0.486151,-0.873872,-0.137312,0.521497,-0.842132,-0.081,0.531
3051,305.0,0.98,1,-0.009973,0.495705,-0.868433,-0.143936,0.515653,-0.844621,-0.09,0.533
3052,305.1,0.98,1,-0.017297,0.49165,-0.870621,-0.142029,0.504706,-0.851528,-0.092,0.525
3053,305.2,0.98,1,0.062132,0.452288,-0.889705,-0.126731,0.473368,-0.871701,-0.037,0.484
3054,305.3,0.98,1,0.038871,0.457219,-0.888504,-0.111864,0.474178,-0.873293,-0.041,0.486
3055,305.4,0.98,1,0.003625,0.484067,-0.875024,-0.14973,0.500732,-0.852554,-0.084,0.518
3056,305.5,0.98,1,0.012061,0.45837,-0.888679,-0.160077,0.463356,-0.871594,-0.084,0.482
3057,305.6,0.98,1,-0.000648,0.460527,-0.887646,-0.14535,0.449597,-0.881326,-0.082,0.475
3058,305.7,0.98,1,-0.006585,0.453575,-0.891194,-0.126998,0.448693,-0.884616,-0.075,0.47
3059,305.8,0.98,1,0.014216,0.503434,-0.863917,-0.129996,0.504011,-0.853859,-0.067,0.53
3060,305.9,0.98,1,0.061182,0.424396,-0.903407,-0.13683,0.496677,-0.857082,-0.043,0.482
3061,306.0,0.98,1,0.012513,0.480205,-0.877067,-0.126111,0.52887,-0.839281,-0.066,0.531
3062,306.1,0.98,1,0.024148,0.481803,-0.875947,-0.113058,0.502993,-0.856864,-0.051,0.517
3063,306.2,0.98,1,0.020997,0.470336,-0.882238,-0.103467,0.495642,-0.862342,-0.047,0.506
3064,306.3,0.98,1,0.041038,0.43537,-0.899316,-0.094464,0.476869,-0.873883,-0.03,0.475
3065,306.4,0.98,1,0.084138,0.389311,-0.917255,-0.072899,0.466152,-0.881696,0.006,0.444
3066,306.5,0.98,1,0.091054,0.379587,-0.920665,-0.074781,0.455794,-0.886938,0.009,0.433
3067,306.6,0.98,1,0.08588,0.366019,-0.926636,-0.103148,0.452612,-0.885722,-0.01,0.424
3068,306.7,0.98,1,0.042275,0.416719,-0.908052,-0.102197,0.474914,-0.874078,-0.034,0.464
3069,306.8,0.98,1,0.065797,0.403312,-0.912694,-0.102438,0.456884,-0.883608,-0.02,0.447
3070,306.9,0.98,1,0.098377,0.408423,-0.907476,-0.120038,0.431671,-0.894009,-0.012,0.436
3071,307.0,0.98,1,0.033588,0.418591,-0.907554,-0.103228,0.433657,-0.895145,-0.039,0.442
3072,307.1,0.98,1,0.065853,0.374739,-0.924789,-0.066825,0.441464,-0.894787,-0.001,0.422
3073,307.2,0.98,1,0.05065,0.384811,-0.921605,-0.104777,0.446306,-0.888725,-0.03,0.43
3074,307.3,0.98,1,0.066725,0.411803,-0.908827,-0.103907,0.536795,-0.83729,-0.021,0.498
3075,307.4,0.98,1,0.047181,0.433816,-0.899765,-0.143224,0.512952,-0.846385,-0.055,0.497
3076,307.5,0.98,1,0.074285,0.434959,-0.897381,-0.105336,0.490224,-0.865208,-0.018,0.483
3077,307.6,0.98,1,0.076542,0.41704,-0.90566,-0.126645,0.494475,-0.859916,-0.028,0.477
