frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
547,54.6,0.98,1,0.128616,0.425079,-0.895972,-0.069742,0.480896,-0.874,0.033,0.473
548,54.7,0.98,1,0.133765,0.4218,-0.896767,-0.060901,0.462971,-0.884279,0.041,0.461
549,54.8,0.98,1,0.126814,0.44012,-0.888939,-0.071938,0.476897,-0.87601,0.031,0.479
550,54.9,0.98,1,0.123739,0.432959,-0.89288,-0.062414,0.476989,-0.87669,0.035,0.475
551,55.0,0.98,1,0.114052,0.424293,-0.898314,-0.060049,0.475542,-0.877641,0.03,0.469
552,55.1,0.98,1,0.121268,0.425366,-0.89686,-0.059437,0.477137,-0.876817,0.035,0.471
553,55.2,0.98,1,0.117789,0.434419,-0.892976,-0.051249,0.47483,-0.878584,0.038,0.474
554,55.3,0.98,1,0.116323,0.422118,-0.899047,-0.045445,0.474491,-0.879086,0.04,0.467
555,55.4,0.98,1,0.11784,0.427914,-0.896105,-0.06377,0.464563,-0.883241,0.03,0.465
556,55.5,0.98,1,0.12272,0.412353,-0.902721,-0.067385,0.478562,-0.875464,0.031,0.464
557,55.6,0.98,1,0.126451,0.416134,-0.900468,-0.086234,0.482505,-0.871638,0.023,0.469
558,55.7,0.98,1,0.12704,0.420185,-0.898502,-0.09426,0.459178,-0.883329,0.018,0.458
559,55.8,0.98,1,0.096619,0.419584,-0.90256,-0.102269,0.452458,-0.885902,-0.003,0.454
560,55.9,0.98,1,0.048136,0.444975,-0.894248,-0.102796,0.458016,-0.88298,-0.031,0.47
561,56.0,0.98,1,0.043698,0.463107,-0.885224,-0.087988,0.446996,-0.890198,-0.025,0.474
562,56.1,0.98,1,0.05413,0.452086,-0.890331,-0.085587,0.471689,-0.877602,-0.018,0.481
563,56.2,0.98,1,0.107972,0.400123,-0.910079,-0.07808,0.44252,-0.893353,0.017,0.437
564,56.3,0.98,1,0.111579,0.411501,-0.904554,-0.076985,0.467985,-0.880377,0.019,0.458
565,56.4,0.98,1,0.05277,0.464013,-0.884255,-0.080265,0.454889,-0.886924,-0.016,0.479
566,56.5,0.98,1,0.051778,0.456053,-0.888445,-0.087104,0.458511,-0.88441,-0.02,0.476
567,56.6,0.98,1,0.052282,0.443498,-0.894749,-0.085209,0.44878,-0.889571,-0.018,0.464
568,56.7,0.98,1,0.055415,0.460336,-0.886014,-0.085044,0.451916,-0.887998,-0.017,0.475
569,56.8,0.98,1,0.060948,0.452397,-0.889731,-0.08662,0.449191,-0.889227,-0.014,0.469
570,56.9,0.98,1,0.056451,0.471232,-0.880201,-0.084164,0.456524,-0.885721,-0.016,0.484
571,57.0,0.98,1,0.112578,0.416697,-0.902047,-0.085725,0.474575,-0.876031,0.015,0.465
572,57.1,0.98,1,0.124678,0.421325,-0.898299,-0.089546,0.485924,-0.869402,0.02,0.474
573,57.2,0.98,1,0.120876,0.423715,-0.897694,-0.095191,0.466589,-0.879337,0.014,0.464
