gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.147559,0.186741,-0.971264,0.046162,0.217873,-0.974885,0.0968605,0.20230700000000001,-0.9730745000000001
0.191482,0.256813,-0.947302,0.089359,0.229336,-0.969237,0.1404205,0.24307450000000003,-0.9582695
0.185249,0.229344,-0.955554,0.084181,0.173821,-0.981173,0.134715,0.2015825,-0.9683634999999999
0.187178,0.125388,-0.974291,0.065702,0.169865,-0.983275,0.12644,0.1476265,-0.978783
0.197819,0.205918,-0.958366,-0.054334,0.188681,-0.980534,0.0717425,0.1972995,-0.96945
0.225851,0.231177,-0.946334,-0.054409,0.213783,-0.975365,0.08572099999999999,0.22248,-0.9608495
0.198061,0.170832,-0.965188,0.07799,0.135965,-0.987639,0.1380255,0.1533985,-0.9764135
0.205565,0.103135,-0.973194,0.070785,0.123528,-0.989813,0.138175,0.1133315,-0.9815035000000001
0.184882,0.185596,-0.965077,0.003449,0.190008,-0.981777,0.0941655,0.18780200000000002,-0.973427
0.221215,0.170323,-0.960236,-0.000683,0.168182,-0.985756,0.110266,0.1692525,-0.972996
0.227118,0.107763,-0.967887,0.080379,0.097851,-0.99195,0.1537485,0.102807,-0.9799185
0.162179,0.057779,-0.985068,0.101315,0.09374,-0.990428,0.131747,0.07575950000000001,-0.9877480000000001
0.206898,0.059962,-0.976523,0.118294,0.116656,-0.986102,0.162596,0.088309,-0.9813125
0.1789,0.207879,-0.961655,-0.014072,0.197391,-0.980224,0.082414,0.202635,-0.9709395000000001
0.205992,0.16203,-0.965046,0.030918,0.118448,-0.992479,0.118455,0.140239,-0.9787625
0.169057,0.092472,-0.981259,0.056939,0.128559,-0.990066,0.112998,0.1105155,-0.9856625
0.186645,0.14687,-0.971387,0.087326,0.137047,-0.986708,0.1369855,0.1419585,-0.9790475000000001
0.189026,0.20057,-0.96127,0.061941,0.18924,-0.979975,0.1254835,0.194905,-0.9706224999999999
0.184252,0.191994,-0.963945,0.049762,0.193124,-0.979912,0.117007,0.19255899999999998,-0.9719285
0.200343,0.150958,-0.968026,0.017684,0.171737,-0.984984,0.1090135,0.1613475,-0.976505
0.168389,0.158945,-0.972822,0.069807,0.16408,-0.983974,0.11909800000000001,0.1615125,-0.978398
0.200566,0.172919,-0.964299,0.038587,0.1514,-0.987719,0.1195765,0.1621595,-0.976009
0.207085,0.20625,-0.956335,-0.004144,0.232546,-0.972577,0.10147049999999999,0.21939799999999998,-0.964456
0.221914,0.245351,-0.943693,0.010621,0.238621,-0.971055,0.1162675,0.241986,-0.957374
0.236639,0.170102,-0.956591,0.0664,0.180546,-0.981323,0.1515195,0.175324,-0.968957
0.160675,0.182188,-0.970047,0.053848,0.158033,-0.985964,0.10726150000000001,0.1701105,-0.9780055
0.170732,0.175994,-0.969472,0.047991,0.158229,-0.986236,0.1093615,0.16711150000000002,-0.977854
0.098656,0.202961,-0.974204,0.022913,0.155591,-0.987556,0.0607845,0.179276,-0.98088
0.078535,0.210822,-0.974365,0.045594,0.230678,-0.971961,0.062064499999999995,0.22075,-0.973163
0.108245,0.231911,-0.966696,0.034279,0.227828,-0.973098,0.07126199999999999,0.2298695,-0.969897
0.241036,0.280377,-0.929134,-0.058191,0.332635,-0.941259,0.0914225,0.306506,-0.9351965
0.135186,0.282677,-0.949641,0.004715,0.266663,-0.963778,0.0699505,0.27466999999999997,-0.9567095
0.073748,0.1985,-0.977322,-0.001706,0.249153,-0.968463,0.036021,0.2238265,-0.9728924999999999
0.035844,0.185384,-0.982012,-0.007676,0.230683,-0.972999,0.014084000000000001,0.20803349999999998,-0.9775054999999999
0.148255,0.252103,-0.956276,0.000989,0.262981,-0.964801,0.074622,0.25754200000000005,-0.9605385
0.1599,0.289705,-0.943665,-0.096055,0.297755,-0.949798,0.03192249999999999,0.29373,-0.9467315000000001
0.110907,0.272299,-0.9558,0.032071,0.289305,-0.9567,0.071489,0.280802,-0.95625
0.083099,0.191803,-0.977909,0.018524,0.246175,-0.969048,0.0508115,0.218989,-0.9734785
0.119852,0.20022,-0.972393,0.028263,0.212003,-0.97686,0.0740575,0.2061115,-0.9746265
0.105552,0.254426,-0.961315,0.05423,0.293558,-0.954402,0.079891,0.273992,-0.9578585
0.156579,0.346893,-0.924742,-0.099029,0.388372,-0.916166,0.028774999999999995,0.36763250000000003,-0.920454
0.091809,0.281023,-0.9553,-0.002592,0.315168,-0.949032,0.0446085,0.2980955,-0.9521660000000001
0.121862,0.253229,-0.9597,0.00948,0.309364,-0.950896,0.065671,0.28129649999999995,-0.955298
0.161814,0.373587,-0.913372,-0.122025,0.434164,-0.892531,0.01989450000000001,0.4038755,-0.9029514999999999
0.061785,0.383506,-0.921469,-0.027842,0.419111,-0.907508,0.0169715,0.4013085,-0.9144885
0.089086,0.300481,-0.949618,0.002663,0.303119,-0.952949,0.0458745,0.3018,-0.9512835
0.08567,0.280126,-0.956133,0.021382,0.271021,-0.962336,0.053526,0.2755735,-0.9592345
0.100417,0.277814,-0.955372,0.006047,0.261604,-0.965156,0.053232,0.269709,-0.960264
0.099223,0.335943,-0.936641,-0.152001,0.366518,-0.917911,-0.026388999999999996,0.3512305,-0.927276
0.129512,0.361758,-0.923232,-0.182104,0.381032,-0.906451,-0.026296,0.37139500000000003,-0.9148415000000001
0.08784,0.272293,-0.958197,0.011079,0.292287,-0.956266,0.0494595,0.28229000000000004,-0.9572315
0.134958,0.251326,-0.958447,-0.001617,0.232562,-0.97258,0.0666705,0.241944,-0.9655135
0.120895,0.202306,-0.971832,0.016316,0.191518,-0.981354,0.0686055,0.196912,-0.976593
