gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
-0.054653,0.131992,-0.989743,-0.068755,0.108755,-0.991688,-0.061703999999999995,0.1203735,-0.9907155000000001
-0.061431,0.148279,-0.987036,-0.070249,0.112476,-0.991168,-0.06584000000000001,0.1303775,-0.989102
-0.047506,0.137491,-0.989363,-0.071042,0.104781,-0.991955,-0.05927399999999999,0.121136,-0.990659
-0.045575,0.117871,-0.991983,-0.067518,0.104194,-0.992262,-0.0565465,0.1110325,-0.9921225
-0.044311,0.11686,-0.992159,-0.072247,0.117785,-0.990408,-0.058279000000000004,0.1173225,-0.9912835
-0.054425,0.114127,-0.991974,-0.073092,0.110464,-0.991189,-0.0637585,0.1122955,-0.9915815
-0.060715,0.083639,-0.994645,-0.055417,0.075038,-0.99564,-0.058066,0.0793385,-0.9951425
-0.026444,0.114559,-0.993064,-0.081456,0.124096,-0.988921,-0.05395,0.1193275,-0.9909924999999999
-0.017426,0.103276,-0.9945,-0.076804,0.122044,-0.989549,-0.047115,0.11266000000000001,-0.9920245000000001
-0.031217,0.118523,-0.99246,-0.053004,0.15459,-0.986556,-0.0421105,0.1365565,-0.989508
-0.033166,0.127024,-0.991345,-0.043128,0.16271,-0.985731,-0.038147,0.144867,-0.988538
-0.035813,0.127643,-0.991173,-0.041984,0.162278,-0.985851,-0.0388985,0.1449605,-0.9885120000000001
-0.040489,0.131737,-0.990457,-0.042791,0.165203,-0.985331,-0.041639999999999996,0.14847,-0.987894
-0.032629,0.129681,-0.991019,-0.047491,0.167028,-0.984808,-0.04006,0.1483545,-0.9879135
-0.030367,0.130899,-0.99093,-0.055333,0.174939,-0.983023,-0.04285,0.152919,-0.9869764999999999
-0.035791,0.131285,-0.990698,-0.044115,0.167143,-0.984945,-0.039953,0.149214,-0.9878214999999999
-0.030487,0.126209,-0.991535,-0.045513,0.166874,-0.984927,-0.038,0.1465415,-0.9882310000000001
-0.030837,0.132628,-0.990686,-0.044692,0.169208,-0.984567,-0.0377645,0.150918,-0.9876265
-0.035851,0.129587,-0.99092,-0.044743,0.168366,-0.984709,-0.040297,0.1489765,-0.9878145
-0.032292,0.131313,-0.990815,-0.050915,0.170423,-0.984055,-0.0416035,0.150868,-0.9874350000000001
-0.040721,0.107761,-0.993343,-0.048854,0.161294,-0.985696,-0.0447875,0.1345275,-0.9895195
-0.039995,0.112464,-0.992851,-0.046688,0.17181,-0.984023,-0.043341500000000005,0.14213699999999999,-0.988437
-0.045699,0.099348,-0.994003,-0.095591,0.089157,-0.99142,-0.070645,0.0942525,-0.9927115
-0.046824,0.100935,-0.993791,-0.092901,0.091723,-0.991441,-0.0698625,0.096329,-0.9926159999999999
-0.043923,0.102805,-0.993731,-0.092351,0.097927,-0.990899,-0.068137,0.100366,-0.9923150000000001
-0.043778,0.107615,-0.993228,-0.090019,0.104023,-0.990493,-0.0668985,0.105819,-0.9918605
-0.036851,0.103212,-0.993977,-0.091199,0.091129,-0.991654,-0.064025,0.09717049999999999,-0.9928155000000001
-0.055731,0.10901,-0.992477,-0.091949,0.091345,-0.991565,-0.07384,0.1001775,-0.992021
