gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.030715,0.09941,-0.994572,0.012985,0.1568,-0.987545,0.02185,0.128105,-0.9910585000000001
0.05806,0.054465,-0.996826,-0.000206,0.179586,-0.983742,0.028927,0.1170255,-0.9902839999999999
0.033652,0.033891,-0.998859,0.022833,0.184796,-0.982512,0.0282425,0.1093435,-0.9906855000000001
-0.009245,0.071079,-0.997428,0.041159,0.133256,-0.990227,0.015957,0.10216750000000001,-0.9938275
0.01395,0.05153,-0.998574,0.052151,0.148374,-0.987555,0.033050500000000003,0.099952,-0.9930645
0.044808,0.069539,-0.996572,-0.072537,0.232773,-0.969822,-0.013864500000000002,0.151156,-0.983197
0.026315,0.105952,-0.994023,-0.069765,0.233492,-0.969853,-0.021724999999999994,0.169722,-0.981938
0.028188,0.126999,-0.991502,-0.066186,0.239958,-0.968524,-0.018998999999999995,0.1834785,-0.980013
0.061886,0.144208,-0.98761,-0.050783,0.253046,-0.96612,0.005551499999999997,0.198627,-0.976865
0.074843,0.135891,-0.987893,-0.014453,0.253859,-0.967133,0.030195000000000003,0.19487500000000002,-0.9775130000000001
0.040589,0.138397,-0.989545,-0.021191,0.255541,-0.966566,0.009699,0.196969,-0.9780555
0.0436,0.124391,-0.991275,-0.000538,0.207809,-0.978169,0.021531,0.1661,-0.984722
-0.014966,0.099786,-0.994896,-0.004696,0.182295,-0.983233,-0.009831,0.1410405,-0.9890645
-0.015174,0.104904,-0.994367,-0.010956,0.198839,-0.979971,-0.013065,0.1518715,-0.987169
-0.018066,0.097656,-0.995056,-0.049131,0.220831,-0.974074,-0.0335985,0.1592435,-0.984565
-0.023393,0.119291,-0.992584,-0.016993,0.199395,-0.979772,-0.020193000000000003,0.15934299999999998,-0.986178
-0.015239,0.117743,-0.992927,-0.016324,0.222084,-0.974891,-0.0157815,0.1699135,-0.9839089999999999
0.161464,0.248224,-0.955151,-0.080109,0.203752,-0.97574,0.0406775,0.225988,-0.9654455
0.011928,0.218036,-0.975868,-0.022809,0.213704,-0.976632,-0.0054405,0.21587,-0.97625
0.074901,0.140448,-0.987251,0.037459,0.172028,-0.98438,0.056179999999999994,0.156238,-0.9858155
0.023584,0.156496,-0.987397,0.008966,0.171222,-0.985192,0.016275,0.163859,-0.9862945
0.041271,0.124194,-0.991399,-0.015673,0.157576,-0.987383,0.012799000000000001,0.14088499999999998,-0.989391
0.044145,0.150018,-0.987697,0.00616,0.203802,-0.978993,0.025152499999999998,0.17691,-0.983345
0.183227,0.273761,-0.944184,-0.102339,0.287579,-0.952274,0.040444,0.28067,-0.948229
0.112959,0.291202,-0.949969,-0.023536,0.308844,-0.950821,0.0447115,0.30002300000000004,-0.950395
0.046044,0.208589,-0.976919,-0.033021,0.302389,-0.952613,0.0065115,0.255489,-0.964766
0.057356,0.234399,-0.970447,-0.081192,0.318718,-0.944366,-0.011918000000000002,0.2765585,-0.9574065
0.000337,0.21541,-0.976524,-0.029761,0.335601,-0.941534,-0.014712,0.27550549999999996,-0.9590289999999999
