frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
504,50.3,0.98,1,0.000966,0.095424,-0.995436,-0.0628,0.092138,-0.993764,-0.031,0.094
505,50.4,0.98,1,0.005704,0.094841,-0.995476,-0.048695,0.115917,-0.992065,-0.022,0.106
506,50.5,0.98,1,-0.040617,0.079113,-0.996038,-0.131168,0.126398,-0.983269,-0.087,0.103
507,50.6,0.98,1,-0.042866,0.075826,-0.996199,-0.142067,0.133098,-0.980868,-0.093,0.105
508,50.7,0.98,1,-0.035589,0.089963,-0.995309,-0.121586,0.117253,-0.985631,-0.079,0.104
509,50.8,0.98,1,-0.027857,0.096055,-0.994986,-0.084076,0.085871,-0.992752,-0.056,0.091
510,50.9,0.98,1,-0.039853,0.111373,-0.992979,-0.080861,0.085742,-0.993031,-0.061,0.099
511,51.0,0.98,1,-0.020572,0.077074,-0.996813,-0.075438,0.127764,-0.988931,-0.048,0.103
512,51.1,0.98,1,0.002369,0.135019,-0.99084,-0.038205,0.129377,-0.990859,-0.018,0.133
513,51.2,0.98,1,-0.002612,0.133091,-0.9911,-0.066041,0.120121,-0.99056,-0.035,0.127
514,51.3,0.98,1,-0.007661,0.160778,-0.986961,-0.098621,0.174067,-0.979783,-0.054,0.169
515,51.4,0.98,1,-0.016336,0.110486,-0.993743,-0.078242,0.159031,-0.984168,-0.048,0.135
516,51.5,0.98,1,-0.019376,0.147445,-0.988881,-0.053646,0.146392,-0.987771,-0.037,0.148
517,51.6,0.98,1,-0.013968,0.106789,-0.994184,-0.073625,0.129407,-0.988854,-0.044,0.119
518,51.7,0.98,1,-0.015675,0.070828,-0.997365,-0.024168,0.09896,-0.994798,-0.02,0.085
519,51.8,0.98,1,-0.004248,0.103262,-0.994645,-0.06202,0.098377,-0.993215,-0.033,0.101
520,51.9,0.98,1,-0.007825,0.055023,-0.998454,-0.073719,0.103591,-0.991884,-0.041,0.08
521,52.0,0.98,1,0.019824,0.114595,-0.993214,-0.058815,0.134081,-0.989223,-0.02,0.125
522,52.1,0.98,1,-0.01753,0.041703,-0.998976,-0.065763,0.127725,-0.989627,-0.042,0.085
523,52.2,0.98,1,-0.037687,0.110243,-0.99319,-0.017057,0.093322,-0.99549,-0.028,0.102
524,52.3,0.98,1,-0.023444,0.090589,-0.995612,-0.015519,0.119393,-0.992726,-0.02,0.105
525,52.4,0.98,1,-0.027346,0.101976,-0.994411,0.001684,0.08717,-0.996192,-0.013,0.095
526,52.5,0.98,1,-0.028704,0.080197,-0.996366,-0.040786,0.083118,-0.995705,-0.035,0.082
527,52.6,0.98,1,-0.040525,0.087188,-0.995367,-0.017482,0.059112,-0.998098,-0.029,0.073
528,52.7,0.98,1,-0.038805,0.05572,-0.997692,-0.028563,0.068432,-0.997247,-0.034,0.062
529,52.8,0.98,1,-0.033108,0.108032,-0.993596,0.001949,0.074881,-0.997191,-0.016,0.092
530,52.9,0.98,1,-0.02256,0.088791,-0.995795,0.025105,0.065154,-0.997559,0.001,0.077
531,53.0,0.98,1,-0.028347,0.042355,-0.9987,-0.010242,0.084179,-0.996398,-0.019,0.063
532,53.1,0.98,1,-0.019098,0.0846,-0.996232,0.001418,0.094867,-0.995489,-0.009,0.09
533,53.2,0.98,1,-0.004614,0.097026,-0.995271,0.00133,0.132612,-0.991167,-0.002,0.115
534,53.3,0.98,1,0.009051,0.071977,-0.997365,-0.02484,0.120286,-0.992428,-0.008,0.096
535,53.4,0.98,1,0.008613,0.063119,-0.997969,-0.032168,0.148545,-0.988382,-0.012,0.106
536,53.5,0.98,1,-0.00925,0.053032,-0.99855,-0.025585,0.092518,-0.995382,-0.017,0.073
537,53.6,0.98,1,-0.027121,0.05268,-0.998243,-0.023984,0.075248,-0.996876,-0.026,0.064
538,53.7,0.98,1,-0.031375,0.066416,-0.997299,-0.029525,0.087022,-0.995769,-0.031,0.077
539,53.8,0.98,1,-0.050722,0.055726,-0.997157,-0.021416,0.074425,-0.996997,-0.036,0.065
540,53.9,0.98,1,-0.038982,0.055674,-0.997688,-0.024791,0.102658,-0.994408,-0.032,0.079
541,54.0,0.98,1,0.003906,0.056939,-0.99837,-0.009647,0.078005,-0.996906,-0.003,0.068
542,54.1,0.98,1,-0.022705,0.034227,-0.999156,0.002816,0.056021,-0.998426,-0.01,0.045
543,54.2,0.98,1,-0.01115,0.046698,-0.998847,-0.008437,0.078577,-0.996872,-0.01,0.063
544,54.3,0.98,1,-0.014428,0.041847,-0.99902,-0.012819,0.092061,-0.995671,-0.014,0.067
545,54.4,0.98,1,-0.005921,0.049546,-0.998754,-0.013208,0.089071,-0.995938,-0.01,0.069
546,54.5,0.98,1,-0.008488,0.05745,-0.998312,-0.006373,0.096274,-0.995334,-0.007,0.077
547,54.6,0.98,1,-0.016965,0.059643,-0.998076,0.003367,0.108473,-0.994094,-0.007,0.084
548,54.7,0.98,1,-0.027852,0.069778,-0.997174,-0.001124,0.119938,-0.992781,-0.015,0.095
549,54.8,0.98,1,-0.01777,0.048029,-0.998688,0.011949,0.113932,-0.993417,-0.003,0.081
550,54.9,0.98,1,-0.008127,0.068725,-0.997603,0.004117,0.10278,-0.994696,-0.002,0.086
551,55.0,0.98,1,-0.00638,0.044864,-0.998973,-0.006786,0.098527,-0.995111,-0.007,0.072
