frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2599,259.8,0.98,1,0.023472,0.085057,-0.9961,-0.000116,0.046538,-0.998917,0.012,0.066
2600,259.9,0.98,1,0.015009,0.057771,-0.998217,0.050872,0.040284,-0.997892,0.033,0.049
2601,260.0,0.98,1,-0.016525,0.067709,-0.997568,0.042159,0.032963,-0.998567,0.013,0.05
2602,260.1,0.98,1,0.009623,0.101697,-0.994769,0.024857,0.060061,-0.997885,0.017,0.081
2603,260.2,0.98,1,0.121085,0.068205,-0.990296,0.065297,0.146821,-0.987005,0.094,0.108
2604,260.3,0.98,1,0.142887,0.041559,-0.988866,0.101665,0.14601,-0.984045,0.123,0.095
2605,260.4,0.98,1,0.084315,0.103993,-0.990998,0.12677,0.137009,-0.982424,0.107,0.122
2606,260.5,0.98,1,0.090108,0.143348,-0.985562,0.108774,0.120916,-0.986685,0.101,0.133
2607,260.6,0.98,1,0.097093,0.158455,-0.982581,0.104817,0.19879,-0.974421,0.103,0.181
2608,260.7,0.98,1,0.082734,0.160899,-0.983497,0.059596,0.156966,-0.985804,0.072,0.16
2609,260.8,0.98,1,0.060489,0.16206,-0.984925,0.066656,0.165129,-0.984017,0.064,0.165
2610,260.9,0.98,1,0.100807,0.14877,-0.98372,0.056947,0.170533,-0.983705,0.08,0.161
2611,261.0,0.93,1,0.112207,0.143948,-0.983203,0.047237,0.069542,-0.99646,0.08,0.107
2612,261.1,0.98,1,0.151139,0.202283,-0.967594,0.06429,0.08705,-0.994127,0.109,0.146
2613,261.2,0.98,1,0.147706,0.152267,-0.97724,0.036166,0.089499,-0.99533,0.093,0.122
2614,261.3,0.98,1,0.07913,0.119686,-0.989653,0.062357,0.118074,-0.991045,0.071,0.119
2615,261.4,0.98,1,0.231811,0.038353,-0.972005,0.02446,0.067798,-0.997399,0.129,0.054
2616,261.5,0.98,1,0.047093,0.119932,-0.991664,0.029007,0.131306,-0.990917,0.038,0.126
2617,261.6,0.98,1,0.005301,0.077316,-0.996993,0.053528,0.055263,-0.997036,0.029,0.066
2618,261.7,0.98,1,-0.006116,0.015037,-0.999868,0.046839,0.023686,-0.998622,0.02,0.019
2619,261.8,0.98,1,0.00514,0.012305,-0.999911,0.010865,0.003431,-0.999935,0.008,0.008
2620,261.9,0.98,1,0.00965,0.027786,-0.999567,0.051846,0.072454,-0.996023,0.031,0.05
2621,262.0,0.98,1,0.028651,0.036783,-0.998913,-0.028734,0.079309,-0.996436,-0.0,0.058
2622,262.1,0.93,1,0.035666,0.055205,-0.997838,0.01477,0.069466,-0.997475,0.025,0.062
2623,262.2,0.98,1,0.025043,0.078856,-0.996571,-0.006777,0.089202,-0.99599,0.009,0.084
2624,262.3,0.98,1,0.010041,0.090669,-0.99583,-0.040721,0.094431,-0.994698,-0.015,0.093
2625,262.4,0.98,1,0.022973,0.031479,-0.99924,-0.01567,0.078723,-0.996773,0.004,0.055
2626,262.5,0.98,1,-0.006239,0.036239,-0.999324,-0.016397,0.046421,-0.998787,-0.011,0.041
2627,262.6,0.98,1,-0.000918,0.04544,-0.998967,-0.017853,0.084632,-0.996252,-0.009,0.065
2628,262.7,0.98,1,-0.014239,0.029529,-0.999462,-0.01642,0.096549,-0.995193,-0.015,0.063
2629,262.8,0.98,1,-0.006288,0.079938,-0.99678,-0.036885,0.075273,-0.996481,-0.022,0.078
2630,262.9,0.98,1,0.017298,0.023836,-0.999566,-0.007166,0.063311,-0.997968,0.005,0.044
2631,263.0,0.98,1,-0.046489,0.025777,-0.998586,-0.074763,0.06559,-0.995042,-0.061,0.046
2632,263.1,0.98,1,-0.002317,0.090795,-0.995867,-0.069529,0.108629,-0.991648,-0.036,0.1
2633,263.2,0.98,1,-0.05577,0.082896,-0.994996,-0.093547,0.161512,-0.982427,-0.075,0.123
2634,263.3,0.98,1,-0.036184,0.063964,-0.997296,-0.097951,0.143831,-0.984743,-0.068,0.104
2635,263.4,0.98,1,-0.029921,0.053522,-0.998118,-0.068491,0.132978,-0.98875,-0.049,0.094
2636,263.5,0.98,1,-0.038827,0.086555,-0.99549,-0.096734,0.096084,-0.990662,-0.068,0.092
2637,263.6,0.93,1,-0.05041,0.141153,-0.988703,-0.108918,0.114562,-0.987427,-0.08,0.129
2638,263.7,0.98,1,-0.026815,0.130116,-0.991136,-0.116677,0.083108,-0.989687,-0.072,0.107
2639,263.8,0.98,1,-0.038463,0.09202,-0.995014,-0.124331,0.043742,-0.991276,-0.082,0.068
2640,263.9,0.98,1,-0.02589,0.149461,-0.988429,-0.123585,0.10912,-0.986316,-0.076,0.13
2641,264.0,0.98,1,-0.012777,0.068904,-0.997541,-0.158217,0.074725,-0.984573,-0.086,0.072
2642,264.1,0.98,1,-0.028143,0.121425,-0.992202,-0.189889,0.053314,-0.980357,-0.11,0.088
2643,264.2,0.98,1,-0.029052,0.013497,-0.999487,-0.17512,0.025756,-0.98421,-0.103,0.02
2644,264.3,0.98,1,-0.029779,0.049356,-0.998337,-0.181025,0.080703,-0.980162,-0.106,0.066
2645,264.4,0.98,1,0.123351,0.11051,-0.986191,-0.018648,0.167078,-0.985767,0.053,0.14
2646,264.5,0.98,1,0.095293,0.094507,-0.990953,0.054461,0.204428,-0.977365,0.076,0.151
2647,264.6,0.93,1,0.083852,0.096858,-0.99176,0.049708,0.188517,-0.980811,0.068,0.144
2648,264.7,0.98,1,0.090466,0.092821,-0.991565,0.052516,0.181054,-0.98207,0.072,0.138
2649,264.8,0.98,1,0.116151,0.046355,-0.992149,0.024798,0.148851,-0.988549,0.071,0.098
2650,264.9,0.93,1,0.041019,0.280786,-0.958894,-0.097788,0.262639,-0.959926,-0.03,0.276
2651,265.0,0.98,1,0.083791,0.064752,-0.994377,0.046703,0.156037,-0.986646,0.066,0.111
2652,265.1,0.98,1,0.080128,0.068484,-0.994429,0.10738,0.126829,-0.986095,0.094,0.098
2653,265.2,0.98,1,0.0778,0.081678,-0.993618,0.129701,0.145527,-0.980816,0.105,0.115
2654,265.3,0.98,1,0.046103,0.096028,-0.99431,0.070518,0.165554,-0.983676,0.059,0.131
2655,265.4,0.98,1,0.05696,0.101831,-0.99317,0.048396,0.192486,-0.980105,0.053,0.148
2656,265.5,0.98,1,0.071697,0.121672,-0.989978,0.110559,0.114151,-0.987292,0.092,0.119
2657,265.6,0.98,1,0.073422,0.111538,-0.991044,0.070386,0.109082,-0.991538,0.072,0.111
2658,265.7,0.98,1,0.080884,0.120142,-0.989456,0.097975,0.119036,-0.988044,0.09,0.12
2659,265.8,0.98,1,0.099734,0.070288,-0.992528,0.082894,0.11971,-0.989342,0.092,0.096
2660,265.9,0.98,1,0.077331,0.080028,-0.993788,0.109884,0.124082,-0.986169,0.094,0.103
2661,266.0,0.98,1,0.059003,0.097865,-0.993449,0.089861,0.101027,-0.990817,0.075,0.1
2662,266.1,0.98,1,0.050332,0.087694,-0.994875,0.142853,0.124661,-0.981862,0.097,0.107
2663,266.2,0.98,1,0.061882,0.09369,-0.993676,0.143118,0.135504,-0.980386,0.103,0.116
2664,266.3,0.98,1,0.094876,0.111454,-0.98923,0.144997,0.170089,-0.974703,0.122,0.142
2665,266.4,0.98,1,0.060533,0.107431,-0.992368,0.128067,0.160592,-0.978677,0.095,0.135
2666,266.5,0.98,1,0.087894,0.12028,-0.988841,0.134347,0.127472,-0.982701,0.112,0.125
2667,266.6,0.98,1,0.066794,0.08529,-0.994115,0.092398,0.128439,-0.987404,0.08,0.107
2668,266.7,0.98,1,0.062067,0.117841,-0.991091,0.056435,0.201154,-0.977933,0.06,0.161
2669,266.8,0.98,1,0.078438,0.113882,-0.990393,0.061238,0.133641,-0.989136,0.07,0.124
2670,266.9,0.98,1,0.043355,0.084789,-0.995455,0.031479,0.156921,-0.987109,0.038,0.121
2671,267.0,0.98,1,0.018526,0.122962,-0.992238,0.007842,0.149141,-0.988785,0.013,0.137
2672,267.1,0.98,1,-0.007573,0.049744,-0.998733,-0.004091,0.082359,-0.996594,-0.006,0.066
2673,267.2,0.98,1,-0.009247,0.053304,-0.998536,0.031357,0.053977,-0.99805,0.011,0.054
2674,267.3,0.98,1,-0.006386,0.056963,-0.998356,0.015482,0.068432,-0.997536,0.005,0.063
2675,267.4,0.98,1,0.018412,0.053336,-0.998407,0.012284,0.05145,-0.9986,0.015,0.052
2676,267.5,0.98,1,-0.002023,0.03986,-0.999203,0.037451,0.10073,-0.994209,0.018,0.07
2677,267.6,0.98,1,0.009988,0.083283,-0.996476,0.037949,0.123157,-0.991661,0.024,0.103
2678,267.7,0.98,1,0.023668,0.055733,-0.998165,0.034202,0.144516,-0.988911,0.029,0.1
2679,267.8,0.98,1,-0.002575,0.093375,-0.995628,-0.022212,0.139721,-0.989942,-0.012,0.117
2680,267.9,0.98,1,-0.018372,0.054946,-0.99832,-0.071138,0.098411,-0.9926,-0.045,0.077
2681,268.0,0.98,1,-0.002708,0.111574,-0.993752,-0.089078,0.088576,-0.992078,-0.046,0.1
2682,268.1,0.98,1,-0.032053,0.116618,-0.992659,-0.12018,0.067846,-0.990431,-0.077,0.093
2683,268.2,0.98,1,-0.038347,0.101547,-0.994091,-0.103378,0.0854,-0.990969,-0.071,0.094
2684,268.3,0.98,1,-0.034714,0.179102,-0.983218,-0.097827,0.092679,-0.990879,-0.067,0.137
2685,268.4,0.98,1,-0.015836,0.197061,-0.980263,-0.114389,0.125911,-0.985425,-0.066,0.163
2686,268.5,0.98,1,-0.045236,0.189904,-0.98076,-0.159048,0.093021,-0.982879,-0.104,0.143
2687,268.6,0.98,1,-0.121685,0.176962,-0.976666,-0.134165,0.094579,-0.986435,-0.13,0.137
2688,268.7,0.98,1,-0.058332,0.14677,-0.987449,-0.145755,0.059619,-0.987523,-0.103,0.104
2689,268.8,0.98,1,-0.038309,0.142793,-0.989011,-0.15774,0.057863,-0.985784,-0.099,0.101
