gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
-0.045234,0.063838,-0.996935,-0.124661,0.144748,-0.981584,-0.0849475,0.104293,-0.9892595
-0.015922,0.074384,-0.997103,-0.156813,0.154305,-0.9755,-0.0863675,0.1143445,-0.9863014999999999
-0.000378,0.071431,-0.997445,-0.169657,0.138552,-0.975715,-0.0850175,0.1049915,-0.98658
-0.0768,0.086645,-0.993275,-0.169188,0.111577,-0.979248,-0.12299399999999999,0.099111,-0.9862615
-0.108494,0.074017,-0.991338,-0.144063,0.107459,-0.983717,-0.1262785,0.090738,-0.9875275
0.042275,0.040608,-0.99828,-0.143627,0.115248,-0.982898,-0.050676,0.077928,-0.9905889999999999
0.026608,0.037771,-0.998932,-0.124738,0.105531,-0.986562,-0.049065,0.07165099999999999,-0.992747
0.034529,0.055629,-0.997854,-0.122282,0.135502,-0.983202,-0.0438765,0.0955655,-0.9905280000000001
0.042896,0.060272,-0.99726,-0.099085,0.162815,-0.981669,-0.028094500000000005,0.11154349999999999,-0.9894645
0.037837,0.093261,-0.994922,-0.110334,0.178419,-0.977749,-0.0362485,0.13584,-0.9863355
0.032431,0.097276,-0.994729,-0.118099,0.177208,-0.977062,-0.042834,0.137242,-0.9858955
0.050052,0.110032,-0.992667,-0.104588,0.211212,-0.971829,-0.027268,0.16062200000000001,-0.982248
0.035747,0.11929,-0.992216,-0.111031,0.220991,-0.968935,-0.037642,0.1701405,-0.9805755
0.021147,0.117489,-0.992849,-0.131309,0.210084,-0.968825,-0.055081000000000005,0.1637865,-0.980837
0.001191,0.110049,-0.993926,-0.100102,0.147826,-0.983934,-0.0494555,0.1289375,-0.98893
-0.015485,0.123878,-0.992177,-0.11011,0.154275,-0.981873,-0.0627975,0.1390765,-0.987025
-0.014301,0.123272,-0.99227,-0.112223,0.156197,-0.98133,-0.063262,0.1397345,-0.9868
-0.018097,0.13538,-0.990628,-0.117611,0.155499,-0.98081,-0.067854,0.1454395,-0.985719
-0.010349,0.11413,-0.993412,-0.118254,0.163101,-0.979497,-0.0643015,0.1386155,-0.9864545
-0.007251,0.124445,-0.9922,-0.092481,0.173042,-0.980563,-0.049865999999999994,0.1487435,-0.9863815
0.002441,0.125797,-0.992053,-0.101781,0.187324,-0.977011,-0.04967,0.1565605,-0.984532
0.014854,0.1212,-0.992517,-0.092917,0.197036,-0.975983,-0.0390315,0.15911799999999998,-0.9842500000000001
