frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1437,143.6,0.98,1,0.224084,0.36809,-0.902383,0.018736,0.38898,-0.921055,0.132,0.394
1438,143.7,0.98,1,0.226539,0.367458,-0.902028,-0.031777,0.373151,-0.927226,0.106,0.385
1439,143.8,0.98,1,0.233008,0.392201,-0.889879,-0.098642,0.334451,-0.937237,0.073,0.379
1440,143.9,0.98,1,0.23022,0.392561,-0.890447,-0.103462,0.334848,-0.936575,0.069,0.379
1441,144.0,0.98,1,0.181937,0.359398,-0.915277,0.031215,0.370128,-0.928456,0.115,0.377
1442,144.1,0.98,1,0.173469,0.357101,-0.917817,0.040426,0.368026,-0.928936,0.115,0.374
1443,144.2,0.98,1,0.22315,0.346978,-0.910939,0.112149,0.345546,-0.931676,0.18,0.36
1444,144.3,0.98,1,0.227466,0.329261,-0.916431,0.109915,0.344137,-0.932464,0.18,0.349
1445,144.4,0.98,1,0.217345,0.334822,-0.916873,0.121882,0.347469,-0.929736,0.182,0.354
1446,144.5,0.98,1,0.215936,0.32398,-0.921091,0.112221,0.358287,-0.926842,0.176,0.354
1447,144.6,0.98,1,0.183759,0.331413,-0.925418,0.107824,0.348416,-0.931118,0.156,0.351
1448,144.7,0.98,1,0.168475,0.341667,-0.924597,0.082084,0.339431,-0.937043,0.134,0.351
1449,144.8,0.98,1,0.192631,0.332756,-0.923129,0.074363,0.338241,-0.938117,0.142,0.346
1450,144.9,0.98,1,0.224772,0.325444,-0.918457,0.055505,0.319144,-0.946079,0.149,0.333
1451,145.0,0.98,1,0.21339,0.327723,-0.92036,0.050071,0.325044,-0.944372,0.14,0.337
1452,145.1,0.98,1,0.208113,0.339284,-0.917374,0.023957,0.332985,-0.942628,0.124,0.347
1453,145.2,0.98,1,0.191869,0.344668,-0.918907,0.009831,0.346608,-0.937958,0.108,0.356
1454,145.3,0.98,1,0.191467,0.351765,-0.916298,0.023541,0.336863,-0.941259,0.115,0.355
1455,145.4,0.98,1,0.182234,0.352019,-0.918082,-0.006164,0.316894,-0.948441,0.094,0.344
1456,145.5,0.98,1,0.175318,0.353855,-0.918722,-0.01149,0.343624,-0.939037,0.088,0.359
1457,145.6,0.98,1,0.194916,0.330646,-0.923407,0.045689,0.3536,-0.93428,0.129,0.353
1458,145.7,0.98,1,0.185405,0.339421,-0.922181,0.03243,0.331144,-0.943023,0.116,0.345
1459,145.8,0.98,1,0.18345,0.340758,-0.922079,0.021091,0.327487,-0.94462,0.109,0.344
1460,145.9,0.98,1,0.186475,0.3535,-0.91666,0.04568,0.340773,-0.939035,0.124,0.358
1461,146.0,0.98,1,0.218412,0.33181,-0.917713,0.056799,0.334222,-0.940781,0.147,0.344
1462,146.1,0.98,1,0.203181,0.317574,-0.92621,0.035126,0.350109,-0.93605,0.127,0.344
1463,146.2,0.98,1,0.183021,0.335343,-0.924147,-0.003786,0.377552,-0.925981,0.097,0.368
1464,146.3,0.98,1,0.179747,0.344345,-0.921476,0.042497,0.327858,-0.943771,0.119,0.346
1465,146.4,0.98,1,0.189237,0.313197,-0.930643,0.047327,0.301199,-0.952386,0.125,0.315
1466,146.5,0.98,1,0.190566,0.324249,-0.926578,0.02715,0.285933,-0.957865,0.115,0.313
1467,146.6,0.98,1,0.193945,0.33327,-0.922668,0.015988,0.290882,-0.956625,0.111,0.321
1468,146.7,0.98,1,0.175581,0.34243,-0.922991,-0.001885,0.332764,-0.943008,0.093,0.347
1469,146.8,0.98,1,0.165579,0.351178,-0.921552,-0.01888,0.32292,-0.946238,0.078,0.346
1470,146.9,0.98,1,0.168435,0.357663,-0.918535,0.001143,0.337438,-0.941347,0.091,0.358
