frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
786,78.5,0.98,1,0.056896,0.180044,-0.982012,-0.08472,0.229126,-0.969703,-0.014,0.207
787,78.6,0.98,1,0.050182,0.216901,-0.974903,-0.038085,0.284624,-0.957882,0.006,0.254
788,78.7,0.98,1,0.040361,0.200636,-0.978834,0.021999,0.20445,-0.97863,0.032,0.204
789,78.8,0.98,1,0.089428,0.174717,-0.980549,-0.020722,0.165806,-0.985941,0.035,0.171
790,78.9,0.98,1,0.063597,0.133138,-0.989055,-0.009803,0.089176,-0.995968,0.027,0.112
791,79.0,0.98,1,0.143834,0.043762,-0.988634,0.054964,0.082014,-0.995114,0.1,0.063
792,79.1,0.98,1,0.123621,0.114234,-0.985732,-0.04614,0.12213,-0.991441,0.039,0.119
793,79.2,0.98,1,0.101635,0.161205,-0.981674,-0.105188,0.10878,-0.988485,-0.002,0.136
794,79.3,0.98,1,0.105081,0.156278,-0.982107,0.040088,0.083272,-0.99572,0.073,0.121
795,79.4,0.98,1,0.098165,0.186601,-0.977519,0.081603,0.077055,-0.993682,0.091,0.133
796,79.5,0.98,1,0.136593,0.237371,-0.961768,0.018647,0.219024,-0.975541,0.08,0.231
797,79.6,0.98,1,0.153859,0.207084,-0.966149,0.020029,0.145901,-0.989096,0.089,0.179
798,79.7,0.98,1,0.15111,0.210146,-0.965922,0.023013,0.124041,-0.99201,0.089,0.169
799,79.8,0.98,1,0.085929,0.163098,-0.982861,-0.182045,0.09324,-0.978859,-0.049,0.13
800,79.9,0.98,1,0.074813,0.189828,-0.978963,-0.122426,0.178195,-0.976349,-0.024,0.186
801,80.0,0.98,1,0.055274,0.152204,-0.986802,-0.109974,0.169184,-0.97943,-0.028,0.162
802,80.1,0.98,1,0.148349,0.14482,-0.978274,-0.048668,0.175836,-0.983216,0.051,0.162
803,80.2,0.98,1,0.060038,0.17828,-0.982147,-0.038757,0.192377,-0.980555,0.011,0.187
804,80.3,0.98,1,0.094894,0.080527,-0.992225,-0.04942,0.194635,-0.97963,0.023,0.139
805,80.4,0.98,1,0.095622,0.053599,-0.993974,-0.038306,0.149537,-0.988014,0.029,0.102
806,80.5,0.98,1,0.20792,0.074849,-0.975278,-0.100093,0.129081,-0.98657,0.055,0.104
807,80.6,0.98,1,0.028569,0.12575,-0.99165,-0.087035,0.156562,-0.983826,-0.03,0.142
808,80.7,0.98,1,0.033049,0.092792,-0.995137,-0.064549,0.15285,-0.986139,-0.016,0.123
809,80.8,0.98,1,0.035265,0.082151,-0.995996,-0.047764,0.151708,-0.987271,-0.006,0.117
810,80.9,0.98,1,0.023408,0.120435,-0.992445,-0.012845,0.15842,-0.987288,0.005,0.14
811,81.0,0.98,1,0.03342,0.174694,-0.984056,-0.078097,0.197505,-0.977186,-0.023,0.188
812,81.1,0.98,1,0.04017,0.202977,-0.978359,-0.069926,0.208714,-0.975474,-0.015,0.208
813,81.2,0.98,1,0.040067,0.204984,-0.977945,-0.072138,0.229234,-0.970695,-0.016,0.219
814,81.3,0.98,1,0.021127,0.102678,-0.99449,-0.055186,0.2045,-0.97731,-0.017,0.155
815,81.4,0.98,1,-0.033494,0.212095,-0.976675,-0.020419,0.205744,-0.978393,-0.028,0.211
816,81.5,0.98,1,-0.005857,0.202847,-0.979193,-0.04916,0.148732,-0.987655,-0.028,0.177
817,81.6,0.98,1,-0.029684,0.218323,-0.975425,-0.046426,0.145451,-0.988276,-0.039,0.183
818,81.7,0.98,1,-0.03189,0.238863,-0.97053,-0.065456,0.195179,-0.978581,-0.05,0.219
819,81.8,0.98,1,0.045192,0.246923,-0.967981,-0.059632,0.195947,-0.9788,-0.007,0.224
820,81.9,0.98,1,0.032207,0.242042,-0.969731,-0.032688,0.1749,-0.984043,-0.0,0.21
821,82.0,0.98,1,0.05606,0.256934,-0.964802,-0.052248,0.20384,-0.977609,0.002,0.233
822,82.1,0.98,1,0.071711,0.243543,-0.967235,-0.069529,0.20801,-0.975652,0.001,0.228
823,82.2,0.93,1,0.058454,0.264949,-0.962489,-0.036118,0.260216,-0.964875,0.012,0.266
824,82.3,0.98,1,0.091119,0.208723,-0.973721,-0.216642,0.262275,-0.940361,-0.065,0.241
825,82.4,0.98,1,-0.026169,0.18022,-0.983278,-0.007375,0.217008,-0.976142,-0.017,0.2
826,82.5,0.98,1,0.01611,0.189715,-0.981707,-0.039996,0.190048,-0.98096,-0.012,0.191
827,82.6,0.98,1,-0.03518,0.174124,-0.984095,-0.062692,0.185455,-0.980651,-0.05,0.181
828,82.7,0.98,1,0.018007,0.161823,-0.986655,-0.043876,0.179556,-0.982769,-0.013,0.172
829,82.8,0.98,1,-0.026224,0.149637,-0.988393,-0.05484,0.193407,-0.979585,-0.041,0.173
830,82.9,0.98,1,0.019856,0.211137,-0.977255,-0.061089,0.225448,-0.972338,-0.021,0.22
831,83.0,0.98,1,-0.001265,0.182243,-0.983253,-0.065684,0.2123,-0.974995,-0.034,0.199
832,83.1,0.98,1,0.036274,0.20186,-0.978742,-0.091915,0.200903,-0.975289,-0.028,0.203
833,83.2,0.98,1,0.02614,0.212006,-0.976919,-0.078517,0.210006,-0.974542,-0.027,0.213
834,83.3,0.98,1,0.022878,0.223318,-0.974477,-0.066303,0.223298,-0.972493,-0.022,0.225
835,83.4,0.98,1,0.04124,0.221365,-0.974319,-0.081333,0.236529,-0.968214,-0.021,0.231
836,83.5,0.98,1,0.021673,0.210595,-0.977333,-0.075698,0.236722,-0.968624,-0.028,0.226
837,83.6,0.98,1,0.036758,0.240325,-0.969996,-0.066615,0.281351,-0.95729,-0.015,0.264
838,83.7,0.98,1,-0.02825,0.162183,-0.986356,-0.126965,0.212377,-0.968904,-0.079,0.189
839,83.8,0.98,1,-0.029205,0.154211,-0.987606,-0.100387,0.209983,-0.972538,-0.066,0.184
840,83.9,0.98,1,0.040192,0.234536,-0.971276,-0.110183,0.240351,-0.964412,-0.036,0.241
841,84.0,0.98,1,-0.022082,0.214622,-0.976448,-0.108421,0.190981,-0.975588,-0.067,0.205
842,84.1,0.98,1,-0.029968,0.217756,-0.975543,-0.106414,0.188672,-0.976258,-0.07,0.205
843,84.2,0.98,1,-0.021539,0.219699,-0.97533,-0.100693,0.194269,-0.975767,-0.063,0.209
844,84.3,0.98,1,-0.024696,0.189485,-0.981573,-0.093011,0.169738,-0.98109,-0.06,0.181
845,84.4,0.98,1,-0.038909,0.208677,-0.97721,-0.143524,0.177634,-0.973574,-0.093,0.195
846,84.5,0.98,1,-0.020243,0.226097,-0.973894,-0.141537,0.187925,-0.971932,-0.083,0.21
847,84.6,0.98,1,-0.023217,0.219444,-0.975349,-0.075,0.196076,-0.977716,-0.05,0.21
848,84.7,0.98,1,-0.039847,0.151187,-0.987702,-0.059928,0.151705,-0.986607,-0.05,0.152
849,84.8,0.98,1,-0.034004,0.171726,-0.984558,-0.066672,0.169788,-0.983223,-0.051,0.172
850,84.9,0.98,1,-0.112008,0.132962,-0.984772,-0.075419,0.127626,-0.988951,-0.095,0.131
851,85.0,0.98,1,-0.064475,0.128996,-0.989547,-0.075907,0.131552,-0.988399,-0.071,0.131
852,85.1,0.98,1,-0.024775,0.139027,-0.989979,-0.09245,0.151117,-0.984183,-0.059,0.146
853,85.2,0.98,1,0.026514,0.16361,-0.986169,-0.092017,0.139126,-0.98599,-0.033,0.152
854,85.3,0.98,1,-0.009196,0.167959,-0.985751,-0.110213,0.222324,-0.968723,-0.061,0.197
855,85.4,0.98,1,0.135536,0.202902,-0.969773,-0.104615,0.247233,-0.963292,0.016,0.229
856,85.5,0.98,1,-0.018066,0.211379,-0.977237,-0.111958,0.200554,-0.973264,-0.067,0.208
857,85.6,0.98,1,-0.020362,0.211738,-0.977114,-0.121698,0.213229,-0.969393,-0.073,0.215
858,85.7,0.98,1,-0.01778,0.214443,-0.976575,-0.113771,0.218468,-0.969189,-0.068,0.219
859,85.8,0.98,1,-0.016418,0.202615,-0.979121,-0.126165,0.195778,-0.972498,-0.073,0.201
860,85.9,0.98,1,-0.014667,0.207916,-0.978037,-0.139206,0.217787,-0.966018,-0.079,0.216
861,86.0,0.98,1,-0.045894,0.175201,-0.983462,-0.116153,0.197073,-0.973484,-0.083,0.188
862,86.1,0.98,1,-0.05013,0.161724,-0.985562,-0.110473,0.179804,-0.977479,-0.082,0.172
863,86.2,0.98,1,-0.055041,0.174919,-0.983043,-0.083229,0.165012,-0.982774,-0.07,0.171
864,86.3,0.98,1,0.003522,0.160371,-0.987051,-0.040162,0.172523,-0.984186,-0.019,0.167
865,86.4,0.98,1,0.028472,0.156764,-0.987226,-0.085617,0.192791,-0.977497,-0.029,0.176
866,86.5,0.98,1,0.013251,0.168156,-0.985671,-0.072183,0.205552,-0.97598,-0.03,0.188
867,86.6,0.98,1,0.008208,0.154695,-0.987928,-0.075419,0.18939,-0.979001,-0.034,0.173
868,86.7,0.98,1,0.007917,0.165032,-0.986256,-0.070282,0.197173,-0.977846,-0.032,0.182
869,86.8,0.98,1,-0.02094,0.183158,-0.98286,-0.071906,0.215052,-0.973952,-0.047,0.201
870,86.9,0.98,1,0.014107,0.162328,-0.986636,-0.084655,0.185181,-0.979051,-0.036,0.175
871,87.0,0.98,1,0.019026,0.198762,-0.979863,-0.084202,0.236301,-0.968025,-0.033,0.22
872,87.1,0.98,1,0.006857,0.178334,-0.983946,-0.073164,0.189128,-0.979223,-0.034,0.185
873,87.2,0.98,1,-0.071756,0.102448,-0.992147,-0.11515,0.16237,-0.979988,-0.094,0.133
874,87.3,0.98,1,-0.06306,0.074454,-0.995229,-0.153696,0.102893,-0.982746,-0.109,0.089
875,87.4,0.98,1,-0.026622,0.12587,-0.991689,-0.096391,0.095077,-0.990792,-0.062,0.111
876,87.5,0.98,1,0.001226,0.134261,-0.990945,-0.133999,0.116468,-0.984114,-0.067,0.126
877,87.6,0.98,1,-0.037668,0.170103,-0.984706,-0.079163,0.197324,-0.977137,-0.059,0.185
878,87.7,0.98,1,-0.025327,0.090378,-0.995585,-0.058739,0.147131,-0.987371,-0.042,0.119
879,87.8,0.98,1,-0.032442,0.089375,-0.99547,-0.08287,0.083156,-0.993085,-0.058,0.087
880,87.9,0.98,1,0.008577,0.0843,-0.996404,-0.087028,0.017622,-0.99605,-0.039,0.051
881,88.0,0.93,1,0.0371,0.103238,-0.993965,0.009008,0.106531,-0.994269,0.023,0.105
882,88.1,0.98,1,0.052279,0.143004,-0.98834,-0.000298,0.104305,-0.994545,0.026,0.124
883,88.2,0.98,1,0.075515,0.146038,-0.986393,0.0121,0.14411,-0.989488,0.044,0.146
884,88.3,0.98,1,0.090863,0.132925,-0.986952,-0.050915,0.099256,-0.993758,0.02,0.117
885,88.4,0.98,1,0.163377,0.148793,-0.975279,-0.046965,0.098362,-0.994042,0.059,0.125
886,88.5,0.98,1,0.111768,0.173622,-0.978449,0.006932,0.159913,-0.987107,0.06,0.168
