frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
797,79.6,0.98,1,0.001831,0.113862,-0.993495,-0.095151,0.097861,-0.990641,-0.047,0.106
798,79.7,0.98,1,0.002804,0.119014,-0.992889,-0.093268,0.095807,-0.991021,-0.046,0.108
799,79.8,0.98,1,-0.031158,0.112798,-0.993129,-0.094358,0.087433,-0.991691,-0.063,0.101
800,79.9,0.98,1,-0.026902,0.123119,-0.992027,-0.093983,0.103319,-0.990198,-0.061,0.114
801,80.0,0.98,1,0.018381,0.15193,-0.98822,-0.093299,0.109056,-0.989647,-0.038,0.131
802,80.1,0.98,1,0.017948,0.180882,-0.983341,-0.109955,0.140573,-0.983946,-0.047,0.162
803,80.2,0.98,1,0.012392,0.194081,-0.980907,-0.116132,0.144178,-0.982714,-0.053,0.171
804,80.3,0.98,1,0.005444,0.169439,-0.985526,-0.119808,0.103261,-0.987412,-0.058,0.137
805,80.4,0.98,1,0.012741,0.180631,-0.983468,-0.105246,0.114749,-0.987804,-0.047,0.149
806,80.5,0.98,1,0.011242,0.172144,-0.985008,-0.115308,0.116111,-0.98652,-0.053,0.145
807,80.6,0.98,1,-0.005381,0.200066,-0.979768,-0.131001,0.164725,-0.977601,-0.07,0.184
808,80.7,0.98,1,-0.00359,0.181794,-0.98333,-0.130282,0.113641,-0.984943,-0.068,0.149
809,80.8,0.98,1,0.010619,0.195506,-0.980645,-0.147052,0.172651,-0.973944,-0.07,0.186
810,80.9,0.98,1,0.000973,0.202789,-0.979222,-0.144021,0.169309,-0.974983,-0.073,0.188
811,81.0,0.98,1,-0.004757,0.143637,-0.989619,-0.143177,0.074262,-0.986907,-0.075,0.11
812,81.1,0.98,1,-0.004284,0.148922,-0.98884,-0.146257,0.069969,-0.986769,-0.076,0.11
813,81.2,0.98,1,-0.016646,0.137733,-0.990329,-0.145864,0.046448,-0.988214,-0.082,0.093
814,81.3,0.98,1,-0.007851,0.156876,-0.987587,-0.132664,0.070747,-0.988633,-0.071,0.115
815,81.4,0.98,1,0.015997,0.16442,-0.986261,-0.142803,0.122425,-0.98215,-0.064,0.145
816,81.5,0.98,1,-0.006703,0.132195,-0.991201,-0.127598,0.086372,-0.988058,-0.068,0.11
817,81.6,0.98,1,0.017224,0.171469,-0.985039,-0.137462,0.133927,-0.981411,-0.061,0.154
