frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2507,250.6,0.98,1,0.048002,0.142432,-0.98864,-0.059112,0.059856,-0.996455,-0.006,0.102
2508,250.7,0.98,1,0.051922,0.083858,-0.995124,-0.042742,0.047977,-0.997934,0.005,0.066
2509,250.8,0.98,1,0.042313,0.069913,-0.996655,-0.047604,0.013142,-0.99878,-0.003,0.042
2510,250.9,0.98,1,0.03691,0.07378,-0.996591,-0.031784,0.015392,-0.999376,0.003,0.045
2511,251.0,0.98,1,0.038877,0.070994,-0.996719,-0.031436,0.008334,-0.999471,0.004,0.04
2512,251.1,0.98,1,0.050474,0.05705,-0.997095,-0.026502,0.00808,-0.999616,0.012,0.033
2513,251.2,0.98,1,0.066404,0.061177,-0.995916,-0.022725,-0.000762,-0.999741,0.022,0.03
2514,251.3,0.98,1,0.073111,0.092525,-0.993023,-0.069742,0.048011,-0.996409,0.002,0.071
2515,251.4,0.98,1,0.051084,0.076468,-0.995763,-0.03741,0.026065,-0.99896,0.007,0.051
2516,251.5,0.98,1,0.042908,0.068355,-0.996738,-0.051094,0.031644,-0.998192,-0.004,0.05
2517,251.6,0.98,1,0.032112,0.075123,-0.996657,-0.079728,0.04382,-0.995853,-0.024,0.06
2518,251.7,0.98,1,0.073973,0.059121,-0.995506,-0.087846,0.049449,-0.994906,-0.007,0.054
2519,251.8,0.98,1,0.063281,0.063831,-0.995952,-0.098235,0.052181,-0.993794,-0.018,0.058
2520,251.9,0.98,1,0.068773,0.052535,-0.996248,-0.093668,0.04738,-0.994475,-0.013,0.05
2521,252.0,0.98,1,0.064043,0.058392,-0.996237,-0.080354,0.042509,-0.99586,-0.008,0.051
2522,252.1,0.98,1,0.063083,0.065378,-0.995865,-0.079467,0.04893,-0.995636,-0.008,0.057
2523,252.2,0.98,1,0.059843,0.066437,-0.995994,-0.087038,0.047711,-0.995062,-0.014,0.057
2524,252.3,0.98,1,0.057613,0.066594,-0.996115,-0.086682,0.043849,-0.995271,-0.015,0.055
2525,252.4,0.98,1,0.048245,0.060436,-0.997005,-0.086754,0.044239,-0.995247,-0.019,0.052
2526,252.5,0.98,1,0.064277,0.074283,-0.995164,-0.095482,0.053831,-0.993975,-0.016,0.064
2527,252.6,0.98,1,0.05147,0.054712,-0.997175,-0.075763,0.059203,-0.995367,-0.012,0.057
2528,252.7,0.98,1,0.04373,0.065242,-0.996911,-0.081204,0.064671,-0.994597,-0.019,0.065
2529,252.8,0.98,1,0.044815,0.075064,-0.996171,-0.070968,0.064909,-0.995364,-0.013,0.07
2530,252.9,0.98,1,0.043014,0.07107,-0.996543,-0.076077,0.070081,-0.994636,-0.017,0.071
2531,253.0,0.98,1,0.043381,0.05538,-0.997522,-0.100931,0.049584,-0.993657,-0.029,0.053
2532,253.1,0.98,1,0.045311,0.062525,-0.997014,-0.101506,0.050364,-0.993559,-0.028,0.057
2533,253.2,0.98,1,0.042591,0.069981,-0.996639,-0.101282,0.050249,-0.993588,-0.029,0.06
2534,253.3,0.98,1,0.034317,0.079845,-0.996216,-0.110443,0.046338,-0.992802,-0.038,0.063
2535,253.4,0.98,1,0.039094,0.062287,-0.997292,-0.109418,0.066819,-0.991747,-0.035,0.065
2536,253.5,0.98,1,0.026606,0.046918,-0.998544,-0.10188,0.022613,-0.99454,-0.038,0.035
2537,253.6,0.98,1,0.031961,0.051921,-0.99814,-0.097216,0.023503,-0.994986,-0.033,0.038
2538,253.7,0.98,1,0.041781,0.041426,-0.998268,-0.08731,0.013081,-0.996095,-0.023,0.027
2539,253.8,0.98,1,0.054921,0.047476,-0.997361,-0.091263,0.010402,-0.995772,-0.018,0.029
2540,253.9,0.98,1,0.076139,0.04491,-0.996085,-0.099895,0.035865,-0.994351,-0.012,0.041
2541,254.0,0.98,1,0.070854,0.029876,-0.997039,-0.104614,0.017641,-0.994356,-0.017,0.024
2542,254.1,0.98,1,0.052885,0.000639,-0.9986,-0.107818,0.008906,-0.994131,-0.028,0.005
2543,254.2,0.98,1,0.054075,0.022223,-0.99829,-0.112931,0.020537,-0.993391,-0.03,0.021
2544,254.3,0.98,1,0.038166,0.050245,-0.998007,-0.107886,0.045642,-0.993115,-0.035,0.048
2545,254.4,0.98,1,0.051066,0.048997,-0.997493,-0.095689,0.052497,-0.994026,-0.022,0.051
2546,254.5,0.98,1,0.054443,0.052279,-0.997147,-0.096388,0.061447,-0.993445,-0.021,0.057
2547,254.6,0.98,1,0.053817,0.04686,-0.997451,-0.097638,0.07308,-0.992535,-0.022,0.06
2548,254.7,0.98,1,0.018789,0.042033,-0.99894,-0.09922,0.071216,-0.992514,-0.04,0.057
2549,254.8,0.98,1,0.035506,0.036683,-0.998696,-0.088498,0.038803,-0.99532,-0.027,0.038
2550,254.9,0.98,1,0.017893,0.072875,-0.997181,-0.086538,0.049523,-0.995017,-0.034,0.061
2551,255.0,0.98,1,0.009848,0.04999,-0.998701,-0.09791,0.034456,-0.994599,-0.044,0.042
2552,255.1,0.98,1,0.011679,0.052715,-0.998541,-0.089105,0.033631,-0.995454,-0.039,0.043
2553,255.2,0.98,1,0.010215,0.050399,-0.998677,-0.09533,0.032099,-0.994928,-0.043,0.041
2554,255.3,0.98,1,0.001216,0.062084,-0.99807,-0.086873,0.035129,-0.9956,-0.043,0.049
2555,255.4,0.98,1,0.053803,0.177074,-0.982726,-0.107037,0.136059,-0.984902,-0.027,0.158
2556,255.5,0.98,1,0.001937,0.180683,-0.983539,-0.107925,0.087647,-0.990288,-0.054,0.135
2557,255.6,0.98,1,0.009268,0.119099,-0.992839,-0.108707,0.082499,-0.990645,-0.05,0.101
