frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1233,123.2,0.98,1,0.027849,0.185716,-0.982209,-0.171706,0.121233,-0.97766,-0.073,0.155
1234,123.3,0.98,1,-0.018265,0.124394,-0.992065,-0.11931,0.110142,-0.986729,-0.069,0.118
1235,123.4,0.98,1,-0.020843,0.122641,-0.992232,-0.106887,0.09437,-0.989782,-0.064,0.109
1236,123.5,0.98,1,-0.017724,0.134798,-0.990715,-0.114356,0.09054,-0.989305,-0.067,0.113
1237,123.6,0.98,1,-0.004794,0.134162,-0.990948,-0.114765,0.076057,-0.990477,-0.06,0.106
1238,123.7,0.98,1,-0.000914,0.119729,-0.992806,-0.108122,0.078234,-0.991054,-0.055,0.099
1239,123.8,0.98,1,0.004714,0.142625,-0.989766,-0.142872,0.064176,-0.987658,-0.07,0.104
1240,123.9,0.98,1,-0.010051,0.149134,-0.988766,-0.136724,0.066583,-0.988369,-0.074,0.109
1241,124.0,0.98,1,-0.014614,0.150913,-0.988439,-0.137439,0.051885,-0.98915,-0.077,0.102
1242,124.1,0.98,1,-0.024262,0.13502,-0.990546,-0.141587,0.0577,-0.988243,-0.084,0.097
1243,124.2,0.98,1,-0.024382,0.140886,-0.989726,-0.128857,0.066015,-0.989464,-0.077,0.104
1244,124.3,0.98,1,0.022539,0.105761,-0.994136,-0.103581,0.031374,-0.994126,-0.041,0.069
1245,124.4,0.98,1,0.019881,0.141611,-0.989723,-0.142632,0.067402,-0.987478,-0.062,0.105
1246,124.5,0.98,1,0.004377,0.085908,-0.996293,-0.139519,0.02325,-0.989946,-0.068,0.055
1247,124.6,0.98,1,0.015331,0.113815,-0.993384,-0.142991,0.032955,-0.989175,-0.064,0.074
1248,124.7,0.98,1,-0.000939,0.06806,-0.997681,-0.136394,0.025757,-0.99032,-0.069,0.047
1249,124.8,0.98,1,-0.012408,0.047671,-0.998786,-0.134359,0.004006,-0.990925,-0.074,0.026
1250,124.9,0.98,1,-0.012289,0.060852,-0.998071,-0.132219,0.017972,-0.991058,-0.073,0.04
1251,125.0,0.98,1,-0.028528,0.060561,-0.997757,-0.142956,0.00565,-0.989713,-0.086,0.033
1252,125.1,0.98,1,-0.019353,0.069457,-0.997397,-0.121208,0.019536,-0.992435,-0.071,0.045
1253,125.2,0.98,1,-0.010848,0.082107,-0.996565,-0.126756,0.035359,-0.991304,-0.069,0.059
1254,125.3,0.98,1,0.008683,0.098073,-0.995141,-0.128736,0.021775,-0.99144,-0.06,0.06
1255,125.4,0.98,1,0.009561,0.090084,-0.995888,-0.112885,0.045363,-0.992572,-0.052,0.068
1256,125.5,0.98,1,0.008468,0.08112,-0.996668,-0.098723,0.045192,-0.994088,-0.045,0.063
1257,125.6,0.98,1,0.030216,0.067169,-0.997284,-0.1027,0.031085,-0.994227,-0.036,0.049
1258,125.7,0.98,1,0.022987,0.09244,-0.995453,-0.107659,0.065309,-0.99204,-0.043,0.079
1259,125.8,0.98,1,0.008091,0.105348,-0.994403,-0.126568,0.032479,-0.991426,-0.06,0.069
1260,125.9,0.98,1,-0.002435,0.090542,-0.99589,-0.136502,0.026204,-0.990293,-0.07,0.059
1261,126.0,0.98,1,-0.014003,0.085127,-0.996272,-0.132355,0.066082,-0.988997,-0.074,0.076
1262,126.1,0.98,1,-0.013356,0.089277,-0.995917,-0.117127,0.078498,-0.99001,-0.066,0.084
1263,126.2,0.98,1,-0.008606,0.06622,-0.997768,-0.108729,0.05746,-0.992409,-0.059,0.062
1264,126.3,0.98,1,0.0606,0.154345,-0.986157,-0.125753,0.09619,-0.987387,-0.033,0.126
