frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
4229,422.8,0.98,1,0.015033,0.067942,-0.997576,-0.158134,0.027581,-0.987032,-0.072,0.048
4230,422.9,0.98,1,-0.022028,0.033429,-0.999198,-0.168968,0.027042,-0.98525,-0.096,0.03
4231,423.0,0.98,1,0.007437,0.047527,-0.998842,-0.159446,0.068844,-0.984803,-0.076,0.059
4232,423.1,0.98,1,-0.006277,0.047154,-0.998868,-0.163193,0.071171,-0.984024,-0.085,0.06
4233,423.2,0.98,1,-0.008489,0.038617,-0.999218,-0.163704,0.070028,-0.984021,-0.087,0.055
4234,423.3,0.98,1,0.000219,0.045936,-0.998944,-0.159374,0.064375,-0.985117,-0.08,0.056
4235,423.4,0.98,1,-0.019444,0.067647,-0.99752,-0.159914,0.084161,-0.983537,-0.09,0.076
4236,423.5,0.98,1,-0.011601,0.074188,-0.997177,-0.162893,0.084407,-0.983027,-0.088,0.08
4237,423.6,0.98,1,-0.040507,0.068481,-0.99683,-0.168865,0.063659,-0.983581,-0.105,0.067
4238,423.7,0.98,1,-0.005933,0.062513,-0.998026,-0.142484,0.089418,-0.98575,-0.075,0.076
4239,423.8,0.98,1,-0.016903,0.060253,-0.99804,-0.155271,0.077727,-0.984809,-0.087,0.069
4240,423.9,0.98,1,-0.007419,0.064548,-0.997887,-0.153598,0.080163,-0.984877,-0.081,0.073
4241,424.0,0.98,1,-0.014762,0.070791,-0.997382,-0.139991,0.063775,-0.988097,-0.078,0.068
4242,424.1,0.98,1,0.013012,0.096109,-0.995286,-0.138836,0.068967,-0.987911,-0.063,0.083
4243,424.2,0.98,1,0.003717,0.079792,-0.996805,-0.134509,0.053892,-0.989446,-0.066,0.067
4244,424.3,0.98,1,0.0207,0.088293,-0.995879,-0.138726,0.051232,-0.989005,-0.059,0.07
4245,424.4,0.98,1,-0.004602,0.082671,-0.996566,-0.13569,0.045909,-0.989687,-0.071,0.065
4246,424.5,0.98,1,0.005134,0.052475,-0.998609,-0.110452,0.035128,-0.993261,-0.053,0.044
4247,424.6,0.98,1,0.008041,0.036545,-0.9993,-0.103374,0.030416,-0.994177,-0.048,0.034
4248,424.7,0.98,1,0.018198,0.051577,-0.998503,-0.132996,0.013997,-0.991018,-0.058,0.033
4249,424.8,0.98,1,0.023737,0.049021,-0.998516,-0.136282,0.013653,-0.990576,-0.057,0.031
4250,424.9,0.98,1,0.108096,0.128933,-0.985744,-0.121785,0.125136,-0.984637,-0.007,0.128
4251,425.0,0.98,1,-0.003691,0.076146,-0.99709,-0.130721,0.048828,-0.990216,-0.068,0.063
4252,425.1,0.98,1,-0.017638,0.044623,-0.998848,-0.110031,0.02838,-0.993523,-0.064,0.037
4253,425.2,0.98,1,-0.011475,0.047172,-0.998821,-0.131726,0.021804,-0.991046,-0.072,0.035
4254,425.3,0.98,1,-0.014551,0.03625,-0.999237,-0.13593,-0.01147,-0.990652,-0.075,0.012
4255,425.4,0.98,1,-0.000176,0.04482,-0.998995,-0.136633,0.002804,-0.990618,-0.069,0.024
4256,425.5,0.98,1,0.001589,0.045978,-0.998941,-0.136096,0.009931,-0.990646,-0.068,0.028
4257,425.6,0.98,1,-0.00921,0.065595,-0.997804,-0.175184,0.019259,-0.984347,-0.093,0.043
4258,425.7,0.98,1,-0.000984,0.049881,-0.998755,-0.168328,0.029137,-0.9853,-0.085,0.04
4259,425.8,0.98,1,0.00355,0.069482,-0.997577,-0.161648,0.037635,-0.986131,-0.08,0.054
4260,425.9,0.98,1,-0.038039,0.069687,-0.996843,-0.167924,0.052382,-0.984407,-0.104,0.062
4261,426.0,0.98,1,-0.011669,0.062016,-0.998007,-0.174601,0.078799,-0.981481,-0.094,0.071
4262,426.1,0.98,1,0.060958,0.125854,-0.990174,-0.204426,0.135296,-0.969487,-0.073,0.132
4263,426.2,0.98,1,0.068172,0.088265,-0.993762,-0.181264,0.02538,-0.983107,-0.057,0.057
4264,426.3,0.98,1,-0.014466,0.070324,-0.997419,-0.144633,0.062438,-0.987513,-0.08,0.067
4265,426.4,0.98,1,-0.011031,0.047294,-0.99882,-0.144097,0.076094,-0.986634,-0.078,0.062
4266,426.5,0.98,1,-0.049721,0.083939,-0.99523,-0.173636,0.061116,-0.982912,-0.112,0.073
4267,426.6,0.98,1,-0.034248,0.07098,-0.99689,-0.192312,0.052921,-0.979906,-0.114,0.063
4268,426.7,0.98,1,-0.02268,0.080005,-0.996536,-0.188124,0.050729,-0.980834,-0.106,0.066
4269,426.8,0.98,1,-0.000175,0.08359,-0.9965,-0.197626,0.077296,-0.977225,-0.1,0.081
4270,426.9,0.98,1,-0.017009,0.087321,-0.996035,-0.188908,0.086676,-0.978162,-0.104,0.088
4271,427.0,0.98,1,-0.003337,0.082828,-0.996558,-0.197483,0.078735,-0.977139,-0.101,0.082
4272,427.1,0.98,1,-0.01263,0.081893,-0.996561,-0.197933,0.078202,-0.977091,-0.106,0.081
4273,427.2,0.98,1,-0.029269,0.074308,-0.996806,-0.152239,0.088601,-0.984364,-0.091,0.082
4274,427.3,0.98,1,0.06743,0.119863,-0.990498,-0.201278,0.124492,-0.971591,-0.068,0.124
4275,427.4,0.98,1,0.016352,0.108739,-0.993936,-0.106613,0.070478,-0.9918,-0.045,0.09
4276,427.5,0.98,1,-0.007869,0.054767,-0.998468,-0.166603,0.105093,-0.980408,-0.088,0.081
4277,427.6,0.98,1,-0.029908,0.049803,-0.998311,-0.154481,0.0848,-0.98435,-0.093,0.068
4278,427.7,0.98,1,-0.031904,0.044405,-0.998504,-0.173492,0.084097,-0.981238,-0.103,0.065
4279,427.8,0.98,1,-0.02743,0.044375,-0.998638,-0.131102,0.079701,-0.98816,-0.08,0.062
4280,427.9,0.98,1,0.001678,0.050363,-0.99873,-0.137121,0.089085,-0.98654,-0.068,0.07
4281,428.0,0.98,1,-0.008456,0.053103,-0.998553,-0.130868,0.07191,-0.988788,-0.07,0.063
4282,428.1,0.98,1,-0.017721,0.041559,-0.998979,-0.138287,0.073924,-0.987629,-0.078,0.058
4283,428.2,0.98,1,-0.025607,0.073147,-0.996992,-0.131501,0.093397,-0.986907,-0.079,0.084
4284,428.3,0.98,1,-0.029444,0.08221,-0.99618,-0.135634,0.082004,-0.98736,-0.083,0.083
4285,428.4,0.98,1,-0.007888,0.035195,-0.999349,-0.121226,0.068232,-0.990277,-0.065,0.052
4286,428.5,0.98,1,-0.030174,0.072277,-0.996928,-0.133075,0.085079,-0.987448,-0.082,0.079
4287,428.6,0.98,1,0.063047,0.153507,-0.986134,-0.134525,0.1304,-0.982293,-0.036,0.143
4288,428.7,0.98,1,0.003945,0.065399,-0.997851,-0.173485,0.058237,-0.983113,-0.085,0.062
4289,428.8,0.98,1,0.00453,0.064101,-0.997933,-0.204112,0.094445,-0.974381,-0.101,0.08
4290,428.9,0.98,1,-0.001269,0.077186,-0.997016,-0.203133,0.084738,-0.975478,-0.103,0.082
4291,429.0,0.98,1,-0.006106,0.060097,-0.998174,-0.123257,0.090534,-0.988236,-0.065,0.076
4292,429.1,0.98,1,-0.012219,0.057029,-0.998298,-0.116246,0.084016,-0.989661,-0.065,0.071
4293,429.2,0.98,1,-0.00132,0.069652,-0.997571,-0.119564,0.08218,-0.989419,-0.061,0.076
4294,429.3,0.98,1,-0.008571,0.069627,-0.997536,-0.129689,0.099149,-0.986585,-0.07,0.085
4295,429.4,0.98,1,-0.013977,0.068677,-0.997541,-0.127369,0.083335,-0.988348,-0.071,0.076
4296,429.5,0.98,1,-0.020292,0.048068,-0.998638,-0.153017,0.077207,-0.985203,-0.087,0.063
