gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.263329,0.125581,-0.956497,0.156512,0.161059,-0.974456,0.2099205,0.14332,-0.9654765000000001
0.259366,0.117786,-0.95857,0.161369,0.160623,-0.973735,0.21036749999999999,0.1392045,-0.9661525
0.195363,0.119822,-0.973384,0.186552,0.126144,-0.974313,0.1909575,0.12298300000000001,-0.9738485
0.205186,0.136418,-0.969169,0.191555,0.165998,-0.967342,0.1983705,0.151208,-0.9682554999999999
0.21448,0.099773,-0.971619,0.209544,0.120088,-0.970397,0.212012,0.1099305,-0.971008
0.222779,0.100803,-0.969643,0.199985,0.119401,-0.972496,0.21138200000000001,0.110102,-0.9710695
0.192125,0.12516,-0.973357,0.097969,0.21786,-0.971051,0.14504699999999998,0.17151,-0.9722040000000001
0.165056,0.096883,-0.981514,0.131934,0.169082,-0.976732,0.148495,0.1329825,-0.979123
0.130867,0.108818,-0.98541,0.043004,0.172524,-0.984066,0.0869355,0.140671,-0.984738
0.165403,0.152844,-0.97431,0.056391,0.178082,-0.982398,0.110897,0.165463,-0.978354
0.130627,0.135604,-0.982114,0.052276,0.137273,-0.989153,0.09145149999999999,0.13643850000000002,-0.9856335
0.112577,0.127883,-0.985379,0.069034,0.203959,-0.976542,0.0908055,0.16592099999999999,-0.9809605
0.259612,0.16801,-0.950986,0.088224,0.254312,-0.96309,0.17391800000000002,0.211161,-0.957038
0.229989,0.098526,-0.968193,0.172174,0.146423,-0.974123,0.2010815,0.1224745,-0.971158
0.236062,0.112876,-0.96516,0.125925,0.146714,-0.981131,0.1809935,0.129795,-0.9731455
0.239959,0.159827,-0.957536,0.123882,0.152672,-0.980482,0.1819205,0.15624949999999999,-0.969009
0.167789,0.087713,-0.981913,0.161976,0.165051,-0.972894,0.1648825,0.126382,-0.9774035000000001
0.153179,0.101308,-0.982992,0.076364,0.132118,-0.988288,0.1147715,0.11671300000000001,-0.9856400000000001
0.162296,0.111036,-0.980475,0.075252,0.144202,-0.986683,0.11877399999999999,0.12761899999999998,-0.983579
0.175384,0.095346,-0.979872,0.076086,0.120944,-0.989739,0.125735,0.10814499999999999,-0.9848055
