gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.275378,0.1209,-0.953703,0.126212,0.209557,-0.969617,0.200795,0.1652285,-0.96166
0.268922,0.164975,-0.948928,0.12928,0.21151,-0.968788,0.199101,0.1882425,-0.958858
0.248458,0.157962,-0.955676,0.113028,0.205542,-0.972099,0.18074300000000001,0.181752,-0.9638875
0.210678,0.142628,-0.967094,0.162412,0.197897,-0.966674,0.18654500000000002,0.17026249999999998,-0.9668840000000001
0.201851,0.174709,-0.963708,0.189773,0.208858,-0.959356,0.19581199999999999,0.1917835,-0.961532
0.212429,0.169806,-0.96231,0.189315,0.208122,-0.959607,0.200872,0.18896400000000002,-0.9609585
0.219207,0.169737,-0.960801,0.17674,0.227656,-0.957568,0.19797350000000002,0.1986965,-0.9591845
0.217623,0.170422,-0.961039,0.174444,0.22839,-0.957814,0.1960335,0.199406,-0.9594265
0.237743,0.155288,-0.958835,0.190522,0.223683,-0.95586,0.2141325,0.1894855,-0.9573475
0.261383,0.262993,-0.928716,0.158777,0.22371,-0.961636,0.21008,0.2433515,-0.945176
0.256147,0.132714,-0.957484,0.153026,0.256751,-0.954286,0.2045865,0.1947325,-0.955885
0.272928,0.129925,-0.953221,0.175507,0.226336,-0.958107,0.22421750000000001,0.17813050000000002,-0.9556640000000001
0.227742,0.122586,-0.965974,0.157858,0.182979,-0.97036,0.1928,0.1527825,-0.968167
0.240111,0.265852,-0.933632,0.145434,0.271972,-0.951252,0.1927725,0.268912,-0.942442
0.262351,0.317223,-0.911341,0.113305,0.297653,-0.947927,0.187828,0.307438,-0.929634
0.231593,0.268103,-0.935139,0.129056,0.236005,-0.963144,0.1803245,0.252054,-0.9491415000000001
0.159086,0.189848,-0.968839,0.133338,0.213851,-0.967723,0.146212,0.20184950000000002,-0.968281
0.209301,0.158633,-0.964898,0.107224,0.181827,-0.977467,0.1582625,0.17023,-0.9711825000000001
0.303216,0.08495,-0.949128,0.143231,0.124477,-0.98183,0.2232235,0.1047135,-0.965479
0.268988,0.114052,-0.956367,0.11963,0.175125,-0.977251,0.194309,0.1445885,-0.966809
0.219272,0.134767,-0.966311,0.14839,0.208993,-0.966593,0.183831,0.17188,-0.9664520000000001
