gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.17128,0.125857,-0.977151,0.171575,0.155339,-0.972847,0.1714275,0.140598,-0.974999
0.169998,0.126076,-0.977346,0.170786,0.154749,-0.97308,0.170392,0.1404125,-0.975213
0.170578,0.129405,-0.97681,0.170605,0.153533,-0.973305,0.1705915,0.141469,-0.9750574999999999
0.289786,0.108981,-0.950866,0.167673,0.185655,-0.968203,0.22872949999999997,0.147318,-0.9595345
0.348963,0.095214,-0.932287,0.200996,0.2317,-0.951796,0.27497950000000004,0.163457,-0.9420415
0.333302,0.135216,-0.933074,0.203198,0.225355,-0.952851,0.26825,0.1802855,-0.9429624999999999
0.305283,0.108765,-0.94603,0.193727,0.190283,-0.962425,0.24950500000000003,0.149524,-0.9542275
0.33416,0.079479,-0.939159,0.231856,0.177034,-0.956505,0.28300800000000004,0.1282565,-0.947832
0.288802,0.077289,-0.954264,0.186212,0.177679,-0.96631,0.237507,0.127484,-0.960287
0.261598,0.098086,-0.96018,0.192425,0.198397,-0.961047,0.2270115,0.1482415,-0.9606135
0.235331,0.102623,-0.966482,0.223699,0.174648,-0.958883,0.22951500000000002,0.1386355,-0.9626825
0.218702,0.116608,-0.968799,0.180582,0.185053,-0.965995,0.199642,0.1508305,-0.9673970000000001
0.230357,0.116115,-0.966154,0.206977,0.164962,-0.964338,0.218667,0.1405385,-0.965246
0.220213,0.11138,-0.969072,0.170166,0.175683,-0.969628,0.19518950000000002,0.1435315,-0.96935
0.230787,0.092348,-0.968612,0.19574,0.141028,-0.970462,0.2132635,0.11668799999999999,-0.9695370000000001
0.241709,0.080975,-0.966964,0.204794,0.116312,-0.97187,0.2232515,0.0986435,-0.969417
0.211383,0.078848,-0.974218,0.239752,0.112343,-0.964312,0.22556749999999998,0.0955955,-0.969265
0.206198,0.076529,-0.975513,0.241428,0.112657,-0.963857,0.22381299999999998,0.094593,-0.9696849999999999
0.247055,0.071834,-0.966335,0.246676,0.135058,-0.959641,0.24686550000000002,0.10344600000000001,-0.962988
0.21508,0.113697,-0.969956,0.223619,0.179059,-0.958088,0.2193495,0.146378,-0.964022
0.246807,0.095742,-0.964324,0.197967,0.16361,-0.966458,0.222387,0.129676,-0.965391
0.182831,0.07797,-0.980048,0.149343,0.156914,-0.976255,0.16608699999999998,0.11744199999999999,-0.9781515000000001
0.168362,0.06154,-0.983802,0.128217,0.108946,-0.985744,0.14828950000000002,0.085243,-0.9847729999999999
0.173525,0.080495,-0.981534,0.098209,0.093473,-0.990766,0.13586700000000002,0.086984,-0.9861500000000001
0.260681,0.240326,-0.935034,0.059791,0.254026,-0.965348,0.160236,0.247176,-0.950191
0.235006,0.159064,-0.95889,0.078872,0.173462,-0.981677,0.156939,0.166263,-0.9702835000000001
0.188838,0.062672,-0.980006,0.05391,0.089892,-0.994491,0.12137400000000001,0.076282,-0.9872485
0.174364,0.017904,-0.984519,0.104995,0.049316,-0.993249,0.1396795,0.03361,-0.9888840000000001
0.127733,0.056052,-0.990223,0.033434,0.009052,-0.9994,0.0805835,0.032552,-0.9948115
0.124682,0.037473,-0.991489,0.037986,0.014238,-0.999177,0.081334,0.0258555,-0.995333
0.125936,0.045994,-0.990972,0.108831,0.088175,-0.990142,0.1173835,0.0670845,-0.9905569999999999
0.112187,0.02584,-0.993351,-0.017465,0.052814,-0.998452,0.047361,0.039327,-0.9959015
0.13064,0.022902,-0.991165,0.011396,0.051484,-0.998609,0.071018,0.037193000000000004,-0.994887
0.092884,0.029227,-0.995248,0.008869,0.045269,-0.998935,0.0508765,0.037247999999999996,-0.9970915
0.092505,0.056356,-0.994116,0.007065,0.092274,-0.995709,0.049785,0.07431499999999999,-0.9949125
0.05911,0.031889,-0.997742,-0.004038,0.069596,-0.997567,0.027536,0.0507425,-0.9976545
0.082792,0.03771,-0.995853,0.06777,0.103143,-0.992355,0.075281,0.0704265,-0.994104
0.074868,0.05549,-0.995648,-0.062685,0.085366,-0.994376,0.0060915,0.07042799999999999,-0.995012
0.062329,0.059793,-0.996263,-0.046524,0.084588,-0.995329,0.0079025,0.07219049999999999,-0.995796
0.066006,0.075912,-0.994927,-0.047879,0.064931,-0.99674,0.009063499999999999,0.0704215,-0.9958335
0.046206,0.035293,-0.998308,-0.018281,0.047066,-0.998724,0.0139625,0.041179499999999994,-0.998516
0.090565,0.07548,-0.993026,-0.071992,0.076362,-0.994478,0.009286500000000003,0.075921,-0.993752
0.083056,0.071302,-0.993991,-0.031675,0.127863,-0.991286,0.0256905,0.0995825,-0.9926385
0.091358,0.078401,-0.992727,-0.090058,0.089301,-0.991925,0.0006499999999999978,0.08385100000000001,-0.992326
0.117302,0.062197,-0.991147,0.008037,0.084888,-0.996358,0.0626695,0.07354250000000001,-0.9937525
0.294082,0.063087,-0.953696,0.133023,0.124291,-0.983289,0.2135525,0.093689,-0.9684925
0.279995,0.073576,-0.957178,0.194137,0.106565,-0.975169,0.237066,0.0900705,-0.9661735
0.293376,0.070734,-0.953377,0.239651,0.118859,-0.963556,0.2665135,0.0947965,-0.9584665
0.273978,0.069847,-0.959196,0.185026,0.096044,-0.978029,0.22950199999999998,0.0829455,-0.9686125000000001
0.263431,0.074365,-0.961808,0.188256,0.145649,-0.97126,0.22584350000000003,0.110007,-0.966534
0.270356,0.078184,-0.95958,0.138291,0.145854,-0.979593,0.2043235,0.11201900000000001,-0.9695865
0.239009,0.072236,-0.968327,0.114916,0.167843,-0.979093,0.1769625,0.1200395,-0.9737100000000001
0.245843,0.071995,-0.966632,0.109705,0.12858,-0.985613,0.177774,0.1002875,-0.9761225
0.276252,0.061594,-0.959109,0.093162,0.106344,-0.989955,0.184707,0.083969,-0.974532
0.269686,0.076845,-0.959877,0.092701,0.163618,-0.982159,0.1811935,0.1202315,-0.9710179999999999
0.243592,0.070403,-0.967319,0.092703,0.179197,-0.979436,0.1681475,0.1248,-0.9733775
0.244335,0.089913,-0.965513,0.10124,0.168397,-0.980507,0.17278749999999998,0.129155,-0.9730099999999999
0.248012,0.119653,-0.961339,0.157992,0.211203,-0.964589,0.20300200000000002,0.165428,-0.962964
0.2275,0.090041,-0.969606,0.078963,0.13944,-0.987077,0.15323150000000002,0.1147405,-0.9783415
0.230139,0.089306,-0.969051,0.155343,0.172185,-0.972739,0.192741,0.13074550000000001,-0.9708950000000001
0.219809,0.0874,-0.97162,0.15901,0.153304,-0.975302,0.1894095,0.120352,-0.973461
0.230018,0.086388,-0.969345,0.160927,0.141168,-0.976818,0.1954725,0.11377799999999999,-0.9730814999999999
0.232078,0.077024,-0.969643,0.104598,0.138134,-0.984875,0.168338,0.10757900000000001,-0.977259
0.23271,0.063582,-0.970466,0.112674,0.157643,-0.981047,0.172692,0.1106125,-0.9757565
0.197774,0.08423,-0.976622,0.146746,0.106587,-0.983415,0.17226,0.09540850000000001,-0.9800185
0.187775,0.072907,-0.979502,0.100535,0.081208,-0.991614,0.144155,0.0770575,-0.9855579999999999
0.124718,0.042601,-0.991277,0.075891,0.043373,-0.996172,0.10030449999999999,0.042987,-0.9937244999999999
0.179001,0.068436,-0.981466,0.065547,0.091818,-0.993616,0.122274,0.080127,-0.987541
0.178462,0.059794,-0.982128,0.09729,0.095053,-0.990707,0.137876,0.0774235,-0.9864175
0.164475,0.077632,-0.983322,0.073893,0.158137,-0.984648,0.11918400000000001,0.1178845,-0.983985
0.164847,0.081249,-0.982967,0.09094,0.158393,-0.983179,0.1278935,0.11982100000000001,-0.9830730000000001
0.143781,0.065959,-0.987409,0.10287,0.128031,-0.986421,0.1233255,0.096995,-0.986915
0.128608,0.041536,-0.990825,0.056557,0.106382,-0.992716,0.0925825,0.073959,-0.9917705
0.144718,0.062197,-0.987516,0.05847,0.076427,-0.995359,0.101594,0.069312,-0.9914375
0.120137,0.074148,-0.989984,0.096909,0.131673,-0.986545,0.108523,0.10291050000000002,-0.9882645
0.12333,0.092124,-0.98808,0.095387,0.125173,-0.987539,0.1093585,0.10864850000000001,-0.9878095
0.091638,0.081091,-0.992485,0.0663,0.130458,-0.989235,0.078969,0.1057745,-0.99086
0.073757,0.076677,-0.994324,0.029618,0.164089,-0.986001,0.0516875,0.120383,-0.9901625000000001
0.062917,0.059219,-0.99626,0.025919,0.149751,-0.988384,0.044418,0.104485,-0.992322
0.072304,0.066021,-0.995195,0.036081,0.16234,-0.986075,0.0541925,0.1141805,-0.990635
0.076483,0.088824,-0.993107,0.035289,0.174351,-0.984051,0.055886,0.1315875,-0.988579
0.099203,0.043322,-0.994124,0.008261,0.1084,-0.994073,0.053732,0.075861,-0.9940985
0.099956,0.080834,-0.991703,0.010771,0.112316,-0.993614,0.0553635,0.096575,-0.9926585
0.086833,0.018176,-0.996057,0.034548,0.066394,-0.997195,0.060690499999999994,0.042284999999999996,-0.996626
0.159599,0.048744,-0.985978,0.05841,0.111762,-0.992017,0.10900449999999999,0.080253,-0.9889975
0.144152,0.058554,-0.987822,0.05576,0.117721,-0.99148,0.099956,0.08813750000000001,-0.9896510000000001
0.143404,0.064588,-0.987554,0.013395,0.077166,-0.996928,0.0783995,0.070877,-0.992241
0.142263,0.029619,-0.989386,0.021623,0.103736,-0.99437,0.081943,0.0666775,-0.991878
0.183603,0.056577,-0.981371,0.141411,0.112129,-0.98358,0.162507,0.08435300000000001,-0.9824755000000001
0.270432,0.069229,-0.960247,0.188767,0.127893,-0.973658,0.2295995,0.09856100000000001,-0.9669525
0.289213,0.068872,-0.954784,0.202732,0.158508,-0.96632,0.24597249999999998,0.11369000000000001,-0.960552
0.277868,0.044001,-0.959611,0.230337,0.041044,-0.972245,0.2541025,0.0425225,-0.965928
0.255814,0.043456,-0.965749,0.162418,0.07491,-0.983874,0.209116,0.059183,-0.9748114999999999
