gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.199135,0.165209,-0.965946,0.120871,0.167229,-0.978481,0.160003,0.166219,-0.9722135000000001
0.199963,0.165027,-0.965806,0.120898,0.164933,-0.978867,0.1604305,0.16498000000000002,-0.9723365
0.196175,0.178649,-0.964158,0.122616,0.166665,-0.97836,0.1593955,0.172657,-0.971259
0.197271,0.177817,-0.964088,0.121704,0.165938,-0.978597,0.1594875,0.17187750000000002,-0.9713425
0.225297,0.219609,-0.949217,0.121914,0.165311,-0.978677,0.1736055,0.19246000000000002,-0.963947
0.230354,0.222724,-0.947275,0.121552,0.165832,-0.978634,0.175953,0.194278,-0.9629544999999999
0.19918,0.203838,-0.958529,0.129567,0.166965,-0.977413,0.1643735,0.1854015,-0.9679709999999999
0.244113,0.206294,-0.94755,0.085186,0.123073,-0.988735,0.1646495,0.1646835,-0.9681425
0.262328,0.218458,-0.939926,0.088158,0.126619,-0.988026,0.175243,0.1725385,-0.9639759999999999
0.273583,0.232462,-0.933335,0.091665,0.124819,-0.987936,0.182624,0.1786405,-0.9606355
0.228164,0.182029,-0.956455,0.10909,0.12599,-0.986015,0.168627,0.1540095,-0.9712350000000001
0.240553,0.178336,-0.954112,0.108821,0.129264,-0.985621,0.17468699999999998,0.1538,-0.9698665
0.240916,0.174831,-0.954669,0.106452,0.123472,-0.986622,0.173684,0.1491515,-0.9706455
0.27609,0.208004,-0.938354,0.108274,0.127233,-0.985946,0.192182,0.1676185,-0.9621500000000001
0.267765,0.222557,-0.937427,0.107886,0.126813,-0.986042,0.18782549999999998,0.174685,-0.9617344999999999
0.264634,0.236445,-0.934913,0.105252,0.119614,-0.987226,0.184943,0.1780295,-0.9610695
0.256347,0.216628,-0.941997,0.107995,0.120911,-0.986771,0.182171,0.1687695,-0.9643839999999999
0.249488,0.21569,-0.944052,0.10831,0.120593,-0.986776,0.178899,0.1681415,-0.965414
0.249532,0.215144,-0.944165,0.10874,0.121667,-0.986597,0.17913600000000002,0.16840549999999999,-0.965381
0.254024,0.217465,-0.942433,0.106104,0.119266,-0.987177,0.180064,0.1683655,-0.9648049999999999
0.257279,0.211372,-0.942937,0.112882,0.126838,-0.985479,0.18508049999999998,0.169105,-0.964208
0.25664,0.210794,-0.94324,0.111893,0.126542,-0.98563,0.1842665,0.16866799999999998,-0.9644349999999999
0.196541,0.182134,-0.963431,0.085291,0.114681,-0.989734,0.14091599999999999,0.1484075,-0.9765825
0.196948,0.183275,-0.963131,0.084645,0.11615,-0.989618,0.1407965,0.1497125,-0.9763744999999999
0.197356,0.182756,-0.963146,0.085209,0.11646,-0.989533,0.1412825,0.149608,-0.9763394999999999
0.220008,0.191644,-0.956488,0.086106,0.115224,-0.9896,0.153057,0.15343400000000001,-0.973044
0.240854,0.215521,-0.94633,0.082815,0.114052,-0.990017,0.1618345,0.1647865,-0.9681735
0.252826,0.21937,-0.942314,0.089014,0.123484,-0.988346,0.17092,0.171427,-0.96533
0.230279,0.230001,-0.945553,0.069509,0.145207,-0.986957,0.149894,0.187604,-0.966255
0.214453,0.212826,-0.953265,0.071351,0.136035,-0.988131,0.142902,0.1744305,-0.9706980000000001
0.211565,0.210905,-0.954337,0.074802,0.1323,-0.988383,0.1431835,0.1716025,-0.97136
0.195096,0.196829,-0.960831,0.077249,0.128489,-0.988698,0.1361725,0.162659,-0.9747645
0.175777,0.211136,-0.961522,0.076707,0.132323,-0.988234,0.126242,0.17172949999999998,-0.9748779999999999
0.203449,0.199808,-0.958481,0.076786,0.13847,-0.987385,0.1401175,0.169139,-0.972933
0.194033,0.184552,-0.963479,0.080651,0.117897,-0.989745,0.13734200000000002,0.15122449999999998,-0.976612
0.201302,0.184533,-0.96199,0.080999,0.115665,-0.98998,0.1411505,0.150099,-0.975985
0.330671,0.325749,-0.885745,0.12991,0.365983,-0.921509,0.2302905,0.345866,-0.903627
0.23396,0.267277,-0.934786,0.032907,0.307324,-0.951036,0.1334335,0.28730049999999996,-0.942911
0.220581,0.246366,-0.943742,0.066105,0.245665,-0.967098,0.143343,0.2460155,-0.9554199999999999
0.219874,0.221462,-0.950058,0.075792,0.236211,-0.968741,0.147833,0.2288365,-0.9593995
0.191357,0.19744,-0.961457,0.022134,0.208663,-0.977737,0.1067455,0.2030515,-0.969597
0.268703,0.235041,-0.934106,0.091763,0.17495,-0.980292,0.180233,0.2049955,-0.957199
0.239975,0.206425,-0.948578,0.04254,0.103001,-0.993771,0.1412575,0.154713,-0.9711745
0.230189,0.167251,-0.958666,0.058067,0.127854,-0.990092,0.144128,0.1475525,-0.974379
0.249914,0.18335,-0.95075,0.086486,0.098741,-0.991348,0.1682,0.1410455,-0.971049
0.252141,0.180873,-0.950637,0.085525,0.097466,-0.991557,0.168833,0.1391695,-0.971097
0.246224,0.186925,-0.951017,0.087152,0.12007,-0.988933,0.166688,0.1534975,-0.969975
0.243394,0.193248,-0.950481,0.091449,0.127247,-0.987646,0.1674215,0.1602475,-0.9690635000000001
0.246261,0.19052,-0.950293,0.094945,0.133109,-0.986543,0.170603,0.1618145,-0.968418
0.256345,0.188802,-0.947967,0.098304,0.127115,-0.987005,0.1773245,0.1579585,-0.9674860000000001
0.237581,0.197701,-0.951036,0.105848,0.127835,-0.986131,0.1717145,0.162768,-0.9685835
0.228782,0.201573,-0.95238,0.119581,0.108728,-0.986853,0.17418150000000002,0.1551505,-0.9696165
0.251886,0.193186,-0.948279,0.167899,0.12477,-0.977876,0.20989249999999998,0.158978,-0.9630775
0.252062,0.190319,-0.948812,0.168779,0.125382,-0.977647,0.2104205,0.1578505,-0.9632295
0.249731,0.194608,-0.948558,0.164912,0.123677,-0.978523,0.2073215,0.1591425,-0.9635405
0.245684,0.193476,-0.949845,0.163262,0.119552,-0.979312,0.20447300000000002,0.15651400000000001,-0.9645785
0.247409,0.194749,-0.949137,0.16381,0.119003,-0.979288,0.2056095,0.15687600000000002,-0.9642125
0.248263,0.179334,-0.951948,0.15804,0.118674,-0.980275,0.2031515,0.149004,-0.9661115
0.238047,0.167738,-0.95666,0.158195,0.11701,-0.98045,0.198121,0.142374,-0.968555
