gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.188438,0.092611,-0.977709,0.04749,0.099276,-0.993926,0.117964,0.0959435,-0.9858175
0.211802,0.103768,-0.971788,0.049818,0.107689,-0.992936,0.13080999999999998,0.1057285,-0.982362
0.203608,0.115899,-0.972168,0.069781,0.12012,-0.990304,0.1366945,0.1180095,-0.981236
0.19434,0.112089,-0.974509,0.060385,0.130344,-0.989628,0.12736250000000002,0.12121649999999999,-0.9820685
0.209857,0.105593,-0.972013,0.033854,0.11711,-0.992542,0.12185549999999999,0.1113515,-0.9822775
0.198638,0.121547,-0.972507,0.027224,0.114027,-0.993105,0.112931,0.117787,-0.9828060000000001
0.181411,0.122838,-0.975705,0.071564,0.101016,-0.992308,0.1264875,0.111927,-0.9840065
0.193739,0.131234,-0.972236,0.021529,0.107016,-0.994024,0.107634,0.119125,-0.9831300000000001
0.164458,0.153789,-0.974321,0.017771,0.140398,-0.989936,0.0911145,0.1470935,-0.9821285
0.183944,0.147466,-0.971812,0.009835,0.14392,-0.98954,0.0968895,0.14569300000000002,-0.980676
0.19526,0.157956,-0.967948,-0.008153,0.150859,-0.988522,0.0935535,0.1544075,-0.978235
0.189705,0.151028,-0.970156,-0.009062,0.142869,-0.9897,0.0903215,0.14694849999999998,-0.979928
0.168606,0.142967,-0.97526,0.005636,0.146556,-0.989186,0.087121,0.1447615,-0.9822230000000001
0.179882,0.147787,-0.972523,-0.004363,0.14671,-0.98917,0.08775949999999999,0.1472485,-0.9808465
0.184566,0.142986,-0.972363,-0.007174,0.143423,-0.989635,0.088696,0.1432045,-0.980999
0.193421,0.141838,-0.970809,0.013431,0.143594,-0.989546,0.103426,0.142716,-0.9801775
0.164895,0.145258,-0.975556,0.050775,0.143154,-0.988397,0.10783500000000001,0.144206,-0.9819765
0.167339,0.129858,-0.97731,0.041315,0.120944,-0.991799,0.10432699999999999,0.12540099999999998,-0.9845545
0.187924,0.138916,-0.97231,0.019799,0.134364,-0.990734,0.10386150000000001,0.13664,-0.981522
0.192749,0.141627,-0.970974,0.027346,0.125894,-0.991667,0.1100475,0.1337605,-0.9813205
0.183253,0.13703,-0.973469,0.028533,0.134395,-0.990517,0.105893,0.1357125,-0.981993
0.178708,0.144818,-0.973186,0.021709,0.134427,-0.990686,0.1002085,0.13962249999999998,-0.9819359999999999
