frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
4389,438.8,0.98,1,0.066495,0.348316,-0.935016,-2.3e-05,0.343843,-0.939027,0.035,0.354
4390,438.9,0.98,1,0.06305,0.332371,-0.941039,0.036883,0.305535,-0.951466,0.053,0.325
4391,439.0,0.98,1,0.064813,0.333449,-0.940538,0.048715,0.301661,-0.95217,0.06,0.324
4392,439.1,0.98,1,0.071735,0.31668,-0.945816,0.045261,0.315867,-0.947723,0.062,0.322
4393,439.2,0.98,1,0.066176,0.31067,-0.948211,0.019388,0.311459,-0.950062,0.045,0.317
4394,439.3,0.98,1,0.059738,0.301999,-0.951435,0.022592,0.301396,-0.953232,0.043,0.307
4395,439.4,0.98,1,0.057248,0.290201,-0.955252,0.024608,0.283895,-0.958539,0.043,0.291
4396,439.5,0.98,1,0.06323,0.335437,-0.939938,0.009471,0.335226,-0.94209,0.039,0.342
4397,439.6,0.98,1,0.055161,0.323034,-0.944779,0.017248,0.322227,-0.946505,0.038,0.329
4398,439.7,0.98,1,0.097451,0.325375,-0.94055,0.011661,0.309193,-0.950928,0.058,0.324
4399,439.8,0.98,1,0.057189,0.306431,-0.950173,0.025036,0.290223,-0.956632,0.043,0.303
4400,439.9,0.98,1,0.048382,0.310872,-0.94922,0.012602,0.290273,-0.956861,0.032,0.306
4401,440.0,0.98,1,0.053976,0.294612,-0.954091,-0.004643,0.261364,-0.965229,0.026,0.282
4402,440.1,0.98,1,0.09665,0.26912,-0.958245,-0.022472,0.260605,-0.965184,0.039,0.269
4403,440.2,0.98,1,0.055851,0.285074,-0.956877,-0.07566,0.298717,-0.951338,-0.01,0.297
4404,440.3,0.98,1,0.051761,0.305463,-0.950796,-0.046441,0.295185,-0.954311,0.003,0.305
4405,440.4,0.98,1,0.11751,0.297307,-0.947523,-0.074413,0.342396,-0.936604,0.023,0.327
4406,440.5,0.98,1,0.10562,0.306785,-0.9459,-0.022348,0.306756,-0.951526,0.044,0.313
4407,440.6,0.98,1,0.067286,0.320049,-0.945008,-0.013859,0.283046,-0.959006,0.028,0.307
4408,440.7,0.98,1,0.135479,0.285377,-0.948792,-0.008918,0.276984,-0.960833,0.066,0.286
4409,440.8,0.98,1,0.13216,0.297005,-0.945686,-0.028423,0.285271,-0.958025,0.054,0.297
4410,440.9,0.98,1,0.127327,0.300986,-0.94509,-0.020217,0.302528,-0.952926,0.056,0.308
4411,441.0,0.98,1,0.056662,0.286305,-0.956462,-0.007641,0.274126,-0.961664,0.026,0.284
4412,441.1,0.98,1,0.120094,0.286032,-0.950665,-0.018194,0.295917,-0.95504,0.053,0.296
4413,441.2,0.98,1,0.156102,0.404966,-0.900908,-0.018707,0.479881,-0.877134,0.077,0.462
4414,441.3,0.98,1,0.18013,0.439197,-0.880147,-0.045966,0.450778,-0.891452,0.076,0.466
4415,441.4,0.98,1,0.125798,0.317951,-0.939724,-0.080825,0.373865,-0.923955,0.024,0.355
4416,441.5,0.98,1,0.117319,0.281709,-0.9523,-0.067855,0.350104,-0.93425,0.026,0.323
4417,441.6,0.98,1,0.10437,0.273827,-0.956099,-0.066618,0.315254,-0.946666,0.02,0.3
4418,441.7,0.98,1,0.134586,0.316872,-0.938871,-0.052822,0.310506,-0.949103,0.043,0.321
4419,441.8,0.98,1,0.155088,0.34259,-0.926596,-0.01499,0.30126,-0.953424,0.074,0.33
4420,441.9,0.98,1,0.129831,0.361557,-0.923266,-0.020738,0.325125,-0.945444,0.058,0.352
4421,442.0,0.98,1,0.129444,0.383803,-0.914297,-0.059318,0.410861,-0.909766,0.038,0.411
4422,442.1,0.98,1,0.116302,0.376552,-0.919066,-0.059057,0.408253,-0.910957,0.031,0.405
4423,442.2,0.98,1,0.119576,0.377605,-0.918213,-0.060959,0.418322,-0.906251,0.032,0.411
4424,442.3,0.98,1,0.127022,0.372989,-0.9191,-0.054245,0.409888,-0.910521,0.04,0.404
4425,442.4,0.98,1,0.114823,0.292062,-0.949482,-0.043704,0.285316,-0.957437,0.037,0.294
4426,442.5,0.98,1,0.065413,0.298353,-0.952211,-0.01236,0.284805,-0.958506,0.028,0.296
